instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
PSS-CORE,313,0.0,0.0,0.0,0.0
PSS-CORE,314,8.998206e-06,-0.0001288879,-7.748471e-06,0.00012943375622853637
PSS-CORE,315,2.0999378e-05,-0.00025324678,-1.8087263e-05,0.0002547588082961738
PSS-CORE,316,2.7618817e-05,-0.00036814364,-2.3794508e-05,0.00036994420224800706
PSS-CORE,317,2.8456809e-05,-0.00047092358,-2.4525012e-05,0.0004724196041934192
PSS-CORE,318,2.538514e-05,-0.0005610651,-2.1887947e-05,0.0005620653973892331
PSS-CORE,319,2.1104226e-05,-0.00063860737,-1.8206123e-05,0.0006392152863554657
PSS-CORE,320,1.6907963e-05,-0.0007040233,-1.4596765e-05,0.0007043775403872132
PSS-CORE,321,1.3354268e-05,-0.0007574738,-1.1547054e-05,0.0007576795178465545
PSS-CORE,322,1.0032743e-05,-0.0007990953,-8.702263e-06,0.000799205678049475
PSS-CORE,323,6.958409e-06,-0.00082880736,-6.067661e-06,0.000828858814202249
PSS-CORE,324,4.1121425e-06,-0.00084661104,-3.6214049e-06,0.0008466287981718779
PSS-CORE,325,1.4948178e-06,-0.00085253525,-1.3647161e-06,0.0008525376324541867
PSS-CORE,326,0.0,0.0,0.0,0.0
PSS-CORE,327,9.064399e-06,-0.00013678648,-7.807815e-06,0.00013730865612160414
PSS-CORE,328,2.1041433e-05,-0.0002596993,-1.8127286e-05,0.00026118013192899525
PSS-CORE,329,2.7658185e-05,-0.0003705088,-2.3830336e-05,0.00037230312591418624
PSS-CORE,330,2.8496372e-05,-0.0004700604,-2.4558489e-05,0.00047156328218989074
PSS-CORE,331,2.5417341e-05,-0.00055848085,-2.1913604e-05,0.0005594882532022893
PSS-CORE,332,2.1135478e-05,-0.0006357821,-1.8231747e-05,0.0006363944848999381
PSS-CORE,333,1.6930635e-05,-0.0007014712,-1.4615818e-05,0.0007018276955932379
PSS-CORE,334,1.3374171e-05,-0.00075524696,-1.1561545e-05,0.0007554538897238672
PSS-CORE,335,1.0049978e-05,-0.0007969951,-8.709923e-06,0.0007971060695126653
PSS-CORE,336,6.97369e-06,-0.00082686864,-6.0705847e-06,0.0008269203244708478
PSS-CORE,337,4.1236785e-06,-0.00084482814,-3.6209244e-06,0.0008448459557257593
PSS-CORE,338,1.4913297e-06,-0.0008508357,-1.3517205e-06,0.0008508380851708353
PSS-CORE,339,0.0,0.0,0.0,0.0
PSS-CORE,340,8.520337e-06,-0.00012888767,-8.26537e-06,0.000129433159600012
PSS-CORE,341,1.988619e-05,-0.00025324486,-1.929538e-05,0.00025475621805526316
PSS-CORE,342,2.615817e-05,-0.00036814171,-2.5386791e-05,0.00036994199035689235
PSS-CORE,343,2.6954767e-05,-0.00047092178,-2.6168867e-05,0.00047241791617125273
PSS-CORE,344,2.404687e-05,-0.0005610646,-2.3356546e-05,0.0005620651645585895
PSS-CORE,345,1.9990572e-05,-0.00063860725,-1.9426721e-05,0.0006392152863554657
PSS-CORE,346,1.6014132e-05,-0.00070402236,-1.5573629e-05,0.0007043766672722995
PSS-CORE,347,1.2650604e-05,-0.00075747096,-1.232104e-05,0.0007576767820864916
PSS-CORE,348,9.509558e-06,-0.00079909264,-9.289346e-06,0.0007992032333277166
PSS-CORE,349,6.6002317e-06,-0.0008288057,-6.479791e-06,0.0008288573590107262
PSS-CORE,350,3.903971e-06,-0.00084661035,-3.8689154e-06,0.0008466281578876078
PSS-CORE,351,1.4220439e-06,-0.0008525351,-1.4594553e-06,0.0008525375160388649
PSS-CORE,352,0.0,0.0,0.0,0.0
PSS-CORE,353,8.583022e-06,-0.00013678287,-8.328399e-06,0.00013730471255257726
PSS-CORE,354,1.9925854e-05,-0.00025969857,-1.9337629e-05,0.00026117873494513333
PSS-CORE,355,2.6195548e-05,-0.00037050815,-2.5424957e-05,0.0003723021945916116
PSS-CORE,356,2.6992113e-05,-0.00047006164,-2.6204556e-05,0.00047156462096609175
PSS-CORE,357,2.407758e-05,-0.0005584803,-2.3384255e-05,0.0005594879621639848
PSS-CORE,358,2.0020128e-05,-0.00063578115,-1.9454092e-05,0.0006363936699926853
PSS-CORE,359,1.6035725e-05,-0.00070147053,-1.5594063e-05,0.0007018270553089678
PSS-CORE,360,1.2669445e-05,-0.00075524754,-1.2336731e-05,0.0007554545300081372
PSS-CORE,361,9.525888e-06,-0.0007969955,-9.2983655e-06,0.0007971065933816135
PSS-CORE,362,6.614612e-06,-0.0008268682,-6.484386e-06,0.0008269200916402042
PSS-CORE,363,3.9146366e-06,-0.00084482663,-3.870242e-06,0.0008448446169495583
PSS-CORE,364,1.4179849e-06,-0.00085083384,-1.4472292e-06,0.000850836222525686
PSS-CORE,365,0.0,0.0,0.0,0.0
PSS-CORE,366,8.012972e-06,-0.00012888762,-8.753038e-06,0.00012943278125021607
PSS-CORE,367,1.870372e-05,-0.0002532431,-2.0435307e-05,0.00025475380243733525
PSS-CORE,368,2.4605955e-05,-0.00036813985,-2.6889798e-05,0.0003699398075696081
PSS-CORE,369,2.5357662e-05,-0.00047092017,-2.772054e-05,0.000472416402772069
PSS-CORE,370,2.2623599e-05,-0.0005610644,-2.4743023e-05,0.0005620651645585895
PSS-CORE,371,1.8806375e-05,-0.0006386076,-2.0578856e-05,0.0006392158102244139
PSS-CORE,372,1.5064422e-05,-0.0007040222,-1.649582e-05,0.0007043764926493168
PSS-CORE,373,1.190215e-05,-0.0007574692,-1.305164e-05,0.000757675152271986
PSS-CORE,374,8.95156e-06,-0.000799091,-9.843895e-06,0.0007992017781361938
PSS-CORE,375,6.2168338e-06,-0.0008288055,-6.8693057e-06,0.0008288573008030653
PSS-CORE,376,3.6797237e-06,-0.00084661134,-4.1025314e-06,0.0008466292638331652
PSS-CORE,377,1.3421579e-06,-0.0008525364,-1.5480273e-06,0.0008525388548150659
PSS-CORE,378,0.0,0.0,0.0,0.0
PSS-CORE,379,8.071847e-06,-0.00013677914,-8.819524e-06,0.00013730066712014377
PSS-CORE,380,1.8741015e-05,-0.00025969793,-2.0479762e-05,0.00026117745437659323
PSS-CORE,381,2.4641055e-05,-0.00037050757,-2.6930058e-05,0.0003723013214766979
PSS-CORE,382,2.5392857e-05,-0.0004700628,-2.7758459e-05,0.0004715658724308014
PSS-CORE,383,2.2652492e-05,-0.0005584801,-2.4772553e-05,0.0005594880203716457
PSS-CORE,384,1.8834267e-05,-0.00063578103,-2.060803e-05,0.0006363936699926853
PSS-CORE,385,1.5084716e-05,-0.0007014702,-1.6517437e-05,0.0007018267642706633
PSS-CORE,386,1.1919959e-05,-0.0007552489,-1.3068552e-05,0.0007554559851996601
PSS-CORE,387,8.966966e-06,-0.00079699664,-9.854143e-06,0.0007971079903654754
PSS-CORE,388,6.230385e-06,-0.0008268686,-6.875313e-06,0.0008269206155091524
PSS-CORE,389,3.6894273e-06,-0.00084482617,-4.1051558e-06,0.000844844151288271
PSS-CORE,390,1.337842e-06,-0.00085083325,-1.5363083e-06,0.0008508356986567378
PSS-CORE,391,0.0,0.0,0.0,0.0
PSS-CORE,392,7.4779273e-06,-0.00012888748,-9.209907e-06,0.00012943231558892876
PSS-CORE,393,1.7456323e-05,-0.00025324168,-2.1503372e-05,0.0002547517651692033
PSS-CORE,394,2.2967632e-05,-0.00036813843,-2.8298306e-05,0.00036993809044361115
PSS-CORE,395,2.3671391e-05,-0.0004709191,-2.9174847e-05,0.000472415384138003
PSS-CORE,396,2.1120393e-05,-0.0005610642,-2.6042535e-05,0.0005620652809739113
PSS-CORE,397,1.7555989e-05,-0.00063860865,-2.1658674e-05,0.0006392169743776321
PSS-CORE,398,1.4061853e-05,-0.0007040222,-1.7359856e-05,0.0007043765508569777
PSS-CORE,399,1.1111761e-05,-0.0007574684,-1.3736516e-05,0.000757674453780055
PSS-CORE,400,8.360975e-06,-0.00079909037,-1.0364008e-05,0.0007992013124749064
PSS-CORE,401,5.8099868e-06,-0.0008288059,-7.2349007e-06,0.0008288578828796744
PSS-CORE,402,3.440831e-06,-0.000846613,-4.3216874e-06,0.0008466310682706535
PSS-CORE,403,1.2559673e-06,-0.0008525386,-1.6300761e-06,0.0008525411249138415
PSS-CORE,404,0.0,0.0,0.0,0.0
PSS-CORE,405,7.532781e-06,-0.0001367761,-9.279595e-06,0.00013729732017964125
PSS-CORE,406,1.7491157e-05,-0.00025969744,-2.1549866e-05,0.0002611763484310359
PSS-CORE,407,2.300035e-05,-0.0003705073,-2.8340519e-05,0.00037230076850391924
PSS-CORE,408,2.3704246e-05,-0.00047006406,-2.9214803e-05,0.00047156718210317194
PSS-CORE,409,2.1147445e-05,-0.0005584801,-2.607388e-05,0.0005594881949946284
PSS-CORE,410,1.7582004e-05,-0.00063578127,-2.1689411e-05,0.0006363940192386508
PSS-CORE,411,1.4080911e-05,-0.0007014706,-1.7382723e-05,0.0007018271717242897
PSS-CORE,412,1.1128315e-05,-0.0007552508,-1.3754414e-05,0.000755458022467792
PSS-CORE,413,8.375546e-06,-0.00079699856,-1.0375553e-05,0.0007971101440489292
PSS-CORE,414,5.822587e-06,-0.0008268696,-7.2420253e-06,0.0008269218378700316
PSS-CORE,415,3.4498237e-06,-0.00084482646,-4.3254836e-06,0.0008448445587418973
PSS-CORE,416,1.2514346e-06,-0.0008508333,-1.6185144e-06,0.0008508357568643987
PSS-CORE,417,0.0,0.0,0.0,0.0
PSS-CORE,418,6.9170387e-06,-0.00012888746,-9.634383e-06,0.00012943200999870896
PSS-CORE,419,1.6148386e-05,-0.00025324055,-2.2495944e-05,0.00025475010625086725
PSS-CORE,420,2.124891e-05,-0.0003681374,-2.9607367e-05,0.0003699368389789015
PSS-CORE,421,2.1901857e-05,-0.00047091837,-3.0526724e-05,0.0004724147147499025
PSS-CORE,422,1.954263e-05,-0.0005610649,-2.725064e-05,0.000562066154088825
PSS-CORE,423,1.6243826e-05,-0.0006386095,-2.2662392e-05,0.0006392179057002068
PSS-CORE,424,1.301008e-05,-0.0007040229,-1.8162878e-05,0.0007043773075565696
PSS-CORE,425,1.028208e-05,-0.0007574678,-1.4373164e-05,0.0007576739299111068
PSS-CORE,426,7.740078e-06,-0.0007990897,-1.0847957e-05,0.0007992008468136191
PSS-CORE,427,5.3811727e-06,-0.0008288066,-7.5750577e-06,0.0008288586395792663
PSS-CORE,428,3.1883585e-06,-0.0008466149,-4.525439e-06,0.0008466329891234636
PSS-CORE,429,1.1642351e-06,-0.000852541,-1.7055931e-06,0.0008525435114279389
PSS-CORE,430,0.0,0.0,0.0,0.0
PSS-CORE,431,6.967789e-06,-0.00013677317,-9.7071115e-06,0.00013729413331020623
PSS-CORE,432,1.6180566e-05,-0.00025969712,-2.2544262e-05,0.00026117550441995263
PSS-CORE,433,2.1279227e-05,-0.0003705072,-2.9651454e-05,0.0003723003901541233
PSS-CORE,434,2.1932263e-05,-0.00047006542,-3.0568528e-05,0.0004715686081908643
PSS-CORE,435,1.9567733e-05,-0.0005584807,-2.728363e-05,0.0005594890099018812
PSS-CORE,436,1.626794e-05,-0.00063578173,-2.2694638e-05,0.0006363946013152599
PSS-CORE,437,1.3027745e-05,-0.0007014712,-1.8186818e-05,0.0007018278702162206
PSS-CORE,438,1.0297454e-05,-0.00075525284,-1.4392089e-05,0.0007554601179435849
PSS-CORE,439,7.753574e-06,-0.0007970006,-1.0860496e-05,0.0007971123559400439
PSS-CORE,440,5.3929225e-06,-0.000826871,-7.5833414e-06,0.0008269234094768763
PSS-CORE,441,3.196531e-06,-0.00084482686,-4.530146e-06,0.0008448450826108456
PSS-CORE,442,1.1597019e-06,-0.0008508333,-1.6940521e-06,0.0008508357568643987
PSS-CORE,443,0.0,0.0,0.0,0.0
PSS-CORE,444,6.3323346e-06,-0.0001288874,-1.0025082e-05,0.00012943168985657394
PSS-CORE,445,1.4784381e-05,-0.00025323938,-2.3409562e-05,0.0002547484473325312
PSS-CORE,446,1.945598e-05,-0.00036813636,-3.0812593e-05,0.0003699355584103614
PSS-CORE,447,2.0055273e-05,-0.0004709177,-3.1771404e-05,0.00047241413267329335
PSS-CORE,448,1.7895894e-05,-0.00056106533,-2.8363045e-05,0.0005620667361654341
PSS-CORE,449,1.4874549e-05,-0.0006386106,-2.35865e-05,0.0006392191280610859
PSS-CORE,450,1.1912819e-05,-0.0007040236,-1.890216e-05,0.0007043780642561615
PSS-CORE,451,9.416046e-06,-0.00075746723,-1.4959312e-05,0.0007576734642498195
PSS-CORE,452,7.0909728e-06,-0.0007990896,-1.1293731e-05,0.00079920090502128
PSS-CORE,453,4.9320815e-06,-0.00082880736,-7.8884805e-06,0.0008288595709018409
PSS-CORE,454,2.9233993e-06,-0.0008466166,-4.71305e-06,0.000846634735353291
PSS-CORE,455,1.0677792e-06,-0.0008525432,-1.7746953e-06,0.0008525457233190536
PSS-CORE,456,0.0,0.0,0.0,0.0
PSS-CORE,457,6.37873e-06,-0.00013677077,-1.0100532e-05,0.00013729148486163467
PSS-CORE,458,1.4813846e-05,-0.0002596968,-2.345963e-05,0.0002611747186165303
PSS-CORE,459,1.9483756e-05,-0.00037050713,-3.085834e-05,0.0003723001282196492
PSS-CORE,460,2.0083164e-05,-0.000470067,-3.181494e-05,0.00047157026710920036
PSS-CORE,461,1.7918954e-05,-0.00055848114,-2.8397557e-05,0.0005594896501861513
PSS-CORE,462,1.48966465e-05,-0.0006357825,-2.3620143e-05,0.0006363954744301736
PSS-CORE,463,1.1929044e-05,-0.000701472,-1.8927141e-05,0.0007018286269158125
PSS-CORE,464,9.430121e-06,-0.0007552549,-1.4979127e-05,0.0007554622716270387
PSS-CORE,465,7.103405e-06,-0.0007970026,-1.1307289e-05,0.0007971144514158368
PSS-CORE,466,4.9428263e-06,-0.00082687195,-7.897725e-06,0.0008269244572147727
PSS-CORE,467,2.9308578e-06,-0.0008448273,-4.7185963e-06,0.0008448455482721329
PSS-CORE,468,1.0633239e-06,-0.0008508332,-1.7630344e-06,0.0008508356986567378
PSS-CORE,469,0.0,0.0,0.0,0.0
PSS-CORE,470,5.7257175e-06,-0.00012888754,-1.03805e-05,0.00012943158799316734
PSS-CORE,471,1.3369001e-05,-0.00025323842,-2.424101e-05,0.0002547470503486693
PSS-CORE,472,1.7594988e-05,-0.00036813537,-3.190964e-05,0.00036993439425714314
PSS-CORE,473,1.8138226e-05,-0.0004709172,-3.2904623e-05,0.00047241372521966696
PSS-CORE,474,1.6186e-05,-0.00056106574,-2.937587e-05,0.0005620673182420433
PSS-CORE,475,1.3452955e-05,-0.0006386116,-2.442778e-05,0.0006392202340066433
PSS-CORE,476,1.0773815e-05,-0.0007040245,-1.9575042e-05,0.0007043789955787361
PSS-CORE,477,8.516745e-06,-0.0007574672,-1.5492978e-05,0.0007576734642498195
PSS-CORE,478,6.415949e-06,-0.0007990892,-1.1699534e-05,0.0007992006139829755
PSS-CORE,479,4.464514e-06,-0.0008288081,-8.174141e-06,0.0008288604440167546
PSS-CORE,480,2.6470245e-06,-0.0008466184,-4.8837387e-06,0.0008466365979984403
PSS-CORE,481,9.671578e-07,-0.0008525451,-1.8373327e-06,0.0008525475859642029
PSS-CORE,482,0.0,0.0,0.0,0.0
PSS-CORE,483,5.7676784e-06,-0.00013676831,-1.045848e-05,0.00013728880730923265
PSS-CORE,484,1.3395626e-05,-0.00025969668,-2.4292654e-05,0.0002611741656437516
PSS-CORE,485,1.7620157e-05,-0.00037050727,-3.195692e-05,0.0003723000700119883
PSS-CORE,486,1.8163484e-05,-0.00047006816,-3.2949705e-05,0.00047157148947007954
PSS-CORE,487,1.6206915e-05,-0.0005584816,-2.9411778e-05,0.0005594903486780822
PSS-CORE,488,1.3472958e-05,-0.000635783,-2.4462668e-05,0.0006363961147144437
PSS-CORE,489,1.0788543e-05,-0.00070147257,-1.9601017e-05,0.0007018293254077435
PSS-CORE,490,8.529459e-06,-0.0007552567,-1.5513535e-05,0.0007554641924798489
PSS-CORE,491,6.4272417e-06,-0.00079700415,-1.1714062e-05,0.0007971161394380033
PSS-CORE,492,4.4742123e-06,-0.0008268728,-8.1841945e-06,0.0008269253885373473
PSS-CORE,493,2.6537396e-06,-0.00084482715,-4.8900697e-06,0.000844845490064472
PSS-CORE,494,9.628797e-07,-0.00085083314,-1.8254472e-06,0.0008508356404490769
PSS-CORE,495,0.0,0.0,0.0,0.0
PSS-CORE,496,5.099402e-06,-0.00012888752,-1.069959e-05,0.00012943136971443892
PSS-CORE,497,1.1907249e-05,-0.00025323758,-2.4987556e-05,0.0002547458279877901
PSS-CORE,498,1.5672502e-05,-0.00036813467,-3.2894743e-05,0.00036993352114222944
PSS-CORE,499,1.6157364e-05,-0.00047091665,-3.3922257e-05,0.0004724132304545492
PSS-CORE,500,1.4418923e-05,-0.00056106615,-3.02854e-05,0.0005620679003186524
PSS-CORE,501,1.1984037e-05,-0.0006386125,-2.5183253e-05,0.0006392212235368788
PSS-CORE,502,9.59709e-06,-0.00070402474,-2.0179239e-05,0.0007043792866170406
PSS-CORE,503,7.5873213e-06,-0.0007574668,-1.5972175e-05,0.000757673173211515
PSS-CORE,504,5.7176658e-06,-0.000799089,-1.20642535e-05,0.0007992004975676537
PSS-CORE,505,3.9800143e-06,-0.0008288084,-8.430541e-06,0.000828860851470381
PSS-CORE,506,2.3604434e-06,-0.00084661925,-5.0369836e-06,0.0008466375293210149
PSS-CORE,507,8.6278664e-07,-0.0008525464,-1.8933192e-06,0.0008525489829480648
PSS-CORE,508,0.0,0.0,0.0,0.0
PSS-CORE,509,5.1367324e-06,-0.00013676654,-1.0779824e-05,0.00013728684280067682
PSS-CORE,510,1.1930972e-05,-0.0002596966,-2.5040606e-05,0.0002611736999824643
PSS-CORE,511,1.5694963e-05,-0.00037050724,-3.2943397e-05,0.00037229989538900554
PSS-CORE,512,1.6179898e-05,-0.00047006938,-3.3968747e-05,0.00047157277003861964
PSS-CORE,513,1.4437581e-05,-0.000558482,-3.0322566e-05,0.0005594909307546914
PSS-CORE,514,1.2001888e-05,-0.0006357834,-2.5219262e-05,0.000636396580375731
PSS-CORE,515,9.610233e-06,-0.000701473,-2.0206076e-05,0.0007018297328613698
PSS-CORE,516,7.598632e-06,-0.00075525825,-1.5993466e-05,0.0007554657640866935
PSS-CORE,517,5.7277794e-06,-0.0007970053,-1.2079579e-05,0.0007971174200065434
PSS-CORE,518,3.9886154e-06,-0.00082687335,-8.441397e-06,0.0008269260870292783
PSS-CORE,519,2.3663897e-06,-0.0008448275,-5.043886e-06,0.0008448458975180984
PSS-CORE,520,8.588102e-07,-0.00085083285,-1.8812808e-06,0.0008508353494107723
PSS-CORE,521,0.0,0.0,0.0,0.0
PSS-CORE,522,4.4554786e-06,-0.00012888754,-1.0981293e-05,0.00012943119509145617
PSS-CORE,523,1.040415e-05,-0.00025323688,-2.564641e-05,0.00025474478024989367
PSS-CORE,524,1.3695227e-05,-0.00036813383,-3.376445e-05,0.00036993256071582437
PSS-CORE,525,1.4119661e-05,-0.0004709161,-3.4820743e-05,0.0004724127647932619
PSS-CORE,526,1.2600921e-05,-0.0005610666,-3.10884e-05,0.0005620685406029224
PSS-CORE,527,1.04729015e-05,-0.0006386129,-2.5850177e-05,0.0006392216891981661
PSS-CORE,528,8.386751e-06,-0.0007040254,-2.071269e-05,0.0007043799269013107
PSS-CORE,529,6.6310604e-06,-0.00075746624,-1.6395197e-05,0.0007576727075502276
PSS-CORE,530,4.998506e-06,-0.0007990884,-1.2386227e-05,0.0007992000319063663
PSS-CORE,531,3.4805537e-06,-0.00082880864,-8.657001e-06,0.0008288611425086856
PSS-CORE,532,2.0648663e-06,-0.0008466202,-5.1723578e-06,0.0008466385188512504
PSS-CORE,533,7.550853e-07,-0.0008525475,-1.942432e-06,0.0008525500888936222
PSS-CORE,534,0.0,0.0,0.0,0.0
PSS-CORE,535,4.4880826e-06,-0.0001367646,-1.1063508e-05,0.00013728474732488394
PSS-CORE,536,1.0424908e-05,-0.00025969645,-2.5700723e-05,0.00026117320521734655
PSS-CORE,537,1.37148545e-05,-0.00037050727,-3.3814304e-05,0.0003722997789736837
PSS-CORE,538,1.4139372e-05,-0.00047007014,-3.486851e-05,0.0004715735849458724
PSS-CORE,539,1.2617254e-05,-0.0005584821,-3.1126663e-05,0.0005594911053776741
PSS-CORE,540,1.0488541e-05,-0.00063578365,-2.5887202e-05,0.0006363969296216965
PSS-CORE,541,8.398257e-06,-0.0007014733,-2.0740295e-05,0.0007018300821073353
PSS-CORE,542,6.6409207e-06,-0.00075525936,-1.6417132e-05,0.0007554669282399118
PSS-CORE,543,5.007357e-06,-0.0007970061,-1.24023e-05,0.000797118351329118
PSS-CORE,544,3.4880816e-06,-0.00082687364,-8.668487e-06,0.0008269264362752438
PSS-CORE,545,2.070055e-06,-0.00084482675,-5.17981e-06,0.0008448451408185065
PSS-CORE,546,7.514459e-07,-0.0008508318,-1.9301608e-06,0.0008508343598805368
PSS-CORE,547,0.0,0.0,0.0,0.0
PSS-CORE,548,3.7961393e-06,-0.00012888745,-1.1224527e-05,0.00012943096226081252
PSS-CORE,549,8.865025e-06,-0.00025323604,-2.621546e-05,0.00025474364520050585
PSS-CORE,550,1.1670013e-05,-0.00036813307,-3.451563e-05,0.0003699317167047411
PSS-CORE,551,1.2032227e-05,-0.00047091566,-3.5596808e-05,0.0004724124155472964
PSS-CORE,552,1.0738447e-05,-0.0005610665,-3.1782092e-05,0.0005620685406029224
PSS-CORE,553,8.92493e-06,-0.0006386133,-2.642634e-05,0.0006392221548594534
PSS-CORE,554,7.146962e-06,-0.0007040252,-2.117335e-05,0.0007043798104859889
PSS-CORE,555,5.6513622e-06,-0.00075746566,-1.676066e-05,0.0007576721254736185
PSS-CORE,556,4.2611236e-06,-0.000799088,-1.2664357e-05,0.0007991996826604009
PSS-CORE,557,2.9680891e-06,-0.00082880864,-8.852812e-06,0.0008288612589240074
PSS-CORE,558,1.7613432e-06,-0.00084662036,-5.289144e-06,0.0008466386934742332
PSS-CORE,559,6.446178e-07,-0.0008525483,-1.9848064e-06,0.0008525507873855531
PSS-CORE,560,0.0,0.0,0.0,0.0
PSS-CORE,561,3.8238904e-06,-0.00013676312,-1.1308448e-05,0.00013728311751037836
PSS-CORE,562,8.88273e-06,-0.00025969633,-2.6270904e-05,0.0002611728268675506
PSS-CORE,563,1.1686739e-05,-0.00037050704,-3.456652e-05,0.0003722994588315487
PSS-CORE,564,1.2049036e-05,-0.0004700709,-3.5645695e-05,0.00047157442895695567
PSS-CORE,565,1.0752379e-05,-0.00055848213,-3.1821302e-05,0.0005594912800006568
PSS-CORE,566,8.938261e-06,-0.00063578377,-2.6464242e-05,0.0006363971042446792
PSS-CORE,567,7.1567965e-06,-0.00070147344,-2.1201635e-05,0.0007018302567303181
PSS-CORE,568,5.659748e-06,-0.00075526,-1.6783133e-05,0.0007554676849395037
PSS-CORE,569,4.268707e-06,-0.0007970067,-1.2681062e-05,0.000797119049821049
PSS-CORE,570,2.97449e-06,-0.00082687347,-8.864849e-06,0.0008269263198599219
PSS-CORE,571,1.7657746e-06,-0.0008448264,-5.297027e-06,0.0008448448497802019
PSS-CORE,572,6.4137396e-07,-0.0008508312,-1.9723482e-06,0.0008508337195962667
PSS-CORE,573,0.0,0.0,0.0,0.0
PSS-CORE,574,3.123658e-06,-0.0001288874,-1.1428477e-05,0.000129430802189745
PSS-CORE,575,7.295147e-06,-0.00025323534,-2.6692698e-05,0.00025474271387793124
PSS-CORE,576,9.60395e-06,-0.0003681324,-3.5145633e-05,0.00036993096000514925
PSS-CORE,577,9.902443e-06,-0.0004709149,-3.6247773e-05,0.00047241171705536544
PSS-CORE,578,8.838038e-06,-0.0005610664,-3.236399e-05,0.0005620684823952615
PSS-CORE,579,7.3454903e-06,-0.00063861336,-2.6909545e-05,0.0006392222712747753
PSS-CORE,580,5.882156e-06,-0.000704025,-2.1559834e-05,0.0007043795776553452
PSS-CORE,581,4.6516384e-06,-0.0007574649,-1.7067123e-05,0.0007576714269816875
PSS-CORE,582,3.5082953e-06,-0.0007990871,-1.2897889e-05,0.000799198925960809
PSS-CORE,583,2.4444555e-06,-0.0008288083,-9.017006e-06,0.0008288609096780419
PSS-CORE,584,1.4511626e-06,-0.00084662053,-5.387132e-06,0.0008466389263048768
PSS-CORE,585,5.317417e-07,-0.0008525484,-2.020218e-06,0.0008525509620085359
PSS-CORE,586,0.0,0.0,0.0,0.0
PSS-CORE,587,3.1465008e-06,-0.00013676172,-1.1513843e-05,0.00013728158955927938
PSS-CORE,588,7.3097094e-06,-0.00025969607,-2.6749045e-05,0.00026117233210243285
PSS-CORE,589,9.61773e-06,-0.00037050698,-3.5197427e-05,0.0003722993133123964
PSS-CORE,590,9.916288e-06,-0.00047007125,-3.6297573e-05,0.00047157483641058207
PSS-CORE,591,8.849532e-06,-0.00055848213,-3.2404012e-05,0.0005594913964159787
PSS-CORE,592,7.3564415e-06,-0.00063578377,-2.6948162e-05,0.0006363971624523401
PSS-CORE,593,5.8902615e-06,-0.00070147327,-2.1588688e-05,0.0007018300821073353
PSS-CORE,594,4.6585565e-06,-0.0007552603,-1.7090046e-05,0.0007554679759778082
PSS-CORE,595,3.514554e-06,-0.00079700706,-1.2915138e-05,0.0007971193990670145
PSS-CORE,596,2.4497308e-06,-0.0008268734,-9.0294925e-06,0.0008269263198599219
PSS-CORE,597,1.4547987e-06,-0.0008448257,-5.3953754e-06,0.000844844151288271
PSS-CORE,598,5.2901584e-07,-0.00085083034,-2.007564e-06,0.000850832846481353
PSS-CORE,599,0.0,0.0,0.0,0.0
PSS-CORE,600,2.4404096e-06,-0.00012888726,-1.1592459e-05,0.00012943055480718613
PSS-CORE,601,5.6999606e-06,-0.00025323473,-2.7076429e-05,0.00025474189897067845
