instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q2-CORE,4532,0.22094707,0.20627749,-1.2658802,1.3014687299728394
Q2-CORE,4533,0.24050546,0.20934689,-1.3194075,1.357388973236084
Q2-CORE,4534,0.25910687,0.21192986,-1.3724613,1.412692666053772
Q2-CORE,4535,0.27855626,0.21525493,-1.4280894,1.470839023590088
Q2-CORE,4536,0.30010226,0.21935195,-1.4865773,1.5323474407196045
Q2-CORE,4537,0.32693124,0.22480619,-1.5526978,1.6025892496109009
Q2-CORE,4538,0.36165437,0.23223338,-1.6281259,1.6839003562927246
Q2-CORE,4539,0.40830824,0.24147579,-1.7188733,1.7831296920776367
Q2-CORE,4540,0.47447366,0.25227395,-1.829998,1.907265067100525
Q2-CORE,4541,0.55883014,0.26497662,-1.9629211,2.0580484867095947
Q2-CORE,4542,0.6681307,0.2786553,-2.1209664,2.2411036491394043
Q2-CORE,4543,0.7990188,0.28997245,-2.3013325,2.4532928466796875
Q2-CORE,4544,0.9490467,0.29743165,-2.496498,2.68731427192688
Q2-CORE,4545,1.107849,0.30042332,-2.6969516,2.931063175201416
Q2-CORE,4594,-0.059895404,0.049577337,-0.12395769,0.14632457494735718
Q2-CORE,4595,-0.061936464,0.052396264,-0.13548747,0.1579188108444214
Q2-CORE,4596,-0.06402274,0.055316504,-0.14707413,0.1696750670671463
Q2-CORE,4597,-0.06600287,0.058400337,-0.15947825,0.18220946192741394
Q2-CORE,4598,-0.06778017,0.06148285,-0.17202494,0.194850891828537
Q2-CORE,4599,-0.0696248,0.06471868,-0.18527818,0.2082405388355255
Q2-CORE,4600,-0.07115393,0.06806368,-0.19892171,0.22195808589458466
Q2-CORE,4601,-0.07259396,0.0715791,-0.21327236,0.23638644814491272
Q2-CORE,4602,-0.073491074,0.075184464,-0.22827163,0.25131967663764954
Q2-CORE,4603,-0.07453234,0.078855395,-0.24394864,0.26699098944664
Q2-CORE,4604,-0.074740894,0.08265056,-0.2603017,0.28315067291259766
Q2-CORE,4605,-0.07523614,0.086530656,-0.2773618,0.30012932419776917
Q2-CORE,4606,-0.07486586,0.090583965,-0.29516697,0.31770095229148865
Q2-CORE,4607,-0.074487165,0.0947199,-0.31379965,0.3361404836177826
Q2-CORE,4608,-0.07339383,0.09891561,-0.3332802,0.3553120493888855
Q2-CORE,4609,-0.07216501,0.10328928,-0.35359523,0.37537452578544617
Q2-CORE,4610,-0.07012696,0.10771236,-0.37489253,0.3963131904602051
Q2-CORE,4611,-0.06787844,0.11230156,-0.3970492,0.418171226978302
Q2-CORE,4612,-0.064791635,0.11700527,-0.42044538,0.4412057399749756
Q2-CORE,4613,-0.06116975,0.12177993,-0.44480574,0.46521419286727905
Q2-CORE,4614,-0.056769352,0.12672742,-0.47053564,0.4905979633331299
Q2-CORE,4615,-0.051547155,0.13174164,-0.49749428,0.5172170996665955
Q2-CORE,4616,-0.045416072,0.13682589,-0.5258963,0.5452988743782043
Q2-CORE,4617,-0.03837198,0.14202748,-0.5557778,0.574920117855072
Q2-CORE,4618,-0.03034152,0.1473881,-0.5872385,0.6062119603157043
Q2-CORE,4619,-0.021045122,0.15277123,-0.6204894,0.6393661499023438
Q2-CORE,4620,-0.010661881,0.15811506,-0.65537846,0.6742662787437439
Q2-CORE,4621,0.00086526363,0.16348176,-0.6921349,0.711180567741394
Q2-CORE,4622,0.013694664,0.16901718,-0.730777,0.7501929402351379
Q2-CORE,4623,0.02797289,0.17465563,-0.77143747,0.7914561629295349
Q2-CORE,4624,0.04375125,0.1801038,-0.8144215,0.8352447748184204
Q2-CORE,4625,0.060580183,0.18543603,-0.85898894,0.8808623552322388
Q2-CORE,4626,0.07870803,0.19055822,-0.9055503,0.9287242293357849
Q2-CORE,4627,0.09814897,0.19569701,-0.9542011,0.9789945483207703
Q2-CORE,4628,0.118331686,0.20051932,-1.0040764,1.0307180881500244
Q2-CORE,4629,0.13945323,0.2050305,-1.0557077,1.0844368934631348
Q2-CORE,4630,0.1611119,0.20925501,-1.1083986,1.1394262313842773
Q2-CORE,4631,0.18250923,0.21314207,-1.1614493,1.1948654651641846
Q2-CORE,4632,0.2037162,0.21661395,-1.2149442,1.2508043050765991
Q2-CORE,4633,0.22466701,0.21975061,-1.2689867,1.3073227405548096
Q2-CORE,4634,0.24486056,0.2225486,-1.3228835,1.3636367321014404
Q2-CORE,4635,0.26560605,0.22581977,-1.3782693,1.421677589416504
Q2-CORE,4636,0.2854792,0.2292853,-1.4336689,1.4796879291534424
Q2-CORE,4637,0.3082875,0.23378357,-1.4935166,1.5428180694580078
Q2-CORE,4638,0.33529034,0.23975101,-1.5593274,1.6128861904144287
Q2-CORE,4639,0.37202626,0.2474254,-1.6379874,1.6978297233581543
Q2-CORE,4640,0.4215742,0.2580648,-1.7318479,1.8010051250457764
Q2-CORE,4641,0.4890941,0.27153653,-1.8472571,1.9301047325134277
Q2-CORE,4642,0.58187246,0.28642222,-1.9902426,2.0932459831237793
Q2-CORE,4643,0.69914764,0.30082622,-2.162046,2.292105197906494
Q2-CORE,4644,0.8452975,0.3141585,-2.3619168,2.5282156467437744
Q2-CORE,4645,1.0116497,0.32408848,-2.5799098,2.7900543212890625
Q2-CORE,4646,1.1892369,0.3291206,-2.8083985,3.0675246715545654
Q2-CORE,4695,-0.057465307,0.058375884,-0.12669155,0.15086667239665985
Q2-CORE,4696,-0.059556063,0.06120203,-0.13793552,0.16223075985908508
Q2-CORE,4697,-0.06146736,0.064143255,-0.14999065,0.17432667315006256
Q2-CORE,4698,-0.06340292,0.06715314,-0.16199598,0.18647298216819763
Q2-CORE,4699,-0.06538043,0.07036808,-0.17482233,0.1994720995426178
Q2-CORE,4700,-0.067021705,0.07366246,-0.18777952,0.21255402266979218
Q2-CORE,4701,-0.06867727,0.07706663,-0.20162126,0.2265104055404663
Q2-CORE,4702,-0.06994961,0.08055954,-0.21577922,0.24071447551250458
Q2-CORE,4703,-0.07127595,0.08419153,-0.23072836,0.2557421624660492
Q2-CORE,4704,-0.07189875,0.0879731,-0.24621847,0.2711682915687561
Q2-CORE,4705,-0.07274239,0.09180045,-0.262582,0.2875205874443054
Q2-CORE,4706,-0.0727247,0.095794156,-0.27943024,0.30421480536460876
Q2-CORE,4707,-0.07287319,0.0998227,-0.2972748,0.32194313406944275
Q2-CORE,4708,-0.07221968,0.10398045,-0.31570897,0.3401466906070709
Q2-CORE,4709,-0.07165544,0.10829009,-0.33495572,0.3592444360256195
Q2-CORE,4710,-0.070227414,0.11268465,-0.35505402,0.3790687024593353
Q2-CORE,4711,-0.06874989,0.11723025,-0.3760643,0.3998672664165497
Q2-CORE,4712,-0.066221066,0.12183061,-0.39817587,0.4216301143169403
Q2-CORE,4713,-0.063689336,0.1265664,-0.42110524,0.44430282711982727
Q2-CORE,4714,-0.060065087,0.13143504,-0.44534883,0.46820780634880066
Q2-CORE,4715,-0.056084435,0.13640288,-0.470551,0.4931221604347229
Q2-CORE,4716,-0.050921813,0.14155121,-0.4974064,0.5196565389633179
Q2-CORE,4717,-0.045070425,0.14672813,-0.5255448,0.5475015044212341
Q2-CORE,4718,-0.03814793,0.15202747,-0.5551674,0.5768694877624512
Q2-CORE,4719,-0.030368494,0.15738946,-0.58635503,0.6078699827194214
Q2-CORE,4720,-0.021319458,0.16284978,-0.6192636,0.640673041343689
Q2-CORE,4721,-0.011076392,0.1684064,-0.6540982,0.6755204200744629
Q2-CORE,4722,0.0003790951,0.17400177,-0.69067323,0.7122543454170227
Q2-CORE,4723,0.013084276,0.1795612,-0.7292407,0.7511361241340637
Q2-CORE,4724,0.027281515,0.18505514,-0.7697312,0.7921337485313416
Q2-CORE,4725,0.04267326,0.19062252,-0.8124843,0.8356367349624634
Q2-CORE,4726,0.059745092,0.19611153,-0.85728574,0.8814579248428345
Q2-CORE,4727,0.07794138,0.20166335,-0.90389895,0.9293956756591797
Q2-CORE,4728,0.09735358,0.20684668,-0.9526378,0.9796846508979797
Q2-CORE,4729,0.11795141,0.21193165,-1.0029856,1.0318951606750488
Q2-CORE,4730,0.13918988,0.21678132,-1.054822,1.0858256816864014
Q2-CORE,4731,0.16121222,0.221203,-1.1080189,1.1413264274597168
Q2-CORE,4732,0.1833644,0.22515759,-1.1616774,1.1974191665649414
Q2-CORE,4733,0.20528407,0.22904661,-1.2160292,1.2543249130249023
Q2-CORE,4734,0.22673753,0.23261547,-1.2702368,1.3111146688461304
Q2-CORE,4735,0.24831162,0.23614231,-1.325439,1.3690180778503418
Q2-CORE,4736,0.2691423,0.2391462,-1.3807364,1.4269062280654907
Q2-CORE,4737,0.29130664,0.24260217,-1.4382946,1.48741614818573
Q2-CORE,4738,0.31472504,0.24710381,-1.49843,1.5509366989135742
Q2-CORE,4739,0.3439246,0.2535355,-1.5669369,1.624147653579712
Q2-CORE,4740,0.3804676,0.2624637,-1.6453212,1.7090128660202026
Q2-CORE,4741,0.43205363,0.2740989,-1.7426764,1.816238284111023
Q2-CORE,4742,0.50381345,0.28804654,-1.8645632,1.9527915716171265
Q2-CORE,4743,0.6013711,0.3051417,-2.017421,2.1271450519561768
Q2-CORE,4744,0.7321514,0.32476875,-2.2064953,2.3473691940307617
Q2-CORE,4745,0.89287144,0.34261566,-2.4301634,2.611570358276367
Q2-CORE,4746,1.0841242,0.3550142,-2.6824946,2.914985179901123
Q2-CORE,4747,1.2852018,0.36020046,-2.943321,3.2318148612976074
Q2-CORE,4796,-0.055133045,0.06675318,-0.12918895,0.1555166393518448
Q2-CORE,4797,-0.057012852,0.06963742,-0.14094949,0.16723215579986572
Q2-CORE,4798,-0.058942076,0.072625265,-0.15261376,0.17899596691131592
Q2-CORE,4799,-0.06091991,0.07571721,-0.16502985,0.19151811301708221
Q2-CORE,4800,-0.06264877,0.078882456,-0.17749074,0.20408397912979126
Q2-CORE,4801,-0.06452266,0.082209736,-0.19074291,0.21749591827392578
Q2-CORE,4802,-0.0660031,0.08566205,-0.20427617,0.23113448917865753
Q2-CORE,4803,-0.06755162,0.089222595,-0.21855548,0.2455410212278366
Q2-CORE,4804,-0.06850107,0.09288046,-0.23335454,0.26033347845077515
Q2-CORE,4805,-0.069673814,0.09661859,-0.24884292,0.275884747505188
Q2-CORE,4806,-0.07008355,0.10057132,-0.26491898,0.2919047176837921
Q2-CORE,4807,-0.070579186,0.10451375,-0.2819131,0.30883580446243286
Q2-CORE,4808,-0.07045297,0.10861942,-0.2994031,0.3261962831020355
Q2-CORE,4809,-0.07030049,0.11280145,-0.31769484,0.34437820315361023
Q2-CORE,4810,-0.06946818,0.11712164,-0.33678427,0.3632725477218628
Q2-CORE,4811,-0.06854028,0.121575385,-0.3567278,0.38305753469467163
Q2-CORE,4812,-0.066747405,0.12608987,-0.37754142,0.40359804034233093
Q2-CORE,4813,-0.06506467,0.13077706,-0.3991798,0.42506536841392517
Q2-CORE,4814,-0.062183853,0.13557564,-0.42198783,0.4475727081298828
Q2-CORE,4815,-0.05916614,0.14047669,-0.4457956,0.47113487124443054
Q2-CORE,4816,-0.055007353,0.1455394,-0.47095266,0.49598783254623413
Q2-CORE,4817,-0.050440647,0.15064563,-0.49725536,0.5220165252685547
Q2-CORE,4818,-0.04469748,0.15597121,-0.52505714,0.5495542287826538
Q2-CORE,4819,-0.038113173,0.16129215,-0.5543778,0.5786212086677551
Q2-CORE,4820,-0.030462679,0.16679266,-0.58531016,0.6093732118606567
Q2-CORE,4821,-0.021575583,0.17236221,-0.61802226,0.6419702172279358
Q2-CORE,4822,-0.011592153,0.17795481,-0.65258014,0.6765080690383911
Q2-CORE,4823,-0.00032465497,0.1836081,-0.6888839,0.7129327058792114
Q2-CORE,4824,0.012214568,0.18930335,-0.72726774,0.7516005039215088
Q2-CORE,4825,0.02610557,0.19509268,-0.7675776,0.7924127578735352
Q2-CORE,4826,0.041409303,0.20089844,-0.80993116,0.8355018496513367
Q2-CORE,4827,0.058131978,0.20664513,-0.8546468,0.8811939358711243
Q2-CORE,4828,0.076554194,0.2121065,-0.9015764,0.9293490648269653
Q2-CORE,4829,0.09580275,0.21760747,-0.9499813,0.9792832136154175
Q2-CORE,4830,0.11638232,0.2228247,-1.0005971,1.0316929817199707
Q2-CORE,4831,0.13809219,0.22768202,-1.0526915,1.0858489274978638
Q2-CORE,4832,0.15998846,0.23232716,-1.1060219,1.1414273977279663
Q2-CORE,4833,0.18302369,0.23666328,-1.1604661,1.1984108686447144
Q2-CORE,4834,0.20525073,0.24044439,-1.215153,1.2556027173995972
Q2-CORE,4835,0.22788924,0.24425241,-1.2705183,1.3137006759643555
Q2-CORE,4836,0.2500345,0.24762169,-1.3262603,1.3721517324447632
Q2-CORE,4837,0.27232715,0.25138536,-1.3824904,1.4313058853149414
Q2-CORE,4838,0.29513493,0.25543484,-1.4409133,1.4928438663482666
Q2-CORE,4839,0.32061934,0.2603361,-1.503094,1.5588017702102661
Q2-CORE,4840,0.349638,0.26682785,-1.5711789,1.6315780878067017
Q2-CORE,4841,0.38840175,0.27568722,-1.652227,1.7195096015930176
Q2-CORE,4842,0.44067737,0.28791627,-1.7517852,1.829164743423462
Q2-CORE,4843,0.51549685,0.30513844,-1.8787605,1.9719500541687012
Q2-CORE,4844,0.6188054,0.32632497,-2.0434453,2.159878969192505
Q2-CORE,4845,0.760136,0.34987375,-2.249736,2.4003188610076904
Q2-CORE,4846,0.9425047,0.37275586,-2.5064964,2.7036616802215576
Q2-CORE,4847,1.1574756,0.38956088,-2.7931445,3.048469066619873
Q2-CORE,4848,1.3963162,0.39924306,-3.1135194,3.435563564300537
Q2-CORE,4897,-0.05266112,0.07485929,-0.13232242,0.1608922928571701
Q2-CORE,4898,-0.054474086,0.077783555,-0.14365019,0.17220070958137512
Q2-CORE,4899,-0.05644345,0.08076766,-0.15581512,0.18435736000537872
Q2-CORE,4900,-0.058163024,0.08389227,-0.16784948,0.19645431637763977
Q2-CORE,4901,-0.06013187,0.08712816,-0.1806953,0.20942288637161255
Q2-CORE,4902,-0.061686467,0.09043169,-0.19368687,0.22248081862926483
Q2-CORE,4903,-0.06351088,0.09387095,-0.20729509,0.2362554669380188
Q2-CORE,4904,-0.06475269,0.09747183,-0.22138298,0.2504078447818756
Q2-CORE,4905,-0.066141754,0.101164624,-0.23615852,0.2652920186519623
Q2-CORE,4906,-0.0668966,0.10499175,-0.2516024,0.28071728348731995
Q2-CORE,4907,-0.06776719,0.10882875,-0.2676129,0.29673683643341064
Q2-CORE,4908,-0.06809393,0.11289069,-0.28430074,0.3133815824985504
Q2-CORE,4909,-0.06826142,0.116985306,-0.30176216,0.33076515793800354
Q2-CORE,4910,-0.067948565,0.12124103,-0.31996542,0.34884706139564514
Q2-CORE,4911,-0.0674511,0.12555073,-0.3388624,0.36761441826820374
Q2-CORE,4912,-0.066447094,0.12995678,-0.35855526,0.3871251046657562
Q2-CORE,4913,-0.06521153,0.13453291,-0.37901026,0.4074315130710602
Q2-CORE,4914,-0.063256815,0.13921651,-0.40050068,0.4286997318267822
Q2-CORE,4915,-0.06096931,0.144053,-0.42289424,0.4508969485759735
Q2-CORE,4916,-0.057875954,0.14900674,-0.44650954,0.4742608964443207
Q2-CORE,4917,-0.054254014,0.15401553,-0.4711632,0.4986572563648224
Q2-CORE,4918,-0.049711496,0.15927327,-0.49711543,0.5243691205978394
Q2-CORE,4919,-0.044385746,0.16453026,-0.524618,0.5516016483306885
Q2-CORE,4920,-0.037971154,0.17000626,-0.55354726,0.5803089737892151
Q2-CORE,4921,-0.03053867,0.17549701,-0.5842469,0.6107996702194214
Q2-CORE,4922,-0.02198468,0.1811101,-0.61657643,0.6430013179779053
Q2-CORE,4923,-0.012211649,0.1867852,-0.6508045,0.6771885752677917
Q2-CORE,4924,-0.0012321745,0.192448,-0.68688345,0.713334858417511
Q2-CORE,4925,0.010958177,0.19825476,-0.7247524,0.7514593005180359
Q2-CORE,4926,0.024656637,0.20406789,-0.764829,0.7919690608978271
Q2-CORE,4927,0.039846204,0.20984614,-0.8071226,0.8349071741104126
Q2-CORE,4928,0.056238502,0.21565071,-0.8514482,0.8801318407058716
Q2-CORE,4929,0.07423095,0.22147173,-0.89777905,0.9276675581932068
Q2-CORE,4930,0.09365672,0.22698876,-0.9466986,0.9780254364013672
Q2-CORE,4931,0.11431342,0.2324023,-0.99713314,1.0302197933197021
Q2-CORE,4932,0.13570464,0.23764968,-1.0493011,1.084401249885559
Q2-CORE,4933,0.15822846,0.24262476,-1.1028218,1.1402275562286377
Q2-CORE,4934,0.18098958,0.2471933,-1.157607,1.1974622011184692
Q2-CORE,4935,0.2043563,0.25158358,-1.2128836,1.255445122718811
Q2-CORE,4936,0.22719516,0.25543755,-1.268762,1.3140102624893188
Q2-CORE,4937,0.2504223,0.259489,-1.3250749,1.3732695579528809
Q2-CORE,4938,0.27374652,0.26318648,-1.3829167,1.4341069459915161
Q2-CORE,4939,0.29784256,0.26736373,-1.441781,1.4963040351867676
Q2-CORE,4940,0.32362345,0.2724091,-1.5045768,1.562910795211792
Q2-CORE,4941,0.35540637,0.27937764,-1.5754997,1.6390743255615234
Q2-CORE,4942,0.39444295,0.28901073,-1.6574688,1.7280958890914917
Q2-CORE,4943,0.44837767,0.30308414,-1.7591258,1.8404961824417114
Q2-CORE,4944,0.5251598,0.32165045,-1.8923693,1.9900535345077515
Q2-CORE,4945,0.6324275,0.34580284,-2.0646918,2.186892032623291
Q2-CORE,4946,0.7837772,0.374051,-2.291808,2.4508373737335205
Q2-CORE,4947,0.9813875,0.40303847,-2.5750663,2.7850544452667236
Q2-CORE,4948,1.2342131,0.42978507,-2.923268,3.2021076679229736
Q2-CORE,4949,1.4989986,0.44301152,-3.285834,3.6386756896972656
Q2-CORE,4998,-0.050112627,0.08269906,-0.13510676,0.16614525020122528
Q2-CORE,4999,-0.052009773,0.08560242,-0.14700632,0.17788662016391754
Q2-CORE,5000,-0.053642806,0.088624895,-0.15882602,0.18962496519088745
Q2-CORE,5001,-0.055618547,0.09169881,-0.17131391,0.20211519300937653
Q2-CORE,5002,-0.057298586,0.09493345,-0.18373162,0.214599147439003
Q2-CORE,5003,-0.05917591,0.098315775,-0.19689873,0.22789666056632996
Q2-CORE,5004,-0.06060929,0.10179731,-0.21039471,0.24145829677581787
Q2-CORE,5005,-0.062171128,0.10534638,-0.22464055,0.2557860016822815
Q2-CORE,5006,-0.06330955,0.10905595,-0.23917085,0.270377516746521
Q2-CORE,5007,-0.06446995,0.112825096,-0.2544422,0.2857038676738739
Q2-CORE,5008,-0.06511717,0.11679177,-0.27043393,0.3016870319843292
Q2-CORE,5009,-0.06565055,0.12077309,-0.28704846,0.31826552748680115
Q2-CORE,5010,-0.065777816,0.12491761,-0.3043603,0.3355090618133545
Q2-CORE,5011,-0.0657429,0.12909359,-0.32229552,0.35335773229599
Q2-CORE,5012,-0.06525387,0.13342632,-0.34107998,0.37201640009880066
Q2-CORE,5013,-0.064505465,0.13787384,-0.3604659,0.3912874162197113
Q2-CORE,5014,-0.06319528,0.14241993,-0.3808339,0.4114748239517212
Q2-CORE,5015,-0.061657716,0.14710884,-0.40194032,0.43243348598480225
Q2-CORE,5016,-0.059353948,0.15188418,-0.42415336,0.4544202387332916
Q2-CORE,5017,-0.05674799,0.15681958,-0.44717413,0.4772603213787079
Q2-CORE,5018,-0.053157233,0.16199088,-0.47158518,0.5014572143554688
Q2-CORE,5019,-0.048982874,0.16711415,-0.4972789,0.5268897414207458
Q2-CORE,5020,-0.0438333,0.172526,-0.52422667,0.5536245703697205
Q2-CORE,5021,-0.037820123,0.17797509,-0.5528434,0.5820148587226868
Q2-CORE,5022,-0.030589374,0.1835644,-0.58310735,0.6120831370353699
Q2-CORE,5023,-0.022429252,0.18914494,-0.61500466,0.6438242197036743
Q2-CORE,5024,-0.013119647,0.19486499,-0.6485939,0.6773614883422852
Q2-CORE,5025,-0.002447478,0.2007784,-0.684245,0.7130982875823975
Q2-CORE,5026,0.009634369,0.20659295,-0.7220521,0.7510876655578613
Q2-CORE,5027,0.022940582,0.21245387,-0.76163995,0.7910488843917847
Q2-CORE,5028,0.037714336,0.21843287,-0.8033813,0.8334007859230042
Q2-CORE,5029,0.053882785,0.22432137,-0.84754425,0.8783818483352661
Q2-CORE,5030,0.07172183,0.23012209,-0.89363337,0.925570547580719
Q2-CORE,5031,0.09064004,0.23597017,-0.9419909,0.9753175973892212
Q2-CORE,5032,0.11108798,0.24157298,-0.9922704,1.0272772312164307
Q2-CORE,5033,0.13265698,0.24686167,-1.0445707,1.08151113986969
Q2-CORE,5034,0.15507843,0.2519041,-1.0980345,1.1371828317642212
Q2-CORE,5035,0.17809089,0.25671676,-1.1529514,1.1945362091064453
Q2-CORE,5036,0.20177533,0.2610969,-1.2088256,1.253053903579712
Q2-CORE,5037,0.22543263,0.26548222,-1.2651951,1.3122574090957642
Q2-CORE,5038,0.24932455,0.26940507,-1.3224285,1.372428059577942
Q2-CORE,5039,0.2734799,0.2735737,-1.380576,1.4337447881698608
Q2-CORE,5040,0.2985483,0.2781197,-1.4408783,1.497535228729248
Q2-CORE,5041,0.32651407,0.2839215,-1.5052783,1.5662330389022827
Q2-CORE,5042,0.35803562,0.2912256,-1.576697,1.6428558826446533
Q2-CORE,5043,0.4001096,0.3015178,-1.6613426,1.7352405786514282
Q2-CORE,5044,0.45531797,0.31542975,-1.7679509,1.8526901006698608
Q2-CORE,5045,0.53253,0.3353951,-1.9007429,2.0022242069244385
Q2-CORE,5046,0.64233357,0.36181274,-2.084809,2.2113184928894043
Q2-CORE,5047,0.7975136,0.39639184,-2.3196123,2.4847042560577393
Q2-CORE,5048,1.0118885,0.4372438,-2.6454892,2.865957736968994
Q2-CORE,5049,1.2896523,0.4722646,-3.0323493,3.3288707733154297
Q2-CORE,5050,1.6315237,0.4932853,-3.5185246,3.9096310138702393
Q2-CORE,5099,-0.047700275,0.09017089,-0.13853705,0.17204248905181885
Q2-CORE,5100,-0.049239337,0.09310822,-0.15015867,0.18341559171676636
Q2-CORE,5101,-0.05120433,0.09610446,-0.16228846,0.19543667137622833
Q2-CORE,5102,-0.05286718,0.09928323,-0.17438006,0.20751024782657623
Q2-CORE,5103,-0.054639794,0.10250862,-0.18725684,0.22036026418209076
Q2-CORE,5104,-0.05623972,0.105823606,-0.20033845,0.23344600200653076
Q2-CORE,5105,-0.057898797,0.10924564,-0.21389553,0.24705906212329865
Q2-CORE,5106,-0.059438206,0.11285907,-0.22770709,0.2609992027282715
Q2-CORE,5107,-0.06064898,0.11654949,-0.2424261,0.2757399082183838
Q2-CORE,5108,-0.061640516,0.120381966,-0.2577168,0.29104867577552795
Q2-CORE,5109,-0.062536836,0.12422477,-0.27347922,0.3068118989467621
Q2-CORE,5110,-0.063045144,0.1282789,-0.2899133,0.3232334852218628
Q2-CORE,5111,-0.06336918,0.13234767,-0.30714658,0.3403976857662201
Q2-CORE,5112,-0.06326636,0.13656573,-0.32497805,0.3581390380859375
Q2-CORE,5113,-0.063073166,0.1408823,-0.34341985,0.37651458382606506
Q2-CORE,5114,-0.062287234,0.14531761,-0.36275268,0.3957099914550781
Q2-CORE,5115,-0.06133534,0.14984779,-0.3827076,0.415549635887146
Q2-CORE,5116,-0.059785448,0.1545161,-0.40359765,0.43628039956092834
Q2-CORE,5117,-0.057913024,0.15934835,-0.42536154,0.4579063951969147
Q2-CORE,5118,-0.055208217,0.16429336,-0.4482535,0.4805949032306671
Q2-CORE,5119,-0.05208915,0.16925108,-0.47223222,0.504343569278717
Q2-CORE,5120,-0.048111983,0.17455837,-0.49729633,0.5292343497276306
Q2-CORE,5121,-0.04330276,0.17982852,-0.5240833,0.5557668209075928
Q2-CORE,5122,-0.03745,0.18526025,-0.5521461,0.5836001634597778
Q2-CORE,5123,-0.030825999,0.19076233,-0.5818573,0.6131055951118469
Q2-CORE,5124,-0.022911265,0.19648936,-0.6131938,0.6443133354187012
Q2-CORE,5125,-0.0138366455,0.20226866,-0.6464804,0.6775255799293518
Q2-CORE,5126,-0.0035748184,0.20801064,-0.6816498,0.7126904129981995
Q2-CORE,5127,0.007903679,0.21394148,-0.71870553,0.7499140501022339
Q2-CORE,5128,0.020942526,0.219897,-0.757877,0.7894116640090942
Q2-CORE,5129,0.03539309,0.22580242,-0.79938465,0.8314176201820374
Q2-CORE,5130,0.05112192,0.23181462,-0.84265685,0.8754553198814392
Q2-CORE,5131,0.06845972,0.23780948,-0.88860184,0.9224171042442322
Q2-CORE,5132,0.08730438,0.24363637,-0.9363483,0.9714571237564087
Q2-CORE,5133,0.107289486,0.24935865,-0.98662454,1.0232881307601929
Q2-CORE,5134,0.12863934,0.2549868,-1.0381045,1.076674222946167
Q2-CORE,5135,0.15103276,0.26028362,-1.0920336,1.1327382326126099
