instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q2-CORE,4436,-0.003091781,-0.002755442,-0.0029060133,0.005059296730905771
Q2-CORE,4437,-0.007433904,-0.0029052733,-0.007807186,0.011164931580424309
Q2-CORE,4438,-0.013573014,-0.0040865857,-0.014043905,0.019953900948166847
Q2-CORE,4439,-0.01772992,-0.0050878422,-0.01794892,0.025737131014466286
Q2-CORE,4440,-0.022513596,-0.008204546,-0.021755245,0.03236459940671921
Q2-CORE,4441,-0.036958788,-0.011126406,-0.016887372,0.04212994500994682
Q2-CORE,4442,-0.05099976,-0.011423348,-0.015633866,0.054551683366298676
Q2-CORE,4443,-0.06689931,-0.013713075,-0.0073045185,0.06867984682321548
Q2-CORE,4444,-0.07600014,-0.016311454,-0.00093772856,0.0777365043759346
Q2-CORE,4493,-4.9063986e-12,-0.0020221083,7.0647646e-12,0.002022108295932412
Q2-CORE,4494,2.124623e-12,-0.0020221085,4.8579183e-12,0.002022108528763056
Q2-CORE,4495,-5.8357425e-12,-0.0020221085,9.115024e-12,0.002022108528763056
Q2-CORE,4496,1.0132853e-11,-0.0020221083,1.8900838e-12,0.002022108295932412
Q2-CORE,4497,1.6687859e-12,-0.0020221085,-4.668302e-12,0.002022108528763056
Q2-CORE,4498,8.036164e-12,-0.0020221083,-3.7838764e-12,0.002022108295932412
Q2-CORE,4499,-5.3511327e-12,-0.0020221085,1.4164487e-12,0.002022108528763056
Q2-CORE,4500,1.0681655e-11,-0.0020221085,-8.5466365e-12,0.002022108528763056
Q2-CORE,4501,9.858995e-12,-0.0020221085,-7.4486415e-12,0.002022108528763056
Q2-CORE,4502,5.705752e-12,-0.0020221085,-2.7855099e-12,0.002022108528763056
Q2-CORE,4503,-1.1308211e-12,-0.0020221083,-3.6078141e-12,0.002022108295932412
Q2-CORE,4504,1.2019989e-11,-0.002022108,-1.1807063e-11,0.0020221080631017685
Q2-CORE,4505,-1.9481613e-12,-0.0020221083,5.3801985e-12,0.002022108295932412
Q2-CORE,4506,-1.1081702e-11,-0.0020221085,4.143514e-12,0.002022108528763056
Q2-CORE,4507,1.8502387e-12,-0.0020221083,1.7347786e-13,0.002022108295932412
Q2-CORE,4508,3.6726924e-11,-0.0020221085,2.360021e-11,0.002022108528763056
Q2-CORE,4509,-3.4616113e-10,-0.0020221085,-2.415299e-10,0.002022108528763056
Q2-CORE,4510,2.073576e-09,-0.002022108,1.3849935e-09,0.0020221080631017685
Q2-CORE,4511,-7.2418267e-09,-0.0020221113,-4.123333e-09,0.0020221113227307796
Q2-CORE,4512,5.7343463e-09,-0.002022094,-1.1590795e-09,0.0020220940932631493
Q2-CORE,4513,7.997991e-08,-0.0020221586,6.6156765e-08,0.0020221585873514414
Q2-CORE,4514,-4.3233015e-07,-0.0020219479,-3.173022e-07,0.0020219478756189346
Q2-CORE,4515,1.0875984e-06,-0.002022376,7.695208e-07,0.0020223765168339014
Q2-CORE,4516,-1.3082862e-06,-0.0020219826,-6.6599944e-07,0.0020219830330461264
Q2-CORE,4517,-9.392148e-07,-0.0020212824,-7.9014643e-07,0.0020212826784700155
Q2-CORE,4518,5.7956736e-06,-0.0020239733,2.72587e-06,0.0020239832811057568
Q2-CORE,4519,-7.3043166e-06,-0.0020203686,-2.0842838e-06,0.0020203827880322933
Q2-CORE,4520,-2.0569453e-06,-0.0020202715,-1.2948634e-06,0.0020202728919684887
Q2-CORE,4521,1.7255108e-05,-0.002027767,3.1521147e-06,0.002027842914685607
Q2-CORE,4522,-2.1627293e-05,-0.0020194512,-3.2411422e-06,0.002019569743424654
Q2-CORE,4523,2.910026e-06,-0.0020144144,6.9641524e-06,0.002014428609982133
Q2-CORE,4524,3.1137675e-05,-0.0020342653,-7.5824682e-06,0.002034517703577876
Q2-CORE,4525,-4.1457788e-05,-0.0020074598,-1.2174094e-05,0.0020079247187823057
Q2-CORE,4526,1.428694e-05,-0.0020155753,1.7480854e-05,0.0020157017279416323
Q2-CORE,4527,3.3452634e-05,-0.0020320816,2.3497744e-06,0.0020323581993579865
Q2-CORE,4528,-5.0544204e-05,-0.0020246152,-2.1083375e-05,0.0020253558177500963
Q2-CORE,4529,3.2198102e-05,-0.0020628755,2.026044e-05,0.002063226420432329
Q2-CORE,4530,3.1749612e-06,-0.002013195,-6.905342e-06,0.0020132095087319613
Q2-CORE,4531,-3.6332945e-05,-0.002101426,-4.1827974e-05,0.0021021561697125435
Q2-CORE,4532,-6.146578e-06,-0.0021360542,-4.4367644e-05,0.002136523835361004
Q2-CORE,4533,-3.5825004e-05,-0.0022725174,5.9850263e-05,0.002273587742820382
Q2-CORE,4534,-0.00034126258,-0.002463157,-0.00035353028,0.002511689905077219
Q2-CORE,4535,-0.0003992376,-0.0030920107,-0.00047286964,0.0031533357687294483
Q2-CORE,4536,-0.0010754814,-0.0033455712,-0.0006444291,0.003572785295546055
Q2-CORE,4537,-0.00387134,-0.0038775294,-0.0037462711,0.00663754902780056
Q2-CORE,4538,-0.007525685,-0.0049239383,-0.0076795574,0.011826102621853352
Q2-CORE,4539,-0.011451464,-0.0055019646,-0.012676779,0.017947377637028694
Q2-CORE,4540,-0.016918385,-0.008560083,-0.020887876,0.0282101072371006
Q2-CORE,4541,-0.026519852,-0.010930754,-0.015032682,0.03238464891910553
Q2-CORE,4542,-0.035209116,-0.011950634,-0.015810343,0.04040379077196121
Q2-CORE,4543,-0.047821943,-0.014272655,-0.014003919,0.05183393508195877
Q2-CORE,4544,-0.058650233,-0.015186902,-0.008257875,0.06114478036761284
Q2-CORE,4545,-0.05867447,-0.015553349,-0.0074476255,0.06115608662366867
Q2-CORE,4594,-2.8402068e-12,-0.0020221088,5.3679626e-12,0.0020221087615936995
Q2-CORE,4595,-5.8536756e-12,-0.0020221088,6.5544853e-12,0.0020221087615936995
Q2-CORE,4596,-8.0616904e-13,-0.0020221088,1.2244428e-11,0.0020221087615936995
Q2-CORE,4597,7.530482e-12,-0.002022109,-1.4756543e-12,0.002022108994424343
Q2-CORE,4598,8.364035e-13,-0.0020221088,2.813157e-12,0.0020221087615936995
Q2-CORE,4599,2.8118415e-12,-0.002022109,-1.3152986e-12,0.002022108994424343
Q2-CORE,4600,3.3937948e-12,-0.0020221088,-9.350342e-12,0.0020221087615936995
Q2-CORE,4601,6.983874e-12,-0.0020221088,-3.716939e-12,0.0020221087615936995
Q2-CORE,4602,4.3583834e-12,-0.0020221088,-4.337725e-12,0.0020221087615936995
Q2-CORE,4603,4.1179373e-12,-0.0020221088,-7.067288e-13,0.0020221087615936995
Q2-CORE,4604,3.1527688e-12,-0.0020221088,-7.537019e-12,0.0020221087615936995
Q2-CORE,4605,-8.1216126e-13,-0.0020221088,-2.4917219e-12,0.0020221087615936995
Q2-CORE,4606,1.0104803e-11,-0.002022109,-3.180825e-12,0.002022108994424343
Q2-CORE,4607,-5.290468e-12,-0.0020221088,8.179687e-12,0.0020221087615936995
Q2-CORE,4608,2.4801701e-12,-0.002022109,-5.4988336e-12,0.002022108994424343
Q2-CORE,4609,-4.079604e-11,-0.0020221088,-3.0276497e-11,0.0020221087615936995
Q2-CORE,4610,4.4047782e-10,-0.0020221088,2.9032154e-10,0.0020221087615936995
Q2-CORE,4611,-2.8140392e-09,-0.0020221095,-1.7303746e-09,0.0020221094600856304
Q2-CORE,4612,1.0678232e-08,-0.002022105,5.8523377e-09,0.002022105036303401
Q2-CORE,4613,-1.3423061e-08,-0.002022129,-2.3969668e-09,0.0020221290178596973
Q2-CORE,4614,-9.819538e-08,-0.002022036,-7.984449e-08,0.002022035885602236
Q2-CORE,4615,6.7336345e-07,-0.0020223511,4.5050464e-07,0.002022351138293743
Q2-CORE,4616,-2.000551e-06,-0.0020216652,-1.4609416e-06,0.0020216668490320444
Q2-CORE,4617,3.5458527e-06,-0.0020225146,2.297701e-06,0.0020225190091878176
Q2-CORE,4618,-1.937532e-06,-0.0020226834,-1.1521306e-06,0.0020226845517754555
Q2-CORE,4619,-6.327908e-06,-0.0020193048,-3.3848632e-06,0.002019317587837577
Q2-CORE,4620,1.6135575e-05,-0.0020258308,8.719224e-06,0.0020259139128029346
Q2-CORE,4621,-1.2272195e-05,-0.002019835,-7.9502315e-06,0.002019887790083885
Q2-CORE,4622,-1.2012609e-05,-0.0020185849,-2.0498735e-06,0.0020186216570436954
Q2-CORE,4623,3.55507e-05,-0.00202781,1.665912e-05,0.002028190065175295
Q2-CORE,4624,-2.9866798e-05,-0.0020193476,-2.189592e-05,0.002019687322899699
Q2-CORE,4625,-1.1202386e-06,-0.0020199704,3.531048e-06,0.002019973937422037
Q2-CORE,4626,2.912054e-05,-0.002031968,2.1594924e-05,0.002032291376963258
Q2-CORE,4627,-4.1927906e-05,-0.0019999358,-2.4901108e-05,0.002000530483201146
Q2-CORE,4628,4.893788e-05,-0.0020365375,-4.5477186e-06,0.002037130296230316
Q2-CORE,4629,-5.703626e-06,-0.0020472205,1.8108726e-06,0.0020472293253988028
Q2-CORE,4630,-4.6482437e-05,-0.001962043,-1.1983513e-05,0.0019626303110271692
Q2-CORE,4631,8.335208e-05,-0.0021163556,1.5326885e-05,0.002118051750585437
Q2-CORE,4632,-0.000102057405,-0.0020244275,1.4056791e-06,0.0020269989036023617
Q2-CORE,4633,-3.6488982e-05,-0.002167375,3.7304966e-05,0.002168003236874938
Q2-CORE,4634,8.1355563e-07,-0.0024478363,-0.0001381731,0.00245173298753798
Q2-CORE,4635,-0.00014331276,-0.0029600994,-0.00012212204,0.0029660817235708237
Q2-CORE,4636,-0.00036414794,-0.0036520811,-0.00020050905,0.00367566361092031
Q2-CORE,4637,-0.0014090437,-0.004447826,-0.0013289088,0.004851242993026972
Q2-CORE,4638,-0.002954983,-0.005309367,-0.0026700487,0.006637052167207003
Q2-CORE,4639,-0.006702551,-0.0052512195,-0.0072684544,0.011195085011422634
Q2-CORE,4640,-0.012318755,-0.0063473424,-0.01666692,0.021675486117601395
Q2-CORE,4641,-0.020841919,-0.0087662535,-0.010831632,0.02507103979587555
Q2-CORE,4642,-0.026245905,-0.009818887,-0.013637847,0.0311648678034544
Q2-CORE,4643,-0.030975135,-0.007836583,-0.023030976,0.039386503398418427
Q2-CORE,4644,-0.03863185,-0.0042915707,-0.018680155,0.04312523081898689
Q2-CORE,4645,-0.020956626,-0.0034454106,-0.039745413,0.04506383091211319
Q2-CORE,4646,-0.015042725,-0.0046898755,-0.044803474,0.04749346897006035
Q2-CORE,4695,5.010158e-12,-0.0020221095,-7.1694877e-12,0.0020221094600856304
Q2-CORE,4696,1.0288718e-12,-0.0020221095,5.0635945e-12,0.0020221094600856304
Q2-CORE,4697,1.1149098e-12,-0.0020221095,8.739472e-12,0.0020221094600856304
Q2-CORE,4698,3.6307725e-12,-0.0020221095,5.418344e-12,0.0020221094600856304
Q2-CORE,4699,2.6323915e-12,-0.0020221095,1.0768741e-11,0.0020221094600856304
Q2-CORE,4700,5.2690183e-12,-0.0020221095,-1.03382355e-11,0.0020221094600856304
Q2-CORE,4701,1.2138771e-12,-0.0020221095,-1.0543001e-11,0.0020221094600856304
Q2-CORE,4702,4.5420842e-13,-0.0020221095,2.6709021e-12,0.0020221094600856304
Q2-CORE,4703,9.953431e-12,-0.0020221095,-9.321053e-12,0.0020221094600856304
Q2-CORE,4704,7.432536e-12,-0.0020221095,-1.0181884e-12,0.0020221094600856304
Q2-CORE,4705,4.5867333e-12,-0.0020221092,-1.4171455e-12,0.0020221092272549868
Q2-CORE,4706,2.3719577e-12,-0.0020221095,-9.4241255e-12,0.0020221094600856304
Q2-CORE,4707,1.4611699e-13,-0.0020221095,1.0661907e-11,0.0020221094600856304
Q2-CORE,4708,1.5622071e-12,-0.0020221095,-1.2112747e-11,0.0020221094600856304
Q2-CORE,4709,-8.378773e-12,-0.0020221095,1.6144579e-12,0.0020221094600856304
Q2-CORE,4710,6.2303405e-11,-0.0020221095,2.7778788e-11,0.0020221094600856304
Q2-CORE,4711,-5.447572e-10,-0.0020221095,-3.6584452e-10,0.0020221094600856304
Q2-CORE,4712,3.6594707e-09,-0.002022109,2.286131e-09,0.002022108994424343
Q2-CORE,4713,-1.4726743e-08,-0.0020221143,-8.314024e-09,0.002022114349529147
Q2-CORE,4714,2.2488297e-08,-0.0020220857,7.4458217e-09,0.0020220857113599777
Q2-CORE,4715,1.205389e-07,-0.0020221968,9.917782e-08,0.0020221967715770006
Q2-CORE,4716,-9.763238e-07,-0.002021817,-6.3881777e-07,0.002021817257627845
Q2-CORE,4717,3.2345424e-06,-0.0020227116,2.41444e-06,0.0020227155182510614
Q2-CORE,4718,-6.845173e-06,-0.0020214221,-4.765524e-06,0.0020214393734931946
Q2-CORE,4719,7.1491827e-06,-0.002022069,5.1238576e-06,0.0020220880396664143
Q2-CORE,4720,3.0169706e-06,-0.0020252569,1.2617623e-06,0.0020252596586942673
Q2-CORE,4721,-2.1625285e-05,-0.002015724,-1.4593301e-05,0.002015892881900072
Q2-CORE,4722,3.270186e-05,-0.0020293884,2.0668404e-05,0.002029757248237729
Q2-CORE,4723,-1.5700161e-05,-0.0020216838,-1.1068379e-05,0.0020217751152813435
Q2-CORE,4724,-2.2197048e-05,-0.0020157583,-6.9207254e-06,0.002015892416238785
Q2-CORE,4725,4.821647e-05,-0.002034841,1.9731582e-05,0.002035507932305336
Q2-CORE,4726,-5.1077506e-05,-0.0020017198,-1.6243628e-05,0.0020024371333420277
Q2-CORE,4727,2.2639199e-05,-0.0020319943,1.8094843e-05,0.00203220103867352
Q2-CORE,4728,2.9619585e-05,-0.002046276,-8.412915e-06,0.0020465075504034758
Q2-CORE,4729,-8.0239515e-05,-0.0020141522,-2.828456e-05,0.0020159482955932617
Q2-CORE,4730,7.7267796e-05,-0.002017676,6.918519e-05,0.002020339947193861
Q2-CORE,4731,-3.6968067e-05,-0.0020388775,-5.9480342e-05,0.0020400797948241234
Q2-CORE,4732,-4.495162e-05,-0.0019372167,2.833447e-05,0.0019379453733563423
Q2-CORE,4733,8.565303e-05,-0.002122659,4.7156253e-05,0.0021249097771942616
Q2-CORE,4734,-7.6717006e-05,-0.0021684107,-0.00010360572,0.00217223959043622
Q2-CORE,4735,-4.950503e-05,-0.0025813773,-4.4152934e-05,0.0025822294410318136
Q2-CORE,4736,0.00018540763,-0.003381038,0.00011025966,0.003387912642210722
Q2-CORE,4737,-0.000677529,-0.0040930146,-0.00047441942,0.004175750073045492
Q2-CORE,4738,-0.0008415359,-0.005246729,-0.00078974466,0.005372154992073774
Q2-CORE,4739,-0.0027549085,-0.004540376,-0.0025204672,0.005878544878214598
Q2-CORE,4740,-0.0059172385,-0.0041155666,-0.009660555,0.012053129263222218
Q2-CORE,4741,-0.016418906,-0.005297911,-0.009157288,0.019532132893800735
Q2-CORE,4742,-0.021796385,-0.0071685193,-0.009979972,0.02502138912677765
Q2-CORE,4743,-0.025658464,-0.0070225517,-0.01977433,0.03314660117030144
Q2-CORE,4744,-0.03566647,0.0014225985,-0.0065185544,0.0362851545214653
Q2-CORE,4745,-0.016836014,0.011079456,-0.043344926,0.04780155047774315
Q2-CORE,4746,0.022136992,0.01933813,-0.075010374,0.08056404441595078
Q2-CORE,4747,0.07494046,0.024446554,-0.14644757,0.1663147509098053
Q2-CORE,4796,-7.646974e-12,-0.00202211,4.1313225e-12,0.0020221099257469177
Q2-CORE,4797,9.990226e-12,-0.0020221102,-5.125851e-12,0.0020221101585775614
Q2-CORE,4798,2.9797278e-12,-0.0020221102,-2.4461533e-12,0.0020221101585775614
Q2-CORE,4799,5.0484495e-12,-0.00202211,1.1051403e-11,0.0020221099257469177
Q2-CORE,4800,3.0653579e-12,-0.00202211,1.1594566e-11,0.0020221099257469177
Q2-CORE,4801,5.6630577e-12,-0.00202211,-1.7103801e-11,0.0020221099257469177
Q2-CORE,4802,2.4661024e-12,-0.00202211,-1.0030054e-11,0.0020221099257469177
Q2-CORE,4803,-2.9521225e-12,-0.0020221097,1.6693853e-11,0.002022109692916274
Q2-CORE,4804,1.8217369e-11,-0.00202211,-1.8225567e-11,0.0020221099257469177
Q2-CORE,4805,1.16174865e-11,-0.0020221097,-1.530224e-11,0.002022109692916274
Q2-CORE,4806,3.3439456e-12,-0.00202211,-7.956196e-12,0.0020221099257469177
Q2-CORE,4807,-3.8667914e-12,-0.00202211,3.841408e-12,0.0020221099257469177
Q2-CORE,4808,-7.6608793e-13,-0.00202211,1.7902212e-12,0.0020221099257469177
Q2-CORE,4809,-8.793919e-12,-0.00202211,6.550839e-12,0.0020221099257469177
Q2-CORE,4810,5.0318105e-12,-0.0020221097,-1.7522629e-12,0.002022109692916274
Q2-CORE,4811,-6.250535e-11,-0.00202211,-3.8136536e-11,0.0020221099257469177
Q2-CORE,4812,6.638825e-10,-0.0020221097,4.386792e-10,0.002022109692916274
Q2-CORE,4813,-4.506709e-09,-0.0020221106,-2.866504e-09,0.0020221106242388487
Q2-CORE,4814,1.8781384e-08,-0.0020221053,1.1176824e-08,0.0020221052691340446
Q2-CORE,4815,-3.151549e-08,-0.0020221332,-1.3594483e-08,0.002022133208811283
Q2-CORE,4816,-1.4500564e-07,-0.0020220224,-1.192713e-07,0.002022022381424904
Q2-CORE,4817,1.2866976e-06,-0.0020223788,8.742989e-07,0.002022379543632269
Q2-CORE,4818,-4.654705e-06,-0.002021414,-3.5047688e-06,0.002021422376856208
Q2-CORE,4819,1.09455705e-05,-0.0020229516,7.840624e-06,0.002022996312007308
Q2-CORE,4820,-1.4715537e-05,-0.0020219155,-1.0937678e-05,0.002021998632699251
Q2-CORE,4821,4.9474115e-06,-0.0020193188,5.0193585e-06,0.002019331092014909
Q2-CORE,4822,2.1959142e-05,-0.0020300006,1.4868881e-05,0.002030173782259226
Q2-CORE,4823,-5.267716e-05,-0.0020106884,-3.430125e-05,0.002011670731008053
Q2-CORE,4824,5.7451634e-05,-0.0020305873,4.0454306e-05,0.0020318026654422283
Q2-CORE,4825,-2.8460441e-05,-0.002029031,-2.969484e-05,0.002029447816312313
Q2-CORE,4826,-1.0829005e-05,-0.0020023203,7.849292e-07,0.002002349589020014
Q2-CORE,4827,5.232551e-05,-0.00205677,3.0051417e-05,0.0020576550159603357
Q2-CORE,4828,-7.545465e-05,-0.0019832952,-5.634276e-05,0.0019855296704918146
Q2-CORE,4829,4.6480232e-05,-0.0020399448,6.061395e-05,0.002041374333202839
Q2-CORE,4830,-3.4863867e-06,-0.0020037293,-7.379863e-06,0.0020037461072206497
Q2-CORE,4831,-4.4447297e-05,-0.0019905837,-5.4301436e-05,0.001991820288822055
Q2-CORE,4832,9.617715e-05,-0.002081645,8.5120046e-05,0.0020856033079326153
Q2-CORE,4833,-0.00011541516,-0.002049127,-9.338202e-05,0.0020544978324323893
Q2-CORE,4834,9.630065e-05,-0.0021279105,6.563407e-05,0.002131099347025156
Q2-CORE,4835,-3.9968454e-05,-0.0023104816,-6.772061e-05,0.002311819465830922
Q2-CORE,4836,9.101727e-05,-0.002760279,0.00010818084,0.002763897180557251
Q2-CORE,4837,-0.00015204029,-0.0033436667,-8.2845654e-05,0.003348146565258503
Q2-CORE,4838,-9.748081e-05,-0.0043683387,-0.00016275243,0.004372456111013889
Q2-CORE,4839,-0.00060434523,-0.0041280948,-0.00038532616,0.004189854022115469
Q2-CORE,4840,-0.0019304276,-0.0029928242,-0.0042429394,0.005539502017199993
Q2-CORE,4841,-0.009264501,-0.002672206,-0.0066949707,0.011738580651581287
Q2-CORE,4842,-0.014549588,-0.005405741,-0.00939293,0.018142206594347954
Q2-CORE,4843,-0.022841264,-0.0074564153,-0.011236304,0.02652500756084919
Q2-CORE,4844,-0.040102016,-0.0030162907,0.009450976,0.04131090268492699
Q2-CORE,4845,-0.03528237,0.0069629736,-0.018129673,0.040274228900671005
Q2-CORE,4846,0.011374716,0.027672203,-0.06584234,0.07232114672660828
Q2-CORE,4847,0.08883835,0.049027227,-0.16148244,0.1907157450914383
Q2-CORE,4848,0.20370929,0.05608852,-0.29281294,0.3610856235027313
Q2-CORE,4897,-2.1137478e-12,-0.0020221097,5.2902006e-12,0.002022109692916274
Q2-CORE,4898,9.147895e-12,-0.0020221097,-7.691454e-12,0.002022109692916274
Q2-CORE,4899,5.1777254e-12,-0.0020221097,8.3992167e-13,0.002022109692916274
Q2-CORE,4900,2.8393336e-12,-0.00202211,5.3634007e-12,0.0020221099257469177
Q2-CORE,4901,8.064553e-12,-0.00202211,1.4963517e-11,0.0020221099257469177
Q2-CORE,4902,-1.6031558e-11,-0.00202211,3.846106e-12,0.0020221099257469177
Q2-CORE,4903,-2.7057547e-12,-0.0020221097,2.2397001e-13,0.002022109692916274
Q2-CORE,4904,1.2172933e-11,-0.0020221097,-1.38486896e-11,0.002022109692916274
Q2-CORE,4905,5.839164e-12,-0.0020221097,-2.0609935e-12,0.002022109692916274
Q2-CORE,4906,1.106703e-11,-0.0020221097,-1.0035889e-11,0.002022109692916274
Q2-CORE,4907,1.8452932e-12,-0.0020221097,-1.0287628e-11,0.002022109692916274
Q2-CORE,4908,2.8040103e-13,-0.0020221097,5.3563967e-12,0.002022109692916274
Q2-CORE,4909,-1.1268486e-12,-0.00202211,-1.4283894e-12,0.0020221099257469177
Q2-CORE,4910,2.9088335e-12,-0.00202211,2.8746632e-12,0.0020221099257469177
Q2-CORE,4911,-9.789378e-12,-0.00202211,-1.941911e-12,0.0020221099257469177
Q2-CORE,4912,7.3323625e-11,-0.0020221097,4.1338856e-11,0.002022109692916274
Q2-CORE,4913,-7.485128e-10,-0.0020221097,-5.1928245e-10,0.002022109692916274
Q2-CORE,4914,5.26714e-09,-0.0020221092,3.4527192e-09,0.0020221092272549868
Q2-CORE,4915,-2.22848e-08,-0.0020221132,-1.4015645e-08,0.002022113185375929
Q2-CORE,4916,3.9093855e-08,-0.002022091,2.0368391e-08,0.0020220910664647818
Q2-CORE,4917,1.6840029e-07,-0.0020221814,1.3459527e-07,0.0020221814047545195
Q2-CORE,4918,-1.5734803e-06,-0.0020219076,-1.0920701e-06,0.002021908527240157
Q2-CORE,4919,6.0615453e-06,-0.0020227286,4.495557e-06,0.002022742759436369
Q2-CORE,4920,-1.5187254e-05,-0.0020212866,-1.0868032e-05,0.0020213730167597532
Q2-CORE,4921,2.3512506e-05,-0.0020223777,1.7076354e-05,0.0020225862972438335
Q2-CORE,4922,-1.6489552e-05,-0.002024321,-1.3412002e-05,0.0020244326442480087
Q2-CORE,4923,-1.6528382e-05,-0.0020151753,-9.872745e-06,0.002015267265960574
Q2-CORE,4924,6.619095e-05,-0.0020334967,4.468132e-05,0.0020350641570985317
Q2-CORE,4925,-0.000102270606,-0.0020080465,-7.2222916e-05,0.002011945703998208
Q2-CORE,4926,0.0001037209,-0.0020205413,8.0066464e-05,0.0020247853826731443
Q2-CORE,4927,-7.342402e-05,-0.0020459588,-5.7141595e-05,0.0020480731036514044
Q2-CORE,4928,5.249867e-06,-0.001986677,1.4674084e-05,0.001986738294363022
Q2-CORE,4929,6.784588e-05,-0.0020724891,4.7464247e-05,0.002074142452329397
Q2-CORE,4930,-0.00012946484,-0.001964327,-7.4882715e-05,0.001970012439414859
Q2-CORE,4931,0.00015937207,-0.0020569002,8.484098e-05,0.0020648089703172445
Q2-CORE,4932,-0.00012360986,-0.0020670998,-0.00010414989,0.0020734097342938185
Q2-CORE,4933,5.3480417e-05,-0.0019545516,6.095285e-05,0.001956232823431492
Q2-CORE,4934,4.4741526e-05,-0.0021476883,5.8214814e-06,0.00214816234074533
Q2-CORE,4935,-0.00012007834,-0.0020007684,-8.049001e-05,0.0020059840753674507
Q2-CORE,4936,0.00021055012,-0.0023971503,0.00016735717,0.0024121918249875307
Q2-CORE,4937,-7.118627e-05,-0.0026076748,-6.985458e-05,0.0026095814537256956
Q2-CORE,4938,-2.7699718e-05,-0.0032138056,-8.2992267e-07,0.003213925287127495
Q2-CORE,4939,0.00031079093,-0.0035875451,0.0002904835,0.00361267919652164
Q2-CORE,4940,-0.00078232517,-0.00259982,-0.0013008175,0.003010518616065383
Q2-CORE,4941,-0.003112705,-0.0015982153,-0.003333033,0.004832425154745579
Q2-CORE,4942,-0.0061295563,-0.002602494,-0.0079582445,0.010376805439591408
Q2-CORE,4943,-0.017000059,-0.0068167294,-0.007217603,0.019686633720993996
Q2-CORE,4944,-0.034694508,-0.008944224,0.008010491,0.03671342879533768
Q2-CORE,4945,-0.04206922,-0.0027872697,0.0056941435,0.042544227093458176
Q2-CORE,4946,-0.033643093,0.022612777,-0.01059244,0.04189743846654892
Q2-CORE,4947,0.03425458,0.05851355,-0.09734405,0.11862999200820923
Q2-CORE,4948,0.16607833,0.0856816,-0.26711628,0.32599762082099915
Q2-CORE,4949,0.32426158,0.09846976,-0.46687096,0.576897144317627
Q2-CORE,4998,-1.0100717e-12,-0.0020221102,-3.0778039e-12,0.0020221101585775614
Q2-CORE,4999,4.2601677e-12,-0.0020221102,7.817721e-12,0.0020221101585775614
Q2-CORE,5000,-4.1785434e-12,-0.0020221102,3.3940077e-12,0.0020221101585775614
Q2-CORE,5001,1.5562739e-11,-0.0020221104,-1.3132121e-12,0.002022110391408205
Q2-CORE,5002,4.7340187e-12,-0.0020221102,-2.3985874e-12,0.0020221101585775614
Q2-CORE,5003,-1.2093131e-11,-0.00202211,1.7363293e-11,0.0020221099257469177
Q2-CORE,5004,-4.4330516e-12,-0.0020221102,7.234675e-12,0.0020221101585775614
