instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q2-CORE,4529,0.000868553,0.112569004,-0.40332,0.41873568296432495
Q2-CORE,4530,0.009163741,0.11533409,-0.43270844,0.44790905714035034
Q2-CORE,4531,0.014620479,0.117850184,-0.45988846,0.47497349977493286
Q2-CORE,4532,0.020961368,0.11955394,-0.4891071,0.5039427280426025
Q2-CORE,4533,0.024815567,0.12177554,-0.51571363,0.5304768085479736
Q2-CORE,4534,0.028594287,0.12409443,-0.54300684,0.5577396154403687
Q2-CORE,4535,0.032352675,0.12677829,-0.57147807,0.586264967918396
Q2-CORE,4536,0.03855683,0.13043179,-0.6036934,0.618825376033783
Q2-CORE,4537,0.049796116,0.13544577,-0.64225996,0.6582728028297424
Q2-CORE,4538,0.06820911,0.14231886,-0.69037193,0.7081811428070068
Q2-CORE,4539,0.09917003,0.15207891,-0.7537083,0.7752669453620911
Q2-CORE,4540,0.1493896,0.16213445,-0.83740646,0.8659413456916809
Q2-CORE,4541,0.21740218,0.1749814,-0.9425655,0.9830116629600525
Q2-CORE,4542,0.31062016,0.18797606,-1.0730813,1.132838487625122
Q2-CORE,4543,0.4247137,0.19879,-1.2251586,1.3118356466293335
Q2-CORE,4544,0.55806965,0.20652202,-1.3930361,1.5148078203201294
Q2-CORE,4545,0.7005128,0.2082883,-1.5653129,1.727514624595642
Q2-CORE,4594,-0.01128305,0.013520144,0.0034092553,0.01793668046593666
Q2-CORE,4595,-0.011875964,0.015554944,0.0010451581,0.019598141312599182
Q2-CORE,4596,-0.012280969,0.017366173,-0.003114136,0.02149660512804985
Q2-CORE,4597,-0.013254794,0.0189661,-0.0047772825,0.02362678386271
Q2-CORE,4598,-0.014625013,0.020749161,-0.008802513,0.026868252083659172
Q2-CORE,4599,-0.016102375,0.022369126,-0.010587404,0.02952553890645504
Q2-CORE,4600,-0.019174628,0.024483422,-0.012867393,0.03365522250533104
Q2-CORE,4601,-0.020191168,0.026816333,-0.016491195,0.037399981170892715
Q2-CORE,4602,-0.022790868,0.029363552,-0.020080835,0.04224786162376404
Q2-CORE,4603,-0.02263326,0.032124445,-0.02571544,0.046963050961494446
Q2-CORE,4604,-0.023728115,0.034388117,-0.032017294,0.05263718217611313
Q2-CORE,4605,-0.023572322,0.036870018,-0.038147084,0.0580538734793663
Q2-CORE,4606,-0.024499608,0.03896913,-0.045935065,0.06502964347600937
Q2-CORE,4607,-0.026329273,0.040980197,-0.050882984,0.07043923437595367
Q2-CORE,4608,-0.027922003,0.043229595,-0.05787594,0.07744714617729187
Q2-CORE,4609,-0.032132905,0.045629404,-0.062036384,0.08344506472349167
Q2-CORE,4610,-0.034399882,0.048808336,-0.06866774,0.09099925309419632
Q2-CORE,4611,-0.03737861,0.052110747,-0.075422555,0.09900127351284027
Q2-CORE,4612,-0.038511273,0.055444904,-0.0840193,0.10777986794710159
Q2-CORE,4613,-0.039243225,0.058916606,-0.09501859,0.11848936229944229
Q2-CORE,4614,-0.039041102,0.062460124,-0.10611938,0.12917739152908325
Q2-CORE,4615,-0.03749694,0.065630786,-0.12071614,0.14242824912071228
Q2-CORE,4616,-0.037399612,0.06873004,-0.1330059,0.15431499481201172
Q2-CORE,4617,-0.03628214,0.07153224,-0.14771245,0.16808398067951202
Q2-CORE,4618,-0.036843013,0.07445029,-0.16055365,0.18076981604099274
Q2-CORE,4619,-0.036814835,0.077690266,-0.17428216,0.19433316588401794
Q2-CORE,4620,-0.038225237,0.08140384,-0.1872026,0.20768381655216217
Q2-CORE,4621,-0.03830889,0.084679425,-0.20154414,0.22194191813468933
Q2-CORE,4622,-0.037403464,0.08852508,-0.2174887,0.23777520656585693
Q2-CORE,4623,-0.037609722,0.09289427,-0.23350021,0.2540987730026245
Q2-CORE,4624,-0.033919074,0.096857995,-0.25336263,0.273358017206192
Q2-CORE,4625,-0.03157186,0.10076819,-0.27259102,0.2923300862312317
Q2-CORE,4626,-0.026798096,0.104577206,-0.2956592,0.31475213170051575
Q2-CORE,4627,-0.02208294,0.10851213,-0.31869158,0.33738237619400024
Q2-CORE,4628,-0.014568164,0.112409726,-0.34534818,0.3634742796421051
Q2-CORE,4629,-0.0086446125,0.116058454,-0.37128696,0.3890993595123291
Q2-CORE,4630,0.000100016594,0.11915235,-0.40085903,0.4181928336620331
Q2-CORE,4631,0.005989558,0.12193096,-0.4274358,0.44452714920043945
Q2-CORE,4632,0.013632315,0.12448116,-0.45728037,0.47411680221557617
Q2-CORE,4633,0.01938567,0.12723039,-0.48462322,0.5014210343360901
Q2-CORE,4634,0.025089648,0.12952924,-0.51322085,0.5299084782600403
Q2-CORE,4635,0.030360444,0.13166884,-0.5423197,0.5588998794555664
Q2-CORE,4636,0.035226196,0.13497083,-0.5711946,0.5879806280136108
Q2-CORE,4637,0.043101124,0.13905439,-0.60455185,0.6218333840370178
Q2-CORE,4638,0.054140586,0.14460394,-0.6436782,0.6619389057159424
Q2-CORE,4639,0.075907595,0.15223806,-0.6950669,0.7155811786651611
Q2-CORE,4640,0.10943173,0.16202037,-0.76182103,0.7865094542503357
Q2-CORE,4641,0.16119766,0.17568792,-0.84997964,0.8827889561653137
Q2-CORE,4642,0.23846492,0.1894265,-0.9655051,1.0123971700668335
Q2-CORE,4643,0.33873495,0.20383352,-1.1093684,1.1777044534683228
Q2-CORE,4644,0.4682811,0.21709673,-1.2805067,1.3806214332580566
Q2-CORE,4645,0.6172011,0.2263336,-1.4700897,1.6103811264038086
Q2-CORE,4646,0.7776584,0.23194036,-1.6699283,1.8566662073135376
Q2-CORE,4695,-0.010859734,0.016246507,0.0028354395,0.019746456295251846
Q2-CORE,4696,-0.011476362,0.01816102,-0.00018151663,0.021484004333615303
Q2-CORE,4697,-0.0123254005,0.020162186,-0.0019227113,0.023709198459982872
Q2-CORE,4698,-0.012710563,0.022029908,-0.0065051187,0.026252463459968567
Q2-CORE,4699,-0.013834938,0.023522964,-0.008454831,0.028569556772708893
Q2-CORE,4700,-0.016621865,0.025385713,-0.010861581,0.03222878649830818
Q2-CORE,4701,-0.017631495,0.027495297,-0.013780976,0.03545103967189789
Q2-CORE,4702,-0.02099989,0.030032573,-0.016048666,0.040006380528211594
Q2-CORE,4703,-0.021296615,0.03277982,-0.02080239,0.044280942529439926
Q2-CORE,4704,-0.02293452,0.035382017,-0.025746405,0.04940401762723923
Q2-CORE,4705,-0.022852104,0.038135096,-0.031892464,0.054714106023311615
Q2-CORE,4706,-0.023121879,0.04047668,-0.039491028,0.061094384640455246
Q2-CORE,4707,-0.023920815,0.04275377,-0.045316376,0.06673578172922134
Q2-CORE,4708,-0.024971267,0.04473327,-0.0529584,0.0736832544207573
Q2-CORE,4709,-0.02830753,0.046890758,-0.056898165,0.07897759228944778
Q2-CORE,4710,-0.030803917,0.04971417,-0.062932484,0.08591203391551971
Q2-CORE,4711,-0.03431923,0.05254986,-0.0684318,0.09285584837198257
Q2-CORE,4712,-0.036614224,0.055900283,-0.07523643,0.1006278470158577
Q2-CORE,4713,-0.03789304,0.059709594,-0.08461134,0.11027327924966812
Q2-CORE,4714,-0.03860061,0.06330755,-0.09439915,0.12003771215677261
Q2-CORE,4715,-0.037655633,0.066609725,-0.10772091,0.13213098049163818
Q2-CORE,4716,-0.037841044,0.07003803,-0.1192016,0.14333976805210114
Q2-CORE,4717,-0.03614176,0.073111326,-0.13416024,0.15700465440750122
Q2-CORE,4718,-0.03646333,0.076148815,-0.14714785,0.16964876651763916
Q2-CORE,4719,-0.03612714,0.079410344,-0.16020727,0.18242132663726807
Q2-CORE,4720,-0.03683194,0.08268018,-0.17387106,0.19601976871490479
Q2-CORE,4721,-0.03637393,0.08589598,-0.18813084,0.20998665690422058
Q2-CORE,4722,-0.036235705,0.089532025,-0.2029751,0.22478412091732025
Q2-CORE,4723,-0.037732948,0.09332344,-0.21680222,0.23903189599514008
Q2-CORE,4724,-0.03547685,0.09722802,-0.23390229,0.25577759742736816
Q2-CORE,4725,-0.034993585,0.10121534,-0.25143102,0.2732885777950287
Q2-CORE,4726,-0.031322725,0.10529186,-0.27217948,0.2935117781162262
Q2-CORE,4727,-0.028271662,0.109749556,-0.29225272,0.3134579658508301
Q2-CORE,4728,-0.02261129,0.113892764,-0.3171242,0.33771374821662903
Q2-CORE,4729,-0.017277198,0.11776741,-0.34091026,0.36109206080436707
Q2-CORE,4730,-0.009791985,0.121356234,-0.36869723,0.38827934861183167
Q2-CORE,4731,-0.003908798,0.12495838,-0.39495277,0.41426751017570496
Q2-CORE,4732,0.004478418,0.1285406,-0.42376086,0.44284987449645996
Q2-CORE,4733,0.011569058,0.13188533,-0.45263872,0.47160300612449646
Q2-CORE,4734,0.01889993,0.1345158,-0.48210758,0.5008786916732788
Q2-CORE,4735,0.025835011,0.13705947,-0.51150954,0.530183732509613
Q2-CORE,4736,0.03208777,0.1399724,-0.54052633,0.5592768788337708
Q2-CORE,4737,0.03930982,0.14305677,-0.5725484,0.5914576649665833
Q2-CORE,4738,0.04830958,0.14716443,-0.6066697,0.6261304616928101
Q2-CORE,4739,0.062445115,0.15314372,-0.6486192,0.6693722605705261
Q2-CORE,4740,0.08360043,0.16149628,-0.7002912,0.7235177159309387
Q2-CORE,4741,0.11944009,0.17308336,-0.77062064,0.7987990379333496
Q2-CORE,4742,0.17532055,0.18611325,-0.8642611,0.9012894630432129
Q2-CORE,4743,0.2564096,0.20380753,-0.9898898,1.0426721572875977
Q2-CORE,4744,0.37104836,0.22246511,-1.1502469,1.2289164066314697
Q2-CORE,4745,0.51476806,0.23938668,-1.3456281,1.460481882095337
Q2-CORE,4746,0.6880665,0.25137213,-1.5676061,1.7303214073181152
Q2-CORE,4747,0.8705916,0.25489756,-1.7981488,2.0140111446380615
Q2-CORE,4796,-0.010525052,0.018662563,0.0025380347,0.021575670689344406
Q2-CORE,4797,-0.011519778,0.020987378,0.0007326221,0.023952286690473557
Q2-CORE,4798,-0.011608499,0.022971986,-0.0037419726,0.02600906975567341
Q2-CORE,4799,-0.012409267,0.024699638,-0.005851995,0.028254343196749687
Q2-CORE,4800,-0.014031865,0.026453642,-0.009195784,0.031324923038482666
Q2-CORE,4801,-0.014950338,0.028201872,-0.011845251,0.034046560525894165
Q2-CORE,4802,-0.018456198,0.030446941,-0.013207758,0.03797489032149315
Q2-CORE,4803,-0.019693319,0.033061616,-0.016821604,0.041998378932476044
Q2-CORE,4804,-0.02185423,0.035861604,-0.020257603,0.04662651941180229
Q2-CORE,4805,-0.02207343,0.038778834,-0.026089277,0.051688339561223984
Q2-CORE,4806,-0.02205516,0.041302696,-0.033136446,0.05736171826720238
Q2-CORE,4807,-0.022439715,0.043814257,-0.039383728,0.06304211169481277
Q2-CORE,4808,-0.022835199,0.045976967,-0.04718822,0.06972844898700714
Q2-CORE,4809,-0.02507073,0.048154615,-0.05183263,0.07506018131971359
Q2-CORE,4810,-0.027126882,0.050566033,-0.058116645,0.08167212456464767
Q2-CORE,4811,-0.030591508,0.05308596,-0.06288555,0.08779836446046829
Q2-CORE,4812,-0.033710174,0.056374796,-0.06823738,0.09471448510885239
Q2-CORE,4813,-0.035601363,0.05988335,-0.07592727,0.10304573178291321
Q2-CORE,4814,-0.037678774,0.06327168,-0.08408304,0.11177188158035278
Q2-CORE,4815,-0.03738941,0.06698237,-0.09530391,0.12234149873256683
Q2-CORE,4816,-0.038024805,0.07065681,-0.1064176,0.13327781856060028
Q2-CORE,4817,-0.03641438,0.07392363,-0.12046462,0.14595353603363037
Q2-CORE,4818,-0.036510576,0.077296406,-0.13310628,0.15819303691387177
Q2-CORE,4819,-0.03580762,0.08064178,-0.14682537,0.17129790782928467
Q2-CORE,4820,-0.035016995,0.083802596,-0.16123806,0.1850588470697403
Q2-CORE,4821,-0.03486611,0.08704505,-0.17518276,0.1986994743347168
Q2-CORE,4822,-0.0352989,0.090458855,-0.1888661,0.2123657613992691
Q2-CORE,4823,-0.036461886,0.09411285,-0.20189176,0.22571438550949097
Q2-CORE,4824,-0.0350401,0.097885616,-0.21818234,0.24168768525123596
Q2-CORE,4825,-0.035627555,0.101526774,-0.23375799,0.25733208656311035
Q2-CORE,4826,-0.034481995,0.10582047,-0.2505405,0.27414870262145996
Q2-CORE,4827,-0.03325793,0.11035274,-0.268249,0.2919612228870392
Q2-CORE,4828,-0.029213462,0.114561185,-0.29053557,0.3136695921421051
Q2-CORE,4829,-0.025533972,0.11881629,-0.3116891,0.3345435559749603
Q2-CORE,4830,-0.01935074,0.12297857,-0.33744323,0.35967501997947693
Q2-CORE,4831,-0.013488578,0.12699123,-0.36251503,0.3843512237071991
Q2-CORE,4832,-0.0059206155,0.13109137,-0.3904175,0.41188082098960876
Q2-CORE,4833,0.002925611,0.13476643,-0.42020866,0.4413002133369446
Q2-CORE,4834,0.010340313,0.13789316,-0.4489366,0.4697504937648773
Q2-CORE,4835,0.018495578,0.14133818,-0.47888657,0.4996508061885834
Q2-CORE,4836,0.026733087,0.14498916,-0.5095716,0.5304712057113647
Q2-CORE,4837,0.03543211,0.14802709,-0.54193735,0.5629063844680786
Q2-CORE,4838,0.043919317,0.15125386,-0.57398427,0.595201313495636
Q2-CORE,4839,0.054731976,0.15567985,-0.61094385,0.6328381896018982
Q2-CORE,4840,0.06866652,0.16180001,-0.65216315,0.6754340529441833
Q2-CORE,4841,0.092618294,0.17016947,-0.7070331,0.73309725522995
Q2-CORE,4842,0.12837428,0.18166563,-0.7781402,0.8093110918998718
Q2-CORE,4843,0.18791902,0.19916834,-0.8781941,0.919894814491272
Q2-CORE,4844,0.27438772,0.21906933,-1.0140194,1.0730867385864258
Q2-CORE,4845,0.39967808,0.24242756,-1.1921617,1.2805323600769043
Q2-CORE,4846,0.56434363,0.26493344,-1.4191482,1.5500500202178955
Q2-CORE,4847,0.76278216,0.28080183,-1.6766573,1.8632944822311401
Q2-CORE,4848,0.9831782,0.29072815,-1.9664162,2.217646360397339
Q2-CORE,4897,-0.010377545,0.021332057,0.002620072,0.023866605013608932
Q2-CORE,4898,-0.010872224,0.023418954,-0.0007587606,0.025830764323472977
Q2-CORE,4899,-0.011752886,0.025551734,-0.0026930142,0.028253739699721336
Q2-CORE,4900,-0.012019212,0.027494268,-0.00704515,0.03082256391644478
Q2-CORE,4901,-0.012789993,0.029149259,-0.0099202795,0.03334179148077965
Q2-CORE,4902,-0.015599514,0.031015763,-0.011425285,0.036549411714076996
Q2-CORE,4903,-0.017275646,0.033246674,-0.0143013485,0.040103837847709656
Q2-CORE,4904,-0.020040555,0.035905845,-0.016122218,0.04416763037443161
Q2-CORE,4905,-0.021003146,0.03894081,-0.02097271,0.04896298050880432
Q2-CORE,4906,-0.021243008,0.041794777,-0.026748698,0.053977418690919876
Q2-CORE,4907,-0.021852626,0.044529617,-0.032922264,0.059534016996622086
Q2-CORE,4908,-0.021461826,0.04686056,-0.040774796,0.06571990996599197
Q2-CORE,4909,-0.022699267,0.04908757,-0.04660576,0.07139287889003754
Q2-CORE,4910,-0.023977878,0.051249176,-0.05328053,0.07771892845630646
Q2-CORE,4911,-0.02691441,0.053689197,-0.058006503,0.08349652588367462
Q2-CORE,4912,-0.029803667,0.056688644,-0.06315722,0.08994828909635544
Q2-CORE,4913,-0.03233129,0.05972471,-0.0693445,0.09706190228462219
Q2-CORE,4914,-0.03564634,0.063131295,-0.07531843,0.10454228520393372
Q2-CORE,4915,-0.036262292,0.067089275,-0.08457777,0.11388293653726578
Q2-CORE,4916,-0.03767288,0.07067704,-0.09454445,0.12390779703855515
Q2-CORE,4917,-0.03674998,0.07415413,-0.10712851,0.13537323474884033
Q2-CORE,4918,-0.036836397,0.0777966,-0.11932052,0.1471278965473175
Q2-CORE,4919,-0.035683334,0.08120991,-0.13351634,0.1602964848279953
Q2-CORE,4920,-0.034514256,0.084506415,-0.14764284,0.1735827624797821
Q2-CORE,4921,-0.034187123,0.087860815,-0.16170059,0.1871773600578308
Q2-CORE,4922,-0.034089774,0.091260836,-0.17537886,0.20062004029750824
Q2-CORE,4923,-0.034042846,0.09474647,-0.18934973,0.21445074677467346
Q2-CORE,4924,-0.033501018,0.09794573,-0.20473172,0.2294139415025711
Q2-CORE,4925,-0.03552367,0.101550356,-0.21730173,0.24247565865516663
Q2-CORE,4926,-0.035741083,0.1058501,-0.23189217,0.257401704788208
Q2-CORE,4927,-0.035370357,0.10997622,-0.24815051,0.27372342348098755
Q2-CORE,4928,-0.033479333,0.114038914,-0.26714882,0.2923939824104309
Q2-CORE,4929,-0.031852968,0.11841047,-0.2855318,0.31074756383895874
Q2-CORE,4930,-0.027511133,0.12298508,-0.3079508,0.3327399790287018
Q2-CORE,4931,-0.022675283,0.1277133,-0.33172387,0.35618194937705994
Q2-CORE,4932,-0.015837137,0.13242766,-0.35763875,0.38169801235198975
Q2-CORE,4933,-0.0077751526,0.13669333,-0.38628656,0.4098326861858368
Q2-CORE,4934,0.00016878406,0.14061405,-0.41519156,0.4383564591407776
Q2-CORE,4935,0.0100603895,0.14460604,-0.44574407,0.46872153878211975
Q2-CORE,4936,0.01900166,0.1481258,-0.47747725,0.5002867579460144
Q2-CORE,4937,0.02902685,0.15109481,-0.50924647,0.531981348991394
Q2-CORE,4938,0.038062207,0.15454538,-0.5420102,0.5648965239524841
Q2-CORE,4939,0.04897868,0.15837887,-0.5768229,0.6001728177070618
Q2-CORE,4940,0.059488162,0.1628331,-0.61302745,0.6370683908462524
Q2-CORE,4941,0.0774742,0.16936515,-0.6587567,0.6845780611038208
Q2-CORE,4942,0.10058377,0.17837891,-0.7132984,0.7421123385429382
Q2-CORE,4943,0.13957204,0.19230887,-0.7880878,0.8231315016746521
Q2-CORE,4944,0.19938396,0.20988457,-0.89234227,0.9381259083747864
Q2-CORE,4945,0.29089454,0.23447186,-1.0365115,1.1017953157424927
Q2-CORE,4946,0.4253262,0.26234087,-1.2346387,1.331937551498413
Q2-CORE,4947,0.60701597,0.2907113,-1.489194,1.6342216730117798
Q2-CORE,4948,0.8424109,0.31747204,-1.8073697,2.0191657543182373
Q2-CORE,4949,1.0909442,0.32961464,-2.1410525,2.425471305847168
Q2-CORE,4998,-0.009872035,0.023454657,0.0018544514,0.025515034794807434
Q2-CORE,4999,-0.011200489,0.025871275,0.0001523029,0.028192145749926567
Q2-CORE,5000,-0.01077701,0.02806264,-0.004296057,0.03036629408597946
Q2-CORE,5001,-0.011598165,0.0299682,-0.0072607845,0.032944340258836746
Q2-CORE,5002,-0.01300109,0.031734765,-0.009862402,0.035684600472450256
Q2-CORE,5003,-0.014467245,0.033610836,-0.01253688,0.03868026286363602
Q2-CORE,5004,-0.01743257,0.035850525,-0.013583798,0.04211501032114029
Q2-CORE,5005,-0.01929522,0.03876394,-0.01720339,0.04659297317266464
Q2-CORE,5006,-0.020373603,0.041813396,-0.021027323,0.051045000553131104
Q2-CORE,5007,-0.021278583,0.044792973,-0.026602719,0.056275155395269394
Q2-CORE,5008,-0.020621028,0.0474455,-0.034335066,0.06209024786949158
Q2-CORE,5009,-0.021184433,0.04991737,-0.040503323,0.06768340617418289
Q2-CORE,5010,-0.02178224,0.052138552,-0.047976766,0.07412600517272949
Q2-CORE,5011,-0.02349121,0.05448272,-0.053167906,0.07966824620962143
Q2-CORE,5012,-0.025899647,0.0569057,-0.05891398,0.08590638637542725
Q2-CORE,5013,-0.028922351,0.059469737,-0.06383479,0.09191317856311798
Q2-CORE,5014,-0.032413274,0.06274084,-0.06853775,0.09840963780879974
Q2-CORE,5015,-0.034262624,0.066455945,-0.07609126,0.10667801648378372
Q2-CORE,5016,-0.036277674,0.070136756,-0.08438988,0.115571990609169
Q2-CORE,5017,-0.036541328,0.07397449,-0.09483936,0.1257060021162033
Q2-CORE,5018,-0.036922593,0.07774308,-0.106042065,0.13657300174236298
Q2-CORE,5019,-0.03581592,0.08125168,-0.12025984,0.14948928356170654
Q2-CORE,5020,-0.034726918,0.084804505,-0.13334781,0.16180048882961273
Q2-CORE,5021,-0.034173954,0.0883413,-0.14788726,0.17562085390090942
Q2-CORE,5022,-0.032684147,0.09174268,-0.16240193,0.1893656849861145
Q2-CORE,5023,-0.031989362,0.094828196,-0.17764917,0.2038993239402771
Q2-CORE,5024,-0.032415655,0.09784065,-0.19095846,0.21699930727481842
Q2-CORE,5025,-0.034321617,0.10167685,-0.20255615,0.22922727465629578
Q2-CORE,5026,-0.034297615,0.10544551,-0.21753758,0.24416732788085938
Q2-CORE,5027,-0.03514654,0.108945265,-0.23193559,0.2586473822593689
Q2-CORE,5028,-0.035574157,0.11304355,-0.24673837,0.2737228274345398
Q2-CORE,5029,-0.03654606,0.11784214,-0.26193106,0.2895345687866211
Q2-CORE,5030,-0.033851516,0.122816116,-0.28105026,0.30857571959495544
Q2-CORE,5031,-0.03068197,0.12791921,-0.30236846,0.329744428396225
Q2-CORE,5032,-0.02541687,0.13278031,-0.32597065,0.35289302468299866
Q2-CORE,5033,-0.018479776,0.13732406,-0.35278374,0.37901949882507324
Q2-CORE,5034,-0.010403818,0.14198594,-0.38063473,0.4063878059387207
Q2-CORE,5035,-0.0012122521,0.146578,-0.41083196,0.4361989200115204
Q2-CORE,5036,0.009825851,0.1506595,-0.44344905,0.4684462547302246
Q2-CORE,5037,0.020001953,0.15429772,-0.47607103,0.5008507370948792
Q2-CORE,5038,0.030871024,0.15833987,-0.508933,0.5338888764381409
Q2-CORE,5039,0.04194008,0.16177125,-0.5440953,0.5691823959350586
Q2-CORE,5040,0.053269103,0.16540965,-0.5792996,0.6048024892807007
Q2-CORE,5041,0.06693116,0.1706622,-0.6182848,0.6448887586593628
Q2-CORE,5042,0.08308979,0.17737673,-0.662466,0.6908166408538818
Q2-CORE,5043,0.110069394,0.18725999,-0.72076607,0.7527850270271301
Q2-CORE,5044,0.14965546,0.20019566,-0.7994383,0.8376016616821289
Q2-CORE,5045,0.2108209,0.22017805,-0.90392464,0.9539411067962646
Q2-CORE,5046,0.3045523,0.24586508,-1.0593339,1.1293317079544067
Q2-CORE,5047,0.44393545,0.2800405,-1.265851,1.3703577518463135
Q2-CORE,5048,0.6418163,0.3207232,-1.5626464,1.719492793083191
Q2-CORE,5049,0.9039747,0.35474882,-1.9210207,2.1525189876556396
Q2-CORE,5050,1.2293305,0.37543643,-2.378232,2.703366994857788
Q2-CORE,5099,-0.010155097,0.02569572,0.0021530697,0.027713386341929436
Q2-CORE,5100,-0.009988522,0.02807411,-0.0013205823,0.029827339574694633
Q2-CORE,5101,-0.010983787,0.03032068,-0.0041013407,0.03250858560204506
Q2-CORE,5102,-0.0112702,0.032253593,-0.0075650066,0.03499344363808632
Q2-CORE,5103,-0.012136259,0.03410951,-0.01076813,0.03777168318629265
Q2-CORE,5104,-0.014458771,0.03594069,-0.012470132,0.04069758579134941
Q2-CORE,5105,-0.016560024,0.038395703,-0.014749555,0.044339749962091446
Q2-CORE,5106,-0.01906309,0.041289523,-0.016836803,0.0484943725168705
Q2-CORE,5107,-0.020069743,0.044421837,-0.021221742,0.05316442996263504
Q2-CORE,5108,-0.020257961,0.047436856,-0.027566772,0.058485615998506546
Q2-CORE,5109,-0.020368949,0.05021237,-0.033960894,0.0639493465423584
Q2-CORE,5110,-0.020341828,0.05262947,-0.042122804,0.07041294127702713
Q2-CORE,5111,-0.021101046,0.054988757,-0.047792584,0.0758495107293129
Q2-CORE,5112,-0.022644224,0.057167985,-0.054468263,0.08214457333087921
Q2-CORE,5113,-0.025505837,0.059687845,-0.058903217,0.08765144646167755
Q2-CORE,5114,-0.02835608,0.06268019,-0.06388436,0.09388335794210434
Q2-CORE,5115,-0.030989638,0.06582924,-0.06980729,0.10083106905221939
