instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q2-CORE,4529,0.0010395101,0.11290982,-0.40342888,0.41893264651298523
Q2-CORE,4530,0.009447144,0.115106,-0.43294302,0.44808289408683777
Q2-CORE,4531,0.014914668,0.1177257,-0.46057215,0.4756138026714325
Q2-CORE,4532,0.021115098,0.11944972,-0.48889357,0.5037171840667725
Q2-CORE,4533,0.024658008,0.12170443,-0.5155591,0.530302882194519
Q2-CORE,4534,0.028167073,0.12409058,-0.5427725,0.5574888586997986
Q2-CORE,4535,0.03187282,0.1266969,-0.5708121,0.5855718851089478
Q2-CORE,4536,0.038496684,0.13054693,-0.6036541,0.6188075542449951
Q2-CORE,4537,0.049301304,0.13533056,-0.6419103,0.6578706502914429
Q2-CORE,4538,0.06796078,0.1422102,-0.6899069,0.7076820731163025
Q2-CORE,4539,0.098638795,0.1521256,-0.7530888,0.7746060490608215
Q2-CORE,4540,0.1490825,0.16226332,-0.8374178,0.8659235239028931
Q2-CORE,4541,0.21740511,0.175024,-0.942061,0.9825361967086792
Q2-CORE,4542,0.31077707,0.18803208,-1.0733764,1.133170485496521
Q2-CORE,4543,0.42474967,0.19909187,-1.2253549,1.312076449394226
Q2-CORE,4544,0.55878574,0.20688333,-1.3936589,1.5156936645507812
Q2-CORE,4545,0.7020646,0.2085067,-1.5672225,1.729900598526001
Q2-CORE,4594,-0.0112637365,0.013492566,0.0033325069,0.017889291048049927
Q2-CORE,4595,-0.011892333,0.015562912,0.0010677548,0.019615603610873222
Q2-CORE,4596,-0.01228104,0.017370494,-0.003076273,0.021494684740900993
Q2-CORE,4597,-0.0132429255,0.018943457,-0.0048575765,0.023618333041667938
Q2-CORE,4598,-0.014617681,0.020747827,-0.00870925,0.026832815259695053
Q2-CORE,4599,-0.016135119,0.02238225,-0.010605902,0.02955997921526432
Q2-CORE,4600,-0.019123228,0.024437571,-0.0128332805,0.033579546958208084
Q2-CORE,4601,-0.02030706,0.02683414,-0.016504226,0.0374811589717865
Q2-CORE,4602,-0.022706365,0.02934658,-0.020079914,0.04219008982181549
Q2-CORE,4603,-0.022701839,0.032070003,-0.025704805,0.046953123062849045
Q2-CORE,4604,-0.023746891,0.03445702,-0.031947024,0.052648015320301056
Q2-CORE,4605,-0.023698688,0.036911488,-0.03804489,0.05806461349129677
Q2-CORE,4606,-0.024384784,0.03900022,-0.04602051,0.06506552547216415
Q2-CORE,4607,-0.026289295,0.040957168,-0.050875884,0.07040576636791229
Q2-CORE,4608,-0.028057195,0.043224163,-0.057836127,0.07746323198080063
Q2-CORE,4609,-0.032037,0.045593485,-0.06206566,0.08341032266616821
Q2-CORE,4610,-0.034303017,0.048784763,-0.068785496,0.09103897213935852
Q2-CORE,4611,-0.03736497,0.0519543,-0.075527,0.09899352490901947
Q2-CORE,4612,-0.038541306,0.055351876,-0.08392644,0.1076703742146492
Q2-CORE,4613,-0.03914994,0.058993638,-0.09504369,0.1185169592499733
Q2-CORE,4614,-0.039200414,0.062486008,-0.10605493,0.12918522953987122
Q2-CORE,4615,-0.03738951,0.065683275,-0.12082118,0.142513245344162
Q2-CORE,4616,-0.03738587,0.068741456,-0.13300249,0.1543138176202774
Q2-CORE,4617,-0.036450025,0.07141846,-0.1475961,0.16796967387199402
Q2-CORE,4618,-0.037103526,0.07455347,-0.16019908,0.1805509328842163
Q2-CORE,4619,-0.036725037,0.07776661,-0.17426498,0.1943313032388687
Q2-CORE,4620,-0.03831954,0.08140595,-0.18723053,0.20772719383239746
Q2-CORE,4621,-0.038032074,0.08484812,-0.2015951,0.22200502455234528
Q2-CORE,4622,-0.0373024,0.08853211,-0.21786705,0.2381080687046051
Q2-CORE,4623,-0.03740367,0.09262557,-0.23345509,0.2539287507534027
Q2-CORE,4624,-0.0340765,0.09664383,-0.25332308,0.2732650935649872
Q2-CORE,4625,-0.03139829,0.10068622,-0.2727716,0.29245156049728394
Q2-CORE,4626,-0.02668004,0.10466886,-0.295769,0.31487569212913513
Q2-CORE,4627,-0.02188119,0.108518824,-0.31875667,0.337432861328125
Q2-CORE,4628,-0.0147387795,0.11218119,-0.34531912,0.36338290572166443
Q2-CORE,4629,-0.008565668,0.11598098,-0.37128678,0.38907432556152344
Q2-CORE,4630,0.00010997662,0.11888708,-0.40093488,0.418190062046051
Q2-CORE,4631,0.0060510524,0.12219885,-0.4277781,0.44493064284324646
Q2-CORE,4632,0.013771108,0.124764815,-0.45712078,0.4740414619445801
Q2-CORE,4633,0.019512989,0.12731831,-0.48500752,0.5018196702003479
Q2-CORE,4634,0.02505884,0.12941548,-0.51319486,0.5298539996147156
Q2-CORE,4635,0.030147314,0.1314382,-0.54185474,0.5583828687667847
Q2-CORE,4636,0.034895472,0.13470343,-0.5707641,0.5874814391136169
Q2-CORE,4637,0.04233925,0.13884267,-0.6041029,0.6212972402572632
Q2-CORE,4638,0.053848688,0.14480446,-0.64302915,0.6613278388977051
Q2-CORE,4639,0.075567864,0.15260984,-0.6947798,0.7153455018997192
Q2-CORE,4640,0.10920447,0.16223261,-0.7615582,0.7862670421600342
Q2-CORE,4641,0.16064036,0.17595622,-0.84969556,0.8824672698974609
Q2-CORE,4642,0.23875204,0.18999738,-0.96547425,1.0125423669815063
Q2-CORE,4643,0.3389184,0.2040328,-1.1094427,1.1778616905212402
Q2-CORE,4644,0.46839678,0.21731086,-1.2808937,1.3810533285140991
Q2-CORE,4645,0.61808515,0.22678156,-1.4708313,1.6114600896835327
Q2-CORE,4646,0.7790331,0.23245941,-1.6715975,1.8588082790374756
Q2-CORE,4695,-0.010876348,0.016268605,0.0029002763,0.019783176481723785
Q2-CORE,4696,-0.011482561,0.01812893,-0.00021531619,0.02146051451563835
Q2-CORE,4697,-0.012304424,0.020176223,-0.0018768068,0.02370656467974186
Q2-CORE,4698,-0.012745091,0.022038547,-0.006498356,0.026274770498275757
Q2-CORE,4699,-0.013837115,0.023532676,-0.008501638,0.028592489659786224
Q2-CORE,4700,-0.01655483,0.025367571,-0.010810841,0.0321628712117672
Q2-CORE,4701,-0.017761612,0.027523344,-0.013813291,0.03555019572377205
Q2-CORE,4702,-0.020966202,0.03007205,-0.01591497,0.039964936673641205
Q2-CORE,4703,-0.021285215,0.032788247,-0.020882275,0.044319283217191696
Q2-CORE,4704,-0.023006652,0.03541079,-0.025693737,0.04943074285984039
Q2-CORE,4705,-0.022752393,0.038097642,-0.031852264,0.054622966796159744
Q2-CORE,4706,-0.023209691,0.040443487,-0.0395953,0.06117313727736473
Q2-CORE,4707,-0.023830827,0.042729132,-0.045205504,0.06661249697208405
Q2-CORE,4708,-0.025103481,0.04475551,-0.053046096,0.07380466908216476
Q2-CORE,4709,-0.028157452,0.046934128,-0.056820683,0.07889388501644135
Q2-CORE,4710,-0.03086126,0.04974564,-0.06301134,0.08600857853889465
Q2-CORE,4711,-0.03437462,0.05254785,-0.0684439,0.0928841158747673
Q2-CORE,4712,-0.036547437,0.056009285,-0.07510409,0.10056529939174652
Q2-CORE,4713,-0.03792886,0.05971817,-0.08471568,0.11037030816078186
Q2-CORE,4714,-0.03854324,0.06317173,-0.09448044,0.12001167237758636
Q2-CORE,4715,-0.037543107,0.06658256,-0.10775109,0.1321098804473877
Q2-CORE,4716,-0.03796032,0.07002197,-0.11910102,0.14327985048294067
Q2-CORE,4717,-0.036191497,0.073040076,-0.13417958,0.15699948370456696
Q2-CORE,4718,-0.0364964,0.07619005,-0.14692454,0.16948077082633972
Q2-CORE,4719,-0.036094416,0.07937356,-0.16035095,0.18252505362033844
Q2-CORE,4720,-0.036783606,0.08261393,-0.17401448,0.19611001014709473
Q2-CORE,4721,-0.036414877,0.08582425,-0.1878893,0.2097480297088623
Q2-CORE,4722,-0.03641284,0.08945762,-0.20298539,0.22479242086410522
Q2-CORE,4723,-0.037515726,0.09336511,-0.21680315,0.23901480436325073
Q2-CORE,4724,-0.035376206,0.09742862,-0.23431389,0.2562163472175598
Q2-CORE,4725,-0.034666695,0.10148311,-0.25159302,0.27349525690078735
Q2-CORE,4726,-0.031261142,0.105385326,-0.2722994,0.29364997148513794
Q2-CORE,4727,-0.028153703,0.10953887,-0.2923515,0.31346580386161804
Q2-CORE,4728,-0.02255379,0.1138318,-0.31728032,0.33783599734306335
Q2-CORE,4729,-0.017185649,0.11795218,-0.34093368,0.36117011308670044
Q2-CORE,4730,-0.009842578,0.1213965,-0.3685892,0.3881906569004059
Q2-CORE,4731,-0.00379281,0.12522879,-0.3948524,0.4142524003982544
Q2-CORE,4732,0.004268025,0.12843919,-0.4237609,0.44281840324401855
Q2-CORE,4733,0.011712492,0.13165124,-0.45275176,0.4716496467590332
Q2-CORE,4734,0.019037943,0.1342979,-0.4823107,0.5010209679603577
Q2-CORE,4735,0.025834478,0.1369898,-0.5113233,0.5299859642982483
Q2-CORE,4736,0.03198776,0.13985878,-0.5407877,0.5594953298568726
Q2-CORE,4737,0.039012372,0.14327039,-0.57201546,0.5909738540649414
Q2-CORE,4738,0.047917563,0.14747877,-0.6059268,0.6254545450210571
Q2-CORE,4739,0.061786447,0.15321496,-0.6481147,0.6688385605812073
Q2-CORE,4740,0.083153695,0.16162133,-0.6996256,0.7228499054908752
Q2-CORE,4741,0.118833646,0.17321116,-0.76976633,0.7979121208190918
Q2-CORE,4742,0.17490786,0.18620199,-0.8640882,0.9010617733001709
Q2-CORE,4743,0.256228,0.20378166,-0.98950076,1.042253017425537
Q2-CORE,4744,0.37136695,0.2229449,-1.1506516,1.229478359222412
Q2-CORE,4745,0.5148985,0.23983194,-1.3461025,1.4610378742218018
Q2-CORE,4746,0.68941975,0.2518572,-1.5686488,1.7318748235702515
Q2-CORE,4747,0.8718769,0.25559065,-1.8002894,2.0165657997131348
Q2-CORE,4796,-0.010509256,0.018653007,0.0024776245,0.021552674472332
Q2-CORE,4797,-0.011501481,0.020994807,0.00078593567,0.0239516943693161
Q2-CORE,4798,-0.011662574,0.022942873,-0.0037844563,0.026013711467385292
Q2-CORE,4799,-0.01236248,0.02470751,-0.0058189444,0.028233880177140236
Q2-CORE,4800,-0.014123973,0.026433276,-0.009132696,0.03133067116141319
Q2-CORE,4801,-0.014930777,0.02819954,-0.011804182,0.0340217724442482
Q2-CORE,4802,-0.018481473,0.030446867,-0.013154247,0.03796854987740517
Q2-CORE,4803,-0.019619612,0.03302791,-0.016959222,0.04199270159006119
Q2-CORE,4804,-0.021923183,0.035896763,-0.020169957,0.046647943556308746
Q2-CORE,4805,-0.022055935,0.038759865,-0.026081799,0.0516628660261631
Q2-CORE,4806,-0.022187324,0.04129926,-0.033058196,0.057365063577890396
Q2-CORE,4807,-0.02241989,0.043916933,-0.039267525,0.06303401291370392
Q2-CORE,4808,-0.022858089,0.04599414,-0.047307372,0.06982793658971786
Q2-CORE,4809,-0.0250875,0.048165746,-0.05170292,0.07498342543840408
Q2-CORE,4810,-0.027061569,0.050561763,-0.058277708,0.08176252990961075
Q2-CORE,4811,-0.030580467,0.052998714,-0.06286178,0.08772475272417068
Q2-CORE,4812,-0.03366427,0.05633325,-0.06824486,0.09467881917953491
Q2-CORE,4813,-0.035633575,0.05979546,-0.0760514,0.1030973568558693
Q2-CORE,4814,-0.03759547,0.06331911,-0.08399731,0.1117062121629715
Q2-CORE,4815,-0.037405934,0.06711603,-0.09526163,0.1223868653178215
Q2-CORE,4816,-0.038106468,0.070609875,-0.10644673,0.13329952955245972
Q2-CORE,4817,-0.03628824,0.07385109,-0.12059948,0.14599676430225372
Q2-CORE,4818,-0.036556873,0.07726916,-0.13299961,0.1581006795167923
Q2-CORE,4819,-0.035835195,0.08049845,-0.14685659,0.17126302421092987
Q2-CORE,4820,-0.035026316,0.0837673,-0.1611772,0.18499161303043365
Q2-CORE,4821,-0.03499654,0.08710164,-0.17498432,0.1985723227262497
Q2-CORE,4822,-0.035182793,0.09060622,-0.18902472,0.21255037188529968
Q2-CORE,4823,-0.036327194,0.09419484,-0.20195894,0.225786954164505
Q2-CORE,4824,-0.03510245,0.09798636,-0.21819995,0.2417534440755844
Q2-CORE,4825,-0.03571583,0.10165428,-0.23374075,0.2573789954185486
Q2-CORE,4826,-0.034257937,0.10571188,-0.2506725,0.27419939637184143
Q2-CORE,4827,-0.03337771,0.11027862,-0.26821586,0.2919164299964905
Q2-CORE,4828,-0.029018158,0.114703804,-0.29069415,0.31385043263435364
Q2-CORE,4829,-0.025379127,0.118877634,-0.31184757,0.33470121026039124
Q2-CORE,4830,-0.019250177,0.12289189,-0.33764583,0.3598300814628601
Q2-CORE,4831,-0.013178849,0.12715663,-0.3628781,0.3847375810146332
Q2-CORE,4832,-0.0055788783,0.13093698,-0.39061052,0.41200995445251465
Q2-CORE,4833,0.002762372,0.13463761,-0.4202418,0.4412913918495178
Q2-CORE,4834,0.0103702275,0.13804807,-0.4488697,0.46973273158073425
Q2-CORE,4835,0.018553168,0.14137906,-0.47888395,0.49966198205947876
Q2-CORE,4836,0.02669932,0.14468227,-0.50980943,0.5306142568588257
Q2-CORE,4837,0.034805402,0.14810908,-0.54120106,0.5621799230575562
Q2-CORE,4838,0.04391723,0.15132152,-0.5737574,0.5949995517730713
Q2-CORE,4839,0.05429795,0.15567558,-0.61076176,0.6326239705085754
Q2-CORE,4840,0.06839109,0.1616705,-0.6514704,0.6747061610221863
Q2-CORE,4841,0.09204743,0.16981307,-0.70648736,0.7324162721633911
Q2-CORE,4842,0.12823403,0.18165667,-0.77800363,0.8091555833816528
Q2-CORE,4843,0.18729602,0.1993951,-0.8773903,0.9190495014190674
Q2-CORE,4844,0.27432346,0.21958731,-1.0135242,1.0727083683013916
Q2-CORE,4845,0.39961413,0.24199618,-1.1926522,1.2808876037597656
Q2-CORE,4846,0.56496894,0.2646576,-1.4195879,1.550633192062378
Q2-CORE,4847,0.76348865,0.28127003,-1.6777765,1.8646612167358398
Q2-CORE,4848,0.98472285,0.29094648,-1.9678451,2.2196269035339355
Q2-CORE,4897,-0.010444255,0.0213312,0.0027019288,0.023904036730527878
Q2-CORE,4898,-0.010852931,0.02345877,-0.0007761363,0.025859279558062553
Q2-CORE,4899,-0.011752847,0.025611082,-0.0027131261,0.028309326618909836
Q2-CORE,4900,-0.012052189,0.027480518,-0.007004069,0.03081381507217884
Q2-CORE,4901,-0.012679209,0.02915516,-0.009966093,0.03331829234957695
Q2-CORE,4902,-0.015658429,0.031022688,-0.011451518,0.03658866882324219
Q2-CORE,4903,-0.017185662,0.033235334,-0.0143252,0.04006427153944969
Q2-CORE,4904,-0.02011622,0.035875767,-0.016088892,0.04416543245315552
Q2-CORE,4905,-0.02105593,0.038864195,-0.020936392,0.048909205943346024
Q2-CORE,4906,-0.021180391,0.041782834,-0.026690632,0.053914785385131836
Q2-CORE,4907,-0.02193713,0.044560358,-0.032896344,0.05957375839352608
Q2-CORE,4908,-0.021530561,0.04685837,-0.040704023,0.06569695472717285
Q2-CORE,4909,-0.022694536,0.049164094,-0.046540473,0.0714014396071434
Q2-CORE,4910,-0.023904067,0.051242374,-0.053410575,0.07778093963861465
Q2-CORE,4911,-0.027007166,0.053710185,-0.057880323,0.08345239609479904
Q2-CORE,4912,-0.029754192,0.056767352,-0.0631994,0.09001115709543228
Q2-CORE,4913,-0.03236584,0.05970358,-0.0693872,0.09709092229604721
Q2-CORE,4914,-0.03564297,0.06322637,-0.075183876,0.10450172424316406
Q2-CORE,4915,-0.036213282,0.06709821,-0.084776744,0.1140204668045044
Q2-CORE,4916,-0.037652887,0.07061116,-0.09461923,0.123921237885952
Q2-CORE,4917,-0.036648188,0.07422666,-0.10702026,0.13529975712299347
Q2-CORE,4918,-0.036967102,0.0778226,-0.11936048,0.14720681309700012
Q2-CORE,4919,-0.035602022,0.08125395,-0.13348146,0.16027167439460754
Q2-CORE,4920,-0.03439148,0.084613726,-0.14778975,0.1737356185913086
Q2-CORE,4921,-0.03420378,0.08783245,-0.16173449,0.18719637393951416
Q2-CORE,4922,-0.033933263,0.09122646,-0.1755372,0.2007163166999817
Q2-CORE,4923,-0.034027394,0.094541326,-0.18936941,0.21437513828277588
Q2-CORE,4924,-0.033642292,0.09789018,-0.2046001,0.22929346561431885
Q2-CORE,4925,-0.035588656,0.10153863,-0.21720947,0.24239760637283325
Q2-CORE,4926,-0.035611942,0.105742596,-0.23181121,0.25726667046546936
Q2-CORE,4927,-0.035507496,0.110040694,-0.2482882,0.2738918960094452
Q2-CORE,4928,-0.033210658,0.11403027,-0.2670982,0.29231369495391846
Q2-CORE,4929,-0.03196538,0.118432134,-0.2856905,0.31091317534446716
Q2-CORE,4930,-0.027325377,0.12312128,-0.30817658,0.33298397064208984
Q2-CORE,4931,-0.022418847,0.12779236,-0.33195597,0.3564102351665497
Q2-CORE,4932,-0.015910475,0.13221303,-0.35754928,0.38154280185699463
Q2-CORE,4933,-0.0076106573,0.13679762,-0.38656864,0.41013026237487793
Q2-CORE,4934,0.00024988747,0.14083731,-0.41518506,0.4384220242500305
Q2-CORE,4935,0.009991223,0.14454485,-0.4458605,0.46881192922592163
Q2-CORE,4936,0.01913495,0.14826986,-0.47732607,0.5001901984214783
Q2-CORE,4937,0.028582705,0.15149622,-0.50901777,0.5318526029586792
Q2-CORE,4938,0.03807618,0.15450579,-0.54180706,0.5646917223930359
Q2-CORE,4939,0.048550796,0.15833466,-0.57663816,0.5999488234519958
Q2-CORE,4940,0.059417393,0.16264723,-0.61248994,0.6364970207214355
Q2-CORE,4941,0.07675869,0.16919994,-0.6578896,0.6836221814155579
Q2-CORE,4942,0.10004482,0.17872967,-0.71274436,0.7415913939476013
Q2-CORE,4943,0.1390833,0.1924109,-0.78728265,0.8223017454147339
Q2-CORE,4944,0.19912037,0.20972225,-0.8922013,0.9378995299339294
Q2-CORE,4945,0.2907557,0.23419462,-1.0358013,1.1010314226150513
Q2-CORE,4946,0.42494938,0.26321304,-1.2347977,1.3321367502212524
Q2-CORE,4947,0.6075063,0.2916577,-1.4898493,1.6351693868637085
Q2-CORE,4948,0.8436176,0.31788677,-1.8088968,2.021101236343384
Q2-CORE,4949,1.0932348,0.3305084,-2.1435738,2.4288487434387207
Q2-CORE,4998,-0.009870197,0.023450496,0.0018604798,0.025510936975479126
Q2-CORE,4999,-0.011232282,0.025845041,0.00020746235,0.028181081637740135
Q2-CORE,5000,-0.010792311,0.028028617,-0.0042510508,0.030333954840898514
Q2-CORE,5001,-0.011551026,0.029989863,-0.007371003,0.032971955835819244
Q2-CORE,5002,-0.013014664,0.03171789,-0.009850567,0.03567127138376236
Q2-CORE,5003,-0.014491937,0.0336044,-0.012445577,0.03865442052483559
Q2-CORE,5004,-0.017484242,0.035901688,-0.013609751,0.04218833148479462
Q2-CORE,5005,-0.019212045,0.038762145,-0.017197372,0.04655487462878227
Q2-CORE,5006,-0.020420963,0.041843705,-0.021009581,0.05108144134283066
Q2-CORE,5007,-0.021306386,0.04477217,-0.026652442,0.05629264563322067
Q2-CORE,5008,-0.02061754,0.04737869,-0.03418342,0.061954252421855927
Q2-CORE,5009,-0.021161085,0.04989636,-0.040570337,0.06770074367523193
Q2-CORE,5010,-0.021815775,0.05204653,-0.047908943,0.07402726262807846
Q2-CORE,5011,-0.023503676,0.054408923,-0.05318881,0.07963543385267258
Q2-CORE,5012,-0.025894755,0.056827515,-0.058911033,0.08585111796855927
Q2-CORE,5013,-0.028984752,0.059493802,-0.063777395,0.09190856665372849
Q2-CORE,5014,-0.032368816,0.062807836,-0.06856129,0.09845413267612457
Q2-CORE,5015,-0.034235373,0.06636723,-0.076280236,0.10674897581338882
Q2-CORE,5016,-0.036328033,0.07009936,-0.08407049,0.11533210426568985
Q2-CORE,5017,-0.036584847,0.073995344,-0.09489764,0.12577489018440247
Q2-CORE,5018,-0.036833413,0.0777131,-0.10624997,0.13669338822364807
Q2-CORE,5019,-0.03576679,0.08131472,-0.120224595,0.14948344230651855
Q2-CORE,5020,-0.034622166,0.084783636,-0.13349257,0.16188646852970123
Q2-CORE,5021,-0.03414976,0.08831429,-0.14788888,0.1756039410829544
Q2-CORE,5022,-0.032653917,0.091831386,-0.16242261,0.18942119181156158
Q2-CORE,5023,-0.03186253,0.09476882,-0.17775722,0.20394602417945862
Q2-CORE,5024,-0.0324926,0.097919844,-0.19096078,0.21704857051372528
Q2-CORE,5025,-0.034138158,0.10163856,-0.2027436,0.22934859991073608
Q2-CORE,5026,-0.034432396,0.105355926,-0.21739474,0.24402035772800446
Q2-CORE,5027,-0.035170775,0.10902619,-0.23193279,0.2586822509765625
Q2-CORE,5028,-0.035666473,0.11305438,-0.24665841,0.27366724610328674
Q2-CORE,5029,-0.036379993,0.11788662,-0.26194066,0.28954043984413147
Q2-CORE,5030,-0.033758223,0.12290591,-0.28132188,0.30884864926338196
Q2-CORE,5031,-0.03052517,0.12773176,-0.30252558,0.3298013210296631
Q2-CORE,5032,-0.025458265,0.13262133,-0.32596445,0.3528304994106293
Q2-CORE,5033,-0.01807496,0.13742162,-0.3533374,0.3795506954193115
Q2-CORE,5034,-0.010519045,0.14177425,-0.38028428,0.40598857402801514
Q2-CORE,5035,-0.0011171061,0.14631066,-0.41123405,0.43648767471313477
Q2-CORE,5036,0.009962953,0.1505669,-0.44336146,0.46833646297454834
Q2-CORE,5037,0.01997526,0.1539317,-0.47613838,0.5008010864257812
Q2-CORE,5038,0.030675568,0.15779778,-0.5088846,0.533670961856842
Q2-CORE,5039,0.04178478,0.16167523,-0.54382,0.568880558013916
Q2-CORE,5040,0.052888792,0.16523103,-0.5785823,0.6040331125259399
Q2-CORE,5041,0.06642423,0.17063712,-0.61788344,0.6444448232650757
Q2-CORE,5042,0.08335692,0.17740747,-0.66275865,0.6911373138427734
Q2-CORE,5043,0.10937067,0.18692245,-0.71972615,0.7516034245491028
Q2-CORE,5044,0.1493656,0.20041245,-0.79914665,0.8373234868049622
Q2-CORE,5045,0.21088418,0.22033933,-0.9036423,0.9537248015403748
Q2-CORE,5046,0.30420852,0.24598815,-1.0592132,1.129152536392212
Q2-CORE,5047,0.44323346,0.28031343,-1.2643927,1.3688390254974365
Q2-CORE,5048,0.6420342,0.32115537,-1.5635114,1.7204408645629883
Q2-CORE,5049,0.9049131,0.35570225,-1.9221445,2.1540732383728027
Q2-CORE,5050,1.2315216,0.3764335,-2.3810837,2.7070107460021973
Q2-CORE,5099,-0.010178911,0.025704911,0.0021294132,0.027728812769055367
Q2-CORE,5100,-0.009990973,0.028069424,-0.001302856,0.029822969809174538
Q2-CORE,5101,-0.011004056,0.03034815,-0.004051978,0.032534871250391006
Q2-CORE,5102,-0.011293522,0.032282278,-0.007539361,0.035021863877773285
Q2-CORE,5103,-0.012133331,0.034126066,-0.010759305,0.037783183157444
Q2-CORE,5104,-0.014449102,0.035981603,-0.012509854,0.04074246808886528
Q2-CORE,5105,-0.016528552,0.0383635,-0.014728044,0.04429296404123306
Q2-CORE,5106,-0.01913591,0.041344665,-0.016805332,0.048559073358774185
Q2-CORE,5107,-0.02002844,0.044455953,-0.021299694,0.053208522498607635
Q2-CORE,5108,-0.020281916,0.04746005,-0.027433718,0.058450162410736084
Q2-CORE,5109,-0.020316971,0.05029744,-0.034074664,0.06406008452177048
Q2-CORE,5110,-0.02033172,0.0526039,-0.042100206,0.07037738710641861
Q2-CORE,5111,-0.02112575,0.055011645,-0.047793683,0.07587367296218872
Q2-CORE,5112,-0.022681888,0.057276033,-0.054371793,0.08216631412506104
Q2-CORE,5113,-0.02552495,0.059785493,-0.05892214,0.08773623406887054
Q2-CORE,5114,-0.028354095,0.06266096,-0.063856214,0.0938507691025734
Q2-CORE,5115,-0.031180287,0.065824345,-0.06963786,0.10076946765184402
