instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q2-CORE,6955,-0.0025657867,0.12802848,-0.37512073,0.3963753581047058
Q2-CORE,6956,0.0019994616,0.12890145,-0.38596076,0.40692171454429626
Q2-CORE,6957,0.007075365,0.13001372,-0.39449787,0.4154301583766937
Q2-CORE,6958,0.012291105,0.13152336,-0.39980417,0.42106157541275024
Q2-CORE,6959,0.019505462,0.1342138,-0.40549573,0.4275752604007721
Q2-CORE,6960,0.028085502,0.13929245,-0.41267785,0.4364564120769501
Q2-CORE,6961,0.041772913,0.14720246,-0.4299416,0.45635876059532166
Q2-CORE,6962,0.061165895,0.15887965,-0.4634757,0.4937547445297241
Q2-CORE,6963,0.0900653,0.17576009,-0.5259646,0.561820387840271
Q2-CORE,6964,0.13177492,0.1991144,-0.63009965,0.6738225221633911
Q2-CORE,6965,0.19018407,0.22940844,-0.7936735,0.8477711081504822
Q2-CORE,6966,0.26950467,0.265575,-1.0397304,1.1064367294311523
Q2-CORE,6967,0.3683932,0.30392224,-1.3723314,1.4530572891235352
Q2-CORE,6968,0.4840802,0.33678347,-1.8170724,1.910368800163269
Q2-CORE,6969,0.6127241,0.35403064,-2.2649736,2.372946262359619
Q2-CORE,7018,-0.0027857614,0.047844805,-0.008112554,0.04860760644078255
Q2-CORE,7019,-0.0035253125,0.050224073,-0.011003652,0.051536060869693756
Q2-CORE,7020,-0.0032454613,0.052395552,-0.014943024,0.05458132550120354
Q2-CORE,7021,-0.0041046957,0.054412186,-0.01776505,0.05738581344485283
Q2-CORE,7022,-0.0042747655,0.05646482,-0.020618064,0.06026320904493332
Q2-CORE,7023,-0.0051539247,0.05875238,-0.023654833,0.06354491412639618
Q2-CORE,7024,-0.0058967643,0.061370783,-0.025789298,0.06682988256216049
Q2-CORE,7025,-0.0064213113,0.064127006,-0.030712537,0.07139164209365845
Q2-CORE,7026,-0.006597617,0.06677962,-0.03619552,0.07624409347772598
Q2-CORE,7027,-0.0066157193,0.069222406,-0.043251295,0.08189129084348679
Q2-CORE,7028,-0.0070484723,0.07141882,-0.05000724,0.08747030049562454
Q2-CORE,7029,-0.007545669,0.07349108,-0.05577989,0.09257036447525024
Q2-CORE,7030,-0.007818803,0.07554962,-0.06258558,0.09841662645339966
Q2-CORE,7031,-0.008993259,0.077710226,-0.067056686,0.10303570330142975
Q2-CORE,7032,-0.009815721,0.08005806,-0.07351319,0.10913217067718506
Q2-CORE,7033,-0.01070397,0.082545094,-0.08066073,0.11590695381164551
Q2-CORE,7034,-0.011523688,0.085118614,-0.087174006,0.12238170206546783
Q2-CORE,7035,-0.012117749,0.08766648,-0.09695493,0.13127265870571136
Q2-CORE,7036,-0.012352077,0.090110704,-0.10732774,0.14068317413330078
Q2-CORE,7037,-0.012568796,0.09247343,-0.117617115,0.1501435786485672
Q2-CORE,7038,-0.012457818,0.094702125,-0.13037477,0.16162076592445374
Q2-CORE,7039,-0.01209561,0.09668509,-0.14399111,0.1738612949848175
Q2-CORE,7040,-0.012032537,0.09846208,-0.1567668,0.18551386892795563
Q2-CORE,7041,-0.012032911,0.10000815,-0.17045835,0.1979961395263672
Q2-CORE,7042,-0.012748184,0.10140303,-0.18185095,0.2086021602153778
Q2-CORE,7043,-0.013645396,0.102729514,-0.19334078,0.21936318278312683
Q2-CORE,7044,-0.014998285,0.104136705,-0.20378998,0.229346364736557
Q2-CORE,7045,-0.016403778,0.10567318,-0.21423803,0.23944485187530518
Q2-CORE,7046,-0.01774486,0.10726504,-0.22502853,0.24991700053215027
Q2-CORE,7047,-0.019033581,0.108999245,-0.23581246,0.2604815363883972
Q2-CORE,7048,-0.019911805,0.11088034,-0.2485086,0.2728506028652191
Q2-CORE,7049,-0.019906586,0.112885304,-0.26178494,0.2857809066772461
Q2-CORE,7050,-0.01933406,0.11493675,-0.27804175,0.3014821410179138
Q2-CORE,7051,-0.017480487,0.116752155,-0.29535043,0.3180699646472931
Q2-CORE,7052,-0.015253633,0.11810579,-0.31385422,0.3356875479221344
Q2-CORE,7053,-0.012461811,0.11893914,-0.33181268,0.3527059257030487
Q2-CORE,7054,-0.009183861,0.11958931,-0.34819126,0.3682704269886017
Q2-CORE,7055,-0.005778155,0.12001253,-0.36337346,0.3827227056026459
Q2-CORE,7056,-0.0020696376,0.11977341,-0.37398246,0.3926994204521179
Q2-CORE,7057,0.0012304136,0.11951993,-0.381003,0.39931169152259827
Q2-CORE,7058,0.0047153397,0.11988292,-0.38301796,0.40136879682540894
Q2-CORE,7059,0.009049537,0.12072349,-0.38356614,0.40221765637397766
Q2-CORE,7060,0.014004308,0.12261849,-0.38123876,0.4007173776626587
Q2-CORE,7061,0.021340612,0.12655859,-0.3813641,0.4023817777633667
Q2-CORE,7062,0.032398883,0.13312474,-0.3900592,0.4134223759174347
Q2-CORE,7063,0.049135778,0.14311838,-0.4135805,0.44039303064346313
Q2-CORE,7064,0.073358305,0.15802963,-0.4617474,0.4935235381126404
Q2-CORE,7065,0.10898466,0.1789188,-0.54927975,0.5878757238388062
Q2-CORE,7066,0.15929256,0.20538045,-0.69361717,0.7407159209251404
Q2-CORE,7067,0.22422038,0.23595442,-0.90318906,0.960051953792572
Q2-CORE,7068,0.30491278,0.26599908,-1.1941158,1.2608091831207275
Q2-CORE,7069,0.38905403,0.28815275,-1.5368246,1.6112804412841797
Q2-CORE,7070,0.4944154,0.2992653,-1.9258593,2.0107064247131348
Q2-CORE,7119,-0.002840635,0.04817675,-0.008585676,0.04901818186044693
Q2-CORE,7120,-0.0027150554,0.050553724,-0.012075485,0.05204678699374199
Q2-CORE,7121,-0.003503854,0.052744098,-0.014676339,0.05485992878675461
Q2-CORE,7122,-0.003333162,0.054808676,-0.018508205,0.05794527381658554
Q2-CORE,7123,-0.0041486374,0.056910172,-0.02134951,0.060924384742975235
Q2-CORE,7124,-0.0046059215,0.05920665,-0.023520162,0.06387362629175186
Q2-CORE,7125,-0.00519311,0.06173552,-0.027933765,0.06795982271432877
Q2-CORE,7126,-0.0056988667,0.0643249,-0.03159654,0.07189235836267471
Q2-CORE,7127,-0.0059371158,0.06682118,-0.037421785,0.07681607455015182
Q2-CORE,7128,-0.006238393,0.069213144,-0.04328839,0.08187344670295715
Q2-CORE,7129,-0.0067067607,0.07150324,-0.04950883,0.08722853660583496
Q2-CORE,7130,-0.0068352376,0.07367713,-0.0568437,0.093307264149189
Q2-CORE,7131,-0.0073688016,0.07576084,-0.06255012,0.09852167963981628
Q2-CORE,7132,-0.007706924,0.077827856,-0.06962047,0.10470712184906006
Q2-CORE,7133,-0.008806903,0.07999613,-0.07558108,0.1104058101773262
Q2-CORE,7134,-0.009611426,0.082243666,-0.08205557,0.11657407879829407
Q2-CORE,7135,-0.010196734,0.08460454,-0.09018988,0.124081090092659
Q2-CORE,7136,-0.011016598,0.08699417,-0.09801236,0.13151340186595917
Q2-CORE,7137,-0.011562033,0.089322604,-0.107756756,0.1404411792755127
Q2-CORE,7138,-0.011329388,0.091682926,-0.119391546,0.15095844864845276
Q2-CORE,7139,-0.011387361,0.09390429,-0.13164917,0.16210857033729553
Q2-CORE,7140,-0.01119503,0.09582191,-0.14452355,0.17376485466957092
Q2-CORE,7141,-0.010879468,0.09739834,-0.1584499,0.1863093376159668
Q2-CORE,7142,-0.011230748,0.09874309,-0.17083019,0.19763420522212982
Q2-CORE,7143,-0.011441065,0.099942565,-0.18398057,0.20968611538410187
Q2-CORE,7144,-0.01243452,0.1010298,-0.19554135,0.22044967114925385
Q2-CORE,7145,-0.013387045,0.102209345,-0.20630929,0.23062846064567566
Q2-CORE,7146,-0.014965292,0.1035598,-0.21754359,0.24139967560768127
Q2-CORE,7147,-0.015818618,0.10497415,-0.22823773,0.2517186105251312
Q2-CORE,7148,-0.017049294,0.10642602,-0.24076547,0.2637900412082672
Q2-CORE,7149,-0.017521087,0.10804299,-0.2531122,0.27576449513435364
Q2-CORE,7150,-0.017349387,0.10973794,-0.26847735,0.29055723547935486
Q2-CORE,7151,-0.016532864,0.11118614,-0.2844553,0.3058602809906006
Q2-CORE,7152,-0.014956666,0.11227498,-0.3026328,0.3231346309185028
Q2-CORE,7153,-0.0128207505,0.11302606,-0.32016626,0.3397729992866516
Q2-CORE,7154,-0.010375846,0.11330312,-0.33756077,0.3562197685241699
Q2-CORE,7155,-0.0075374427,0.11309912,-0.35261455,0.3703852593898773
Q2-CORE,7156,-0.004959215,0.11243407,-0.36448863,0.38146817684173584
Q2-CORE,7157,-0.001886915,0.11142082,-0.3731309,0.38941600918769836
Q2-CORE,7158,0.0005178205,0.11030518,-0.37586728,0.39171892404556274
Q2-CORE,7159,0.003307577,0.10938824,-0.37410966,0.38978812098503113
Q2-CORE,7160,0.0058484506,0.10903623,-0.36712655,0.38302090764045715
Q2-CORE,7161,0.0096652955,0.10988759,-0.35786477,0.37448084354400635
Q2-CORE,7162,0.015029348,0.11249278,-0.35058537,0.3684977889060974
Q2-CORE,7163,0.023828974,0.117490195,-0.34867436,0.3687079846858978
Q2-CORE,7164,0.03703876,0.12578955,-0.3600379,0.3831738233566284
Q2-CORE,7165,0.057605658,0.13833497,-0.39452592,0.4220256805419922
Q2-CORE,7166,0.08701761,0.15564783,-0.46449834,0.4975510239601135
Q2-CORE,7167,0.12763897,0.17774984,-0.579408,0.619354784488678
Q2-CORE,7168,0.18042919,0.20179376,-0.75470066,0.8017783164978027
Q2-CORE,7169,0.24114801,0.22356378,-0.9817717,1.0353785753250122
Q2-CORE,7170,0.3067396,0.23877923,-1.2591885,1.317824125289917
Q2-CORE,7171,0.38164467,0.24574314,-1.5503101,1.6153959035873413
Q2-CORE,7220,-0.0023669903,0.048512116,-0.009247685,0.049442365765571594
Q2-CORE,7221,-0.002818799,0.050833724,-0.011877807,0.052279017865657806
Q2-CORE,7222,-0.0027824673,0.05305522,-0.015759567,0.05541626363992691
Q2-CORE,7223,-0.0033620694,0.05519996,-0.018486388,0.05831025168299675
Q2-CORE,7224,-0.0036141765,0.057364404,-0.021502258,0.0613684318959713
Q2-CORE,7225,-0.004096395,0.059653975,-0.025238747,0.06490278244018555
Q2-CORE,7226,-0.004602023,0.062062845,-0.028428443,0.0684189423918724
Q2-CORE,7227,-0.00499816,0.06445423,-0.033378292,0.07275602966547012
Q2-CORE,7228,-0.0053907107,0.06685301,-0.037813,0.07699485123157501
Q2-CORE,7229,-0.0058007804,0.06925001,-0.043414265,0.08193907141685486
Q2-CORE,7230,-0.0061546103,0.07158367,-0.049916193,0.08748558908700943
Q2-CORE,7231,-0.006426833,0.073863655,-0.056408715,0.09316161274909973
Q2-CORE,7232,-0.0064836037,0.07597852,-0.06406058,0.09959182143211365
Q2-CORE,7233,-0.006999497,0.07791104,-0.070912324,0.1055825799703598
Q2-CORE,7234,-0.0075250478,0.07980399,-0.07815152,0.11195071786642075
Q2-CORE,7235,-0.0085942745,0.08182865,-0.08405554,0.11762280017137527
Q2-CORE,7236,-0.00914257,0.084014796,-0.09153526,0.12458240985870361
Q2-CORE,7237,-0.009954028,0.08626569,-0.09991031,0.13237416744232178
Q2-CORE,7238,-0.010336878,0.08861182,-0.10893615,0.14080479741096497
Q2-CORE,7239,-0.010505579,0.09086494,-0.1202883,0.15111610293388367
Q2-CORE,7240,-0.0104036275,0.0929811,-0.13187733,0.16169524192810059
Q2-CORE,7241,-0.010135593,0.094894744,-0.14605297,0.17446836829185486
Q2-CORE,7242,-0.009933453,0.09636871,-0.15927565,0.18642514944076538
Q2-CORE,7243,-0.009894276,0.09752304,-0.17338781,0.19917824864387512
Q2-CORE,7244,-0.010447325,0.098530695,-0.18567698,0.21045993268489838
Q2-CORE,7245,-0.011154208,0.099527314,-0.19710541,0.2210896760225296
Q2-CORE,7246,-0.012068087,0.100503564,-0.20923507,0.23243476450443268
Q2-CORE,7247,-0.01336552,0.101505406,-0.22001578,0.24267040193080902
Q2-CORE,7248,-0.014127959,0.10270412,-0.23226227,0.2543491721153259
Q2-CORE,7249,-0.015056245,0.103954025,-0.24448228,0.26609155535697937
Q2-CORE,7250,-0.015168412,0.10517817,-0.25956511,0.2804756164550781
Q2-CORE,7251,-0.014930425,0.10628329,-0.2742091,0.2944650948047638
Q2-CORE,7252,-0.013964521,0.10730054,-0.29161513,0.3110430836677551
Q2-CORE,7253,-0.012582919,0.107943736,-0.30930227,0.3278384804725647
Q2-CORE,7254,-0.010428334,0.10789689,-0.32815838,0.34559863805770874
Q2-CORE,7255,-0.008346807,0.10723442,-0.3434125,0.3598625063896179
Q2-CORE,7256,-0.0061628814,0.10615465,-0.3574817,0.3729610741138458
Q2-CORE,7257,-0.003781227,0.104492925,-0.36695555,0.38156184554100037
Q2-CORE,7258,-0.002032285,0.10253519,-0.37155467,0.3854484260082245
Q2-CORE,7259,-2.675457e-05,0.100412965,-0.37040374,0.38377296924591064
Q2-CORE,7260,0.0014410918,0.09829548,-0.3637672,0.3768164813518524
Q2-CORE,7261,0.0034832915,0.09679293,-0.35133183,0.364437997341156
Q2-CORE,7262,0.005658201,0.09632083,-0.33572948,0.34931933879852295
Q2-CORE,7263,0.009625229,0.09741585,-0.31918764,0.3338611125946045
Q2-CORE,7264,0.015806727,0.10102488,-0.3070646,0.3236426115036011
Q2-CORE,7265,0.026539981,0.10790869,-0.30628744,0.325823038816452
Q2-CORE,7266,0.04243576,0.11825671,-0.325213,0.3486386835575104
Q2-CORE,7267,0.06595782,0.1320716,-0.3723949,0.4005886912345886
Q2-CORE,7268,0.09785711,0.14900462,-0.45960405,0.4929647743701935
Q2-CORE,7269,0.1380323,0.16689062,-0.5896643,0.6281794309616089
Q2-CORE,7270,0.18424188,0.18265207,-0.7643894,0.8072161674499512
Q2-CORE,7271,0.23136167,0.19323996,-0.9691062,1.0149072408676147
Q2-CORE,7272,0.28757766,0.1978661,-1.189841,1.2399893999099731
Q2-CORE,7321,-0.00218201,0.04886564,-0.009509534,0.04983013868331909
Q2-CORE,7322,-0.0023508095,0.05115649,-0.012851182,0.052798349410295486
Q2-CORE,7323,-0.00274728,0.053358413,-0.015328252,0.0555843748152256
Q2-CORE,7324,-0.0028852853,0.05551835,-0.019171668,0.0588061660528183
Q2-CORE,7325,-0.003266307,0.05772674,-0.022293177,0.06196798384189606
Q2-CORE,7326,-0.0036197226,0.059999473,-0.02568151,0.06536497175693512
Q2-CORE,7327,-0.0039890674,0.062240876,-0.030231673,0.06930939853191376
Q2-CORE,7328,-0.004488122,0.06447423,-0.033541583,0.07281557470560074
Q2-CORE,7329,-0.004838249,0.06676321,-0.038852204,0.07739656418561935
Q2-CORE,7330,-0.005228616,0.069179036,-0.0438324,0.08206312358379364
Q2-CORE,7331,-0.0057255714,0.07167769,-0.049532562,0.08731522411108017
Q2-CORE,7332,-0.0057133134,0.074038275,-0.057199843,0.09373435378074646
Q2-CORE,7333,-0.0059080417,0.07613368,-0.06470438,0.10008946061134338
Q2-CORE,7334,-0.006031986,0.07797091,-0.07290509,0.10691585391759872
Q2-CORE,7335,-0.006839395,0.079691656,-0.07897427,0.11240316927433014
Q2-CORE,7336,-0.0072573596,0.081487656,-0.087108016,0.11950194090604782
Q2-CORE,7337,-0.008205423,0.08344058,-0.09345935,0.12555600702762604
Q2-CORE,7338,-0.008867526,0.08558961,-0.10062094,0.13239632546901703
Q2-CORE,7339,-0.009318806,0.08790156,-0.110732034,0.14168666303157806
Q2-CORE,7340,-0.009527635,0.0901144,-0.120204076,0.15053372085094452
Q2-CORE,7341,-0.009345638,0.092162915,-0.13367517,0.16263577342033386
Q2-CORE,7342,-0.009175608,0.09393599,-0.14641245,0.1741974949836731
Q2-CORE,7343,-0.008931499,0.09528103,-0.16093479,0.18723848462104797
Q2-CORE,7344,-0.008966304,0.096304975,-0.17430848,0.19934514164924622
Q2-CORE,7345,-0.009433921,0.09717266,-0.18715657,0.21109028160572052
Q2-CORE,7346,-0.00972957,0.097968265,-0.20011675,0.22302277386188507
Q2-CORE,7347,-0.010861015,0.098787494,-0.21125944,0.23346836864948273
Q2-CORE,7348,-0.011676269,0.099626355,-0.22361952,0.24508658051490784
Q2-CORE,7349,-0.012536215,0.10062741,-0.23538736,0.25630107522010803
Q2-CORE,7350,-0.012987489,0.10169161,-0.24960148,0.2698346972465515
Q2-CORE,7351,-0.01314519,0.10256425,-0.2642223,0.28373515605926514
Q2-CORE,7352,-0.012456514,0.10321768,-0.28155586,0.3001379072666168
Q2-CORE,7353,-0.011524679,0.10346357,-0.29921383,0.3168066143989563
Q2-CORE,7354,-0.010188241,0.10324018,-0.3171702,0.3337053656578064
Q2-CORE,7355,-0.0085773375,0.102493666,-0.3342459,0.3497124910354614
Q2-CORE,7356,-0.0065449947,0.10115083,-0.350247,0.3646193742752075
Q2-CORE,7357,-0.0048889737,0.099260926,-0.3612906,0.37470993399620056
Q2-CORE,7358,-0.003104217,0.09682396,-0.36915264,0.381651908159256
Q2-CORE,7359,-0.0017533717,0.09405234,-0.3706786,0.38242849707603455
Q2-CORE,7360,-0.0004777694,0.09097415,-0.36616892,0.3773012161254883
Q2-CORE,7361,0.00024540676,0.08788375,-0.3540716,0.36481544375419617
Q2-CORE,7362,0.001258859,0.0852828,-0.33640325,0.3470473885536194
Q2-CORE,7363,0.0024420335,0.08358261,-0.3134196,0.32438230514526367
Q2-CORE,7364,0.0048281373,0.08328336,-0.28914046,0.3009346127510071
Q2-CORE,7365,0.00920607,0.08498168,-0.2662474,0.27963244915008545
Q2-CORE,7366,0.016777096,0.08915815,-0.2521939,0.26801568269729614
Q2-CORE,7367,0.028720543,0.09649403,-0.25308567,0.27237534523010254
Q2-CORE,7368,0.046440326,0.10687023,-0.27785802,0.3013022243976593
Q2-CORE,7369,0.07042286,0.11937363,-0.33301052,0.360701322555542
Q2-CORE,7370,0.09998277,0.13238446,-0.42097855,0.4524877369403839
Q2-CORE,7371,0.13359736,0.1439616,-0.5405398,0.5751143097877502
Q2-CORE,7372,0.16665632,0.1513329,-0.68609643,0.7220832705497742
Q2-CORE,7373,0.20694171,0.15405129,-0.8380925,0.8769012093544006
Q2-CORE,7422,-0.0019362303,0.04914759,-0.01013346,0.05021873861551285
Q2-CORE,7423,-0.002204697,0.051423177,-0.012539655,0.05297590792179108
Q2-CORE,7424,-0.0023467052,0.053651214,-0.016243055,0.056105226278305054
Q2-CORE,7425,-0.0026475876,0.055823795,-0.019051498,0.05904460698366165
Q2-CORE,7426,-0.002831358,0.058064148,-0.023185508,0.06258618086576462
Q2-CORE,7427,-0.0031449082,0.060302265,-0.026783848,0.06605776399374008
Q2-CORE,7428,-0.0035982314,0.062436596,-0.030226497,0.06946162134408951
Q2-CORE,7429,-0.003796779,0.0645274,-0.035581116,0.07378493249416351
Q2-CORE,7430,-0.004362758,0.06671168,-0.038783766,0.07728946954011917
Q2-CORE,7431,-0.004791993,0.06913707,-0.044001095,0.08209136873483658
Q2-CORE,7432,-0.005001743,0.071700595,-0.050248567,0.0876978412270546
Q2-CORE,7433,-0.0052393065,0.0741528,-0.057146255,0.09376450628042221
Q2-CORE,7434,-0.0051125777,0.07627633,-0.06591417,0.10094005614519119
Q2-CORE,7435,-0.005506124,0.07800725,-0.07354575,0.1073518767952919
Q2-CORE,7436,-0.0055407905,0.079547815,-0.08251443,0.11474835872650146
Q2-CORE,7437,-0.0066829002,0.081204586,-0.08752598,0.11958111077547073
Q2-CORE,7438,-0.00710486,0.08311796,-0.09492258,0.12636998295783997
Q2-CORE,7439,-0.007764149,0.0851468,-0.10315099,0.13397905230522156
Q2-CORE,7440,-0.008353347,0.08723901,-0.11047137,0.14101187884807587
Q2-CORE,7441,-0.00840329,0.08936868,-0.12248169,0.15185236930847168
Q2-CORE,7442,-0.008417817,0.09138611,-0.13356394,0.16205433011054993
Q2-CORE,7443,-0.008214636,0.09299648,-0.14776456,0.17478613555431366
Q2-CORE,7444,-0.007974638,0.09422704,-0.16160506,0.18723921477794647
Q2-CORE,7445,-0.008108517,0.09519823,-0.17582068,0.20010337233543396
Q2-CORE,7446,-0.008200416,0.09588382,-0.18893002,0.21202713251113892
Q2-CORE,7447,-0.008832198,0.096452564,-0.20148689,0.2235577553510666
Q2-CORE,7448,-0.009390071,0.09704355,-0.2145118,0.23562881350517273
Q2-CORE,7449,-0.010262052,0.09760492,-0.22604525,0.24643149971961975
Q2-CORE,7450,-0.010785192,0.09836163,-0.23980878,0.25942161679267883
Q2-CORE,7451,-0.011108225,0.09923479,-0.2536624,0.27260878682136536
Q2-CORE,7452,-0.010971721,0.09984696,-0.27088067,0.2889050543308258
Q2-CORE,7453,-0.0102373455,0.100031324,-0.2880741,0.30511924624443054
Q2-CORE,7454,-0.009467781,0.09968221,-0.30691487,0.3228357434272766
Q2-CORE,7455,-0.008051645,0.09879107,-0.32467607,0.339468777179718
Q2-CORE,7456,-0.006722965,0.09749145,-0.34116018,0.35488030314445496
Q2-CORE,7457,-0.0052890466,0.09546507,-0.35526836,0.36790916323661804
Q2-CORE,7458,-0.0035485146,0.09276017,-0.36621922,0.37780094146728516
Q2-CORE,7459,-0.00256101,0.08942754,-0.3715689,0.38218751549720764
Q2-CORE,7460,-0.0014367574,0.08562825,-0.36977777,0.37956535816192627
Q2-CORE,7461,-0.0010691602,0.081631735,-0.36136714,0.3704741597175598
Q2-CORE,7462,-0.0004818365,0.07768383,-0.34552258,0.35414808988571167
Q2-CORE,7463,-0.0005986914,0.07382895,-0.32227033,0.3306194841861725
Q2-CORE,7464,4.7072303e-05,0.07068845,-0.29326218,0.30166134238243103
Q2-CORE,7465,0.00080871675,0.06870642,-0.2594111,0.2683567404747009
Q2-CORE,7466,0.0036322118,0.06848962,-0.22668208,0.2368307113647461
Q2-CORE,7467,0.0083129015,0.07070419,-0.19758876,0.21002262830734253
Q2-CORE,7468,0.016775131,0.0754092,-0.18094508,0.19674621522426605
Q2-CORE,7469,0.029163823,0.08229959,-0.18137924,0.2013012170791626
Q2-CORE,7470,0.04613824,0.09083777,-0.20379558,0.2278439700603485
Q2-CORE,7471,0.06718599,0.09986615,-0.2515989,0.2789071798324585
Q2-CORE,7472,0.09072402,0.10785312,-0.32288918,0.3523074984550476
Q2-CORE,7473,0.11246246,0.11317695,-0.41076538,0.4406643211841583
Q2-CORE,7474,0.1406206,0.11505877,-0.5056665,0.5373185873031616
Q2-CORE,7523,-0.0016990504,0.04942728,-0.010099169,0.05047708377242088
Q2-CORE,7524,-0.0019414141,0.051677875,-0.013196512,0.053371526300907135
Q2-CORE,7525,-0.0020685005,0.053901568,-0.016273264,0.05634249374270439
Q2-CORE,7526,-0.002262969,0.056074955,-0.019878354,0.0595371350646019
Q2-CORE,7527,-0.0025157104,0.05828303,-0.023369098,0.06284389644861221
Q2-CORE,7528,-0.0027839304,0.060492717,-0.027405567,0.06646942347288132
Q2-CORE,7529,-0.0029489012,0.06257669,-0.031872835,0.07028809189796448
Q2-CORE,7530,-0.0034960932,0.064588726,-0.035256412,0.07366777211427689
Q2-CORE,7531,-0.003752463,0.066695675,-0.039940834,0.07783100008964539
Q2-CORE,7532,-0.004204651,0.06907961,-0.044394366,0.08222244679927826
Q2-CORE,7533,-0.0045700925,0.07171306,-0.0499399,0.0875079557299614
Q2-CORE,7534,-0.004465409,0.07424676,-0.05787273,0.09424316138029099
Q2-CORE,7535,-0.004579983,0.07637177,-0.06693927,0.10165868699550629
Q2-CORE,7536,-0.004578049,0.07803389,-0.075443074,0.10863656550645828
Q2-CORE,7537,-0.005139517,0.07947632,-0.082487494,0.11466074734926224
Q2-CORE,7538,-0.0054602004,0.080970585,-0.09047582,0.12153980135917664
Q2-CORE,7539,-0.0062842765,0.082735926,-0.09645024,0.12722961604595184
Q2-CORE,7540,-0.0068108696,0.084725924,-0.10343081,0.13387607038021088
Q2-CORE,7541,-0.0071479217,0.086689405,-0.11285828,0.14248907566070557
