instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q2-CORE,4535,0.47429124,0.2757795,-2.2040648,2.2713229656219482
Q2-CORE,4536,0.50418013,0.27987844,-2.2797358,2.351536750793457
Q2-CORE,4537,0.53897834,0.28562626,-2.3628218,2.4402883052825928
Q2-CORE,4538,0.58204,0.29285526,-2.455426,2.5404038429260254
Q2-CORE,4539,0.63670844,0.30208158,-2.563563,2.6586663722991943
Q2-CORE,4540,0.7107918,0.31298977,-2.691256,2.801079511642456
Q2-CORE,4541,0.8029954,0.32601562,-2.8414176,2.970646858215332
Q2-CORE,4542,0.9199602,0.3394447,-3.0163617,3.171748399734497
Q2-CORE,4543,1.0577,0.35079768,-3.212699,3.4004738330841064
Q2-CORE,4544,1.2154818,0.35861808,-3.4246545,3.651610851287842
Q2-CORE,4545,1.3818822,0.36192006,-3.6420226,3.912149429321289
Q2-CORE,4594,-0.10067311,0.08941078,-0.288369,0.318254679441452
Q2-CORE,4595,-0.10181786,0.09295443,-0.31002995,0.3393021821975708
Q2-CORE,4596,-0.10271499,0.096616015,-0.33231694,0.3609980046749115
Q2-CORE,4597,-0.10321248,0.10038562,-0.35527277,0.3833390474319458
Q2-CORE,4598,-0.10343329,0.10427472,-0.37885362,0.40632712841033936
Q2-CORE,4599,-0.10326185,0.10828735,-0.40316525,0.4300364851951599
Q2-CORE,4600,-0.10269215,0.11243227,-0.42820218,0.4544709026813507
Q2-CORE,4601,-0.10169072,0.11670843,-0.45405146,0.4797130227088928
Q2-CORE,4602,-0.100169405,0.12106429,-0.4807302,0.5057588219642639
Q2-CORE,4603,-0.098243326,0.12559032,-0.5082391,0.5326647162437439
Q2-CORE,4604,-0.095667385,0.13021342,-0.53673196,0.56052565574646
Q2-CORE,4605,-0.09259821,0.13495909,-0.56608987,0.5892758965492249
Q2-CORE,4606,-0.08887027,0.13980618,-0.59653777,0.6191130876541138
Q2-CORE,4607,-0.084482186,0.14474766,-0.6279819,0.6499618291854858
Q2-CORE,4608,-0.07947177,0.14983644,-0.6605551,0.6819822192192078
Q2-CORE,4609,-0.07353334,0.15501158,-0.6943307,0.7152138948440552
Q2-CORE,4610,-0.06703937,0.16032957,-0.72928697,0.7497061491012573
Q2-CORE,4611,-0.0594436,0.16570915,-0.765538,0.7855198979377747
Q2-CORE,4612,-0.051207647,0.17116784,-0.80313796,0.8227704763412476
Q2-CORE,4613,-0.04182276,0.17674485,-0.8421081,0.861471951007843
Q2-CORE,4614,-0.031653315,0.18247095,-0.88256824,0.9017894864082336
Q2-CORE,4615,-0.020034874,0.18825981,-0.9247736,0.9439541101455688
Q2-CORE,4616,-0.007692288,0.19408059,-0.96833533,0.9876233339309692
Q2-CORE,4617,0.0059659807,0.19995594,-1.013666,1.0332167148590088
Q2-CORE,4618,0.020712562,0.20593363,-1.0605884,1.0805948972702026
Q2-CORE,4619,0.036928557,0.21191677,-1.1096916,1.130348563194275
Q2-CORE,4620,0.054410324,0.2178874,-1.1604154,1.1819472312927246
Q2-CORE,4621,0.073245615,0.22396389,-1.2133536,1.2360225915908813
Q2-CORE,4622,0.09362556,0.2299535,-1.2681906,1.2922661304473877
Q2-CORE,4623,0.115265764,0.23603222,-1.3250914,1.3508754968643188
Q2-CORE,4624,0.13867587,0.24198079,-1.3843434,1.412158727645874
Q2-CORE,4625,0.16334198,0.2478233,-1.445482,1.4756406545639038
Q2-CORE,4626,0.1894438,0.25350434,-1.5087962,1.5416288375854492
Q2-CORE,4627,0.21672688,0.2589263,-1.573914,1.6097263097763062
Q2-CORE,4628,0.24518277,0.2641139,-1.6409028,1.6800097227096558
Q2-CORE,4629,0.27441338,0.2690592,-1.7092836,1.7519549131393433
Q2-CORE,4630,0.30409536,0.2736287,-1.7788284,1.825260877609253
Q2-CORE,4631,0.33430117,0.27793136,-1.8495324,1.8999402523040771
Q2-CORE,4632,0.36351818,0.28183973,-1.9198632,1.9741970300674438
Q2-CORE,4633,0.39326292,0.28531438,-1.9914668,2.049877882003784
Q2-CORE,4634,0.42170575,0.2883682,-2.0624893,2.1248185634613037
Q2-CORE,4635,0.45046985,0.2912105,-2.1349323,2.201286554336548
Q2-CORE,4636,0.47867414,0.29496425,-2.2072508,2.277737855911255
Q2-CORE,4637,0.5097472,0.29977602,-2.2848215,2.360109567642212
Q2-CORE,4638,0.5453253,0.30563286,-2.3678987,2.4490272998809814
Q2-CORE,4639,0.5898087,0.31374204,-2.4632096,2.552196979522705
Q2-CORE,4640,0.6469207,0.32459942,-2.5741029,2.6739253997802734
Q2-CORE,4641,0.7227896,0.33774778,-2.7067406,2.821868658065796
Q2-CORE,4642,0.82281893,0.35234725,-2.8663921,3.0028958320617676
Q2-CORE,4643,0.9473857,0.36693463,-3.054372,3.2189080715179443
Q2-CORE,4644,1.1008011,0.38043433,-3.2706418,3.4718282222747803
Q2-CORE,4645,1.2742015,0.39054233,-3.504899,3.7497239112854004
Q2-CORE,4646,1.4592916,0.3957429,-3.750186,4.043518543243408
Q2-CORE,4695,-0.096689776,0.10398725,-0.292701,0.3253246545791626
Q2-CORE,4696,-0.09784965,0.10755099,-0.3143677,0.34636518359184265
Q2-CORE,4697,-0.098677054,0.11123413,-0.33664685,0.36802348494529724
Q2-CORE,4698,-0.099293195,0.115030274,-0.3595005,0.39029693603515625
Q2-CORE,4699,-0.09951021,0.11894834,-0.38305664,0.41325944662094116
Q2-CORE,4700,-0.099397644,0.12298997,-0.40724334,0.436867892742157
Q2-CORE,4701,-0.098898605,0.12714055,-0.43224356,0.4612809717655182
Q2-CORE,4702,-0.09792612,0.13140981,-0.4579329,0.48637494444847107
Q2-CORE,4703,-0.09660276,0.13581212,-0.48448154,0.5123469233512878
Q2-CORE,4704,-0.09472153,0.14030139,-0.5118098,0.5390788316726685
Q2-CORE,4705,-0.092392385,0.14492543,-0.5400602,0.5667493343353271
Q2-CORE,4706,-0.08939804,0.14966638,-0.569301,0.5953954458236694
Q2-CORE,4707,-0.08590141,0.15454647,-0.59945196,0.6249850988388062
Q2-CORE,4708,-0.08170383,0.15955034,-0.63069606,0.6556747555732727
Q2-CORE,4709,-0.076820835,0.16464226,-0.6629798,0.6874232292175293
Q2-CORE,4710,-0.07130067,0.16986358,-0.6964639,0.7204160690307617
Q2-CORE,4711,-0.064847685,0.175183,-0.731089,0.7545763254165649
Q2-CORE,4712,-0.057740577,0.18062145,-0.7670492,0.7901408076286316
Q2-CORE,4713,-0.04959459,0.1861782,-0.8042878,0.8270434141159058
Q2-CORE,4714,-0.04057207,0.19180259,-0.84300387,0.86549973487854
Q2-CORE,4715,-0.030629028,0.19752279,-0.8830466,0.9053865075111389
Q2-CORE,4716,-0.019542892,0.20330587,-0.92478925,0.9470746517181396
Q2-CORE,4717,-0.007315719,0.20916185,-0.9680938,0.9904583692550659
Q2-CORE,4718,0.0058008535,0.21511826,-1.0129094,1.0355167388916016
Q2-CORE,4719,0.020513952,0.22113162,-1.0597551,1.0827746391296387
Q2-CORE,4720,0.036161467,0.2272062,-1.1081426,1.1317731142044067
Q2-CORE,4721,0.053383507,0.23339128,-1.1588068,1.1832811832427979
Q2-CORE,4722,0.07194951,0.23947674,-1.2111723,1.2367151975631714
Q2-CORE,4723,0.09189169,0.24560046,-1.2658131,1.2926896810531616
Q2-CORE,4724,0.113437094,0.25167707,-1.3224211,1.3509281873703003
Q2-CORE,4725,0.1364541,0.25777677,-1.3815212,1.4119735956192017
Q2-CORE,4726,0.16104482,0.26373208,-1.4424448,1.4751735925674438
Q2-CORE,4727,0.18690307,0.2696471,-1.5056572,1.5409886837005615
Q2-CORE,4728,0.21433122,0.27539682,-1.570991,1.609283685684204
Q2-CORE,4729,0.24274658,0.28079665,-1.6379199,1.6794506311416626
Q2-CORE,4730,0.27206534,0.28593537,-1.7066052,1.7516506910324097
Q2-CORE,4731,0.3022701,0.29084706,-1.7765594,1.8254101276397705
Q2-CORE,4732,0.33238205,0.29511935,-1.84726,1.8999849557876587
Q2-CORE,4733,0.3628966,0.29909104,-1.9189172,1.9757004976272583
Q2-CORE,4734,0.39268783,0.3026808,-1.9904916,2.0513107776641846
Q2-CORE,4735,0.4221104,0.30615965,-2.0623045,2.1272072792053223
Q2-CORE,4736,0.45113036,0.30986068,-2.1346493,2.2036921977996826
Q2-CORE,4737,0.48136145,0.31370416,-2.2092538,2.2827441692352295
Q2-CORE,4738,0.5129174,0.3183169,-2.286565,2.36490797996521
Q2-CORE,4739,0.5499678,0.3248289,-2.371825,2.456324815750122
Q2-CORE,4740,0.5946917,0.33358023,-2.4673395,2.559823751449585
Q2-CORE,4741,0.65364826,0.3447752,-2.5814462,2.6851425170898438
Q2-CORE,4742,0.7328073,0.35895693,-2.7196975,2.8394737243652344
Q2-CORE,4743,0.8378063,0.37661043,-2.8892236,3.031726837158203
Q2-CORE,4744,0.97611177,0.3960782,-3.0949538,3.2693135738372803
Q2-CORE,4745,1.1435041,0.41390973,-3.3344722,3.54931378364563
Q2-CORE,4746,1.3420726,0.4264127,-3.6030748,3.8684797286987305
Q2-CORE,4747,1.5501136,0.4319464,-3.880451,4.200872421264648
Q2-CORE,4796,-0.0925664,0.118081614,-0.2973921,0.3330973982810974
Q2-CORE,4797,-0.0937223,0.121649444,-0.319027,0.35406309366226196
Q2-CORE,4798,-0.09460403,0.12531844,-0.3412678,0.37565720081329346
Q2-CORE,4799,-0.09521088,0.12911905,-0.3640627,0.39784228801727295
Q2-CORE,4800,-0.09546139,0.13303941,-0.38754728,0.4207199215888977
Q2-CORE,4801,-0.09540022,0.1370571,-0.4117153,0.44429194927215576
Q2-CORE,4802,-0.094975665,0.14121237,-0.43648037,0.4684831202030182
Q2-CORE,4803,-0.094138764,0.14547636,-0.4621681,0.49358367919921875
Q2-CORE,4804,-0.09285974,0.14984025,-0.48846534,0.5193009376525879
Q2-CORE,4805,-0.09116543,0.15437065,-0.51567733,0.5459528565406799
Q2-CORE,4806,-0.08891267,0.15901148,-0.5436902,0.5734013915061951
Q2-CORE,4807,-0.0862074,0.16378076,-0.57264847,0.6018157005310059
Q2-CORE,4808,-0.082799956,0.16865729,-0.60265076,0.6312599182128906
Q2-CORE,4809,-0.07881086,0.17361268,-0.6335751,0.6616418361663818
Q2-CORE,4810,-0.07423468,0.1787171,-0.6655834,0.693146288394928
Q2-CORE,4811,-0.06888396,0.18393391,-0.6986681,0.7257505655288696
Q2-CORE,4812,-0.06283448,0.18926534,-0.73302066,0.7596636414527893
Q2-CORE,4813,-0.05589676,0.19472295,-0.76850563,0.7947593331336975
Q2-CORE,4814,-0.04813513,0.20025003,-0.8055112,0.8314236402511597
Q2-CORE,4815,-0.03943973,0.2058981,-0.843649,0.869306206703186
Q2-CORE,4816,-0.029732684,0.21163726,-0.88348526,0.9089667797088623
Q2-CORE,4817,-0.019127715,0.2174918,-0.92459655,0.9500249028205872
Q2-CORE,4818,-0.007359384,0.22341931,-0.9674279,0.9929184913635254
Q2-CORE,4819,0.0055565583,0.22943166,-1.0118852,1.0375844240188599
Q2-CORE,4820,0.019700611,0.23552635,-1.0581353,1.0842097997665405
Q2-CORE,4821,0.035167977,0.24165756,-1.1063812,1.1330112218856812
Q2-CORE,4822,0.051878706,0.24775499,-1.1562738,1.1836566925048828
Q2-CORE,4823,0.069946475,0.2540106,-1.2083206,1.2367104291915894
Q2-CORE,4824,0.089558385,0.2603088,-1.2623467,1.292014241218567
Q2-CORE,4825,0.1107847,0.26661882,-1.3188541,1.35008704662323
Q2-CORE,4826,0.133386,0.27280003,-1.37732,1.4103978872299194
Q2-CORE,4827,0.15766414,0.27891764,-1.4380794,1.4733381271362305
Q2-CORE,4828,0.18331194,0.28490365,-1.5010531,1.5388091802597046
Q2-CORE,4829,0.2103134,0.29079163,-1.5659039,1.6065013408660889
Q2-CORE,4830,0.23879175,0.29651842,-1.633147,1.6769357919692993
Q2-CORE,4831,0.2683176,0.30178875,-1.7018757,1.749128818511963
Q2-CORE,4832,0.29842785,0.30661738,-1.7720556,1.8229795694351196
Q2-CORE,4833,0.32923073,0.3111811,-1.8431656,1.8980215787887573
Q2-CORE,4834,0.3593123,0.3154141,-1.9146059,1.9733998775482178
Q2-CORE,4835,0.39002606,0.3193869,-1.9866784,2.0496387481689453
Q2-CORE,4836,0.4201315,0.32309225,-2.059454,2.1265580654144287
Q2-CORE,4837,0.45010057,0.32679603,-2.1322427,2.2035982608795166
Q2-CORE,4838,0.4811127,0.33093035,-2.207573,2.2834978103637695
Q2-CORE,4839,0.51446354,0.33601177,-2.2868447,2.367960214614868
Q2-CORE,4840,0.5515335,0.34233376,-2.371916,2.459139585494995
Q2-CORE,4841,0.59752285,0.35102525,-2.4693568,2.564756393432617
Q2-CORE,4842,0.6575676,0.3638859,-2.5854151,2.692430019378662
Q2-CORE,4843,0.7392317,0.38140672,-2.7289119,2.852874755859375
Q2-CORE,4844,0.8500959,0.40213683,-2.909725,3.057920455932617
Q2-CORE,4845,0.99803656,0.42511845,-3.1323335,3.3148627281188965
Q2-CORE,4846,1.1876463,0.4481036,-3.4048138,3.6337387561798096
Q2-CORE,4847,1.4093342,0.46578884,-3.7077432,3.9938127994537354
Q2-CORE,4848,1.6553502,0.47567242,-4.044449,4.395908832550049
Q2-CORE,4897,-0.08839766,0.13166144,-0.30237788,0.34143999218940735
Q2-CORE,4898,-0.089501,0.1352095,-0.32397696,0.3622887134552002
Q2-CORE,4899,-0.0904384,0.13889478,-0.34619123,0.38382187485694885
Q2-CORE,4900,-0.090969816,0.14267747,-0.36899245,0.40594062209129333
Q2-CORE,4901,-0.091336645,0.14656518,-0.392388,0.4287097752094269
Q2-CORE,4902,-0.09130647,0.15059382,-0.41639355,0.4521050453186035
Q2-CORE,4903,-0.090926066,0.15471889,-0.44120532,0.4763062298297882
Q2-CORE,4904,-0.09023861,0.15896827,-0.4665232,0.5010566711425781
Q2-CORE,4905,-0.089106195,0.16338661,-0.4927674,0.5267398357391357
Q2-CORE,4906,-0.08746266,0.16786404,-0.5197666,0.5531594753265381
Q2-CORE,4907,-0.08540982,0.17245902,-0.5476326,0.5804639458656311
Q2-CORE,4908,-0.08280818,0.17717785,-0.5763092,0.608589768409729
Q2-CORE,4909,-0.07970574,0.18202454,-0.60597605,0.637724757194519
Q2-CORE,4910,-0.0758711,0.1869975,-0.6366975,0.6679133176803589
Q2-CORE,4911,-0.07154285,0.19206381,-0.6683151,0.6990364789962769
Q2-CORE,4912,-0.06650532,0.19727635,-0.70106053,0.7313185334205627
Q2-CORE,4913,-0.060713448,0.20262381,-0.7349578,0.7647911310195923
Q2-CORE,4914,-0.054081745,0.20803341,-0.7701598,0.799592912197113
Q2-CORE,4915,-0.046719313,0.21360618,-0.8065517,0.8356649875640869
Q2-CORE,4916,-0.038296267,0.2192215,-0.84439933,0.8732324242591858
Q2-CORE,4917,-0.029121418,0.22494632,-0.8835755,0.912225067615509
Q2-CORE,4918,-0.018806918,0.23076087,-0.9242769,0.9528337121009827
Q2-CORE,4919,-0.0074847634,0.23669311,-0.9665145,0.9951030015945435
Q2-CORE,4920,0.00501863,0.24269506,-1.0105283,1.0392755270004272
Q2-CORE,4921,0.0187196,0.24878457,-1.0562003,1.085266351699829
Q2-CORE,4922,0.0335602,0.25493348,-1.1036816,1.1332389116287231
Q2-CORE,4923,0.049894653,0.26119432,-1.1531739,1.1834365129470825
Q2-CORE,4924,0.06753015,0.2674023,-1.2046154,1.2357841730117798
Q2-CORE,4925,0.08665927,0.27372164,-1.2581584,1.2905021905899048
Q2-CORE,4926,0.10727315,0.28000557,-1.313895,1.3476760387420654
Q2-CORE,4927,0.12955348,0.2862638,-1.3720055,1.4075262546539307
Q2-CORE,4928,0.15322123,0.2924737,-1.4321992,1.4697660207748413
Q2-CORE,4929,0.17855947,0.29863387,-1.4946558,1.534621000289917
Q2-CORE,4930,0.20539537,0.30459538,-1.5595853,1.6022709608078003
Q2-CORE,4931,0.23349157,0.31034026,-1.6261997,1.671931505203247
Q2-CORE,4932,0.2626521,0.3159547,-1.6948624,1.743952989578247
Q2-CORE,4933,0.29302037,0.3211993,-1.7650435,1.8178032636642456
Q2-CORE,4934,0.32333955,0.3259593,-1.835953,1.8924908638000488
Q2-CORE,4935,0.35449603,0.33041203,-1.9080207,1.9685992002487183
Q2-CORE,4936,0.38505808,0.33462948,-1.9801958,2.0448524951934814
Q2-CORE,4937,0.4158637,0.3387186,-2.0532904,2.1221861839294434
Q2-CORE,4938,0.44711953,0.3426839,-2.1275852,2.2009012699127197
Q2-CORE,4939,0.4787668,0.34709957,-2.2031863,2.281167507171631
Q2-CORE,4940,0.5124317,0.35211056,-2.2826564,2.365816593170166
Q2-CORE,4941,0.55123544,0.35919598,-2.3696272,2.4592714309692383
Q2-CORE,4942,0.5980259,0.36923274,-2.4684484,2.5665552616119385
Q2-CORE,4943,0.6593182,0.38294864,-2.586244,2.6962954998016357
Q2-CORE,4944,0.74264836,0.4010912,-2.7355597,2.8628110885620117
Q2-CORE,4945,0.856939,0.42561352,-2.9233396,3.075939893722534
Q2-CORE,4946,1.0149759,0.45481664,-3.167163,3.3567774295806885
Q2-CORE,4947,1.2199237,0.4839123,-3.4660156,3.7061636447906494
Q2-CORE,4948,1.4791138,0.510195,-3.8306704,4.137887477874756
Q2-CORE,4949,1.7513736,0.5237824,-4.2091613,4.588975429534912
Q2-CORE,4998,-0.08411207,0.14475955,-0.30764073,0.3502470552921295
Q2-CORE,4999,-0.085218824,0.1483055,-0.32928884,0.3710632026195526
Q2-CORE,5000,-0.086093925,0.15193202,-0.35147995,0.39247119426727295
Q2-CORE,5001,-0.08676978,0.1556878,-0.37416196,0.4144452214241028
Q2-CORE,5002,-0.087064415,0.15957573,-0.3975119,0.4371044933795929
Q2-CORE,5003,-0.08711638,0.16355564,-0.42151037,0.46044617891311646
Q2-CORE,5004,-0.08682788,0.16764183,-0.44605044,0.4843592047691345
Q2-CORE,5005,-0.0862167,0.17186552,-0.4713832,0.5090906023979187
Q2-CORE,5006,-0.085168816,0.17618442,-0.49733186,0.5344470739364624
Q2-CORE,5007,-0.08372213,0.18065286,-0.5241981,0.560739278793335
Q2-CORE,5008,-0.08182593,0.18524054,-0.5517045,0.5876967310905457
Q2-CORE,5009,-0.0793901,0.18995968,-0.5802606,0.6157026886940002
Q2-CORE,5010,-0.07641594,0.19476715,-0.6096314,0.6445340514183044
Q2-CORE,5011,-0.07301029,0.1996738,-0.639836,0.674233078956604
Q2-CORE,5012,-0.0687663,0.20470548,-0.6712797,0.7051592469215393
Q2-CORE,5013,-0.0640561,0.20985323,-0.7036172,0.7370337247848511
Q2-CORE,5014,-0.058522552,0.21509728,-0.7371162,0.7700857520103455
Q2-CORE,5015,-0.052332878,0.22051856,-0.7717543,0.8043456077575684
Q2-CORE,5016,-0.045217842,0.22600302,-0.8077584,0.839997410774231
Q2-CORE,5017,-0.0373128,0.23163453,-0.8449884,0.8769562244415283
Q2-CORE,5018,-0.028453944,0.23734215,-0.883644,0.9154057502746582
Q2-CORE,5019,-0.01864849,0.24318144,-0.9237432,0.9553985595703125
Q2-CORE,5020,-0.007749048,0.2491064,-0.96542895,0.9970792531967163
Q2-CORE,5021,0.0042613195,0.25511974,-1.0087597,1.0405288934707642
Q2-CORE,5022,0.017404286,0.26117158,-1.053731,1.0857542753219604
Q2-CORE,5023,0.031772077,0.26733586,-1.1006329,1.1330801248550415
Q2-CORE,5024,0.047450565,0.2735553,-1.1492329,1.182294487953186
Q2-CORE,5025,0.06453706,0.2798975,-1.200078,1.2339751720428467
Q2-CORE,5026,0.08317969,0.28619775,-1.2529912,1.2879499197006226
Q2-CORE,5027,0.1032763,0.29253033,-1.3080621,1.3443461656570435
Q2-CORE,5028,0.124739915,0.29889992,-1.365231,1.4031239748001099
Q2-CORE,5029,0.1480237,0.3052474,-1.4249096,1.4647369384765625
Q2-CORE,5030,0.17285752,0.31148377,-1.4868424,1.5289218425750732
Q2-CORE,5031,0.19903272,0.3176394,-1.5509677,1.5956220626831055
Q2-CORE,5032,0.22679703,0.32363755,-1.6173401,1.6649225950241089
Q2-CORE,5033,0.25571865,0.32923692,-1.6855505,1.7363379001617432
Q2-CORE,5034,0.28547692,0.33458623,-1.7551029,1.809373140335083
Q2-CORE,5035,0.31630304,0.33966732,-1.8265061,1.8845546245574951
Q2-CORE,5036,0.3471462,0.34432513,-1.8983483,1.9603053331375122
Q2-CORE,5037,0.378165,0.34877506,-1.9707444,2.036783218383789
Q2-CORE,5038,0.40959305,0.35309845,-2.044262,2.1145808696746826
Q2-CORE,5039,0.44113126,0.35741386,-2.118874,2.193619966506958
Q2-CORE,5040,0.47389144,0.36199877,-2.1955163,2.275062322616577
Q2-CORE,5041,0.50900733,0.3678254,-2.2760086,2.3610589504241943
Q2-CORE,5042,0.54790825,0.37533453,-2.3639483,2.4554696083068848
Q2-CORE,5043,0.59704214,0.38552922,-2.464232,2.5646698474884033
Q2-CORE,5044,0.6593129,0.39953268,-2.587311,2.6997218132019043
Q2-CORE,5045,0.74329907,0.41976535,-2.7357106,2.865799903869629
Q2-CORE,5046,0.8597456,0.446041,-2.9356208,3.091275453567505
Q2-CORE,5047,1.0210059,0.48048937,-3.1852398,3.3792123794555664
Q2-CORE,5048,1.2422615,0.52247286,-3.5277152,3.776369571685791
Q2-CORE,5049,1.5266138,0.55817777,-3.9297838,4.252683162689209
Q2-CORE,5050,1.8752626,0.57902277,-4.4325967,4.847658157348633
Q2-CORE,5099,-0.07972966,0.15736601,-0.31327564,0.3595309555530548
Q2-CORE,5100,-0.080850124,0.16084687,-0.3349138,0.3802311420440674
Q2-CORE,5101,-0.081773676,0.16446838,-0.35700467,0.4014836251735687
Q2-CORE,5102,-0.08237633,0.1682014,-0.3797359,0.4234110414981842
Q2-CORE,5103,-0.08275996,0.17201328,-0.4029899,0.44591325521469116
Q2-CORE,5104,-0.082860075,0.17595267,-0.42682686,0.46904832124710083
Q2-CORE,5105,-0.08264093,0.18000299,-0.4513483,0.4928954243659973
Q2-CORE,5106,-0.08211991,0.18416166,-0.4764024,0.5173184871673584
Q2-CORE,5107,-0.081179336,0.18847007,-0.5022836,0.5425862669944763
Q2-CORE,5108,-0.079896435,0.19286072,-0.52882886,0.5685408115386963
Q2-CORE,5109,-0.07809145,0.19737706,-0.5562572,0.5953806042671204
Q2-CORE,5110,-0.0758776,0.20199546,-0.58439326,0.6229566931724548
Q2-CORE,5111,-0.073176876,0.20673522,-0.61346424,0.6514849662780762
Q2-CORE,5112,-0.06985476,0.211629,-0.6434509,0.6809520125389099
Q2-CORE,5113,-0.06608491,0.21663022,-0.6742657,0.7112876176834106
Q2-CORE,5114,-0.061556935,0.22173247,-0.70630366,0.7428454756736755
Q2-CORE,5115,-0.056389183,0.22696397,-0.7393038,0.7754111886024475
Q2-CORE,5116,-0.050494947,0.23229644,-0.7735114,0.8092164397239685
Q2-CORE,5117,-0.04378321,0.23775342,-0.8089581,0.8443085551261902
Q2-CORE,5118,-0.03630757,0.24327227,-0.84556824,0.8806164264678955
Q2-CORE,5119,-0.027859062,0.24893323,-0.88364303,0.9184600710868835
Q2-CORE,5120,-0.018552676,0.25467995,-0.9230925,0.9577608108520508
Q2-CORE,5121,-0.008141381,0.26055732,-0.9640515,0.9986749291419983
Q2-CORE,5122,0.003330049,0.2664934,-1.0066981,1.0413793325424194
Q2-CORE,5123,0.015959583,0.27250433,-1.0510015,1.0858718156814575
Q2-CORE,5124,0.029556913,0.27863985,-1.096818,1.1320438385009766
Q2-CORE,5125,0.044772156,0.2848929,-1.1447492,1.1805164813995361
Q2-CORE,5126,0.06113527,0.29117578,-1.194773,1.231260895729065
Q2-CORE,5127,0.079115786,0.29752308,-1.246727,1.2841757535934448
Q2-CORE,5128,0.098450854,0.3038652,-1.300936,1.339574933052063
Q2-CORE,5129,0.11947985,0.3102408,-1.3573828,1.3975023031234741
Q2-CORE,5130,0.14191847,0.3166541,-1.4161196,1.4580141305923462
Q2-CORE,5131,0.16617133,0.32296914,-1.4773397,1.5213332176208496
Q2-CORE,5132,0.19175725,0.3291412,-1.5406442,1.5870378017425537
Q2-CORE,5133,0.21882106,0.3351848,-1.6063049,1.6554296016693115
Q2-CORE,5134,0.24728091,0.34107307,-1.6738043,1.7260068655014038
Q2-CORE,5135,0.27688617,0.34662935,-1.7433028,1.7988669872283936
Q2-CORE,5136,0.30705816,0.3519096,-1.8136926,1.872860312461853
Q2-CORE,5137,0.33801883,0.3568272,-1.8856409,1.9486466646194458
Q2-CORE,5138,0.36935666,0.36146927,-1.9582808,2.0253264904022217
Q2-CORE,5139,0.4008268,0.3660363,-2.0316596,2.1029231548309326
Q2-CORE,5140,0.43283084,0.37078884,-2.1066148,2.1823503971099854
Q2-CORE,5141,0.4669403,0.375957,-2.184201,2.26497483253479
Q2-CORE,5142,0.50244385,0.38178658,-2.266227,2.352444648742676
Q2-CORE,5143,0.54415715,0.38951883,-2.3553445,2.4485669136047363
Q2-CORE,5144,0.59280014,0.40002888,-2.4589036,2.5607893466949463
Q2-CORE,5145,0.6565356,0.41514528,-2.5797987,2.6942059993743896
