instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q2-CORE,4532,0.2209812,0.20610595,-1.265793,1.30136239528656
Q2-CORE,4533,0.24052344,0.20913652,-1.3195122,1.35746169090271
Q2-CORE,4534,0.25919703,0.21184579,-1.372476,1.4127109050750732
Q2-CORE,4535,0.278653,0.21526921,-1.4282081,1.4709748029708862
Q2-CORE,4536,0.30039603,0.21920463,-1.4868605,1.5326586961746216
Q2-CORE,4537,0.32697996,0.2246488,-1.552701,1.602580189704895
Q2-CORE,4538,0.36196068,0.2321648,-1.6283957,1.6842174530029297
Q2-CORE,4539,0.40834638,0.24145058,-1.7190679,1.7833226919174194
Q2-CORE,4540,0.47464404,0.2523135,-1.8302034,1.9075098037719727
Q2-CORE,4541,0.558925,0.2651437,-1.9629016,2.058077096939087
Q2-CORE,4542,0.6680706,0.27849004,-2.1210914,2.2411835193634033
Q2-CORE,4543,0.79805183,0.2896827,-2.3004656,2.4521305561065674
Q2-CORE,4544,0.9481643,0.29728624,-2.495596,2.6861486434936523
Q2-CORE,4545,1.1069534,0.30024692,-2.6960213,2.9298505783081055
Q2-CORE,4594,-0.059829198,0.04958164,-0.124008454,0.1463419646024704
Q2-CORE,4595,-0.061905254,0.05241461,-0.13553911,0.15795697271823883
Q2-CORE,4596,-0.063953996,0.055291668,-0.14712554,0.16968561708927155
Q2-CORE,4597,-0.06603846,0.058386847,-0.15942231,0.1821690797805786
Q2-CORE,4598,-0.06772738,0.061462082,-0.17207032,0.19486606121063232
Q2-CORE,4599,-0.069634944,0.06470997,-0.1852828,0.20824533700942993
Q2-CORE,4600,-0.07107322,0.06806002,-0.19895288,0.22195903956890106
Q2-CORE,4601,-0.072629765,0.07156714,-0.2132412,0.23636570572853088
Q2-CORE,4602,-0.07351549,0.075194485,-0.2282261,0.2512884736061096
Q2-CORE,4603,-0.07447558,0.07883804,-0.24399044,0.2670082151889801
Q2-CORE,4604,-0.074751556,0.08262146,-0.26026994,0.28311577439308167
Q2-CORE,4605,-0.075268105,0.08652248,-0.2773123,0.3000892400741577
Q2-CORE,4606,-0.07486487,0.09056977,-0.29510874,0.31764256954193115
Q2-CORE,4607,-0.07445319,0.09476905,-0.31384003,0.3361845016479492
Q2-CORE,4608,-0.0733867,0.098916255,-0.3332854,0.35531559586524963
Q2-CORE,4609,-0.07213968,0.10329912,-0.3535877,0.375365287065506
Q2-CORE,4610,-0.07012817,0.10777473,-0.3748665,0.39630573987960815
Q2-CORE,4611,-0.06779628,0.11232867,-0.39717323,0.41828295588493347
Q2-CORE,4612,-0.06468318,0.117046185,-0.42050803,0.44126036763191223
Q2-CORE,4613,-0.06106101,0.1218309,-0.44495445,0.46535542607307434
Q2-CORE,4614,-0.056652423,0.12673977,-0.47062027,0.4906688332557678
Q2-CORE,4615,-0.05152816,0.13175002,-0.49750948,0.5172319412231445
Q2-CORE,4616,-0.04532456,0.1368131,-0.5259481,0.545337975025177
Q2-CORE,4617,-0.03840603,0.14200133,-0.5558258,0.5749623775482178
Q2-CORE,4618,-0.030346178,0.14727944,-0.58712494,0.6060757637023926
Q2-CORE,4619,-0.021105971,0.15273163,-0.6204331,0.6393040418624878
Q2-CORE,4620,-0.010744348,0.15817603,-0.65529686,0.674202561378479
Q2-CORE,4621,0.0009358567,0.1635671,-0.69220966,0.7112730145454407
Q2-CORE,4622,0.013744634,0.16913632,-0.73080695,0.7502498030662537
Q2-CORE,4623,0.027962677,0.17456579,-0.771477,0.7914745211601257
Q2-CORE,4624,0.04377757,0.18004948,-0.81434494,0.8351598381996155
Q2-CORE,4625,0.06044197,0.18537644,-0.85883325,0.880688488483429
Q2-CORE,4626,0.07873703,0.1906212,-0.9055285,0.9287183284759521
Q2-CORE,4627,0.098117106,0.19572973,-0.95418006,0.978977382183075
Q2-CORE,4628,0.11830527,0.20045224,-1.0039997,1.0306273698806763
Q2-CORE,4629,0.1394459,0.20489943,-1.0557528,1.0844550132751465
Q2-CORE,4630,0.16098745,0.20898196,-1.1081384,1.1391054391860962
Q2-CORE,4631,0.1826336,0.21292451,-1.161693,1.1950825452804565
Q2-CORE,4632,0.20366463,0.21654588,-1.2147853,1.2506297826766968
Q2-CORE,4633,0.22477922,0.21984878,-1.2690946,1.30746328830719
Q2-CORE,4634,0.24471863,0.2227206,-1.3226563,1.3634189367294312
Q2-CORE,4635,0.2656574,0.22581497,-1.3782462,1.4216641187667847
Q2-CORE,4636,0.28557095,0.22912121,-1.4336097,1.4796229600906372
Q2-CORE,4637,0.3082204,0.23380992,-1.4936299,1.54291832447052
Q2-CORE,4638,0.335844,0.23983747,-1.559695,1.6133695840835571
Q2-CORE,4639,0.37217098,0.24750388,-1.6380832,1.6979652643203735
Q2-CORE,4640,0.4215907,0.2582095,-1.7320482,1.8012222051620483
Q2-CORE,4641,0.48945913,0.2712735,-1.8478013,1.9306809902191162
Q2-CORE,4642,0.58222264,0.28581604,-1.990647,2.0936450958251953
Q2-CORE,4643,0.6987027,0.30037162,-2.1618001,2.2916781902313232
Q2-CORE,4644,0.8449073,0.31378397,-2.3613076,2.5274696350097656
Q2-CORE,4645,1.0106229,0.32375088,-2.5790029,2.788804054260254
Q2-CORE,4646,1.1880022,0.32885805,-2.8071384,3.065864086151123
Q2-CORE,4695,-0.057471264,0.058380574,-0.12666506,0.15084850788116455
Q2-CORE,4696,-0.059495196,0.061189994,-0.13799334,0.16225305199623108
Q2-CORE,4697,-0.061488476,0.06416818,-0.14994457,0.17430365085601807
Q2-CORE,4698,-0.0633274,0.06715859,-0.16210292,0.18654219806194305
Q2-CORE,4699,-0.065359786,0.0703676,-0.17478369,0.19943128526210785
Q2-CORE,4700,-0.066991396,0.07365296,-0.18781964,0.21257662773132324
Q2-CORE,4701,-0.06868011,0.07704275,-0.20162354,0.22650517523288727
Q2-CORE,4702,-0.06993566,0.08054877,-0.21574666,0.2406776249408722
Q2-CORE,4703,-0.07122099,0.08417008,-0.2307681,0.25575563311576843
Q2-CORE,4704,-0.071900755,0.08794849,-0.24619414,0.2711387276649475
Q2-CORE,4705,-0.07279032,0.09179724,-0.26252043,0.28747546672821045
Q2-CORE,4706,-0.07268757,0.09578388,-0.2794362,0.3042081892490387
Q2-CORE,4707,-0.072907165,0.09982728,-0.297229,0.32190993428230286
Q2-CORE,4708,-0.072257295,0.10394149,-0.3156547,0.34009239077568054
Q2-CORE,4709,-0.07162759,0.1082974,-0.33492458,0.35921207070350647
Q2-CORE,4710,-0.07022583,0.11268287,-0.3550797,0.37909194827079773
Q2-CORE,4711,-0.06865412,0.11718885,-0.3761385,0.39990848302841187
Q2-CORE,4712,-0.066248424,0.12181427,-0.3981338,0.4215899705886841
Q2-CORE,4713,-0.06363807,0.12655517,-0.42119622,0.444378525018692
Q2-CORE,4714,-0.05999402,0.1314106,-0.44538528,0.46822652220726013
Q2-CORE,4715,-0.055897545,0.13638178,-0.47073877,0.4932742714881897
Q2-CORE,4716,-0.050876874,0.14150879,-0.49750042,0.5197305679321289
Q2-CORE,4717,-0.044963513,0.14670908,-0.52559555,0.5475362539291382
Q2-CORE,4718,-0.03819261,0.15200666,-0.5551225,0.5768238306045532
Q2-CORE,4719,-0.030308956,0.15742907,-0.5864267,0.6079463362693787
Q2-CORE,4720,-0.021360755,0.1628313,-0.61917245,0.6405816674232483
Q2-CORE,4721,-0.011079961,0.168349,-0.6540977,0.6755056977272034
Q2-CORE,4722,0.00038134167,0.17393774,-0.69068325,0.7122484445571899
Q2-CORE,4723,0.013042225,0.17939019,-0.72920835,0.7510631084442139
Q2-CORE,4724,0.027270202,0.18504843,-0.7697195,0.7921203374862671
Q2-CORE,4725,0.0427498,0.19056824,-0.81255096,0.8356930613517761
Q2-CORE,4726,0.05972956,0.19611934,-0.85715145,0.8813279867172241
Q2-CORE,4727,0.07789865,0.20160055,-0.9039401,0.9294184446334839
Q2-CORE,4728,0.09723321,0.2067694,-0.9524561,0.9794797301292419
Q2-CORE,4729,0.11789997,0.21188548,-1.002927,1.0318228006362915
Q2-CORE,4730,0.13904935,0.2168696,-1.0546583,1.085666298866272
Q2-CORE,4731,0.1611821,0.22148708,-1.1077904,1.1411553621292114
Q2-CORE,4732,0.18314213,0.2254278,-1.1615589,1.1973210573196411
Q2-CORE,4733,0.20545389,0.22906473,-1.2162007,1.2545223236083984
Q2-CORE,4734,0.22689417,0.2322264,-1.2703516,1.3111839294433594
Q2-CORE,4735,0.24837439,0.23567662,-1.3254449,1.3689548969268799
Q2-CORE,4736,0.2690147,0.2390886,-1.3805304,1.426673173904419
Q2-CORE,4737,0.29135606,0.24310192,-1.4382331,1.48744797706604
Q2-CORE,4738,0.31502143,0.24753782,-1.4988158,1.5514386892318726
Q2-CORE,4739,0.34400368,0.25365117,-1.5668503,1.6240990161895752
Q2-CORE,4740,0.38092265,0.26248738,-1.6457294,1.7095106840133667
Q2-CORE,4741,0.4323163,0.27367982,-1.7431778,1.816718578338623
Q2-CORE,4742,0.50364715,0.28784975,-1.8643798,1.9525444507598877
Q2-CORE,4743,0.60115784,0.30534706,-2.0173082,2.127007246017456
Q2-CORE,4744,0.7323484,0.32477742,-2.2067678,2.3476879596710205
Q2-CORE,4745,0.89253175,0.3424274,-2.4300606,2.6113338470458984
Q2-CORE,4746,1.0833907,0.3546535,-2.6816068,2.913851261138916
Q2-CORE,4747,1.2837352,0.3597841,-2.9418964,3.2298877239227295
Q2-CORE,4796,-0.05506254,0.066731006,-0.12925762,0.15553919970989227
Q2-CORE,4797,-0.057012357,0.06963595,-0.14094216,0.1672251969575882
Q2-CORE,4798,-0.058879677,0.07259133,-0.15263623,0.17898082733154297
Q2-CORE,4799,-0.060937352,0.07572136,-0.16501868,0.19151566922664642
Q2-CORE,4800,-0.062565885,0.078871824,-0.17757128,0.20412451028823853
Q2-CORE,4801,-0.06450069,0.082189284,-0.19075733,0.21749430894851685
Q2-CORE,4802,-0.06599863,0.085665844,-0.20424701,0.23110884428024292
Q2-CORE,4803,-0.06748441,0.08922034,-0.21863633,0.24559368193149567
Q2-CORE,4804,-0.068522,0.09288254,-0.23330496,0.2602952718734741
Q2-CORE,4805,-0.069642566,0.09661295,-0.24888463,0.27591249346733093
Q2-CORE,4806,-0.07006991,0.10053245,-0.2648945,0.29186582565307617
Q2-CORE,4807,-0.07063997,0.104500376,-0.28183836,0.30877694487571716
Q2-CORE,4808,-0.07050612,0.108616434,-0.2992798,0.3260936141014099
Q2-CORE,4809,-0.07030249,0.112866424,-0.31767833,0.34438467025756836
Q2-CORE,4810,-0.069436476,0.11713033,-0.3368355,0.3633168041706085
Q2-CORE,4811,-0.068519935,0.12155666,-0.35669863,0.3830207586288452
Q2-CORE,4812,-0.066796206,0.12611279,-0.3774984,0.40357306599617004
Q2-CORE,4813,-0.06501736,0.13078466,-0.39920276,0.4250820279121399
Q2-CORE,4814,-0.062145174,0.13559219,-0.4220044,0.4475879669189453
Q2-CORE,4815,-0.059038732,0.14051208,-0.44590425,0.47123223543167114
Q2-CORE,4816,-0.054978788,0.14553183,-0.47108144,0.49610471725463867
Q2-CORE,4817,-0.050276365,0.15063262,-0.49733984,0.5220774412155151
Q2-CORE,4818,-0.044688012,0.1559299,-0.5250911,0.5495742559432983
Q2-CORE,4819,-0.03802522,0.1612738,-0.5544718,0.5787003636360168
Q2-CORE,4820,-0.030471936,0.16671789,-0.5853037,0.6093470454216003
Q2-CORE,4821,-0.02147454,0.17231295,-0.6180674,0.6419970393180847
Q2-CORE,4822,-0.011722779,0.1779455,-0.65247035,0.6764019727706909
Q2-CORE,4823,-0.0003636377,0.18357554,-0.6888674,0.7129083871841431
Q2-CORE,4824,0.012203082,0.18937066,-0.72720826,0.7515596747398376
Q2-CORE,4825,0.026102819,0.19512987,-0.7675561,0.7924010157585144
Q2-CORE,4826,0.041482873,0.20096543,-0.8100607,0.8356472253799438
Q2-CORE,4827,0.05829498,0.2065377,-0.8547849,0.8813134431838989
Q2-CORE,4828,0.07631986,0.21205953,-0.9012303,0.9289832711219788
Q2-CORE,4829,0.09578229,0.21760252,-0.9499898,0.9792883992195129
Q2-CORE,4830,0.11637977,0.22281599,-1.0004768,1.0315741300582886
Q2-CORE,4831,0.13792814,0.22761092,-1.0526288,1.0857523679733276
Q2-CORE,4832,0.16005698,0.23211843,-1.1058987,1.1412752866744995
Q2-CORE,4833,0.18288483,0.23654538,-1.1602912,1.1981971263885498
Q2-CORE,4834,0.20515431,0.24056366,-1.2152053,1.2556604146957397
Q2-CORE,4835,0.2279505,0.24447367,-1.2703527,1.3135923147201538
Q2-CORE,4836,0.24989639,0.24795821,-1.3261474,1.3720781803131104
Q2-CORE,4837,0.27234837,0.2514864,-1.3824496,1.431288242340088
Q2-CORE,4838,0.29520074,0.25511432,-1.4409002,1.492789387702942
Q2-CORE,4839,0.32082382,0.2599927,-1.503337,1.55902099609375
Q2-CORE,4840,0.34999475,0.26663843,-1.5715388,1.6319701671600342
Q2-CORE,4841,0.38851124,0.2755072,-1.6522897,1.7195658683776855
Q2-CORE,4842,0.44075197,0.2881423,-1.7519249,1.8293520212173462
Q2-CORE,4843,0.5155129,0.3055285,-1.8789983,1.9722414016723633
Q2-CORE,4844,0.61920893,0.32660732,-2.0435302,2.1601176261901855
Q2-CORE,4845,0.7600557,0.34958848,-2.2504504,2.40092134475708
Q2-CORE,4846,0.9424026,0.37201288,-2.5060313,2.703092575073242
Q2-CORE,4847,1.156495,0.38909286,-2.792373,3.047330141067505
Q2-CORE,4848,1.3949686,0.39881924,-3.1118102,3.433417558670044
Q2-CORE,4897,-0.05260106,0.074887164,-0.13234635,0.16090530157089233
Q2-CORE,4898,-0.054444224,0.07776783,-0.14371487,0.17223812639713287
Q2-CORE,4899,-0.05636824,0.0807837,-0.15584743,0.18436866998672485
Q2-CORE,4900,-0.0581256,0.08385613,-0.16791557,0.1964842826128006
Q2-CORE,4901,-0.06013127,0.08710859,-0.18067369,0.20939594507217407
Q2-CORE,4902,-0.061654195,0.09042584,-0.19371451,0.22249355912208557
Q2-CORE,4903,-0.0634653,0.09384758,-0.20731486,0.23625127971172333
Q2-CORE,4904,-0.06477091,0.09745663,-0.22135745,0.25038406252861023
Q2-CORE,4905,-0.06609809,0.101142175,-0.23618338,0.2652947008609772
Q2-CORE,4906,-0.066947095,0.10497516,-0.25151896,0.2806483209133148
Q2-CORE,4907,-0.06777206,0.10882767,-0.26759893,0.29672494530677795
Q2-CORE,4908,-0.068102695,0.112854294,-0.28426534,0.3133382499217987
Q2-CORE,4909,-0.068272635,0.11697685,-0.30171007,0.33071696758270264
Q2-CORE,4910,-0.06797929,0.121190436,-0.319897,0.34877270460128784
Q2-CORE,4911,-0.067536,0.12553808,-0.33876425,0.36753523349761963
Q2-CORE,4912,-0.06644927,0.1299924,-0.3585285,0.38711264729499817
Q2-CORE,4913,-0.06519624,0.13452587,-0.37903506,0.4074498116970062
Q2-CORE,4914,-0.06320491,0.13922739,-0.40048385,0.428679883480072
Q2-CORE,4915,-0.060924456,0.14405197,-0.42298108,0.4509720206260681
Q2-CORE,4916,-0.05780052,0.14896858,-0.44661075,0.4743350148200989
Q2-CORE,4917,-0.054112073,0.15400928,-0.4712515,0.4987232983112335
Q2-CORE,4918,-0.049674757,0.15924549,-0.49726766,0.5245015025138855
Q2-CORE,4919,-0.04421773,0.16451406,-0.5247076,0.5516685247421265
Q2-CORE,4920,-0.037932567,0.16996673,-0.55361867,0.5803629755973816
Q2-CORE,4921,-0.030478388,0.1754919,-0.58429873,0.6108447909355164
Q2-CORE,4922,-0.022059327,0.18109334,-0.61647254,0.6428995132446289
Q2-CORE,4923,-0.012271744,0.18677762,-0.6507191,0.6771054863929749
Q2-CORE,4924,-0.0013036311,0.19255513,-0.68677115,0.713255763053894
Q2-CORE,4925,0.0109846555,0.19829878,-0.7248226,0.7515389919281006
Q2-CORE,4926,0.024674855,0.2041286,-0.76482147,0.7919780611991882
Q2-CORE,4927,0.039912038,0.20983586,-0.8072011,0.8349836468696594
Q2-CORE,4928,0.056235816,0.21562538,-0.8514044,0.8800830841064453
Q2-CORE,4929,0.07436001,0.22139674,-0.8979749,0.9278495907783508
Q2-CORE,4930,0.09353688,0.22696722,-0.94651854,0.9778346419334412
Q2-CORE,4931,0.11417564,0.23240185,-0.9969104,1.0299887657165527
Q2-CORE,4932,0.13560998,0.23772016,-1.0492245,1.084330677986145
Q2-CORE,4933,0.15814218,0.24280402,-1.102603,1.1400420665740967
Q2-CORE,4934,0.18096259,0.24723378,-1.1574719,1.1973358392715454
Q2-CORE,4935,0.20415102,0.2514247,-1.212754,1.2552546262741089
Q2-CORE,4936,0.22715126,0.25531852,-1.2685294,1.3137550354003906
Q2-CORE,4937,0.2501903,0.2592629,-1.3249043,1.3730199337005615
Q2-CORE,4938,0.27388218,0.26302028,-1.3828318,1.4340205192565918
Q2-CORE,4939,0.29786006,0.2674539,-1.4419972,1.4965320825576782
Q2-CORE,4940,0.32384983,0.27260712,-1.504733,1.5631425380706787
Q2-CORE,4941,0.3555969,0.2793414,-1.5756621,1.6392656564712524
Q2-CORE,4942,0.39474878,0.28886744,-1.6578538,1.7285109758377075
Q2-CORE,4943,0.4484712,0.30281565,-1.7591634,1.8405107259750366
Q2-CORE,4944,0.52527225,0.32112205,-1.8926258,1.9902418851852417
Q2-CORE,4945,0.6325372,0.34525374,-2.064692,2.1868371963500977
Q2-CORE,4946,0.7836784,0.37390396,-2.2922795,2.4512243270874023
Q2-CORE,4947,0.9814311,0.40296602,-2.5751402,2.785127639770508
Q2-CORE,4948,1.2335593,0.42928314,-2.9225354,3.2011194229125977
Q2-CORE,4949,1.4976177,0.44228047,-3.2840807,3.63643479347229
Q2-CORE,4998,-0.050079025,0.08267536,-0.13516247,0.16616864502429962
Q2-CORE,4999,-0.051946934,0.08560581,-0.14705351,0.17790888249874115
Q2-CORE,5000,-0.05362807,0.0885923,-0.1588411,0.18961820006370544
Q2-CORE,5001,-0.055632297,0.09172676,-0.17130093,0.20212066173553467
Q2-CORE,5002,-0.057220057,0.094949715,-0.18376811,0.21461664140224457
Q2-CORE,5003,-0.059164252,0.09831867,-0.1969063,0.227901428937912
Q2-CORE,5004,-0.060563143,0.10181192,-0.2104581,0.2415081113576889
Q2-CORE,5005,-0.062130544,0.1053321,-0.22462268,0.25575459003448486
Q2-CORE,5006,-0.06332833,0.109039865,-0.23918238,0.27038562297821045
Q2-CORE,5007,-0.06444501,0.112817414,-0.25442386,0.285678893327713
Q2-CORE,5008,-0.065143704,0.11678284,-0.27039176,0.3016515374183655
Q2-CORE,5009,-0.06568509,0.12079889,-0.2869826,0.3182230591773987
Q2-CORE,5010,-0.06577646,0.12489816,-0.3043226,0.3354673385620117
Q2-CORE,5011,-0.06580168,0.12908912,-0.32224202,0.3533182442188263
Q2-CORE,5012,-0.06528756,0.13343522,-0.3409434,0.3719002902507782
Q2-CORE,5013,-0.06458729,0.13786957,-0.36039096,0.39123034477233887
Q2-CORE,5014,-0.06320864,0.14246613,-0.38076925,0.41143307089805603
Q2-CORE,5015,-0.06163526,0.14712861,-0.401995,0.432487815618515
Q2-CORE,5016,-0.059329525,0.151919,-0.424093,0.454372376203537
Q2-CORE,5017,-0.056688342,0.15688032,-0.44731504,0.47740522027015686
Q2-CORE,5018,-0.053086486,0.16200718,-0.47166526,0.5015302896499634
Q2-CORE,5019,-0.048843455,0.1671314,-0.4974286,0.5270235538482666
Q2-CORE,5020,-0.043726295,0.17251396,-0.52435035,0.5537294745445251
Q2-CORE,5021,-0.037743066,0.17795822,-0.5529083,0.5820663571357727
Q2-CORE,5022,-0.030537035,0.18350178,-0.583176,0.6121271848678589
Q2-CORE,5023,-0.022430263,0.1891,-0.61497563,0.6437832713127136
Q2-CORE,5024,-0.013077958,0.19483975,-0.6486108,0.6773695349693298
Q2-CORE,5025,-0.0025261724,0.20065683,-0.68420583,0.713026762008667
Q2-CORE,5026,0.00956763,0.20657519,-0.7218795,0.7509160041809082
Q2-CORE,5027,0.023073241,0.21241274,-0.7618503,0.7912442684173584
Q2-CORE,5028,0.037727237,0.21836442,-0.8034268,0.8334272503852844
Q2-CORE,5029,0.053934827,0.2242704,-0.8474999,0.8783292770385742
Q2-CORE,5030,0.07168394,0.23007086,-0.89365804,0.9255786538124084
Q2-CORE,5031,0.09058053,0.23584878,-0.94185513,0.975151538848877
Q2-CORE,5032,0.11107839,0.24158555,-0.9922292,1.027239441871643
Q2-CORE,5033,0.13262285,0.24684861,-1.0444654,1.0814024209976196
Q2-CORE,5034,0.1550796,0.251692,-1.0981132,1.1372119188308716
Q2-CORE,5035,0.17790267,0.2566375,-1.1525294,1.1940838098526
Q2-CORE,5036,0.20148696,0.26124832,-1.2084315,1.2526588439941406
Q2-CORE,5037,0.2251521,0.26559305,-1.2649146,1.3119611740112305
Q2-CORE,5038,0.24941711,0.2695594,-1.3223519,1.372401475906372
Q2-CORE,5039,0.27317336,0.27376395,-1.3802005,1.4333610534667969
Q2-CORE,5040,0.2983578,0.27831206,-1.4407705,1.497429370880127
Q2-CORE,5041,0.32669094,0.2840139,-1.505301,1.5663083791732788
Q2-CORE,5042,0.35840267,0.29132453,-1.5774268,1.6436537504196167
Q2-CORE,5043,0.4000653,0.30168477,-1.6609477,1.7348812818527222
Q2-CORE,5044,0.45565674,0.315717,-1.768469,1.8533166646957397
Q2-CORE,5045,0.5328358,0.33576062,-1.90124,2.002838611602783
Q2-CORE,5046,0.6426396,0.36189854,-2.0852768,2.211862564086914
Q2-CORE,5047,0.797344,0.39637,-2.3192384,2.484297275543213
Q2-CORE,5048,1.0118071,0.4373601,-2.646484,2.8668649196624756
Q2-CORE,5049,1.2895272,0.4722202,-3.0314598,3.32800555229187
Q2-CORE,5050,1.6299112,0.49303988,-3.516956,3.90751576423645
Q2-CORE,5099,-0.04769472,0.09018163,-0.13856569,0.17206963896751404
Q2-CORE,5100,-0.04921644,0.09309728,-0.15013114,0.1833813488483429
Q2-CORE,5101,-0.05119816,0.09614427,-0.16230437,0.19546784460544586
Q2-CORE,5102,-0.052760106,0.09927177,-0.17447297,0.2075556069612503
Q2-CORE,5103,-0.054645333,0.102492906,-0.18729343,0.22038541734218597
Q2-CORE,5104,-0.05617224,0.105824195,-0.20036738,0.2334548383951187
Q2-CORE,5105,-0.057898764,0.109227546,-0.21388622,0.24704298377037048
Q2-CORE,5106,-0.05937147,0.1128517,-0.22775616,0.2610236406326294
Q2-CORE,5107,-0.060662918,0.116533495,-0.24243101,0.27574053406715393
Q2-CORE,5108,-0.061658118,0.120365806,-0.25762945,0.2909683585166931
Q2-CORE,5109,-0.06257809,0.12422656,-0.2734185,0.30676689743995667
Q2-CORE,5110,-0.06306009,0.12824306,-0.2898913,0.3232024610042572
Q2-CORE,5111,-0.06341556,0.13234112,-0.30705005,0.34031668305397034
Q2-CORE,5112,-0.063339144,0.13656345,-0.3248524,0.3580370247364044
Q2-CORE,5113,-0.06311975,0.14087346,-0.34332377,0.3764314651489258
Q2-CORE,5114,-0.062320203,0.14534134,-0.3627072,0.3956822156906128
Q2-CORE,5115,-0.061357874,0.14984041,-0.38263535,0.4154837429523468
Q2-CORE,5116,-0.059786223,0.15453443,-0.403562,0.43625402450561523
Q2-CORE,5117,-0.05786019,0.15935308,-0.42542458,0.457959920167923
Q2-CORE,5118,-0.055192176,0.16429171,-0.44829535,0.4806315302848816
Q2-CORE,5119,-0.052002594,0.16927871,-0.4723072,0.5044141411781311
Q2-CORE,5120,-0.0480089,0.17453733,-0.497504,0.5294132232666016
Q2-CORE,5121,-0.043173093,0.17978567,-0.5241282,0.5557851791381836
Q2-CORE,5122,-0.03733781,0.18523431,-0.5523203,0.5837495923042297
Q2-CORE,5123,-0.03077818,0.19076523,-0.5819004,0.6131449937820435
Q2-CORE,5124,-0.022856707,0.19645515,-0.61324126,0.6443460583686829
Q2-CORE,5125,-0.013914641,0.20223004,-0.64639527,0.6774344444274902
Q2-CORE,5126,-0.0036714943,0.20809337,-0.6815029,0.7125745415687561
Q2-CORE,5127,0.00798877,0.2139957,-0.7187771,0.7499989867210388
Q2-CORE,5128,0.0208688,0.21996644,-0.75787497,0.7894271016120911
Q2-CORE,5129,0.035490934,0.2258473,-0.7994093,0.8314576148986816
Q2-CORE,5130,0.051219888,0.23182711,-0.842801,0.8756030797958374
Q2-CORE,5131,0.068434194,0.23780572,-0.888611,0.9224230647087097
Q2-CORE,5132,0.08736081,0.24365756,-0.93638015,0.9714981913566589
Q2-CORE,5133,0.10723579,0.24927089,-0.98642194,1.0230658054351807
Q2-CORE,5134,0.12860611,0.25486696,-1.0382019,1.0767357349395752
Q2-CORE,5135,0.15085539,0.26027426,-1.0917215,1.1324115991592407
Q2-CORE,5136,0.1739986,0.2651913,-1.1463108,1.1893823146820068
