instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q2-CORE,4902,-1.15974955e-11,-0.002022448,5.3890807e-12,0.002022447995841503
Q2-CORE,4903,-3.3207694e-12,-0.002022448,-1.2844954e-11,0.002022447995841503
Q2-CORE,4904,1.5116532e-12,-0.002022448,-8.388805e-12,0.002022447995841503
Q2-CORE,4905,-3.7800272e-13,-0.002022448,-1.125687e-12,0.002022447995841503
Q2-CORE,4906,-4.722283e-13,-0.002022448,-7.567431e-13,0.002022447995841503
Q2-CORE,4907,-2.7106583e-12,-0.002022448,4.5911566e-13,0.002022447995841503
Q2-CORE,4908,-4.0372462e-12,-0.002022448,2.7234794e-12,0.002022447995841503
Q2-CORE,4909,-6.6356106e-13,-0.002022448,-1.6145849e-12,0.002022447995841503
Q2-CORE,4910,6.3345345e-12,-0.002022448,-4.115239e-12,0.002022447995841503
Q2-CORE,4911,3.434421e-12,-0.002022448,-3.1417254e-12,0.002022447995841503
Q2-CORE,4912,-6.9126935e-12,-0.002022448,1.0720907e-11,0.002022447995841503
Q2-CORE,4913,1.2145536e-12,-0.002022448,2.1000365e-12,0.002022447995841503
Q2-CORE,4914,3.0561207e-12,-0.002022448,-1.0183469e-11,0.002022447995841503
Q2-CORE,4915,8.919479e-12,-0.002022448,-5.970406e-12,0.002022447995841503
Q2-CORE,4916,1.8397267e-12,-0.002022448,1.7476677e-12,0.002022447995841503
Q2-CORE,4917,3.7065403e-12,-0.002022448,1.8592643e-12,0.002022447995841503
Q2-CORE,4918,4.373152e-13,-0.002022448,8.161313e-12,0.002022447995841503
Q2-CORE,4919,-6.519974e-12,-0.002022448,6.3994773e-12,0.002022447995841503
Q2-CORE,4920,5.7775516e-12,-0.002022448,-6.533201e-12,0.002022447995841503
Q2-CORE,4921,-9.7457485e-12,-0.002022448,-1.0122467e-12,0.002022447995841503
Q2-CORE,4922,-8.266804e-12,-0.002022448,1.1152635e-11,0.002022447995841503
Q2-CORE,4923,-7.1591223e-12,-0.002022448,2.124918e-12,0.002022447995841503
Q2-CORE,4924,4.6302016e-12,-0.002022448,1.7539772e-12,0.002022447995841503
Q2-CORE,4925,-3.6985636e-12,-0.002022448,-3.512857e-12,0.002022447995841503
Q2-CORE,4926,6.471946e-12,-0.002022448,-6.4954778e-12,0.002022447995841503
Q2-CORE,4927,-2.2036346e-12,-0.002022448,-1.3328981e-11,0.002022447995841503
Q2-CORE,4928,-9.508211e-12,-0.002022448,8.980649e-12,0.002022447995841503
Q2-CORE,4929,-2.3732951e-11,-0.002022448,2.0309834e-11,0.002022447995841503
Q2-CORE,4930,-4.6520503e-11,-0.002022448,4.3941042e-11,0.002022447995841503
Q2-CORE,4931,6.2923826e-11,-0.0020224482,-1.021925e-10,0.002022448228672147
Q2-CORE,4932,3.2679853e-10,-0.0020224485,-4.940205e-10,0.0020224484615027905
Q2-CORE,4933,8.023989e-11,-0.002022449,-2.3924146e-10,0.0020224489271640778
Q2-CORE,4934,-1.5307954e-09,-0.0020224499,1.7403651e-09,0.0020224498584866524
Q2-CORE,4935,-3.0675402e-09,-0.0020224485,3.5285077e-09,0.0020224484615027905
Q2-CORE,4936,-1.5887555e-09,-0.0020224466,1.2981872e-09,0.0020224465988576412
Q2-CORE,4937,5.6877436e-09,-0.0020224426,-8.6847445e-09,0.002022442640736699
Q2-CORE,4938,1.7530686e-08,-0.0020224433,-2.4859172e-08,0.00202244333922863
Q2-CORE,4939,2.0470388e-08,-0.0020224568,-2.9541729e-08,0.002022456843405962
Q2-CORE,4940,-6.7025985e-09,-0.0020224745,4.777265e-09,0.0020224745385348797
Q2-CORE,4941,-5.9244734e-08,-0.0020224818,7.197733e-08,0.002022481756284833
Q2-CORE,4942,-1.12095314e-07,-0.0020224752,1.390052e-07,0.0020224752370268106
Q2-CORE,4943,-1.4200506e-07,-0.0020224485,1.7561115e-07,0.0020224484615027905
Q2-CORE,4944,-1.0513478e-07,-0.0020224021,1.2419746e-07,0.0020224021282047033
Q2-CORE,4945,9.8490105e-09,-0.0020223598,-2.980577e-08,0.0020223597530275583
Q2-CORE,4946,1.8155971e-07,-0.0020223237,-2.5808424e-07,0.002022323664277792
Q2-CORE,4947,4.2036731e-07,-0.0020222804,-5.737808e-07,0.002022280590608716
Q2-CORE,4948,7.245695e-07,-0.002022249,-9.742921e-07,0.0020222491584718227
Q2-CORE,4949,1.0513462e-06,-0.0020222396,-1.4035011e-06,0.002022240310907364
Q2-CORE,5002,1.8370201e-11,-0.0020224478,-2.0175034e-11,0.0020224477630108595
Q2-CORE,5003,-1.7158242e-11,-0.0020224475,7.895373e-12,0.002022447530180216
Q2-CORE,5004,-5.889324e-12,-0.0020224478,2.362861e-12,0.0020224477630108595
Q2-CORE,5005,-1.1771413e-12,-0.0020224478,-9.518943e-12,0.0020224477630108595
Q2-CORE,5006,-1.2151504e-12,-0.0020224478,-4.4970765e-13,0.0020224477630108595
Q2-CORE,5007,-2.208189e-12,-0.0020224475,-1.9332717e-12,0.002022447530180216
Q2-CORE,5008,3.5918274e-12,-0.0020224478,-4.616657e-12,0.0020224477630108595
Q2-CORE,5009,-3.1545818e-12,-0.0020224478,-3.3009123e-12,0.0020224477630108595
Q2-CORE,5010,-3.361597e-12,-0.002022448,1.1488511e-11,0.002022447995841503
Q2-CORE,5011,5.9015956e-12,-0.0020224475,-6.9663485e-12,0.002022447530180216
Q2-CORE,5012,2.3529518e-12,-0.0020224478,3.2491848e-12,0.0020224477630108595
Q2-CORE,5013,-1.0086773e-11,-0.0020224478,1.4452936e-11,0.0020224477630108595
Q2-CORE,5014,-2.3146869e-12,-0.0020224478,-2.364257e-12,0.0020224477630108595
Q2-CORE,5015,1.083182e-11,-0.0020224478,-7.1979475e-12,0.0020224477630108595
Q2-CORE,5016,5.989913e-12,-0.002022448,-5.4884417e-12,0.002022447995841503
Q2-CORE,5017,4.158e-12,-0.002022448,-2.8638045e-12,0.002022447995841503
Q2-CORE,5018,6.3082404e-12,-0.0020224475,2.2860685e-13,0.002022447530180216
Q2-CORE,5019,1.0280305e-11,-0.002022448,-4.4921514e-12,0.002022447995841503
Q2-CORE,5020,-3.0029835e-12,-0.0020224478,1.1919313e-12,0.0020224477630108595
Q2-CORE,5021,-3.7254587e-12,-0.002022448,2.6168863e-12,0.002022447995841503
Q2-CORE,5022,-5.1505037e-12,-0.0020224478,2.2273654e-12,0.0020224477630108595
Q2-CORE,5023,-1.2787466e-11,-0.0020224482,5.827269e-12,0.002022448228672147
Q2-CORE,5024,-4.8450117e-13,-0.002022448,3.8208174e-12,0.002022447995841503
Q2-CORE,5025,-2.6242165e-13,-0.0020224482,-2.4835034e-12,0.002022448228672147
Q2-CORE,5026,-7.8409685e-13,-0.002022448,7.842008e-13,0.002022447995841503
Q2-CORE,5027,-7.30706e-12,-0.002022448,-5.6403645e-12,0.002022447995841503
Q2-CORE,5028,2.657017e-12,-0.0020224482,-1.554251e-12,0.002022448228672147
Q2-CORE,5029,-9.144406e-12,-0.0020224478,4.4718578e-12,0.0020224477630108595
Q2-CORE,5030,-2.8032719e-11,-0.0020224478,1.7318728e-11,0.0020224477630108595
Q2-CORE,5031,-4.032842e-11,-0.0020224482,5.1195957e-11,0.002022448228672147
Q2-CORE,5032,5.1491138e-11,-0.0020224485,-1.0409794e-10,0.0020224484615027905
Q2-CORE,5033,3.2223543e-10,-0.0020224487,-5.0332727e-10,0.002022448694333434
Q2-CORE,5034,6.0425824e-11,-0.0020224487,-2.4819852e-10,0.002022448694333434
Q2-CORE,5035,-1.5122337e-09,-0.0020224496,1.7672878e-09,0.0020224496256560087
Q2-CORE,5036,-3.0297678e-09,-0.0020224485,3.5913232e-09,0.0020224484615027905
Q2-CORE,5037,-1.5932677e-09,-0.0020224464,1.298467e-09,0.0020224463660269976
Q2-CORE,5038,5.526802e-09,-0.002022443,-8.832016e-09,0.0020224431063979864
Q2-CORE,5039,1.7124254e-08,-0.0020224438,-2.5263653e-08,0.0020224438048899174
Q2-CORE,5040,1.9993733e-08,-0.002022457,-3.0037455e-08,0.0020224570762366056
Q2-CORE,5041,-6.5740147e-09,-0.0020224748,5.005008e-09,0.0020224747713655233
Q2-CORE,5042,-5.7919607e-08,-0.0020224813,7.3369804e-08,0.0020224812906235456
Q2-CORE,5043,-1.0959931e-07,-0.0020224762,1.4167443e-07,0.0020224761683493853
Q2-CORE,5044,-1.3895941e-07,-0.002022449,1.789678e-07,0.0020224489271640778
Q2-CORE,5045,-1.02986654e-07,-0.0020224024,1.266928e-07,0.002022402361035347
Q2-CORE,5046,9.372127e-09,-0.0020223593,-3.00568e-08,0.002022359287366271
Q2-CORE,5047,1.7705678e-07,-0.0020223234,-2.623534e-07,0.0020223234314471483
Q2-CORE,5048,4.10461e-07,-0.0020222797,-5.8361195e-07,0.002022279892116785
Q2-CORE,5049,7.076309e-07,-0.002022248,-9.911796e-07,0.002022248227149248
Q2-CORE,5050,1.0272325e-06,-0.002022239,-1.428102e-06,0.002022239612415433
Q2-CORE,5103,1.2087049e-11,-0.0020224478,-5.1478895e-12,0.0020224477630108595
Q2-CORE,5104,-1.5314904e-11,-0.0020224478,3.6625755e-12,0.0020224477630108595
Q2-CORE,5105,-9.0632935e-12,-0.0020224478,1.0798888e-11,0.0020224477630108595
Q2-CORE,5106,3.3136991e-13,-0.0020224475,-1.4720933e-11,0.002022447530180216
Q2-CORE,5107,-3.481925e-12,-0.002022448,8.0724975e-12,0.002022447995841503
Q2-CORE,5108,-3.2889867e-12,-0.0020224478,5.0834905e-12,0.0020224477630108595
Q2-CORE,5109,-9.101028e-12,-0.0020224478,2.1941314e-12,0.0020224477630108595
Q2-CORE,5110,4.695586e-12,-0.0020224475,-6.7180094e-12,0.002022447530180216
Q2-CORE,5111,3.771828e-12,-0.0020224478,-1.07258395e-11,0.0020224477630108595
Q2-CORE,5112,4.4164212e-12,-0.0020224475,9.038727e-12,0.002022447530180216
Q2-CORE,5113,-4.53456e-12,-0.0020224478,3.5760717e-12,0.0020224477630108595
Q2-CORE,5114,-4.316206e-12,-0.0020224475,1.1645864e-11,0.002022447530180216
Q2-CORE,5115,6.182341e-12,-0.0020224478,-8.579144e-12,0.0020224477630108595
Q2-CORE,5116,4.747559e-12,-0.0020224478,-1.5884872e-12,0.0020224477630108595
Q2-CORE,5117,1.2592758e-11,-0.0020224478,-2.5265633e-11,0.0020224477630108595
Q2-CORE,5118,8.815803e-12,-0.0020224478,3.668816e-12,0.0020224477630108595
Q2-CORE,5119,4.25052e-12,-0.0020224478,-3.661611e-12,0.0020224477630108595
Q2-CORE,5120,1.0668147e-11,-0.0020224478,-1.4188594e-11,0.0020224477630108595
Q2-CORE,5121,6.3327474e-13,-0.0020224475,-1.0481538e-12,0.002022447530180216
Q2-CORE,5122,-6.928832e-12,-0.0020224478,9.787059e-12,0.0020224477630108595
Q2-CORE,5123,-1.726058e-11,-0.0020224475,1.540088e-11,0.002022447530180216
Q2-CORE,5124,-2.3854e-12,-0.0020224478,2.7756705e-12,0.0020224477630108595
Q2-CORE,5125,-9.786519e-12,-0.0020224478,5.904708e-12,0.0020224477630108595
Q2-CORE,5126,3.8108796e-12,-0.002022448,-3.874612e-12,0.002022447995841503
Q2-CORE,5127,-6.018808e-12,-0.002022448,8.119675e-12,0.002022447995841503
Q2-CORE,5128,-1.1368574e-12,-0.002022448,-4.451704e-12,0.002022447995841503
Q2-CORE,5129,5.5879276e-13,-0.002022448,-1.0585023e-11,0.002022447995841503
Q2-CORE,5130,-1.3593391e-12,-0.0020224478,-3.7471003e-12,0.0020224477630108595
Q2-CORE,5131,-2.4152286e-11,-0.002022448,2.5032837e-11,0.002022447995841503
Q2-CORE,5132,-5.1999696e-11,-0.0020224482,4.5679405e-11,0.002022448228672147
Q2-CORE,5133,5.959708e-11,-0.0020224482,-9.810483e-11,0.002022448228672147
Q2-CORE,5134,3.1336503e-10,-0.0020224485,-5.3014027e-10,0.0020224484615027905
Q2-CORE,5135,4.9527504e-11,-0.0020224492,-2.4782193e-10,0.0020224491599947214
Q2-CORE,5136,-1.5044707e-09,-0.0020224494,1.7944403e-09,0.002022449392825365
Q2-CORE,5137,-2.9829839e-09,-0.0020224485,3.633094e-09,0.0020224484615027905
Q2-CORE,5138,-1.5981376e-09,-0.0020224461,1.3099712e-09,0.002022446133196354
Q2-CORE,5139,5.3334412e-09,-0.0020224429,-8.969245e-09,0.0020224428735673428
Q2-CORE,5140,1.668357e-08,-0.0020224433,-2.5692414e-08,0.00202244333922863
Q2-CORE,5141,1.950671e-08,-0.002022456,-3.0536302e-08,0.0020224559120833874
Q2-CORE,5142,-6.4202785e-09,-0.0020224748,5.187159e-09,0.0020224747713655233
Q2-CORE,5143,-5.660692e-08,-0.0020224815,7.475494e-08,0.0020224815234541893
Q2-CORE,5144,-1.07107745e-07,-0.0020224755,1.4430287e-07,0.0020224754698574543
Q2-CORE,5145,-1.358602e-07,-0.0020224482,1.8233763e-07,0.002022448228672147
Q2-CORE,5146,-1.0079164e-07,-0.0020224017,1.2912857e-07,0.002022401662543416
Q2-CORE,5147,8.763842e-09,-0.0020223584,-3.0273412e-08,0.0020223583560436964
Q2-CORE,5148,1.7256545e-07,-0.0020223225,-2.6666228e-07,0.0020223225001245737
Q2-CORE,5149,4.00318e-07,-0.0020222787,-5.934793e-07,0.0020222787279635668
Q2-CORE,5150,6.907727e-07,-0.0020222473,-1.0081441e-06,0.002022247761487961
Q2-CORE,5151,1.0026156e-06,-0.0020222377,-1.452939e-06,0.0020222384482622147
Q2-CORE,5204,1.102822e-11,-0.0020224468,-9.778307e-12,0.002022446831688285
Q2-CORE,5205,-1.6567669e-11,-0.0020224466,2.3964136e-11,0.0020224465988576412
Q2-CORE,5206,-1.3006265e-11,-0.0020224466,5.5878253e-12,0.0020224465988576412
Q2-CORE,5207,4.4630675e-12,-0.0020224466,-1.8664102e-11,0.0020224465988576412
Q2-CORE,5208,3.759359e-12,-0.0020224466,-4.386496e-12,0.0020224465988576412
Q2-CORE,5209,4.5536595e-12,-0.0020224466,5.7757315e-12,0.0020224465988576412
Q2-CORE,5210,-1.1346405e-11,-0.0020224466,6.3079828e-12,0.0020224465988576412
Q2-CORE,5211,3.850463e-13,-0.0020224466,-6.3530648e-12,0.0020224465988576412
Q2-CORE,5212,1.9888245e-12,-0.0020224468,-9.492484e-12,0.002022446831688285
Q2-CORE,5213,-1.4604981e-12,-0.0020224468,1.7386089e-11,0.002022446831688285
Q2-CORE,5214,5.424847e-12,-0.002022447,-6.7570697e-12,0.0020224470645189285
Q2-CORE,5215,1.4816518e-12,-0.0020224466,1.2585177e-12,0.0020224465988576412
Q2-CORE,5216,3.033724e-13,-0.0020224466,1.5508272e-13,0.0020224465988576412
Q2-CORE,5217,4.8996766e-12,-0.0020224468,-7.517815e-12,0.002022446831688285
Q2-CORE,5218,3.4660308e-12,-0.0020224468,-1.7505021e-12,0.002022446831688285
Q2-CORE,5219,1.2373147e-11,-0.0020224466,-1.20416194e-11,0.0020224465988576412
Q2-CORE,5220,8.3253265e-12,-0.0020224468,-7.0077767e-12,0.002022446831688285
Q2-CORE,5221,1.000704e-12,-0.0020224466,2.7828195e-12,0.0020224465988576412
Q2-CORE,5222,-3.2967222e-13,-0.0020224468,-4.9275107e-12,0.002022446831688285
Q2-CORE,5223,-8.994967e-12,-0.0020224466,1.8071218e-11,0.0020224465988576412
Q2-CORE,5224,-1.0894364e-11,-0.0020224466,4.0333795e-12,0.0020224465988576412
Q2-CORE,5225,-3.4536846e-12,-0.0020224468,1.2059846e-12,0.002022446831688285
Q2-CORE,5226,-2.0155847e-12,-0.0020224468,4.3524177e-12,0.002022446831688285
Q2-CORE,5227,-7.115074e-14,-0.002022447,1.2586626e-12,0.0020224470645189285
Q2-CORE,5228,-2.0794534e-13,-0.002022447,-9.9729764e-12,0.0020224470645189285
Q2-CORE,5229,7.8563295e-13,-0.0020224468,2.703459e-12,0.002022446831688285
Q2-CORE,5230,-8.606159e-12,-0.0020224466,-1.3197439e-11,0.0020224465988576412
Q2-CORE,5231,4.6597084e-12,-0.002022447,5.1490453e-12,0.0020224470645189285
Q2-CORE,5232,-3.0601757e-11,-0.002022447,3.0105092e-11,0.0020224470645189285
Q2-CORE,5233,-4.7727045e-11,-0.002022447,4.9105928e-11,0.0020224470645189285
Q2-CORE,5234,5.3913873e-11,-0.002022447,-1.06225445e-10,0.0020224470645189285
Q2-CORE,5235,3.002442e-10,-0.002022447,-5.3989185e-10,0.0020224470645189285
Q2-CORE,5236,4.209325e-11,-0.0020224478,-2.5052138e-10,0.0020224477630108595
Q2-CORE,5237,-1.4889171e-09,-0.0020224485,1.8317227e-09,0.0020224484615027905
Q2-CORE,5238,-2.9559137e-09,-0.0020224475,3.6903613e-09,0.002022447530180216
Q2-CORE,5239,-1.6022691e-09,-0.0020224454,1.3264606e-09,0.002022445434704423
Q2-CORE,5240,5.1528644e-09,-0.002022442,-9.13231e-09,0.002022441942244768
Q2-CORE,5241,1.6231702e-08,-0.0020224424,-2.6129626e-08,0.0020224424079060555
Q2-CORE,5242,1.9012292e-08,-0.002022456,-3.0997626e-08,0.0020224559120833874
Q2-CORE,5243,-6.320326e-09,-0.0020224743,5.2752362e-09,0.002022474305704236
Q2-CORE,5244,-5.528281e-08,-0.002022481,7.6145184e-08,0.002022481057792902
Q2-CORE,5245,-1.04642226e-07,-0.002022475,1.4694271e-07,0.002022475004196167
Q2-CORE,5246,-1.3274352e-07,-0.002022448,1.856773e-07,0.002022447995841503
Q2-CORE,5247,-9.861615e-08,-0.002022401,1.3156559e-07,0.002022400964051485
Q2-CORE,5248,8.245765e-09,-0.0020223577,-3.055194e-08,0.0020223576575517654
Q2-CORE,5249,1.6803816e-07,-0.002022321,-2.7107185e-07,0.002022321103140712
Q2-CORE,5250,3.9022717e-07,-0.0020222773,-6.035544e-07,0.0020222775638103485
Q2-CORE,5251,6.7368023e-07,-0.0020222454,-1.025145e-06,0.002022245666012168
Q2-CORE,5252,9.776966e-07,-0.0020222354,-1.4775316e-06,0.002022236119955778
Q2-CORE,5305,2.6983264e-12,-0.002022446,-6.3004636e-13,0.0020224459003657103
Q2-CORE,5306,-2.7724895e-12,-0.002022446,3.749272e-12,0.0020224459003657103
Q2-CORE,5307,-5.695838e-12,-0.002022446,-3.1743076e-12,0.0020224459003657103
Q2-CORE,5308,-1.8919233e-12,-0.002022446,-2.1682445e-12,0.0020224459003657103
Q2-CORE,5309,8.4263525e-12,-0.002022446,-1.5820935e-11,0.0020224459003657103
Q2-CORE,5310,2.8797085e-13,-0.002022446,-4.3294296e-13,0.0020224459003657103
Q2-CORE,5311,-6.8827734e-12,-0.002022446,2.3261326e-12,0.0020224459003657103
Q2-CORE,5312,-6.923933e-12,-0.002022446,1.4588497e-11,0.0020224459003657103
Q2-CORE,5313,2.176531e-12,-0.002022446,-8.742973e-12,0.0020224459003657103
Q2-CORE,5314,2.449462e-12,-0.002022446,2.467153e-13,0.0020224459003657103
Q2-CORE,5315,1.0278239e-11,-0.002022446,-1.6434387e-12,0.0020224459003657103
Q2-CORE,5316,1.3010085e-12,-0.002022446,-8.677887e-12,0.0020224459003657103
Q2-CORE,5317,-2.5518541e-12,-0.0020224457,3.6274898e-12,0.0020224456675350666
Q2-CORE,5318,1.366847e-12,-0.002022446,3.712438e-12,0.0020224459003657103
Q2-CORE,5319,1.0344156e-11,-0.002022446,-5.206331e-12,0.0020224459003657103
Q2-CORE,5320,5.290787e-12,-0.002022446,-1.0899085e-11,0.0020224459003657103
Q2-CORE,5321,9.184221e-12,-0.002022446,-9.518759e-12,0.0020224459003657103
Q2-CORE,5322,6.938918e-12,-0.002022446,-6.7699427e-13,0.0020224459003657103
Q2-CORE,5323,-2.8163622e-12,-0.002022446,2.9039186e-12,0.0020224459003657103
Q2-CORE,5324,-8.016054e-12,-0.0020224457,8.365604e-12,0.0020224456675350666
Q2-CORE,5325,-9.98748e-12,-0.002022446,8.3529616e-12,0.0020224459003657103
Q2-CORE,5326,-8.264819e-12,-0.002022446,6.555642e-12,0.0020224459003657103
Q2-CORE,5327,1.0050262e-12,-0.002022446,1.1574881e-13,0.0020224459003657103
Q2-CORE,5328,-4.2854266e-12,-0.002022446,2.2719953e-12,0.0020224459003657103
Q2-CORE,5329,2.1170218e-12,-0.002022446,-3.1161838e-13,0.0020224459003657103
Q2-CORE,5330,-2.1251863e-13,-0.0020224461,-5.3452577e-12,0.002022446133196354
Q2-CORE,5331,-5.756231e-12,-0.0020224461,-5.3763623e-13,0.002022446133196354
Q2-CORE,5332,-2.7966015e-12,-0.002022446,1.6584238e-12,0.0020224459003657103
Q2-CORE,5333,-2.2683848e-11,-0.002022446,1.9225257e-11,0.0020224459003657103
Q2-CORE,5334,-3.8270314e-11,-0.002022446,5.1579244e-11,0.0020224459003657103
Q2-CORE,5335,4.575817e-11,-0.0020224461,-1.1424758e-10,0.002022446133196354
Q2-CORE,5336,2.8862462e-10,-0.0020224464,-5.4024774e-10,0.0020224463660269976
Q2-CORE,5337,3.7244173e-11,-0.002022447,-2.6007368e-10,0.0020224470645189285
Q2-CORE,5338,-1.4717942e-09,-0.002022448,1.8436999e-09,0.002022447995841503
Q2-CORE,5339,-2.9002463e-09,-0.0020224466,3.7410386e-09,0.0020224465988576412
Q2-CORE,5340,-1.6221278e-09,-0.0020224443,1.3392131e-09,0.0020224442705512047
Q2-CORE,5341,4.960455e-09,-0.0020224408,-9.266448e-09,0.00202244077809155
Q2-CORE,5342,1.5780365e-08,-0.0020224412,-2.6566088e-08,0.002022441243752837
Q2-CORE,5343,1.8500472e-08,-0.0020224545,-3.1531773e-08,0.0020224545150995255
Q2-CORE,5344,-6.2345915e-09,-0.002022473,5.461002e-09,0.002022472908720374
Q2-CORE,5345,-5.397092e-08,-0.00202248,7.7496026e-08,0.0020224798936396837
Q2-CORE,5346,-1.0216028e-07,-0.0020224736,1.495669e-07,0.002022473607212305
Q2-CORE,5347,-1.2961479e-07,-0.0020224468,1.8900737e-07,0.002022446831688285
Q2-CORE,5348,-9.6459324e-08,-0.002022399,1.3402409e-07,0.002022399101406336
Q2-CORE,5349,7.721659e-09,-0.002022356,-3.091695e-08,0.00202235602773726
Q2-CORE,5350,1.6340482e-07,-0.0020223195,-2.7552414e-07,0.002022319473326206
Q2-CORE,5351,3.8006038e-07,-0.0020222755,-6.136596e-07,0.0020222754683345556
Q2-CORE,5352,6.5629115e-07,-0.0020222433,-1.0423839e-06,0.002022243570536375
Q2-CORE,5353,9.5296673e-07,-0.0020222338,-1.501981e-06,0.002022234722971916
Q2-CORE,5406,3.1908463e-13,-0.0020224454,4.6537817e-12,0.002022445434704423
Q2-CORE,5407,-3.0989712e-12,-0.0020224454,6.8892873e-12,0.002022445434704423
Q2-CORE,5408,1.3343726e-12,-0.0020224454,-1.049456e-11,0.002022445434704423
Q2-CORE,5409,-2.6785891e-12,-0.0020224454,-5.2834733e-12,0.002022445434704423
Q2-CORE,5410,3.0425861e-12,-0.0020224454,-6.6825196e-12,0.002022445434704423
Q2-CORE,5411,-2.1223034e-12,-0.0020224452,-1.3316184e-12,0.0020224452018737793
Q2-CORE,5412,-5.848457e-12,-0.0020224454,7.119661e-12,0.002022445434704423
Q2-CORE,5413,-1.1094075e-12,-0.0020224457,1.0354862e-11,0.0020224456675350666
Q2-CORE,5414,3.6869344e-12,-0.0020224454,-9.513539e-12,0.002022445434704423
Q2-CORE,5415,6.120098e-12,-0.0020224452,-3.2843953e-12,0.0020224452018737793
Q2-CORE,5416,1.2997382e-12,-0.0020224457,-1.4172804e-12,0.0020224456675350666
Q2-CORE,5417,2.5158534e-12,-0.0020224454,-7.570346e-12,0.002022445434704423
Q2-CORE,5418,6.5879815e-12,-0.0020224452,-4.2356366e-12,0.0020224452018737793
Q2-CORE,5419,3.2866904e-12,-0.0020224454,-3.5737142e-12,0.002022445434704423
Q2-CORE,5420,-2.352165e-13,-0.0020224457,6.357015e-12,0.0020224456675350666
Q2-CORE,5421,4.6694285e-12,-0.0020224454,-5.373656e-12,0.002022445434704423
Q2-CORE,5422,5.4212078e-12,-0.0020224454,-4.502055e-12,0.002022445434704423
Q2-CORE,5423,8.608875e-12,-0.0020224454,-8.8153955e-12,0.002022445434704423
Q2-CORE,5424,1.1125159e-12,-0.0020224452,-4.372321e-12,0.0020224452018737793
Q2-CORE,5425,-5.5717358e-12,-0.0020224454,1.7623797e-11,0.002022445434704423
Q2-CORE,5426,-1.0009957e-11,-0.0020224457,4.941979e-12,0.0020224456675350666
Q2-CORE,5427,-2.2660133e-12,-0.0020224457,2.4963508e-12,0.0020224456675350666
Q2-CORE,5428,-5.7803463e-12,-0.0020224457,4.988602e-12,0.0020224456675350666
Q2-CORE,5429,-1.6159542e-12,-0.0020224457,3.5789224e-13,0.0020224456675350666
Q2-CORE,5430,4.0925575e-12,-0.0020224457,-2.2691883e-12,0.0020224456675350666
Q2-CORE,5431,-5.50317e-12,-0.002022446,-1.34383e-12,0.0020224459003657103
Q2-CORE,5432,-7.873533e-13,-0.002022446,-6.241671e-13,0.0020224459003657103
Q2-CORE,5433,-2.6897803e-12,-0.0020224457,-6.3593315e-12,0.0020224456675350666
Q2-CORE,5434,-1.971953e-11,-0.0020224457,1.8774664e-11,0.0020224456675350666
Q2-CORE,5435,-4.6263684e-11,-0.0020224457,4.9835778e-11,0.0020224456675350666
Q2-CORE,5436,4.7224193e-11,-0.0020224454,-1.0867214e-10,0.002022445434704423
Q2-CORE,5437,2.7809008e-10,-0.0020224461,-5.4976834e-10,0.002022446133196354
Q2-CORE,5438,2.710645e-11,-0.0020224468,-2.62154e-10,0.002022446831688285
Q2-CORE,5439,-1.4596988e-09,-0.002022447,1.8817066e-09,0.0020224470645189285
Q2-CORE,5440,-2.868685e-09,-0.0020224464,3.804647e-09,0.0020224463660269976
Q2-CORE,5441,-1.6271959e-09,-0.0020224436,1.3630996e-09,0.0020224435720592737
Q2-CORE,5442,4.7844346e-09,-0.0020224403,-9.424157e-09,0.0020224403124302626
Q2-CORE,5443,1.533017e-08,-0.002022441,-2.7026683e-08,0.0020224410109221935
Q2-CORE,5444,1.7986105e-08,-0.0020224545,-3.2059727e-08,0.0020224545150995255
