instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q2-CORE,4532,0.22075364,0.20600791,-1.2654548,1.3009793758392334
Q2-CORE,4533,0.2402371,0.20911478,-1.3192402,1.3571431636810303
Q2-CORE,4534,0.2590394,0.21204774,-1.3723576,1.4125972986221313
Q2-CORE,4535,0.2783916,0.2152567,-1.428002,1.470723271369934
Q2-CORE,4536,0.29993924,0.21926774,-1.4863653,1.5320978164672852
Q2-CORE,4537,0.32652467,0.22487827,-1.552321,1.6021513938903809
Q2-CORE,4538,0.36149615,0.23223563,-1.6276948,1.6834497451782227
Q2-CORE,4539,0.40822458,0.24119683,-1.7189863,1.7831817865371704
Q2-CORE,4540,0.47452992,0.25227034,-1.8297664,1.907056450843811
Q2-CORE,4541,0.5591783,0.26512325,-1.9633108,2.0585334300994873
Q2-CORE,4542,0.6685442,0.27853757,-2.1215327,2.241748332977295
Q2-CORE,4543,0.79885554,0.28981137,-2.301316,2.4532053470611572
Q2-CORE,4544,0.94905293,0.2973721,-2.4964643,2.6872782707214355
Q2-CORE,4545,1.107637,0.30037534,-2.696802,2.930840492248535
Q2-CORE,4594,-0.059832737,0.049568847,-0.12400261,0.14633412659168243
Q2-CORE,4595,-0.061949562,0.052405536,-0.135482,0.15792231261730194
Q2-CORE,4596,-0.06401337,0.055306822,-0.14708677,0.16967932879924774
Q2-CORE,4597,-0.06602716,0.0583909,-0.15942675,0.18217016756534576
Q2-CORE,4598,-0.067789026,0.061472982,-0.17201582,0.19484280049800873
Q2-CORE,4599,-0.06965487,0.06468903,-0.18526703,0.20823146402835846
Q2-CORE,4600,-0.07116516,0.06804678,-0.19888932,0.2219274789094925
Q2-CORE,4601,-0.07259699,0.0715583,-0.21323356,0.2363460659980774
Q2-CORE,4602,-0.07351928,0.07517676,-0.22825313,0.2513088285923004
Q2-CORE,4603,-0.07453201,0.07885876,-0.24389812,0.2669457197189331
Q2-CORE,4604,-0.07479416,0.082656994,-0.2602665,0.28313425183296204
Q2-CORE,4605,-0.07526591,0.086581156,-0.2773037,0.30009764432907104
Q2-CORE,4606,-0.07484274,0.09056403,-0.29516307,0.31768620014190674
Q2-CORE,4607,-0.074515,0.09475306,-0.31376007,0.33611905574798584
Q2-CORE,4608,-0.07338744,0.09894635,-0.33330387,0.35534149408340454
Q2-CORE,4609,-0.07207793,0.10329257,-0.35363007,0.37539154291152954
Q2-CORE,4610,-0.07012523,0.10772914,-0.37490723,0.3963313400745392
Q2-CORE,4611,-0.06779761,0.11231589,-0.39715213,0.41825971007347107
Q2-CORE,4612,-0.064736135,0.11699648,-0.42045602,0.4412054121494293
Q2-CORE,4613,-0.06114508,0.121766105,-0.44486564,0.46526458859443665
Q2-CORE,4614,-0.056813106,0.1267357,-0.4704893,0.49056074023246765
Q2-CORE,4615,-0.05137145,0.13181135,-0.4976479,0.5173651576042175
Q2-CORE,4616,-0.045346998,0.13685085,-0.52596915,0.5453696250915527
Q2-CORE,4617,-0.038343783,0.14205062,-0.555878,0.5750208497047424
Q2-CORE,4618,-0.030387484,0.1474028,-0.58705646,0.6060414910316467
Q2-CORE,4619,-0.021110341,0.15277548,-0.6204687,0.6393491625785828
Q2-CORE,4620,-0.01071812,0.15810277,-0.65532434,0.6742116808891296
Q2-CORE,4621,0.0009199879,0.16350454,-0.69218045,0.7112301588058472
Q2-CORE,4622,0.013784899,0.16906507,-0.73086536,0.7502914071083069
Q2-CORE,4623,0.028080925,0.17449726,-0.77160496,0.791588306427002
Q2-CORE,4624,0.04372331,0.17994864,-0.8143917,0.8351808786392212
Q2-CORE,4625,0.060639817,0.18533224,-0.85903865,0.8808930516242981
Q2-CORE,4626,0.07881773,0.19050397,-0.90567774,0.9288467168807983
Q2-CORE,4627,0.098188624,0.19557486,-0.95417523,0.9789488911628723
Q2-CORE,4628,0.118400835,0.20034455,-1.0041195,1.0307340621948242
Q2-CORE,4629,0.13949318,0.20490567,-1.0557986,1.0845069885253906
Q2-CORE,4630,0.16089872,0.20907523,-1.1080955,1.1390682458877563
Q2-CORE,4631,0.18270944,0.21306552,-1.1617473,1.1951721906661987
Q2-CORE,4632,0.20351462,0.21666788,-1.21471,1.2505532503128052
Q2-CORE,4633,0.2248704,0.21999912,-1.269164,1.3075716495513916
Q2-CORE,4634,0.2447687,0.22271563,-1.3227137,1.3634828329086304
Q2-CORE,4635,0.26520315,0.22560273,-1.3779033,1.421213150024414
Q2-CORE,4636,0.28499177,0.2291209,-1.4329641,1.478885531425476
Q2-CORE,4637,0.3078946,0.23385285,-1.4932896,1.5425304174423218
Q2-CORE,4638,0.3353532,0.2396829,-1.5592618,1.6128257513046265
Q2-CORE,4639,0.37194836,0.2476011,-1.6376485,1.6975111961364746
Q2-CORE,4640,0.42130104,0.2586637,-1.7316828,1.800868272781372
Q2-CORE,4641,0.48960102,0.27158535,-1.8477046,1.9306683540344238
Q2-CORE,4642,0.5820852,0.28626794,-1.9907227,2.093740463256836
Q2-CORE,4643,0.6993726,0.30072033,-2.162329,2.292426824569702
Q2-CORE,4644,0.8453633,0.31403506,-2.361985,2.5282859802246094
Q2-CORE,4645,1.0114437,0.32401323,-2.579709,2.789785146713257
Q2-CORE,4646,1.1889658,0.32901388,-2.808164,3.0671932697296143
Q2-CORE,4695,-0.05749863,0.05838204,-0.12665445,0.15085060894489288
Q2-CORE,4696,-0.05952671,0.061185613,-0.13794704,0.16222359240055084
Q2-CORE,4697,-0.06144492,0.06414331,-0.14999837,0.17432540655136108
Q2-CORE,4698,-0.06341314,0.067129254,-0.16201946,0.18648825585842133
Q2-CORE,4699,-0.06540333,0.07033996,-0.17475247,0.19940845668315887
Q2-CORE,4700,-0.06705573,0.07368262,-0.18772146,0.21252046525478363
Q2-CORE,4701,-0.068720445,0.077082664,-0.20160493,0.22651442885398865
Q2-CORE,4702,-0.069936395,0.08059487,-0.21573761,0.24068516492843628
Q2-CORE,4703,-0.0712915,0.08419937,-0.23072022,0.25574174523353577
Q2-CORE,4704,-0.07191279,0.087942824,-0.24620438,0.2711493670940399
Q2-CORE,4705,-0.072815776,0.09178044,-0.26247063,0.2874310612678528
Q2-CORE,4706,-0.072712846,0.09575106,-0.2794468,0.30421364307403564
Q2-CORE,4707,-0.072923765,0.09984143,-0.29720208,0.32189324498176575
Q2-CORE,4708,-0.07220989,0.10397048,-0.31569022,0.3401241600513458
Q2-CORE,4709,-0.071639396,0.10830054,-0.33493647,0.3592264652252197
Q2-CORE,4710,-0.07017408,0.11269829,-0.35515663,0.37915897369384766
Q2-CORE,4711,-0.068655275,0.11720455,-0.37612653,0.39990201592445374
Q2-CORE,4712,-0.06627709,0.12182017,-0.3981309,0.42159342765808105
Q2-CORE,4713,-0.063665316,0.12657796,-0.42113945,0.44433510303497314
Q2-CORE,4714,-0.060015857,0.1314612,-0.4453705,0.4682294726371765
Q2-CORE,4715,-0.055963036,0.13643141,-0.47067946,0.4932388365268707
Q2-CORE,4716,-0.050884906,0.14150113,-0.49749053,0.5197197794914246
Q2-CORE,4717,-0.044979077,0.14668563,-0.5255896,0.5475255250930786
Q2-CORE,4718,-0.038279414,0.15198945,-0.5550515,0.5767567157745361
Q2-CORE,4719,-0.03023776,0.1573335,-0.58648527,0.6079745888710022
Q2-CORE,4720,-0.021352094,0.16277486,-0.6191993,0.6405929327011108
Q2-CORE,4721,-0.011104168,0.16838726,-0.65407175,0.6754904985427856
Q2-CORE,4722,0.00031598425,0.17400807,-0.6905932,0.7121782302856445
Q2-CORE,4723,0.013130776,0.17947787,-0.7292699,0.7511453628540039
Q2-CORE,4724,0.027258378,0.18512896,-0.769761,0.7921791672706604
Q2-CORE,4725,0.042828765,0.19070703,-0.81271356,0.8358868360519409
Q2-CORE,4726,0.059847523,0.19615604,-0.85723746,0.8814278244972229
Q2-CORE,4727,0.07802334,0.20165531,-0.9041167,0.9296125769615173
Q2-CORE,4728,0.09754793,0.20686989,-0.95282704,0.979892909526825
Q2-CORE,4729,0.11805088,0.21187268,-1.0031432,1.0320476293563843
Q2-CORE,4730,0.13923189,0.21667047,-1.054826,1.0858128070831299
Q2-CORE,4731,0.16130018,0.22126342,-1.1079993,1.1413315534591675
Q2-CORE,4732,0.18317696,0.22523327,-1.1615369,1.1972684860229492
Q2-CORE,4733,0.20541799,0.22899224,-1.2161211,1.2544260025024414
Q2-CORE,4734,0.22686034,0.23223095,-1.2704512,1.3112753629684448
Q2-CORE,4735,0.24812345,0.23567007,-1.3251778,1.3686496019363403
Q2-CORE,4736,0.2687788,0.23904203,-1.3803569,1.4264531135559082
Q2-CORE,4737,0.29099166,0.24287106,-1.4378132,1.4869328737258911
Q2-CORE,4738,0.31442735,0.24736379,-1.4981924,1.5506882667541504
Q2-CORE,4739,0.3436737,0.2538222,-1.5664909,1.623708963394165
Q2-CORE,4740,0.3805907,0.26266915,-1.6452714,1.7090238332748413
Q2-CORE,4741,0.43203717,0.27363676,-1.742758,1.816243052482605
Q2-CORE,4742,0.5036988,0.2879426,-1.8644907,1.9526774883270264
Q2-CORE,4743,0.60151017,0.3054341,-2.017654,2.1274473667144775
Q2-CORE,4744,0.7324671,0.32484025,-2.2069693,2.3479230403900146
Q2-CORE,4745,0.89281815,0.3425907,-2.430175,2.6115596294403076
Q2-CORE,4746,1.0840925,0.35487902,-2.6822982,2.914776086807251
Q2-CORE,4747,1.2848694,0.36016428,-2.9430795,3.2314586639404297
Q2-CORE,4796,-0.055066638,0.066748984,-0.1292444,0.15553738176822662
Q2-CORE,4797,-0.056989565,0.06964369,-0.14097589,0.16724908351898193
Q2-CORE,4798,-0.05897856,0.072604895,-0.15259285,0.17898190021514893
Q2-CORE,4799,-0.06091768,0.07574162,-0.16497788,0.19148226082324982
Q2-CORE,4800,-0.06264215,0.07890791,-0.17750919,0.2041078358888626
Q2-CORE,4801,-0.06451774,0.08217785,-0.19077334,0.21750909090042114
Q2-CORE,4802,-0.06602322,0.08563861,-0.20416504,0.2310333400964737
Q2-CORE,4803,-0.06756646,0.08917302,-0.2186015,0.24556805193424225
Q2-CORE,4804,-0.06851009,0.092852145,-0.23328084,0.2602596879005432
Q2-CORE,4805,-0.06973453,0.09663126,-0.24879596,0.2758621573448181
Q2-CORE,4806,-0.07006458,0.10055207,-0.2648785,0.2918567955493927
Q2-CORE,4807,-0.0707065,0.104524,-0.2817982,0.3087635040283203
Q2-CORE,4808,-0.07045757,0.10862376,-0.2993396,0.326140433549881
Q2-CORE,4809,-0.07029884,0.112854764,-0.31770495,0.3444046378135681
Q2-CORE,4810,-0.06941514,0.117136344,-0.33683854,0.36331745982170105
Q2-CORE,4811,-0.06854656,0.121551424,-0.35669652,0.38302189111709595
Q2-CORE,4812,-0.066802606,0.12610932,-0.37752035,0.4035935699939728
Q2-CORE,4813,-0.06499099,0.13078322,-0.39918253,0.4250585436820984
Q2-CORE,4814,-0.06218109,0.13557376,-0.42205808,0.44763797521591187
Q2-CORE,4815,-0.059094097,0.14047687,-0.44577938,0.4711105227470398
Q2-CORE,4816,-0.05501836,0.14554368,-0.47104558,0.4960785508155823
Q2-CORE,4817,-0.050345104,0.15068272,-0.49725282,0.5220155715942383
Q2-CORE,4818,-0.04466162,0.15596534,-0.52513814,0.5496270656585693
Q2-CORE,4819,-0.038083237,0.16131774,-0.5544156,0.5786625742912292
Q2-CORE,4820,-0.030397572,0.16684006,-0.5853084,0.6093812584877014
Q2-CORE,4821,-0.021573529,0.17239478,-0.61811095,0.6420642733573914
Q2-CORE,4822,-0.011652068,0.17796998,-0.6524388,0.6763767600059509
Q2-CORE,4823,-0.0003657597,0.18360123,-0.6888531,0.7129011750221252
Q2-CORE,4824,0.012153215,0.18946713,-0.727136,0.7515133023262024
Q2-CORE,4825,0.026224814,0.19518657,-0.76776135,0.7926178574562073
Q2-CORE,4826,0.0415505,0.2009088,-0.8101711,0.8357440233230591
Q2-CORE,4827,0.058444384,0.20659624,-0.85494894,0.8814961314201355
Q2-CORE,4828,0.07648887,0.21209268,-0.9015359,0.9293012619018555
Q2-CORE,4829,0.09581961,0.21765865,-0.94996923,0.9792845845222473
Q2-CORE,4830,0.11650344,0.22297879,-1.000716,1.0318551063537598
Q2-CORE,4831,0.13819207,0.22786714,-1.0529256,1.0861274003982544
Q2-CORE,4832,0.16031756,0.23234047,-1.1062531,1.1417003870010376
Q2-CORE,4833,0.18314143,0.23658983,-1.1606282,1.1985714435577393
Q2-CORE,4834,0.20515849,0.24049406,-1.2151383,1.2555829286575317
Q2-CORE,4835,0.22788106,0.24438445,-1.2703153,1.3135274648666382
Q2-CORE,4836,0.24974234,0.24776767,-1.3260837,1.371954083442688
Q2-CORE,4837,0.2718619,0.2514773,-1.3819202,1.4306827783584595
Q2-CORE,4838,0.29475725,0.255431,-1.4404063,1.4922791719436646
Q2-CORE,4839,0.32039016,0.26051027,-1.5027804,1.5584814548492432
Q2-CORE,4840,0.3496847,0.26676106,-1.5712337,1.6316299438476562
Q2-CORE,4841,0.38822094,0.27530277,-1.6520367,1.7192243337631226
Q2-CORE,4842,0.44078714,0.28830242,-1.7516525,1.829124927520752
Q2-CORE,4843,0.51533085,0.305682,-1.8789009,1.972124695777893
Q2-CORE,4844,0.6190313,0.3264193,-2.0435693,2.1600751876831055
Q2-CORE,4845,0.7600953,0.3492943,-2.2500982,2.4005610942840576
Q2-CORE,4846,0.94268185,0.3720953,-2.5064545,2.7035934925079346
Q2-CORE,4847,1.1574221,0.3895685,-2.7930984,3.048407554626465
Q2-CORE,4848,1.3962193,0.39917588,-3.1133642,3.435375690460205
Q2-CORE,4897,-0.052712187,0.07487103,-0.1322845,0.16088330745697021
Q2-CORE,4898,-0.054482907,0.07776968,-0.14363289,0.17218279838562012
Q2-CORE,4899,-0.056418862,0.08079125,-0.15581214,0.1843576431274414
Q2-CORE,4900,-0.05814264,0.08386688,-0.16791597,0.19649425148963928
Q2-CORE,4901,-0.06013391,0.087089404,-0.18066299,0.20937947928905487
Q2-CORE,4902,-0.061723422,0.0904488,-0.1936129,0.2224336415529251
Q2-CORE,4903,-0.063466586,0.09388481,-0.20736867,0.2363136261701584
Q2-CORE,4904,-0.06476818,0.09748565,-0.22130623,0.25034940242767334
Q2-CORE,4905,-0.06619574,0.10117504,-0.23613748,0.2652907371520996
Q2-CORE,4906,-0.06691801,0.10498154,-0.25151888,0.2806437015533447
Q2-CORE,4907,-0.06781654,0.10884169,-0.26759565,0.29673731327056885
Q2-CORE,4908,-0.068093956,0.11288725,-0.28421608,0.31330353021621704
Q2-CORE,4909,-0.068330854,0.117017254,-0.30170703,0.33074048161506653
Q2-CORE,4910,-0.0678941,0.12120122,-0.31997782,0.34883397817611694
Q2-CORE,4911,-0.06752032,0.12551314,-0.3387985,0.3675553798675537
Q2-CORE,4912,-0.06645755,0.12998272,-0.3585012,0.38708555698394775
Q2-CORE,4913,-0.06524571,0.13454638,-0.37900513,0.40743663907051086
Q2-CORE,4914,-0.06316852,0.13923925,-0.400512,0.4287046790122986
Q2-CORE,4915,-0.06099998,0.14405677,-0.42296135,0.4509652554988861
Q2-CORE,4916,-0.05775134,0.14898323,-0.44657776,0.4743025600910187
Q2-CORE,4917,-0.054225445,0.15398702,-0.47121367,0.4986930191516876
Q2-CORE,4918,-0.049665395,0.15924372,-0.49720904,0.5244445204734802
Q2-CORE,4919,-0.044323187,0.16453242,-0.5246269,0.5516057014465332
Q2-CORE,4920,-0.037879683,0.16996281,-0.5536868,0.5804233551025391
Q2-CORE,4921,-0.03049754,0.17543507,-0.58425355,0.6107861995697021
Q2-CORE,4922,-0.022062764,0.18107648,-0.61654735,0.642966628074646
Q2-CORE,4923,-0.012161251,0.18674618,-0.65077716,0.6771506071090698
Q2-CORE,4924,-0.0013161916,0.19250299,-0.68679404,0.713263750076294
Q2-CORE,4925,0.011032886,0.1982389,-0.72478473,0.7514873743057251
Q2-CORE,4926,0.024716623,0.20411263,-0.7649044,0.7920553088188171
Q2-CORE,4927,0.03992529,0.20990635,-0.80732137,0.8351182341575623
Q2-CORE,4928,0.056328528,0.21562771,-0.85145766,0.8801410794258118
Q2-CORE,4929,0.07438579,0.2214473,-0.89801913,0.9279065132141113
Q2-CORE,4930,0.093882956,0.22693919,-0.94692206,0.9782518744468689
Q2-CORE,4931,0.114390776,0.23232089,-0.99731565,1.0303866863250732
Q2-CORE,4932,0.1358692,0.23757054,-1.0494887,1.0845859050750732
Q2-CORE,4933,0.15851247,0.24255036,-1.1032552,1.1406702995300293
Q2-CORE,4934,0.18104461,0.24705054,-1.157549,1.1973849534988403
Q2-CORE,4935,0.20438483,0.25132406,-1.2129947,1.255505084991455
Q2-CORE,4936,0.22698076,0.25521445,-1.2684133,1.3135931491851807
Q2-CORE,4937,0.2501399,0.25925928,-1.3248153,1.3729242086410522
Q2-CORE,4938,0.2734151,0.26296204,-1.3824825,1.4335839748382568
Q2-CORE,4939,0.2975589,0.26733738,-1.4414136,1.4958889484405518
Q2-CORE,4940,0.32349175,0.2721907,-1.504394,1.5626696348190308
Q2-CORE,4941,0.35494965,0.27926046,-1.5748476,1.6383286714553833
Q2-CORE,4942,0.39435425,0.28935975,-1.6574432,1.728109359741211
Q2-CORE,4943,0.44864792,0.302944,-1.7591504,1.8405624628067017
Q2-CORE,4944,0.5248982,0.32109886,-1.8924205,1.9899442195892334
Q2-CORE,4945,0.632358,0.34552503,-2.0642383,2.1863996982574463
Q2-CORE,4946,0.7835532,0.3746199,-2.29216,2.4511821269989014
Q2-CORE,4947,0.98178804,0.40354407,-2.5750854,2.7852864265441895
Q2-CORE,4948,1.2341578,0.42956775,-2.9236038,3.2023634910583496
Q2-CORE,4949,1.4993296,0.44285166,-3.2857034,3.638674736022949
Q2-CORE,4998,-0.05006617,0.08268379,-0.13512734,0.1661403924226761
Q2-CORE,4999,-0.05199293,0.0856038,-0.14701901,0.17789284884929657
Q2-CORE,5000,-0.053675767,0.08859244,-0.15881664,0.1896112710237503
Q2-CORE,5001,-0.055666484,0.09172566,-0.17121318,0.2020552009344101
Q2-CORE,5002,-0.057263017,0.09496626,-0.18376184,0.21463003754615784
Q2-CORE,5003,-0.059148997,0.09831624,-0.19694486,0.2279297411441803
Q2-CORE,5004,-0.060606234,0.10178305,-0.21037465,0.24143405258655548
Q2-CORE,5005,-0.062186476,0.10531746,-0.22460282,0.25574469566345215
Q2-CORE,5006,-0.063362174,0.109035656,-0.23910397,0.2703225016593933
Q2-CORE,5007,-0.06446182,0.11282948,-0.25444454,0.2857058644294739
Q2-CORE,5008,-0.06518828,0.11678775,-0.270313,0.3015924394130707
Q2-CORE,5009,-0.065647505,0.1207892,-0.28705013,0.31827253103256226
Q2-CORE,5010,-0.065769106,0.124874964,-0.3043674,0.3354979157447815
Q2-CORE,5011,-0.06585361,0.12910822,-0.3221403,0.3532421290874481
Q2-CORE,5012,-0.06521716,0.13345845,-0.34106448,0.37200728058815
Q2-CORE,5013,-0.064560086,0.13786282,-0.36045265,0.39128032326698303
Q2-CORE,5014,-0.06317121,0.14241903,-0.3807912,0.41143131256103516
Q2-CORE,5015,-0.061708998,0.14709908,-0.40193567,0.432433158159256
Q2-CORE,5016,-0.059333388,0.15192054,-0.424102,0.4543817937374115
Q2-CORE,5017,-0.05672595,0.15687786,-0.44723094,0.4773300886154175
Q2-CORE,5018,-0.05312642,0.16202283,-0.47164866,0.5015239715576172
Q2-CORE,5019,-0.048906233,0.16712672,-0.49733683,0.5269412398338318
Q2-CORE,5020,-0.04375121,0.17252336,-0.5243119,0.553697943687439
Q2-CORE,5021,-0.037772674,0.17798239,-0.5529016,0.5820693373680115
Q2-CORE,5022,-0.030564535,0.18354872,-0.58309346,0.6120639443397522
Q2-CORE,5023,-0.022441026,0.18912193,-0.6150275,0.6438396573066711
Q2-CORE,5024,-0.013150412,0.19493027,-0.6485299,0.6773195266723633
Q2-CORE,5025,-0.0024036733,0.20074253,-0.68429106,0.7131322622299194
Q2-CORE,5026,0.0096843,0.20662574,-0.72207123,0.7511157393455505
Q2-CORE,5027,0.023085974,0.21245109,-0.76180923,0.7912153601646423
Q2-CORE,5028,0.037687402,0.2183773,-0.8034537,0.8334547281265259
Q2-CORE,5029,0.05413603,0.22437398,-0.84774584,0.8786053657531738
Q2-CORE,5030,0.071895584,0.23010953,-0.8938733,0.9258124828338623
Q2-CORE,5031,0.090742975,0.23592876,-0.94216186,0.9754822254180908
Q2-CORE,5032,0.11121884,0.24158444,-0.99246734,1.02748441696167
Q2-CORE,5033,0.13281104,0.24690638,-1.0448134,1.0817747116088867
Q2-CORE,5034,0.1550917,0.25190276,-1.0980844,1.1372325420379639
Q2-CORE,5035,0.17839389,0.25670886,-1.1532998,1.194916009902954
Q2-CORE,5036,0.20164365,0.2610641,-1.2087015,1.2529062032699585
Q2-CORE,5037,0.225224,0.2654001,-1.264809,1.3118326663970947
Q2-CORE,5038,0.24892218,0.2694714,-1.3219625,1.37191903591156
Q2-CORE,5039,0.2731626,0.27378982,-1.3802052,1.4333683252334595
Q2-CORE,5040,0.29829192,0.27821702,-1.4405537,1.4971898794174194
Q2-CORE,5041,0.32628432,0.28405344,-1.5048397,1.565787434577942
Q2-CORE,5042,0.35786152,0.29150295,-1.5766693,1.6428405046463013
Q2-CORE,5043,0.40009165,0.30160403,-1.6609477,1.7348732948303223
Q2-CORE,5044,0.4553033,0.3156426,-1.7680775,1.8528435230255127
Q2-CORE,5045,0.53267,0.33581644,-1.9008315,2.0024161338806152
Q2-CORE,5046,0.64242536,0.3620513,-2.085093,2.2116518020629883
Q2-CORE,5047,0.7972887,0.3963679,-2.3192234,2.4842653274536133
Q2-CORE,5048,1.0119224,0.43814868,-2.6459146,2.8665006160736084
Q2-CORE,5049,1.2897772,0.4736029,-3.0322251,3.328995943069458
Q2-CORE,5050,1.6317192,0.4940967,-3.5189161,3.9101674556732178
Q2-CORE,5099,-0.04774214,0.09017961,-0.1385231,0.1720474511384964
Q2-CORE,5100,-0.04926328,0.093107134,-0.15011485,0.18338559567928314
Q2-CORE,5101,-0.051198557,0.096138716,-0.16226304,0.1954309046268463
Q2-CORE,5102,-0.052821968,0.099270836,-0.17446119,0.20756100118160248
Q2-CORE,5103,-0.054644864,0.10249613,-0.18724227,0.22034333646297455
Q2-CORE,5104,-0.056215663,0.1058117,-0.20034295,0.2334386706352234
Q2-CORE,5105,-0.05790272,0.10922858,-0.21389782,0.24705441296100616
Q2-CORE,5106,-0.059434865,0.112857535,-0.22767195,0.2609671354293823
Q2-CORE,5107,-0.060663838,0.116564065,-0.24238446,0.2757127285003662
Q2-CORE,5108,-0.06169512,0.120367795,-0.25765634,0.2910008132457733
Q2-CORE,5109,-0.062520325,0.12421349,-0.27347404,0.3067993223667145
Q2-CORE,5110,-0.063107364,0.12825665,-0.28984937,0.3231794536113739
Q2-CORE,5111,-0.06341409,0.1323736,-0.30703503,0.34031549096107483
Q2-CORE,5112,-0.06328841,0.13656735,-0.3249735,0.35813939571380615
Q2-CORE,5113,-0.0631215,0.14087313,-0.34327924,0.3763910233974457
Q2-CORE,5114,-0.062354542,0.14533103,-0.36268827,0.3956665098667145
Q2-CORE,5115,-0.06136965,0.1498575,-0.38266513,0.4155190885066986
Q2-CORE,5116,-0.059806332,0.15455137,-0.4035142,0.43621858954429626
Q2-CORE,5117,-0.057871982,0.15935525,-0.425436,0.45797276496887207
Q2-CORE,5118,-0.055201627,0.16426161,-0.44827518,0.48060351610183716
Q2-CORE,5119,-0.052026454,0.16924953,-0.4722755,0.5043771266937256
Q2-CORE,5120,-0.04805751,0.17457715,-0.49740946,0.5293419361114502
Q2-CORE,5121,-0.043226365,0.1798337,-0.52415127,0.5558266043663025
Q2-CORE,5122,-0.03736335,0.18525025,-0.5522367,0.5836771726608276
Q2-CORE,5123,-0.03072742,0.19073987,-0.58196133,0.6131923794746399
Q2-CORE,5124,-0.023010898,0.19650476,-0.613106,0.6442379951477051
Q2-CORE,5125,-0.013773089,0.2022108,-0.64647436,0.6775013208389282
Q2-CORE,5126,-0.0036427607,0.20808817,-0.68165654,0.7127198576927185
Q2-CORE,5127,0.008031999,0.21398611,-0.7187318,0.7499533295631409
Q2-CORE,5128,0.020957787,0.21991672,-0.75800043,0.7895361185073853
Q2-CORE,5129,0.035531584,0.22585969,-0.7994833,0.8315339088439941
Q2-CORE,5130,0.051181983,0.23180296,-0.8428198,0.8756126165390015
Q2-CORE,5131,0.06866463,0.23786785,-0.8887483,0.9225884675979614
Q2-CORE,5132,0.08741477,0.24367417,-0.9366193,0.9717376828193665
Q2-CORE,5133,0.10747065,0.2493565,-0.98679477,1.0234707593917847
Q2-CORE,5134,0.1287406,0.25488275,-1.0383952,1.0769418478012085
Q2-CORE,5135,0.15121733,0.26020998,-1.0922109,1.132916808128357
