instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q2-CORE,4534,0.44661984,0.27254134,-2.1313226,2.194603443145752
Q2-CORE,4535,0.47417638,0.27589703,-2.2038312,2.2710866928100586
Q2-CORE,4536,0.5044556,0.27987698,-2.280085,2.3519341945648193
Q2-CORE,4537,0.53903604,0.28554592,-2.3628852,2.4403531551361084
Q2-CORE,4538,0.582258,0.29296574,-2.455778,2.540806770324707
Q2-CORE,4539,0.6367384,0.302365,-2.5633025,2.658454418182373
Q2-CORE,4540,0.7105109,0.31347066,-2.6916063,2.801398515701294
Q2-CORE,4541,0.80302525,0.326371,-2.84082,2.9701223373413086
Q2-CORE,4542,0.919898,0.33970532,-3.0161922,3.1715967655181885
Q2-CORE,4543,1.0580505,0.35115585,-3.2130601,3.40096116065979
Q2-CORE,4544,1.2164289,0.3589795,-3.4255974,3.652845859527588
Q2-CORE,4545,1.3834783,0.36224276,-3.6435924,3.9142045974731445
Q2-CORE,4594,-0.100668095,0.08941926,-0.28835583,0.31824353337287903
Q2-CORE,4595,-0.10188232,0.092968,-0.30998844,0.33928734064102173
Q2-CORE,4596,-0.10266742,0.096618414,-0.33237562,0.3610391318798065
Q2-CORE,4597,-0.1032318,0.10037544,-0.35524562,0.38331642746925354
Q2-CORE,4598,-0.10344686,0.104278326,-0.37889564,0.4063706696033478
Q2-CORE,4599,-0.10323676,0.1083186,-0.40316364,0.4300368130207062
Q2-CORE,4600,-0.10270628,0.11243115,-0.42821383,0.45448482036590576
Q2-CORE,4601,-0.10168485,0.11670433,-0.45406637,0.4797248840332031
Q2-CORE,4602,-0.10021235,0.12106307,-0.48071122,0.505748987197876
Q2-CORE,4603,-0.09826542,0.12557623,-0.50821126,0.5326388478279114
Q2-CORE,4604,-0.09570693,0.13018881,-0.5366955,0.5604917407035828
Q2-CORE,4605,-0.09266765,0.13492438,-0.5660451,0.5892359018325806
Q2-CORE,4606,-0.08890748,0.13979778,-0.59651077,0.6190904974937439
Q2-CORE,4607,-0.084532335,0.14472403,-0.62797403,0.6499555110931396
Q2-CORE,4608,-0.07950302,0.14980544,-0.6605222,0.6819472312927246
Q2-CORE,4609,-0.073630214,0.15497953,-0.6942558,0.7151442170143127
Q2-CORE,4610,-0.06711371,0.16034846,-0.7292352,0.7496664524078369
Q2-CORE,4611,-0.05949554,0.16574562,-0.7654792,0.7854742407798767
Q2-CORE,4612,-0.05122225,0.17122996,-0.80316436,0.8228101134300232
Q2-CORE,4613,-0.041846793,0.17681155,-0.8421222,0.8615005612373352
Q2-CORE,4614,-0.03163178,0.18252301,-0.8825432,0.9017747640609741
Q2-CORE,4615,-0.02016735,0.18827185,-0.92471135,0.9438983798027039
Q2-CORE,4616,-0.0077271685,0.19409141,-0.9682839,0.9875752329826355
Q2-CORE,4617,0.0058529377,0.19994316,-1.0135726,1.033121943473816
Q2-CORE,4618,0.02065596,0.20592135,-1.0605797,1.080582857131958
Q2-CORE,4619,0.036874965,0.21193096,-1.1096233,1.1302824020385742
Q2-CORE,4620,0.054355074,0.2179375,-1.1603744,1.1819137334823608
Q2-CORE,4621,0.07311789,0.22398213,-1.2132151,1.23588228225708
Q2-CORE,4622,0.09366154,0.22999069,-1.2682577,1.2923412322998047
Q2-CORE,4623,0.115058474,0.23598057,-1.3248829,1.3506442308425903
Q2-CORE,4624,0.13868602,0.24198413,-1.3843043,1.4121220111846924
Q2-CORE,4625,0.16314228,0.24782437,-1.4452765,1.4754173755645752
Q2-CORE,4626,0.1893116,0.25357702,-1.508699,1.5415294170379639
Q2-CORE,4627,0.21659978,0.25911498,-1.5736936,1.609524130821228
Q2-CORE,4628,0.2450788,0.26424092,-1.6408437,1.6799569129943848
Q2-CORE,4629,0.27425826,0.26918072,-1.7090019,1.7516744136810303
Q2-CORE,4630,0.30408478,0.273686,-1.7789518,1.8253878355026245
Q2-CORE,4631,0.33409962,0.27799246,-1.8492689,1.8996572494506836
Q2-CORE,4632,0.3639107,0.28190747,-1.9203298,1.974732756614685
Q2-CORE,4633,0.39331758,0.28531373,-1.9914947,2.0499155521392822
Q2-CORE,4634,0.42192394,0.28828472,-2.0627885,2.125141143798828
Q2-CORE,4635,0.45072845,0.29117993,-2.1351302,2.2015273571014404
Q2-CORE,4636,0.47902727,0.2947861,-2.2076802,2.278204917907715
Q2-CORE,4637,0.50965804,0.29976064,-2.284669,2.359940767288208
Q2-CORE,4638,0.54524255,0.30594987,-2.3678212,2.4489736557006836
Q2-CORE,4639,0.58967304,0.31391412,-2.463222,2.552198886871338
Q2-CORE,4640,0.6472657,0.32446554,-2.5742276,2.674112558364868
Q2-CORE,4641,0.7220043,0.33770218,-2.7064803,2.8214125633239746
Q2-CORE,4642,0.8232179,0.3524909,-2.866033,3.0026793479919434
Q2-CORE,4643,0.9473374,0.3672279,-3.0543933,3.218947410583496
Q2-CORE,4644,1.101195,0.3808292,-3.270988,3.472322463989258
Q2-CORE,4645,1.2751786,0.39099705,-3.5059695,3.7511041164398193
Q2-CORE,4646,1.4609613,0.39626116,-3.7519307,4.04578971862793
Q2-CORE,4695,-0.096710555,0.103982225,-0.29271793,0.3253444731235504
Q2-CORE,4696,-0.09782469,0.107543334,-0.3143646,0.3463529348373413
Q2-CORE,4697,-0.09875208,0.111244276,-0.3365968,0.36800089478492737
Q2-CORE,4698,-0.09925866,0.115057245,-0.35954654,0.3903385400772095
Q2-CORE,4699,-0.09951874,0.118958026,-0.38306364,0.4132708013057709
Q2-CORE,4700,-0.099375345,0.12295964,-0.40727904,0.43688759207725525
Q2-CORE,4701,-0.09890036,0.12712322,-0.43225652,0.4612887501716614
Q2-CORE,4702,-0.097967364,0.13138305,-0.45791036,0.486354798078537
Q2-CORE,4703,-0.096620664,0.13580364,-0.48446602,0.5123333930969238
Q2-CORE,4704,-0.09476776,0.14032145,-0.5117823,0.539065957069397
Q2-CORE,4705,-0.09237877,0.14496507,-0.5400859,0.5667816996574402
Q2-CORE,4706,-0.08944743,0.14970554,-0.5692689,0.5953819155693054
Q2-CORE,4707,-0.085939765,0.15456736,-0.599422,0.6249667406082153
Q2-CORE,4708,-0.08175135,0.15958107,-0.6306628,0.6556561589241028
Q2-CORE,4709,-0.076850325,0.164672,-0.6629921,0.6874455809593201
Q2-CORE,4710,-0.07133018,0.16989537,-0.6964508,0.7204139232635498
Q2-CORE,4711,-0.064908646,0.17517307,-0.73103774,0.7545296549797058
Q2-CORE,4712,-0.057773545,0.18062395,-0.76702464,0.790120005607605
Q2-CORE,4713,-0.049612176,0.18616101,-0.8043015,0.8270539045333862
Q2-CORE,4714,-0.040665347,0.19177738,-0.84295106,0.8654471039772034
Q2-CORE,4715,-0.030536406,0.19748652,-0.8831533,0.9054795503616333
Q2-CORE,4716,-0.01965742,0.20327988,-0.92467165,0.9469565749168396
Q2-CORE,4717,-0.007399638,0.20916146,-0.96801805,0.9903848767280579
Q2-CORE,4718,0.0058257794,0.21513608,-1.012983,1.0355925559997559
Q2-CORE,4719,0.020373065,0.22119868,-1.0595915,1.0826256275177002
Q2-CORE,4720,0.036151014,0.22727829,-1.1081825,1.131826400756836
Q2-CORE,4721,0.053346656,0.23338729,-1.1587485,1.183221697807312
Q2-CORE,4722,0.07195842,0.23947838,-1.2112056,1.236748456954956
Q2-CORE,4723,0.0916547,0.24562329,-1.2655793,1.2924482822418213
Q2-CORE,4724,0.1135005,0.25179914,-1.3225136,1.3510466814041138
Q2-CORE,4725,0.13630371,0.25785667,-1.3812915,1.4117488861083984
Q2-CORE,4726,0.1608608,0.26382917,-1.4423578,1.475085735321045
Q2-CORE,4727,0.18676311,0.26967403,-1.5054581,1.540781855583191
Q2-CORE,4728,0.21424474,0.27528772,-1.5708948,1.6091595888137817
Q2-CORE,4729,0.24255995,0.2808135,-1.6377119,1.6792235374450684
Q2-CORE,4730,0.2720052,0.28601012,-1.7064834,1.7515348196029663
Q2-CORE,4731,0.3021179,0.29098025,-1.7764139,1.8252646923065186
Q2-CORE,4732,0.3324764,0.29526487,-1.8473507,1.900112271308899
Q2-CORE,4733,0.36278817,0.2991822,-1.9188387,1.9756182432174683
Q2-CORE,4734,0.3929056,0.30277795,-1.9907286,2.0515968799591064
Q2-CORE,4735,0.42232618,0.30631822,-2.0625544,2.1275150775909424
Q2-CORE,4736,0.45133483,0.30987337,-2.1348932,2.203972101211548
Q2-CORE,4737,0.48145425,0.31378278,-2.209359,2.282876491546631
Q2-CORE,4738,0.5130081,0.3183441,-2.2865448,2.3649117946624756
Q2-CORE,4739,0.54999,0.32467473,-2.3718908,2.4563729763031006
Q2-CORE,4740,0.5946179,0.33349815,-2.4673316,2.559788465499878
Q2-CORE,4741,0.6533405,0.3449521,-2.5810227,2.684683322906494
Q2-CORE,4742,0.7326576,0.3590753,-2.7194054,2.839170455932617
Q2-CORE,4743,0.83758897,0.37674764,-2.8888767,3.031353235244751
Q2-CORE,4744,0.97637725,0.396387,-3.0950985,3.2695672512054443
Q2-CORE,4745,1.1440029,0.41421017,-3.3350506,3.5500528812408447
Q2-CORE,4746,1.3430752,0.42687598,-3.6041973,3.8699240684509277
Q2-CORE,4747,1.5518622,0.43243,-3.882315,4.203289031982422
Q2-CORE,4796,-0.09258335,0.11808126,-0.29736066,0.3330738842487335
Q2-CORE,4797,-0.09374391,0.121646106,-0.31904787,0.3540864884853363
Q2-CORE,4798,-0.09460083,0.12531102,-0.34124386,0.3756321966648102
Q2-CORE,4799,-0.095241785,0.12909654,-0.36406085,0.397840678691864
Q2-CORE,4800,-0.095456675,0.13302065,-0.3875521,0.42071738839149475
Q2-CORE,4801,-0.095432065,0.13707674,-0.4117044,0.4442947506904602
Q2-CORE,4802,-0.094953135,0.14122134,-0.43652025,0.46851837635040283
Q2-CORE,4803,-0.094158694,0.14549552,-0.46216005,0.49358558654785156
Q2-CORE,4804,-0.0928849,0.14985977,-0.4884488,0.5192954540252686
Q2-CORE,4805,-0.09115874,0.15438244,-0.51568526,0.5459625720977783
Q2-CORE,4806,-0.08897163,0.1590097,-0.54367733,0.5733978152275085
Q2-CORE,4807,-0.086164646,0.16376787,-0.5727037,0.6018586158752441
Q2-CORE,4808,-0.08283141,0.16863851,-0.602625,0.6312344074249268
Q2-CORE,4809,-0.07884198,0.17359313,-0.6335858,0.6616506576538086
Q2-CORE,4810,-0.07430613,0.17869681,-0.6655278,0.6930953860282898
Q2-CORE,4811,-0.06893376,0.18392402,-0.69863665,0.7257224321365356
Q2-CORE,4812,-0.06283728,0.18929723,-0.7330557,0.759705662727356
Q2-CORE,4813,-0.05591296,0.19473732,-0.7685182,0.7947761416435242
Q2-CORE,4814,-0.04814824,0.20027599,-0.80546176,0.8313828110694885
Q2-CORE,4815,-0.039439864,0.20591787,-0.84376764,0.8694259524345398
Q2-CORE,4816,-0.029829055,0.21166986,-0.8832985,0.9087960124015808
Q2-CORE,4817,-0.019081142,0.2175346,-0.92474234,0.9501756429672241
Q2-CORE,4818,-0.0073867454,0.22342736,-0.9673734,0.9928673505783081
Q2-CORE,4819,0.0054631224,0.229424,-1.0118093,1.037508249282837
Q2-CORE,4820,0.019688435,0.2354826,-1.0581807,1.0842444896697998
Q2-CORE,4821,0.035118364,0.24160829,-1.1062722,1.1328928470611572
Q2-CORE,4822,0.051862597,0.24775779,-1.1563239,1.183705449104309
Q2-CORE,4823,0.06992708,0.25397918,-1.2083284,1.2367104291915894
Q2-CORE,4824,0.089567825,0.26024425,-1.262364,1.2920187711715698
Q2-CORE,4825,0.11053712,0.26648942,-1.3186415,1.3498334884643555
Q2-CORE,4826,0.1332932,0.27269456,-1.3771107,1.4101642370224
Q2-CORE,4827,0.15736204,0.27885115,-1.4377788,1.472999930381775
Q2-CORE,4828,0.183252,0.28493676,-1.5010108,1.538766860961914
Q2-CORE,4829,0.21024267,0.2908568,-1.5658392,1.606440782546997
Q2-CORE,4830,0.23862888,0.29638362,-1.6329331,1.676680564880371
Q2-CORE,4831,0.2682172,0.30169767,-1.7017016,1.7489283084869385
Q2-CORE,4832,0.2982563,0.3065486,-1.771796,1.8226875066757202
Q2-CORE,4833,0.32909593,0.31112513,-1.8431948,1.898017406463623
Q2-CORE,4834,0.35948068,0.31546468,-1.9146347,1.9734666347503662
Q2-CORE,4835,0.38991252,0.3194918,-1.9867185,2.0496726036071777
Q2-CORE,4836,0.42034987,0.32311818,-2.0596223,2.1267683506011963
Q2-CORE,4837,0.45035642,0.32682902,-2.1325378,2.2039408683776855
Q2-CORE,4838,0.48138377,0.3308921,-2.2078142,2.283782720565796
Q2-CORE,4839,0.5146879,0.33587617,-2.2871137,2.3682494163513184
Q2-CORE,4840,0.55129766,0.3422097,-2.3716266,2.4587903022766113
Q2-CORE,4841,0.5974186,0.3510262,-2.4690938,2.564478874206543
Q2-CORE,4842,0.6572605,0.36382425,-2.5852323,2.692171096801758
Q2-CORE,4843,0.73917204,0.3813871,-2.7286146,2.852572441101074
Q2-CORE,4844,0.85019237,0.40219328,-2.9093866,3.0576326847076416
Q2-CORE,4845,0.99804884,0.42516926,-3.1325195,3.315048933029175
Q2-CORE,4846,1.1880028,0.4484013,-3.4052794,3.6343283653259277
Q2-CORE,4847,1.410354,0.46622804,-3.7088864,3.9952852725982666
Q2-CORE,4848,1.6571156,0.47629753,-4.046542,4.398567199707031
Q2-CORE,4897,-0.08838275,0.13165526,-0.30238092,0.3414364159107208
Q2-CORE,4898,-0.089557596,0.13521717,-0.32393575,0.36226868629455566
Q2-CORE,4899,-0.09040702,0.13890629,-0.34620628,0.3838322162628174
Q2-CORE,4900,-0.0910183,0.14269932,-0.36897424,0.4059426188468933
Q2-CORE,4901,-0.09132458,0.1465853,-0.39241245,0.42873647809028625
Q2-CORE,4902,-0.09130314,0.15057538,-0.41639638,0.45210084319114685
Q2-CORE,4903,-0.090994045,0.15472408,-0.4411647,0.4762832820415497
Q2-CORE,4904,-0.09020721,0.15897879,-0.46656817,0.501096248626709
Q2-CORE,4905,-0.08908495,0.16337214,-0.49281695,0.5267781019210815
Q2-CORE,4906,-0.087483376,0.16784881,-0.5197682,0.5531595945358276
Q2-CORE,4907,-0.085395806,0.1724663,-0.54763937,0.5804704427719116
Q2-CORE,4908,-0.08284884,0.17719123,-0.5763288,0.6086177229881287
Q2-CORE,4909,-0.07963248,0.1820418,-0.60606086,0.6378011703491211
Q2-CORE,4910,-0.07597672,0.18702227,-0.63661325,0.6678519248962402
Q2-CORE,4911,-0.071553804,0.19211882,-0.6683161,0.6990537047386169
Q2-CORE,4912,-0.06653046,0.19731927,-0.70107853,0.7313496470451355
Q2-CORE,4913,-0.060732685,0.20260051,-0.7349533,0.7647821307182312
Q2-CORE,4914,-0.054148592,0.20802733,-0.7701448,0.7995814085006714
Q2-CORE,4915,-0.046660405,0.21359009,-0.8065789,0.8356838226318359
Q2-CORE,4916,-0.038382605,0.2191979,-0.8444245,0.873254656791687
Q2-CORE,4917,-0.029014073,0.22489962,-0.8836546,0.9122867584228516
Q2-CORE,4918,-0.018908624,0.23070356,-0.92420805,0.9527550339698792
Q2-CORE,4919,-0.007432416,0.2366755,-0.9666263,0.9952069520950317
Q2-CORE,4920,0.0049711177,0.24270162,-1.0104593,1.0392097234725952
Q2-CORE,4921,0.018651884,0.24884105,-1.0561646,1.085243582725525
Q2-CORE,4922,0.033669185,0.25496647,-1.1037724,1.1333379745483398
Q2-CORE,4923,0.049851246,0.261147,-1.1532142,1.1834635734558105
Q2-CORE,4924,0.06742997,0.26739022,-1.2044748,1.2356390953063965
Q2-CORE,4925,0.086504415,0.27372104,-1.2580701,1.2904056310653687
Q2-CORE,4926,0.10714375,0.28006208,-1.3136921,1.3474797010421753
Q2-CORE,4927,0.1293766,0.28633887,-1.3718276,1.4073518514633179
Q2-CORE,4928,0.15317038,0.29256684,-1.4320674,1.4696507453918457
Q2-CORE,4929,0.17834023,0.29869634,-1.4945127,1.5344682931900024
Q2-CORE,4930,0.20523898,0.3046177,-1.5593704,1.6020458936691284
Q2-CORE,4931,0.23347256,0.31049308,-1.6261741,1.6719322204589844
Q2-CORE,4932,0.26249427,0.31600565,-1.6946049,1.7436882257461548
Q2-CORE,4933,0.29289544,0.32134357,-1.7648636,1.817633867263794
Q2-CORE,4934,0.32313856,0.32619286,-1.8356991,1.8922502994537354
Q2-CORE,4935,0.35437742,0.33058718,-1.9079729,1.968560814857483
Q2-CORE,4936,0.38532728,0.33473706,-1.9804083,2.0451266765594482
Q2-CORE,4937,0.4158423,0.3388539,-2.0534205,2.1223297119140625
Q2-CORE,4938,0.44743988,0.3429174,-2.1277075,2.2011210918426514
Q2-CORE,4939,0.4789098,0.3472595,-2.2035635,2.281586170196533
Q2-CORE,4940,0.51256055,0.35223734,-2.2827609,2.36596417427063
Q2-CORE,4941,0.5515379,0.3591623,-2.3697402,2.4594430923461914
Q2-CORE,4942,0.59770024,0.36921757,-2.4681454,2.566185712814331
Q2-CORE,4943,0.6590782,0.3831133,-2.5860019,2.6960277557373047
Q2-CORE,4944,0.74267703,0.40111744,-2.7353377,2.862610101699829
Q2-CORE,4945,0.8568751,0.42572793,-2.9229894,3.0756051540374756
Q2-CORE,4946,1.0148138,0.45524535,-3.1669898,3.356623411178589
Q2-CORE,4947,1.2201376,0.48450384,-3.4664667,3.706732988357544
Q2-CORE,4948,1.480177,0.51095116,-3.831848,4.139451026916504
Q2-CORE,4949,1.7532378,0.52454877,-4.2113724,4.591802597045898
Q2-CORE,4998,-0.0841178,0.14476433,-0.3076291,0.35024017095565796
Q2-CORE,4999,-0.085214086,0.14830182,-0.32931826,0.3710867762565613
Q2-CORE,5000,-0.08611614,0.15193297,-0.35143274,0.39243417978286743
Q2-CORE,5001,-0.08677635,0.15568711,-0.3742101,0.4144898056983948
Q2-CORE,5002,-0.087091476,0.15956989,-0.3974582,0.4370588958263397
Q2-CORE,5003,-0.08714518,0.16357231,-0.42151305,0.46046003699302673
Q2-CORE,5004,-0.08682033,0.16765612,-0.44605482,0.48436683416366577
Q2-CORE,5005,-0.086244784,0.17187129,-0.47138277,0.5090968608856201
Q2-CORE,5006,-0.08517358,0.17619404,-0.4973708,0.534487247467041
Q2-CORE,5007,-0.0836993,0.18066666,-0.524198,0.5607401728630066
Q2-CORE,5008,-0.08180405,0.18523684,-0.55180216,0.5877841711044312
Q2-CORE,5009,-0.07936861,0.18994436,-0.58029246,0.6157252192497253
Q2-CORE,5010,-0.07647211,0.19472048,-0.6095902,0.6444875597953796
Q2-CORE,5011,-0.07294343,0.19961989,-0.6399679,0.6743350625038147
Q2-CORE,5012,-0.06883055,0.2046389,-0.67122686,0.7050958871841431
Q2-CORE,5013,-0.06409342,0.20982137,-0.7035942,0.7370059490203857
Q2-CORE,5014,-0.05857161,0.21515337,-0.7371148,0.7701037526130676
Q2-CORE,5015,-0.052303907,0.22055799,-0.7717775,0.8043768405914307
Q2-CORE,5016,-0.045284536,0.22605059,-0.8077347,0.83999103307724
Q2-CORE,5017,-0.037262768,0.23168766,-0.8450515,0.8770290017127991
Q2-CORE,5018,-0.028527096,0.23741475,-0.88362575,0.9154092073440552
Q2-CORE,5019,-0.018554054,0.24326104,-0.9238398,0.9555104374885559
Q2-CORE,5020,-0.007859926,0.24913383,-0.9653611,0.9970213174819946
Q2-CORE,5021,0.004323531,0.25513673,-1.0088314,1.0406028032302856
Q2-CORE,5022,0.017423317,0.26116905,-1.0538384,1.0858582258224487
Q2-CORE,5023,0.031814605,0.26732022,-1.1006244,1.133069396018982
Q2-CORE,5024,0.04739718,0.27356327,-1.1492596,1.1823201179504395
Q2-CORE,5025,0.06452886,0.27987343,-1.2000581,1.233949899673462
Q2-CORE,5026,0.08301903,0.28618932,-1.2528212,1.287772297859192
Q2-CORE,5027,0.10312361,0.29250133,-1.3078684,1.344139575958252
Q2-CORE,5028,0.12464915,0.298858,-1.3651075,1.4029868841171265
Q2-CORE,5029,0.14786543,0.3052015,-1.4247234,1.4645302295684814
Q2-CORE,5030,0.17270875,0.3114669,-1.4867347,1.5287970304489136
Q2-CORE,5031,0.19889688,0.31766373,-1.550802,1.5954488515853882
Q2-CORE,5032,0.22663678,0.32356414,-1.6171165,1.6646692752838135
Q2-CORE,5033,0.2557287,0.32918778,-1.6855594,1.73633873462677
Q2-CORE,5034,0.28523555,0.33447218,-1.7547439,1.808965802192688
Q2-CORE,5035,0.3161263,0.33962685,-1.8262957,1.884313702583313
Q2-CORE,5036,0.34712166,0.34445754,-1.8981751,1.9601564407348633
Q2-CORE,5037,0.3783266,0.34884393,-1.9711763,2.037243127822876
Q2-CORE,5038,0.4098224,0.35301083,-2.0444756,2.1148171424865723
Q2-CORE,5039,0.4411943,0.3572532,-2.1189203,2.1936511993408203
Q2-CORE,5040,0.4740289,0.36194235,-2.195466,2.275033473968506
Q2-CORE,5041,0.50896853,0.36782205,-2.2763069,2.361337423324585
Q2-CORE,5042,0.54837936,0.37521648,-2.3641386,2.455739974975586
Q2-CORE,5043,0.5966626,0.3852486,-2.4640653,2.5643792152404785
Q2-CORE,5044,0.65922314,0.39951426,-2.5869768,2.6993768215179443
Q2-CORE,5045,0.7432852,0.41978815,-2.7354815,2.8655807971954346
Q2-CORE,5046,0.8595766,0.445945,-2.9353688,3.090975284576416
Q2-CORE,5047,1.0207344,0.48052385,-3.1845167,3.378453493118286
Q2-CORE,5048,1.242367,0.52180326,-3.5278962,3.7764806747436523
Q2-CORE,5049,1.5274972,0.557696,-3.9310968,4.254150390625
Q2-CORE,5050,1.8775258,0.5793725,-4.4352674,4.851017475128174
Q2-CORE,5099,-0.0797502,0.1573605,-0.31327632,0.3595336973667145
Q2-CORE,5100,-0.08086184,0.16085295,-0.3348772,0.3802039623260498
Q2-CORE,5101,-0.081781186,0.16447353,-0.35701212,0.4014939069747925
Q2-CORE,5102,-0.0824022,0.16820331,-0.37970206,0.42338648438453674
Q2-CORE,5103,-0.08278797,0.17201811,-0.40298963,0.44592007994651794
Q2-CORE,5104,-0.08286894,0.1759524,-0.42681536,0.46903929114341736
Q2-CORE,5105,-0.082683384,0.18001074,-0.45133546,0.49289360642433167
Q2-CORE,5106,-0.082088046,0.18418157,-0.476427,0.5173432230949402
Q2-CORE,5107,-0.08121371,0.1884726,-0.50232553,0.5426310896873474
Q2-CORE,5108,-0.0798432,0.19286343,-0.5288818,0.5685834884643555
Q2-CORE,5109,-0.07811209,0.1973876,-0.5562646,0.595393717288971
Q2-CORE,5110,-0.07586483,0.20200357,-0.58445305,0.6230138540267944
Q2-CORE,5111,-0.07314459,0.20676956,-0.6135212,0.6515458822250366
Q2-CORE,5112,-0.06990657,0.211644,-0.6434103,0.680923581123352
Q2-CORE,5113,-0.06606895,0.21664092,-0.67435026,0.7113695740699768
Q2-CORE,5114,-0.061571546,0.22174829,-0.7062696,0.74281907081604
Q2-CORE,5115,-0.056408554,0.22694531,-0.7393688,0.7754691243171692
Q2-CORE,5116,-0.050462946,0.23227689,-0.7735404,0.8092365264892578
Q2-CORE,5117,-0.04377228,0.23771647,-0.8090031,0.8443406820297241
Q2-CORE,5118,-0.036337633,0.24324247,-0.8455727,0.8806136846542358
Q2-CORE,5119,-0.02783095,0.24885628,-0.88373566,0.9185274839401245
Q2-CORE,5120,-0.018605858,0.25458306,-0.92303836,0.9576839208602905
Q2-CORE,5121,-0.008105996,0.26053172,-0.9641291,0.998742938041687
Q2-CORE,5122,0.0033061192,0.2665091,-1.0066991,1.041384220123291
Q2-CORE,5123,0.015982147,0.2725215,-1.0510896,1.0859618186950684
Q2-CORE,5124,0.029646128,0.27863562,-1.0968895,1.1321145296096802
Q2-CORE,5125,0.044721037,0.2848535,-1.144824,1.1805776357650757
Q2-CORE,5126,0.061155234,0.29113266,-1.1947109,1.2311913967132568
Q2-CORE,5127,0.07898828,0.29748827,-1.2466443,1.2840795516967773
Q2-CORE,5128,0.09839165,0.3039085,-1.3008379,1.3394851684570312
Q2-CORE,5129,0.11933317,0.3102993,-1.3572227,1.397347331047058
Q2-CORE,5130,0.14185773,0.3166929,-1.41603,1.4579297304153442
Q2-CORE,5131,0.16592689,0.32298845,-1.4770718,1.5210504531860352
Q2-CORE,5132,0.19160923,0.3291557,-1.540434,1.586819052696228
Q2-CORE,5133,0.21870576,0.33530697,-1.6061714,1.6553095579147339
Q2-CORE,5134,0.24713095,0.34114814,-1.6735551,1.7257585525512695
Q2-CORE,5135,0.2767495,0.34670293,-1.7431442,1.7987064123153687
Q2-CORE,5136,0.30694622,0.35199922,-1.8133943,1.8725700378417969
Q2-CORE,5137,0.33808315,0.3569045,-1.885793,1.9488191604614258
Q2-CORE,5138,0.36926922,0.36158574,-1.9581964,2.02524995803833
Q2-CORE,5139,0.4010091,0.3661813,-2.0320065,2.103318214416504
Q2-CORE,5140,0.43310693,0.3709054,-2.1068249,2.1826276779174805
Q2-CORE,5141,0.46691528,0.3760184,-2.1841304,2.2649118900299072
Q2-CORE,5142,0.5024943,0.3818296,-2.2661705,2.352407932281494
Q2-CORE,5143,0.5438881,0.38967222,-2.355221,2.4484126567840576
Q2-CORE,5144,0.5928323,0.40038952,-2.4587204,2.5606772899627686
Q2-CORE,5145,0.65646875,0.4153342,-2.5797424,2.694164991378784
