instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q2-CORE,4529,0.0009633519,0.11281684,-0.40320364,0.4186905026435852
Q2-CORE,4530,0.009524329,0.115357965,-0.4330923,0.448293536901474
Q2-CORE,4531,0.0147904875,0.11782391,-0.4602863,0.47535744309425354
Q2-CORE,4532,0.020887258,0.119533926,-0.4886363,0.5034779906272888
Q2-CORE,4533,0.024899278,0.12170109,-0.51577115,0.5305195450782776
Q2-CORE,4534,0.02862946,0.12427084,-0.54316646,0.5579360723495483
Q2-CORE,4535,0.032566313,0.12661137,-0.57157326,0.5863335132598877
Q2-CORE,4536,0.038815133,0.13053304,-0.60412925,0.6192879676818848
Q2-CORE,4537,0.049605627,0.13555913,-0.6421787,0.6582024693489075
Q2-CORE,4538,0.06817034,0.14251602,-0.6901681,0.7080183625221252
Q2-CORE,4539,0.099176124,0.15227754,-0.753579,0.7751811146736145
Q2-CORE,4540,0.14936519,0.1617649,-0.83764166,0.8660954833030701
Q2-CORE,4541,0.21715455,0.17475803,-0.94195646,0.9823331832885742
Q2-CORE,4542,0.3105442,0.18758652,-1.073267,1.1329290866851807
Q2-CORE,4543,0.4239576,0.19858547,-1.2243588,1.3108129501342773
Q2-CORE,4544,0.55796516,0.20687102,-1.3930737,1.514851450920105
Q2-CORE,4545,0.7013255,0.20859285,-1.5660948,1.7285892963409424
Q2-CORE,4594,-0.011273929,0.013483325,0.003384043,0.01789841614663601
Q2-CORE,4595,-0.01191791,0.015506059,0.0010308799,0.019584104418754578
Q2-CORE,4596,-0.012279414,0.017421313,-0.0029952847,0.021523425355553627
Q2-CORE,4597,-0.013250379,0.019010693,-0.0049171657,0.02368876338005066
Q2-CORE,4598,-0.014605043,0.020715814,-0.008737787,0.02681046724319458
Q2-CORE,4599,-0.016117679,0.022377916,-0.010493147,0.029506893828511238
Q2-CORE,4600,-0.019189678,0.024430301,-0.012926292,0.03364776819944382
Q2-CORE,4601,-0.020235322,0.02680232,-0.016538067,0.03743448108434677
Q2-CORE,4602,-0.022652976,0.029319927,-0.020053824,0.04213041067123413
Q2-CORE,4603,-0.022746399,0.03204914,-0.025742956,0.0469813346862793
Q2-CORE,4604,-0.023746146,0.03446684,-0.031911474,0.052632544189691544
Q2-CORE,4605,-0.023600876,0.03689159,-0.038205713,0.05811770260334015
Q2-CORE,4606,-0.024524176,0.038995873,-0.045783337,0.06494788080453873
Q2-CORE,4607,-0.02632574,0.0409718,-0.050908923,0.0704517662525177
Q2-CORE,4608,-0.0279793,0.043253798,-0.057800025,0.07742463797330856
Q2-CORE,4609,-0.031997077,0.045689855,-0.06211732,0.0834861472249031
Q2-CORE,4610,-0.034331042,0.048765857,-0.06884127,0.09108155965805054
Q2-CORE,4611,-0.03725822,0.052062888,-0.07550187,0.09899117052555084
Q2-CORE,4612,-0.038601145,0.055365924,-0.083964884,0.1077289879322052
Q2-CORE,4613,-0.039063506,0.058936153,-0.09513722,0.1185348853468895
Q2-CORE,4614,-0.039133552,0.06255482,-0.106170535,0.12929315865039825
Q2-CORE,4615,-0.037203293,0.065555096,-0.12089238,0.14246587455272675
Q2-CORE,4616,-0.037372824,0.06863788,-0.13308492,0.154335618019104
Q2-CORE,4617,-0.036311775,0.07161108,-0.14767577,0.16809171438217163
Q2-CORE,4618,-0.037015572,0.0745448,-0.16037425,0.18068476021289825
Q2-CORE,4619,-0.036898393,0.07771668,-0.17414716,0.19423852860927582
Q2-CORE,4620,-0.038232412,0.08130394,-0.1871991,0.20764285326004028
Q2-CORE,4621,-0.038141847,0.08481486,-0.20159608,0.22201202809810638
Q2-CORE,4622,-0.037468206,0.08848862,-0.21759112,0.23786550760269165
Q2-CORE,4623,-0.037479702,0.09255418,-0.23341261,0.25387486815452576
Q2-CORE,4624,-0.034032106,0.09674089,-0.2533144,0.2732858657836914
Q2-CORE,4625,-0.031620685,0.100866064,-0.27256635,0.2923460900783539
Q2-CORE,4626,-0.026717866,0.104565844,-0.29569292,0.31477320194244385
Q2-CORE,4627,-0.021911852,0.10841142,-0.31876463,0.33740782737731934
Q2-CORE,4628,-0.014902532,0.11218324,-0.34511897,0.36320003867149353
Q2-CORE,4629,-0.008442278,0.115856335,-0.37119514,0.3889470398426056
Q2-CORE,4630,-0.00014812173,0.11913942,-0.40081492,0.41814690828323364
Q2-CORE,4631,0.0060275807,0.12202409,-0.42754817,0.4446612596511841
Q2-CORE,4632,0.0137168085,0.12459007,-0.45705256,0.4739281237125397
Q2-CORE,4633,0.019652791,0.12728278,-0.4850167,0.5018250346183777
Q2-CORE,4634,0.02514611,0.12945503,-0.5134342,0.530099630355835
Q2-CORE,4635,0.030212188,0.1316189,-0.54183847,0.5584131479263306
Q2-CORE,4636,0.03516571,0.13502285,-0.57118344,0.587978184223175
Q2-CORE,4637,0.043066375,0.13873643,-0.60499626,0.6221920847892761
Q2-CORE,4638,0.054656375,0.14429328,-0.643582,0.6618199348449707
Q2-CORE,4639,0.075882435,0.15188582,-0.69543487,0.7158610820770264
Q2-CORE,4640,0.109579414,0.16163108,-0.761522,0.7861602902412415
Q2-CORE,4641,0.16057426,0.17579435,-0.849694,0.8824214935302734
Q2-CORE,4642,0.23853521,0.18963313,-0.96551734,1.0124640464782715
Q2-CORE,4643,0.33865783,0.20392093,-1.1092039,1.1775424480438232
Q2-CORE,4644,0.46794167,0.21721452,-1.2802514,1.380288004875183
Q2-CORE,4645,0.6169728,0.22650957,-1.46982,1.6100722551345825
Q2-CORE,4646,0.77801555,0.23230632,-1.6706535,1.8575137853622437
Q2-CORE,4695,-0.01087622,0.016257834,0.0028807092,0.019771387800574303
Q2-CORE,4696,-0.011461783,0.018160887,-0.00018488104,0.02147613652050495
Q2-CORE,4697,-0.012305295,0.020127706,-0.001945056,0.02367125079035759
Q2-CORE,4698,-0.012716472,0.021983318,-0.006451783,0.026203062385320663
Q2-CORE,4699,-0.013875756,0.023509692,-0.008479467,0.028585724532604218
Q2-CORE,4700,-0.01656857,0.025364328,-0.010886667,0.03219295293092728
Q2-CORE,4701,-0.017691743,0.027519193,-0.013713437,0.03547339886426926
Q2-CORE,4702,-0.020991243,0.030052826,-0.016009418,0.04000132530927658
Q2-CORE,4703,-0.021329042,0.032810725,-0.020796811,0.04431680217385292
Q2-CORE,4704,-0.022967733,0.035407018,-0.025724964,0.049426183104515076
Q2-CORE,4705,-0.022794627,0.038063798,-0.031879645,0.05463295057415962
Q2-CORE,4706,-0.023174522,0.040434133,-0.039505333,0.06109540909528732
Q2-CORE,4707,-0.023843877,0.042687595,-0.04531538,0.0666651725769043
Q2-CORE,4708,-0.025016412,0.04476444,-0.05297566,0.07372988760471344
Q2-CORE,4709,-0.028314542,0.046913724,-0.05683707,0.07894974946975708
Q2-CORE,4710,-0.030718554,0.049733322,-0.06304197,0.08597280085086823
Q2-CORE,4711,-0.034248933,0.05259752,-0.06846979,0.09288488328456879
Q2-CORE,4712,-0.036683727,0.055895735,-0.07521719,0.10063624382019043
Q2-CORE,4713,-0.03779681,0.059690427,-0.084577076,0.1102035790681839
Q2-CORE,4714,-0.03866694,0.06326656,-0.09454209,0.1201498955488205
Q2-CORE,4715,-0.037467998,0.066587165,-0.107693106,0.13204357028007507
Q2-CORE,4716,-0.037799332,0.07002902,-0.11941998,0.1435060352087021
Q2-CORE,4717,-0.036107875,0.07299793,-0.13418756,0.15696744620800018
Q2-CORE,4718,-0.0364558,0.075988814,-0.14707012,0.1695079654455185
Q2-CORE,4719,-0.03600806,0.07933095,-0.16045542,0.18258127570152283
Q2-CORE,4720,-0.036625687,0.08261976,-0.17403622,0.19610220193862915
Q2-CORE,4721,-0.036545347,0.08594072,-0.18786262,0.20979450643062592
Q2-CORE,4722,-0.036506463,0.08945531,-0.20281571,0.2246534824371338
Q2-CORE,4723,-0.037580956,0.09342776,-0.21671131,0.23896624147891998
Q2-CORE,4724,-0.035427548,0.097531065,-0.23425658,0.25620999932289124
Q2-CORE,4725,-0.03480356,0.101270154,-0.25134173,0.273202508687973
Q2-CORE,4726,-0.031310327,0.10515763,-0.27231058,0.2935839295387268
Q2-CORE,4727,-0.028355055,0.10957801,-0.2920801,0.3132445216178894
Q2-CORE,4728,-0.022657154,0.11388999,-0.31691977,0.3375239372253418
Q2-CORE,4729,-0.017281426,0.117893755,-0.34108606,0.36129945516586304
Q2-CORE,4730,-0.009693878,0.12138392,-0.3688512,0.3884317874908447
Q2-CORE,4731,-0.004058373,0.12499425,-0.3945743,0.41391900181770325
Q2-CORE,4732,0.004127292,0.1286637,-0.42341113,0.44254758954048157
Q2-CORE,4733,0.011823583,0.1318365,-0.45297143,0.47191500663757324
Q2-CORE,4734,0.0192221,0.13427643,-0.48236778,0.5010771751403809
Q2-CORE,4735,0.025809495,0.13684355,-0.5112248,0.5298519730567932
Q2-CORE,4736,0.031968325,0.13989203,-0.5408217,0.5595353841781616
Q2-CORE,4737,0.039624244,0.14349355,-0.572394,0.5914350152015686
Q2-CORE,4738,0.04808266,0.14778286,-0.60664964,0.6262391805648804
Q2-CORE,4739,0.06256135,0.15347356,-0.64879537,0.6696293354034424
Q2-CORE,4740,0.08332048,0.16190754,-0.6999434,0.7232407331466675
Q2-CORE,4741,0.11952165,0.17330378,-0.77055734,0.7987980246543884
Q2-CORE,4742,0.17526804,0.18605931,-0.8643305,0.9013346433639526
Q2-CORE,4743,0.25636217,0.20379896,-0.98947686,1.0422667264938354
Q2-CORE,4744,0.37064856,0.22262268,-1.1502453,1.2288228273391724
Q2-CORE,4745,0.51467305,0.23943187,-1.3453836,1.4602304697036743
Q2-CORE,4746,0.6881784,0.25138333,-1.5678011,1.7305442094802856
Q2-CORE,4747,0.8705004,0.25508422,-1.798375,2.014197587966919
Q2-CORE,4796,-0.010426969,0.018668942,0.0024871859,0.021527592092752457
Q2-CORE,4797,-0.011538536,0.021015577,0.0007679922,0.023987123742699623
Q2-CORE,4798,-0.0116206445,0.022992726,-0.0038444414,0.026047736406326294
Q2-CORE,4799,-0.012358129,0.024692476,-0.0058039073,0.028215723112225533
Q2-CORE,4800,-0.014154445,0.026473455,-0.00909851,0.031368374824523926
Q2-CORE,4801,-0.01491655,0.028236452,-0.011777236,0.03403680399060249
Q2-CORE,4802,-0.018428748,0.030447952,-0.01329619,0.03799322620034218
Q2-CORE,4803,-0.019661032,0.03301376,-0.0168763,0.04196753725409508
Q2-CORE,4804,-0.021838538,0.035836104,-0.020260068,0.04660062864422798
Q2-CORE,4805,-0.022067547,0.038778417,-0.026030488,0.05165586620569229
Q2-CORE,4806,-0.022184154,0.041336603,-0.03309177,0.05741007253527641
Q2-CORE,4807,-0.022468925,0.043830473,-0.03926543,0.0629899725317955
Q2-CORE,4808,-0.02286313,0.046032887,-0.047148634,0.06974770873785019
Q2-CORE,4809,-0.025200525,0.048185553,-0.051800188,0.0751010850071907
Q2-CORE,4810,-0.02693237,0.050582815,-0.058165334,0.08165279775857925
Q2-CORE,4811,-0.030602068,0.053084936,-0.06294188,0.08784177154302597
Q2-CORE,4812,-0.033689145,0.0563539,-0.06827738,0.09472339600324631
Q2-CORE,4813,-0.035454065,0.059851516,-0.076079264,0.10308855026960373
Q2-CORE,4814,-0.0376108,0.06332669,-0.084098615,0.11179185658693314
Q2-CORE,4815,-0.037372973,0.06704667,-0.09532524,0.12238830327987671
Q2-CORE,4816,-0.03788617,0.070612386,-0.1066142,0.13337188959121704
Q2-CORE,4817,-0.036288846,0.073926926,-0.12057515,0.1460151970386505
Q2-CORE,4818,-0.03644217,0.07730967,-0.13320522,0.15826702117919922
Q2-CORE,4819,-0.035692956,0.08059831,-0.14695457,0.17136429250240326
Q2-CORE,4820,-0.035219,0.08373472,-0.16106333,0.1849142462015152
Q2-CORE,4821,-0.03506882,0.08705564,-0.17496529,0.19854813814163208
Q2-CORE,4822,-0.035147093,0.09039065,-0.18894212,0.21237917244434357
Q2-CORE,4823,-0.036434732,0.09419143,-0.2018127,0.22567205131053925
Q2-CORE,4824,-0.034987424,0.09789507,-0.21840593,0.24188575148582458
Q2-CORE,4825,-0.03558824,0.10135482,-0.23368685,0.2571942210197449
Q2-CORE,4826,-0.034441523,0.10578027,-0.25068983,0.2742646038532257
Q2-CORE,4827,-0.033352207,0.11036922,-0.26807714,0.2918202877044678
Q2-CORE,4828,-0.029071711,0.114645734,-0.29062462,0.31376978754997253
Q2-CORE,4829,-0.025389971,0.118755266,-0.31200013,0.33480075001716614
Q2-CORE,4830,-0.019274104,0.122793004,-0.33731124,0.35948362946510315
Q2-CORE,4831,-0.013968656,0.12703042,-0.36218935,0.3840741813182831
Q2-CORE,4832,-0.0056733647,0.13106282,-0.39028537,0.41174301505088806
Q2-CORE,4833,0.002720025,0.13468756,-0.42007402,0.441146582365036
Q2-CORE,4834,0.010387324,0.13807328,-0.44883734,0.469709575176239
Q2-CORE,4835,0.01863559,0.14144063,-0.47919592,0.49998146295547485
Q2-CORE,4836,0.027058143,0.1448994,-0.50984037,0.5307213664054871
Q2-CORE,4837,0.03492985,0.14798836,-0.54158133,0.5625219941139221
Q2-CORE,4838,0.043852165,0.1508816,-0.57367295,0.5948016047477722
Q2-CORE,4839,0.054659825,0.15530717,-0.6111931,0.6329810619354248
Q2-CORE,4840,0.0687277,0.16150194,-0.65182906,0.6750462651252747
Q2-CORE,4841,0.09269099,0.16962816,-0.70723206,0.7331728935241699
Q2-CORE,4842,0.12845427,0.18144643,-0.77816916,0.8093025088310242
Q2-CORE,4843,0.18779926,0.1991714,-0.87797993,0.9196665287017822
Q2-CORE,4844,0.27441838,0.2191944,-1.0140326,1.0731326341629028
Q2-CORE,4845,0.39951256,0.24223463,-1.1923264,1.2805975675582886
Q2-CORE,4846,0.5646703,0.26481354,-1.4191849,1.5501821041107178
Q2-CORE,4847,0.76228535,0.2809409,-1.6764607,1.862935185432434
Q2-CORE,4848,0.9832832,0.29064506,-1.9664929,2.217749834060669
Q2-CORE,4897,-0.010458865,0.021342248,0.0025567529,0.02390431798994541
Q2-CORE,4898,-0.010782511,0.023391709,-0.00078129396,0.02576906979084015
Q2-CORE,4899,-0.011788815,0.025538184,-0.002638798,0.028251340612769127
Q2-CORE,4900,-0.012077758,0.027485419,-0.007027755,0.03083358146250248
Q2-CORE,4901,-0.012706682,0.029124968,-0.009933672,0.03329266235232353
Q2-CORE,4902,-0.015609717,0.031027392,-0.011481434,0.036581218242645264
Q2-CORE,4903,-0.017248746,0.03326617,-0.014256802,0.04009256511926651
Q2-CORE,4904,-0.020069715,0.0359349,-0.01615448,0.04421626031398773
Q2-CORE,4905,-0.021015545,0.038917776,-0.02091296,0.048924412578344345
Q2-CORE,4906,-0.021269681,0.041754853,-0.026750008,0.05395766720175743
Q2-CORE,4907,-0.021882445,0.044505745,-0.032818392,0.059469737112522125
Q2-CORE,4908,-0.021476692,0.046885837,-0.04077743,0.06574442237615585
Q2-CORE,4909,-0.02274413,0.04911847,-0.046527326,0.07137724757194519
Q2-CORE,4910,-0.023935512,0.051301736,-0.05329338,0.0777493491768837
Q2-CORE,4911,-0.026859418,0.053727556,-0.0580668,0.08354538679122925
Q2-CORE,4912,-0.029753562,0.05666044,-0.06327086,0.08999378979206085
Q2-CORE,4913,-0.03227715,0.059672017,-0.06930938,0.09698636084794998
Q2-CORE,4914,-0.035735287,0.063201874,-0.075291306,0.10459573566913605
Q2-CORE,4915,-0.03623512,0.06710975,-0.08474262,0.1140088364481926
Q2-CORE,4916,-0.037573323,0.07067703,-0.09447374,0.1238236054778099
Q2-CORE,4917,-0.03673412,0.07427521,-0.107229345,0.13551507890224457
Q2-CORE,4918,-0.03670497,0.07779254,-0.11947002,0.14721420407295227
Q2-CORE,4919,-0.03561112,0.08119628,-0.13353783,0.1602914184331894
Q2-CORE,4920,-0.034467146,0.084489435,-0.14781727,0.1737135350704193
Q2-CORE,4921,-0.034193445,0.08785191,-0.16166182,0.1871408373117447
Q2-CORE,4922,-0.033953868,0.09123255,-0.17542371,0.20062333345413208
Q2-CORE,4923,-0.03402803,0.09478256,-0.1894316,0.2145366370677948
Q2-CORE,4924,-0.033523835,0.0979158,-0.20468034,0.22935864329338074
Q2-CORE,4925,-0.03560307,0.10154338,-0.21717013,0.2423664778470993
Q2-CORE,4926,-0.03574352,0.10586545,-0.23189549,0.2574113607406616
Q2-CORE,4927,-0.035404325,0.109954014,-0.24818866,0.27375346422195435
Q2-CORE,4928,-0.033321902,0.11411622,-0.26712155,0.292381227016449
Q2-CORE,4929,-0.031783696,0.118336126,-0.285511,0.31069305539131165
Q2-CORE,4930,-0.027799223,0.1230807,-0.30779833,0.33265817165374756
Q2-CORE,4931,-0.022753328,0.12792388,-0.3317369,0.35627463459968567
Q2-CORE,4932,-0.015661394,0.13238259,-0.35749805,0.3815433084964752
Q2-CORE,4933,-0.0076289047,0.13676685,-0.38670957,0.4102531671524048
Q2-CORE,4934,0.0003320619,0.14078453,-0.4150931,0.4383179843425751
Q2-CORE,4935,0.010090342,0.14452772,-0.44597733,0.46891987323760986
Q2-CORE,4936,0.019002708,0.14798802,-0.47711188,0.499897301197052
Q2-CORE,4937,0.028569562,0.1511498,-0.50900596,0.5317420363426208
Q2-CORE,4938,0.03814727,0.15446134,-0.54187125,0.5647459626197815
Q2-CORE,4939,0.04887321,0.15861672,-0.57670027,0.6001092195510864
Q2-CORE,4940,0.059336606,0.16294849,-0.6125871,0.6366600394248962
Q2-CORE,4941,0.077215895,0.1693772,-0.65873176,0.6845279335975647
Q2-CORE,4942,0.10061778,0.17886552,-0.7132656,0.7422025799751282
Q2-CORE,4943,0.13973945,0.19249123,-0.78812563,0.823238730430603
Q2-CORE,4944,0.1995808,0.20985533,-0.89268535,0.9384875893592834
Q2-CORE,4945,0.2908677,0.23408587,-1.0362909,1.1014984846115112
Q2-CORE,4946,0.42520145,0.26229066,-1.2350103,1.3322323560714722
Q2-CORE,4947,0.60691524,0.2907327,-1.4889073,1.6339267492294312
Q2-CORE,4948,0.8425683,0.31721556,-1.8073611,2.019183397293091
Q2-CORE,4949,1.0906152,0.32966146,-2.141474,2.42570161819458
Q2-CORE,4998,-0.0098058935,0.023434721,0.0018895626,0.025473754853010178
Q2-CORE,4999,-0.0112272855,0.025852084,0.00015649118,0.028185220435261726
Q2-CORE,5000,-0.01081541,0.028070644,-0.004272045,0.030383950099349022
Q2-CORE,5001,-0.011537386,0.029989537,-0.007304683,0.032952118664979935
Q2-CORE,5002,-0.013054999,0.03175606,-0.009779718,0.03570046275854111
Q2-CORE,5003,-0.014483916,0.033603303,-0.012506067,0.03866998106241226
Q2-CORE,5004,-0.017459583,0.035866804,-0.013630667,0.0421551838517189
Q2-CORE,5005,-0.019182576,0.038721085,-0.017216023,0.04651542752981186
Q2-CORE,5006,-0.020430759,0.0418006,-0.021035641,0.051060788333415985
Q2-CORE,5007,-0.021237453,0.04476917,-0.026649104,0.05626262351870537
Q2-CORE,5008,-0.020665642,0.047403995,-0.0342124,0.06200560927391052
Q2-CORE,5009,-0.021187184,0.04989237,-0.040483076,0.06765371561050415
Q2-CORE,5010,-0.02182882,0.05208907,-0.047969174,0.07410000264644623
Q2-CORE,5011,-0.023441078,0.05440888,-0.05317339,0.07960665971040726
Q2-CORE,5012,-0.025977205,0.056879964,-0.058964077,0.08594712615013123
Q2-CORE,5013,-0.028854784,0.059511345,-0.0637184,0.09183808416128159
Q2-CORE,5014,-0.032435466,0.06279932,-0.068675965,0.09855050593614578
Q2-CORE,5015,-0.03423023,0.0664123,-0.07613001,0.10666808485984802
Q2-CORE,5016,-0.036290836,0.070094585,-0.08421945,0.11542613059282303
Q2-CORE,5017,-0.036456667,0.07398479,-0.095002055,0.12581028044223785
Q2-CORE,5018,-0.036783367,0.077660486,-0.10620048,0.13661152124404907
Q2-CORE,5019,-0.03581642,0.08127679,-0.12021481,0.1494668424129486
Q2-CORE,5020,-0.034474485,0.08471033,-0.13370223,0.16198955476284027
Q2-CORE,5021,-0.034313228,0.08826648,-0.14771585,0.17546607553958893
Q2-CORE,5022,-0.03265534,0.09171042,-0.16243374,0.18937237560749054
Q2-CORE,5023,-0.032047946,0.09479815,-0.1774885,0.20375457406044006
Q2-CORE,5024,-0.032548107,0.09779701,-0.19089551,0.21694406867027283
Q2-CORE,5025,-0.034070406,0.10158682,-0.20290558,0.22945882380008698
Q2-CORE,5026,-0.034186482,0.10532598,-0.21747197,0.24404166638851166
Q2-CORE,5027,-0.03524713,0.10892567,-0.2320864,0.2587880492210388
Q2-CORE,5028,-0.035573717,0.11309421,-0.24653932,0.27356430888175964
Q2-CORE,5029,-0.036242772,0.117752254,-0.2621096,0.2896214425563812
Q2-CORE,5030,-0.033958588,0.12286165,-0.28118983,0.3087327182292938
Q2-CORE,5031,-0.030574597,0.12777492,-0.3024138,0.32972007989883423
Q2-CORE,5032,-0.025364488,0.13249168,-0.32583076,0.3526515066623688
Q2-CORE,5033,-0.018628493,0.13735269,-0.35283184,0.3790819048881531
Q2-CORE,5034,-0.010444759,0.14186938,-0.380314,0.4060477018356323
Q2-CORE,5035,-0.0011541066,0.14636914,-0.41115853,0.4364362359046936
Q2-CORE,5036,0.009903157,0.15070184,-0.44324794,0.4682711362838745
Q2-CORE,5037,0.019958936,0.15437832,-0.47605872,0.500862181186676
Q2-CORE,5038,0.030772956,0.15838513,-0.50877905,0.5337498784065247
Q2-CORE,5039,0.041999966,0.16196004,-0.54412526,0.5692691206932068
Q2-CORE,5040,0.053052578,0.16527866,-0.57921493,0.6046664714813232
Q2-CORE,5041,0.06682435,0.17056371,-0.61776525,0.644353449344635
Q2-CORE,5042,0.082970545,0.17737585,-0.6625812,0.6909126043319702
Q2-CORE,5043,0.109958515,0.1871024,-0.7202506,0.7522360682487488
Q2-CORE,5044,0.14955874,0.20031552,-0.79968846,0.837851881980896
Q2-CORE,5045,0.2113626,0.22011492,-0.9041172,0.9542288184165955
Q2-CORE,5046,0.30481339,0.24598037,-1.0601467,1.1301896572113037
Q2-CORE,5047,0.44373715,0.2798884,-1.2654376,1.3698804378509521
Q2-CORE,5048,0.64143103,0.32061425,-1.5626706,1.7193506956100464
Q2-CORE,5049,0.90427536,0.35521534,-1.9205034,2.1522605419158936
Q2-CORE,5050,1.2284824,0.3757628,-2.3786728,2.7034146785736084
Q2-CORE,5099,-0.010217024,0.025724094,0.0021012798,0.027758458629250526
Q2-CORE,5100,-0.009963786,0.028090522,-0.0012999896,0.029833612963557243
Q2-CORE,5101,-0.010924011,0.030315105,-0.0040722024,0.03247956931591034
Q2-CORE,5102,-0.011328784,0.03227627,-0.0075495765,0.03502991795539856
Q2-CORE,5103,-0.012129607,0.03408285,-0.010839557,0.03776590898633003
Q2-CORE,5104,-0.014442397,0.035935067,-0.012402562,0.04066614434123039
Q2-CORE,5105,-0.016573722,0.03837064,-0.0147783505,0.04433276131749153
Q2-CORE,5106,-0.019106455,0.041341167,-0.016781673,0.048536308109760284
Q2-CORE,5107,-0.020010235,0.044443898,-0.021320194,0.05319981276988983
Q2-CORE,5108,-0.020313244,0.047445502,-0.027447311,0.058455608785152435
Q2-CORE,5109,-0.020303022,0.050246324,-0.03404071,0.06399746984243393
Q2-CORE,5110,-0.020453058,0.052643944,-0.042004246,0.0703851506114006
Q2-CORE,5111,-0.021026986,0.055009957,-0.047791302,0.07584351301193237
Q2-CORE,5112,-0.022757176,0.057201218,-0.054412767,0.08216214179992676
Q2-CORE,5113,-0.025392737,0.05970594,-0.058886353,0.0876195877790451
Q2-CORE,5114,-0.028461643,0.062629044,-0.06391709,0.09390344470739365
