instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q2-CORE,4532,0.2207822,0.20623726,-1.2655057,1.301069974899292
Q2-CORE,4533,0.24049261,0.20914388,-1.3195672,1.3575108051300049
Q2-CORE,4534,0.25900418,0.21184862,-1.372377,1.4125797748565674
Q2-CORE,4535,0.2783941,0.21529964,-1.4280384,1.4707653522491455
Q2-CORE,4536,0.3001375,0.21946236,-1.4865241,1.5323185920715332
Q2-CORE,4537,0.32679877,0.22487769,-1.5526792,1.602554202079773
Q2-CORE,4538,0.36196885,0.23191056,-1.6283581,1.6841479539871216
Q2-CORE,4539,0.4086302,0.241258,-1.7189883,1.7832847833633423
Q2-CORE,4540,0.47465453,0.25271368,-1.8304634,1.907814860343933
Q2-CORE,4541,0.5591254,0.26525143,-1.9632233,2.0584521293640137
Q2-CORE,4542,0.66807294,0.2782009,-2.121188,2.241239547729492
Q2-CORE,4543,0.7983891,0.28976503,-2.3005815,2.4523587226867676
Q2-CORE,4544,0.9486176,0.29735905,-2.4961102,2.6867942810058594
Q2-CORE,4545,1.1074555,0.30031127,-2.6964538,2.9304449558258057
Q2-CORE,4594,-0.059864476,0.049568903,-0.12395378,0.14630575478076935
Q2-CORE,4595,-0.061948452,0.05241139,-0.13545203,0.15789811313152313
Q2-CORE,4596,-0.06403582,0.05532376,-0.14708409,0.16969099640846252
Q2-CORE,4597,-0.06601641,0.05841737,-0.1594352,0.18218214809894562
Q2-CORE,4598,-0.06774534,0.061461274,-0.17206532,0.19486762583255768
Q2-CORE,4599,-0.069641545,0.064644575,-0.18527146,0.20821714401245117
Q2-CORE,4600,-0.07116645,0.068066,-0.19887277,0.2219189554452896
Q2-CORE,4601,-0.07260458,0.07156418,-0.21321698,0.23633521795272827
Q2-CORE,4602,-0.073528856,0.07519066,-0.2282557,0.251318097114563
Q2-CORE,4603,-0.074503966,0.07884978,-0.24392599,0.2669607102870941
Q2-CORE,4604,-0.074780606,0.082626715,-0.26025492,0.28311118483543396
Q2-CORE,4605,-0.0752104,0.086538434,-0.2773323,0.30009785294532776
Q2-CORE,4606,-0.074860245,0.0905713,-0.2951734,0.3177019953727722
Q2-CORE,4607,-0.07442655,0.09477621,-0.3138591,0.3361984193325043
Q2-CORE,4608,-0.07336856,0.098908275,-0.33329332,0.355317085981369
Q2-CORE,4609,-0.07207537,0.10332286,-0.35364044,0.37540915608406067
Q2-CORE,4610,-0.0701237,0.10779828,-0.3749009,0.3963438868522644
Q2-CORE,4611,-0.06784782,0.11241755,-0.39710048,0.4182461202144623
Q2-CORE,4612,-0.064681135,0.11708486,-0.42051226,0.44127437472343445
Q2-CORE,4613,-0.061106455,0.12188156,-0.44490534,0.4653277099132538
Q2-CORE,4614,-0.056698997,0.12675665,-0.47059307,0.49065250158309937
Q2-CORE,4615,-0.051473938,0.13177943,-0.4975588,0.5172814726829529
Q2-CORE,4616,-0.045307606,0.13684843,-0.52599233,0.5453881025314331
Q2-CORE,4617,-0.038329337,0.14195317,-0.55586416,0.5749824047088623
Q2-CORE,4618,-0.030375438,0.14725281,-0.5871609,0.6061055660247803
Q2-CORE,4619,-0.02112232,0.15267323,-0.6203761,0.6392353177070618
Q2-CORE,4620,-0.0107475985,0.15817617,-0.6552931,0.6741989850997925
Q2-CORE,4621,0.00092430203,0.16352965,-0.6921643,0.7112202048301697
Q2-CORE,4622,0.013886348,0.16904752,-0.73098826,0.7504090666770935
Q2-CORE,4623,0.028154287,0.17439862,-0.77166,0.7916228175163269
Q2-CORE,4624,0.043855883,0.17988423,-0.8144852,0.8352651000022888
Q2-CORE,4625,0.060517356,0.18535046,-0.8589315,0.8807839751243591
Q2-CORE,4626,0.07891959,0.19045344,-0.9057522,0.9289175271987915
Q2-CORE,4627,0.09809073,0.19547495,-0.9540951,0.9788410067558289
Q2-CORE,4628,0.118445545,0.20034716,-1.0042297,1.0308469533920288
Q2-CORE,4629,0.13937543,0.2047669,-1.0555925,1.0842649936676025
Q2-CORE,4630,0.1608653,0.20901927,-1.108141,1.1390974521636963
Q2-CORE,4631,0.18212838,0.21318704,-1.1611053,1.1944810152053833
Q2-CORE,4632,0.20354788,0.21675518,-1.2147089,1.2505728006362915
Q2-CORE,4633,0.22491972,0.21986178,-1.2694027,1.3077887296676636
Q2-CORE,4634,0.24469757,0.22266403,-1.3225967,1.363348126411438
Q2-CORE,4635,0.26536155,0.22564667,-1.3780926,1.4214332103729248
Q2-CORE,4636,0.28520238,0.22898042,-1.4331689,1.4791028499603271
Q2-CORE,4637,0.30809426,0.23375481,-1.4935795,1.54283607006073
Q2-CORE,4638,0.33556584,0.24001536,-1.5593657,1.6130199432373047
Q2-CORE,4639,0.37226683,0.24804589,-1.6384,1.6983708143234253
Q2-CORE,4640,0.4220868,0.2584649,-1.7322444,1.8015638589859009
Q2-CORE,4641,0.48932204,0.27099285,-1.8478564,1.930659532546997
Q2-CORE,4642,0.5821103,0.28575987,-1.9905763,2.093538761138916
Q2-CORE,4643,0.6987737,0.30066282,-2.161776,2.291715145111084
Q2-CORE,4644,0.8451139,0.313937,-2.3614814,2.5277199745178223
Q2-CORE,4645,1.0110196,0.3239326,-2.579373,2.789311170578003
Q2-CORE,4646,1.1886371,0.3290115,-2.8077793,3.066713571548462
Q2-CORE,4695,-0.057480488,0.05837721,-0.12668487,0.15086735785007477
Q2-CORE,4696,-0.059532672,0.06119388,-0.13794892,0.1622304916381836
Q2-CORE,4697,-0.06149858,0.06414251,-0.14993909,0.17429304122924805
Q2-CORE,4698,-0.06342347,0.06715137,-0.16196847,0.18645542860031128
Q2-CORE,4699,-0.06543362,0.07037307,-0.17473784,0.19941726326942444
Q2-CORE,4700,-0.06703266,0.07372327,-0.1877389,0.21254268288612366
Q2-CORE,4701,-0.06866215,0.07705118,-0.20166449,0.22653904557228088
Q2-CORE,4702,-0.06995249,0.08054629,-0.21574694,0.2406819462776184
Q2-CORE,4703,-0.07126076,0.08417626,-0.23069961,0.2557069659233093
Q2-CORE,4704,-0.07193419,0.08796789,-0.24618629,0.2711467444896698
Q2-CORE,4705,-0.0727169,0.09180498,-0.26257175,0.28750622272491455
Q2-CORE,4706,-0.07269187,0.09576057,-0.27946782,0.3042309284210205
Q2-CORE,4707,-0.072888196,0.099823415,-0.29724273,0.3219171464443207
Q2-CORE,4708,-0.07224119,0.10393743,-0.3156528,0.3400859534740448
Q2-CORE,4709,-0.07156753,0.108322024,-0.3350044,0.3592819571495056
Q2-CORE,4710,-0.070201345,0.11265777,-0.3551411,0.37913742661476135
Q2-CORE,4711,-0.06865536,0.11716786,-0.3760905,0.39985737204551697
Q2-CORE,4712,-0.0662311,0.121762246,-0.39818797,0.4216233789920807
Q2-CORE,4713,-0.06360483,0.12652431,-0.421205,0.44437330961227417
Q2-CORE,4714,-0.06004028,0.1313547,-0.44536018,0.4681929051876068
Q2-CORE,4715,-0.055937313,0.13640633,-0.47067547,0.4932251572608948
Q2-CORE,4716,-0.050875746,0.14149687,-0.49748635,0.5197137594223022
Q2-CORE,4717,-0.045000814,0.14667149,-0.52558196,0.5475162267684937
Q2-CORE,4718,-0.038221955,0.15206139,-0.5551138,0.5768318176269531
Q2-CORE,4719,-0.030352922,0.1575017,-0.58630764,0.607852578163147
Q2-CORE,4720,-0.021276874,0.16292547,-0.61933655,0.6407614350318909
Q2-CORE,4721,-0.010982097,0.16833007,-0.6541622,0.6755618453025818
Q2-CORE,4722,0.0003948398,0.17396522,-0.69073325,0.712303638458252
Q2-CORE,4723,0.013163371,0.17952159,-0.72932106,0.7512060403823853
Q2-CORE,4724,0.027369216,0.18519823,-0.7698561,0.792291522026062
Q2-CORE,4725,0.04274698,0.19079454,-0.8125448,0.8357385993003845
Q2-CORE,4726,0.05997564,0.19619465,-0.85744214,0.8816441297531128
Q2-CORE,4727,0.07794245,0.20166922,-0.9040425,0.9295365810394287
Q2-CORE,4728,0.09760225,0.2069017,-0.95283806,0.9799157381057739
Q2-CORE,4729,0.11783734,0.21190417,-1.0029234,1.031816005706787
Q2-CORE,4730,0.13919437,0.21687141,-1.0547882,1.0858114957809448
Q2-CORE,4731,0.16097271,0.22130373,-1.1076165,1.1409214735031128
Q2-CORE,4732,0.1830449,0.22515342,-1.1613578,1.1970595121383667
Q2-CORE,4733,0.20543745,0.22901994,-1.2162466,1.2545559406280518
Q2-CORE,4734,0.22647798,0.23238581,-1.2699828,1.3107829093933105
Q2-CORE,4735,0.24825424,0.23580715,-1.325434,1.3689450025558472
Q2-CORE,4736,0.26885548,0.2391021,-1.3805273,1.4266424179077148
Q2-CORE,4737,0.2913198,0.24304697,-1.4381543,1.4873557090759277
Q2-CORE,4738,0.31461975,0.24751619,-1.4983878,1.5509403944015503
Q2-CORE,4739,0.34424484,0.25359705,-1.5672009,1.6244797706604004
Q2-CORE,4740,0.38077453,0.26226214,-1.6457036,1.7094182968139648
Q2-CORE,4741,0.43228856,0.27355894,-1.74308,1.8166000843048096
Q2-CORE,4742,0.50375235,0.28782523,-1.8643924,1.9525800943374634
Q2-CORE,4743,0.6010309,0.3052969,-2.0173483,2.127002239227295
Q2-CORE,4744,0.7326,0.32469144,-2.206928,2.347905158996582
Q2-CORE,4745,0.8923809,0.34246975,-2.4297523,2.6110007762908936
Q2-CORE,4746,1.0837594,0.35485482,-2.681945,2.9143242835998535
Q2-CORE,4747,1.2843565,0.3599753,-2.9425242,3.2307276725769043
Q2-CORE,4796,-0.05510303,0.06674716,-0.12920628,0.1555178165435791
Q2-CORE,4797,-0.057023674,0.06961982,-0.14092894,0.16721120476722717
Q2-CORE,4798,-0.058966074,0.07260327,-0.15257415,0.17896117269992828
Q2-CORE,4799,-0.060926553,0.075710595,-0.16499396,0.1914866715669632
Q2-CORE,4800,-0.06265208,0.07890464,-0.17744957,0.20405776798725128
Q2-CORE,4801,-0.06453507,0.08216974,-0.19077525,0.217512845993042
Q2-CORE,4802,-0.06603569,0.085662484,-0.2041613,0.23104244470596313
Q2-CORE,4803,-0.067549065,0.08923337,-0.21856016,0.24554839730262756
Q2-CORE,4804,-0.0685195,0.09289108,-0.23332578,0.2603163421154022
Q2-CORE,4805,-0.069666676,0.09662038,-0.24882312,0.27586570382118225
Q2-CORE,4806,-0.070084535,0.10055901,-0.26488325,0.29186826944351196
Q2-CORE,4807,-0.07064675,0.10454117,-0.28184673,0.30879995226860046
Q2-CORE,4808,-0.0704545,0.10863909,-0.29932982,0.32613590359687805
Q2-CORE,4809,-0.070222214,0.11286798,-0.3177937,0.3444752097129822
Q2-CORE,4810,-0.069437854,0.11708741,-0.33683524,0.36330297589302063
Q2-CORE,4811,-0.06849773,0.12156685,-0.3567072,0.3830280005931854
Q2-CORE,4812,-0.06676838,0.12612785,-0.3775581,0.40362900495529175
Q2-CORE,4813,-0.06499013,0.13082372,-0.39922482,0.4251106083393097
Q2-CORE,4814,-0.062193457,0.13560195,-0.42199397,0.447587788105011
Q2-CORE,4815,-0.05907412,0.14056808,-0.44584084,0.4711933732032776
Q2-CORE,4816,-0.05496455,0.145559,-0.4710796,0.49610936641693115
Q2-CORE,4817,-0.05031186,0.15069364,-0.49728942,0.5220504403114319
Q2-CORE,4818,-0.044650763,0.15596323,-0.525139,0.549626350402832
Q2-CORE,4819,-0.038073882,0.16123761,-0.55439776,0.578622579574585
Q2-CORE,4820,-0.030330276,0.16668719,-0.58544403,0.6094663739204407
Q2-CORE,4821,-0.021639746,0.17226739,-0.6179792,0.6419054865837097
Q2-CORE,4822,-0.011651871,0.17800944,-0.65241235,0.676361620426178
Q2-CORE,4823,-0.00032451097,0.183658,-0.68896013,0.7130192518234253
Q2-CORE,4824,0.012280667,0.1893887,-0.72731245,0.7516663670539856
Q2-CORE,4825,0.026316207,0.19504309,-0.7677726,0.7925964593887329
Q2-CORE,4826,0.041618794,0.20072234,-0.81029874,0.8358262777328491
Q2-CORE,4827,0.058336414,0.20650241,-0.8548156,0.8813377022743225
Q2-CORE,4828,0.07659001,0.21201295,-0.901626,0.9293788075447083
Q2-CORE,4829,0.0958275,0.21742657,-0.95003545,0.9792979955673218
Q2-CORE,4830,0.11652401,0.22269693,-1.0007504,1.031830072402954
Q2-CORE,4831,0.13805744,0.22748217,-1.052753,1.085862159729004
Q2-CORE,4832,0.16013695,0.23212221,-1.1059334,1.141320824623108
Q2-CORE,4833,0.18289934,0.2366203,-1.1605188,1.1984344720840454
Q2-CORE,4834,0.20491903,0.24045315,-1.2147315,1.2551422119140625
Q2-CORE,4835,0.22771749,0.24433303,-1.270461,1.31363046169281
Q2-CORE,4836,0.2496799,0.2478889,-1.3256093,1.3715060949325562
Q2-CORE,4837,0.2719373,0.25156125,-1.3824059,1.4311809539794922
Q2-CORE,4838,0.2951145,0.25540042,-1.4406222,1.4925528764724731
Q2-CORE,4839,0.3209277,0.26022163,-1.5034566,1.5591957569122314
Q2-CORE,4840,0.34975928,0.26653838,-1.5715218,1.6318868398666382
Q2-CORE,4841,0.3886129,0.27532205,-1.6522945,1.7195637226104736
Q2-CORE,4842,0.44066074,0.28809637,-1.7520232,1.8294169902801514
Q2-CORE,4843,0.5155907,0.30552074,-1.8788428,1.9721122980117798
Q2-CORE,4844,0.6187886,0.32661974,-2.043329,2.15980863571167
Q2-CORE,4845,0.75972944,0.349959,-2.2496688,2.400139570236206
Q2-CORE,4846,0.94289386,0.37243944,-2.50662,2.7038681507110596
Q2-CORE,4847,1.1569536,0.38918594,-2.7927957,3.047903299331665
Q2-CORE,4848,1.3955255,0.39890754,-3.1124291,3.4342150688171387
Q2-CORE,4897,-0.05269194,0.07486251,-0.1322744,0.16086439788341522
Q2-CORE,4898,-0.054519203,0.07779223,-0.14362618,0.17219887673854828
Q2-CORE,4899,-0.05639938,0.08076829,-0.1557854,0.18431900441646576
Q2-CORE,4900,-0.058186766,0.083863646,-0.16787867,0.19647406041622162
Q2-CORE,4901,-0.060137354,0.08707082,-0.1806493,0.20936092734336853
Q2-CORE,4902,-0.061751816,0.09045568,-0.19357134,0.22240814566612244
Q2-CORE,4903,-0.06346656,0.09388906,-0.20734733,0.23629657924175262
Q2-CORE,4904,-0.064754665,0.09746067,-0.22137457,0.25039657950401306
Q2-CORE,4905,-0.066152334,0.10115531,-0.23609968,0.2652387320995331
Q2-CORE,4906,-0.06688832,0.10498437,-0.2516119,0.2807210683822632
Q2-CORE,4907,-0.067813344,0.10882719,-0.26755968,0.29669880867004395
Q2-CORE,4908,-0.06804276,0.11285448,-0.28426996,0.3133294880390167
Q2-CORE,4909,-0.068267144,0.116995126,-0.30180153,0.3308057188987732
Q2-CORE,4910,-0.06795327,0.121207446,-0.31991333,0.3487884998321533
Q2-CORE,4911,-0.067481026,0.12557474,-0.3388147,0.36758413910865784
Q2-CORE,4912,-0.0664328,0.1299764,-0.3585622,0.38713568449020386
Q2-CORE,4913,-0.06518669,0.13452245,-0.3790386,0.40745043754577637
Q2-CORE,4914,-0.06320079,0.13919756,-0.40050226,0.4286867678165436
Q2-CORE,4915,-0.060944073,0.14403458,-0.42297107,0.450959712266922
Q2-CORE,4916,-0.05778719,0.14890826,-0.4465567,0.4742635488510132
Q2-CORE,4917,-0.054208364,0.15398198,-0.47119328,0.4986703395843506
Q2-CORE,4918,-0.049558736,0.1591996,-0.49735916,0.5245633721351624
Q2-CORE,4919,-0.044317063,0.16451047,-0.5246609,0.551630973815918
Q2-CORE,4920,-0.037867676,0.16999999,-0.55364054,0.5803893804550171
Q2-CORE,4921,-0.030596694,0.17553376,-0.5842117,0.6107794642448425
Q2-CORE,4922,-0.021938013,0.18116559,-0.61656547,0.643004834651947
Q2-CORE,4923,-0.0121479975,0.18676838,-0.6508961,0.677270770072937
Q2-CORE,4924,-0.0012543616,0.19250119,-0.68683434,0.713301956653595
Q2-CORE,4925,0.011105832,0.19828606,-0.7249498,0.7516600489616394
Q2-CORE,4926,0.02473117,0.20413291,-0.76485866,0.792016863822937
Q2-CORE,4927,0.039976515,0.20996371,-0.8073385,0.8351516723632812
Q2-CORE,4928,0.056357916,0.21565923,-0.8515285,0.8802192807197571
Q2-CORE,4929,0.07441225,0.22147557,-0.89812315,0.9280160665512085
Q2-CORE,4930,0.09374246,0.22708893,-0.9466976,0.9780559539794922
Q2-CORE,4931,0.11419948,0.23250335,-0.99715906,1.0302550792694092
Q2-CORE,4932,0.13578245,0.23777315,-1.049345,1.0844805240631104
Q2-CORE,4933,0.15842687,0.24262562,-1.1030759,1.1405010223388672
Q2-CORE,4934,0.18068323,0.24703693,-1.1571966,1.1969869136810303
Q2-CORE,4935,0.20411712,0.25143257,-1.2126551,1.255155086517334
Q2-CORE,4936,0.22695996,0.25522512,-1.2683659,1.313545823097229
Q2-CORE,4937,0.2501439,0.259175,-1.3248842,1.372975468635559
Q2-CORE,4938,0.27356648,0.2631809,-1.3826851,1.433848261833191
Q2-CORE,4939,0.29811165,0.26749566,-1.4420496,1.4966400861740112
Q2-CORE,4940,0.32355127,0.27249944,-1.5047508,1.5630791187286377
Q2-CORE,4941,0.3555494,0.279499,-1.575391,1.639021635055542
Q2-CORE,4942,0.39444774,0.2893247,-1.6576915,1.728363037109375
Q2-CORE,4943,0.44856545,0.30305123,-1.7592124,1.8406192064285278
Q2-CORE,4944,0.5252456,0.32092267,-1.892706,1.990278959274292
Q2-CORE,4945,0.63232565,0.34502435,-2.0643022,2.1863715648651123
Q2-CORE,4946,0.783669,0.3740815,-2.2919416,2.450932502746582
Q2-CORE,4947,0.9813632,0.40330902,-2.5752442,2.7852494716644287
Q2-CORE,4948,1.2339679,0.42947593,-2.922889,3.2016255855560303
Q2-CORE,4949,1.4980395,0.44237363,-3.2845743,3.6370654106140137
Q2-CORE,4998,-0.0501381,0.08269997,-0.13506569,0.1661200076341629
Q2-CORE,4999,-0.051966574,0.08559024,-0.14702307,0.17788197100162506
Q2-CORE,5000,-0.053711217,0.088620484,-0.1587949,0.18961620330810547
Q2-CORE,5001,-0.055667184,0.09172553,-0.1711881,0.2020340859889984
Q2-CORE,5002,-0.057289388,0.09498221,-0.18371785,0.21460647881031036
Q2-CORE,5003,-0.059140436,0.09830697,-0.19694816,0.2279263585805893
Q2-CORE,5004,-0.06062828,0.1017787,-0.21035518,0.24142077565193176
Q2-CORE,5005,-0.062189747,0.10533896,-0.22457497,0.25572988390922546
Q2-CORE,5006,-0.063313626,0.10904375,-0.23917332,0.27037572860717773
Q2-CORE,5007,-0.06450644,0.11283174,-0.2543972,0.28567469120025635
Q2-CORE,5008,-0.06506773,0.11678818,-0.2704293,0.3016708493232727
Q2-CORE,5009,-0.06569455,0.120796666,-0.28702947,0.31826645135879517
Q2-CORE,5010,-0.06579342,0.12489562,-0.30427715,0.33542850613594055
Q2-CORE,5011,-0.06575304,0.12909167,-0.32229596,0.35335931181907654
Q2-CORE,5012,-0.06523497,0.1334034,-0.3410761,0.3720013201236725
Q2-CORE,5013,-0.06453255,0.13787422,-0.3604149,0.3912449777126312
Q2-CORE,5014,-0.06319256,0.14245048,-0.38078126,0.4114362597465515
Q2-CORE,5015,-0.061648253,0.14712343,-0.4020278,0.4325183629989624
Q2-CORE,5016,-0.059334937,0.15192449,-0.42406198,0.4543459713459015
Q2-CORE,5017,-0.056695964,0.15693732,-0.447297,0.47740796208381653
Q2-CORE,5018,-0.053044785,0.16204199,-0.47166082,0.5015329718589783
Q2-CORE,5019,-0.04895026,0.16717392,-0.49735007,0.5269728302955627
Q2-CORE,5020,-0.0436831,0.17250645,-0.524394,0.553765058517456
Q2-CORE,5021,-0.03774868,0.17793019,-0.5529103,0.5820600986480713
Q2-CORE,5022,-0.030591113,0.18349557,-0.583111,0.6120660305023193
Q2-CORE,5023,-0.022362135,0.18907738,-0.61503863,0.6438344717025757
Q2-CORE,5024,-0.013205056,0.19486916,-0.64851254,0.6772864460945129
Q2-CORE,5025,-0.0023209054,0.2007344,-0.68434685,0.7131832242012024
Q2-CORE,5026,0.009608048,0.20658073,-0.72206426,0.751095712184906
Q2-CORE,5027,0.023269232,0.21243209,-0.76194924,0.7913504242897034
Q2-CORE,5028,0.03778263,0.21830991,-0.80360925,0.8335914015769958
Q2-CORE,5029,0.05410257,0.22427222,-0.8476827,0.878516435623169
Q2-CORE,5030,0.07168816,0.23006117,-0.89370626,0.9256231188774109
Q2-CORE,5031,0.09076839,0.23582706,-0.942121,0.9754205942153931
Q2-CORE,5032,0.11107758,0.24148995,-0.99236304,1.027346134185791
Q2-CORE,5033,0.13274093,0.24679339,-1.0446025,1.0815366506576538
Q2-CORE,5034,0.15499273,0.25175652,-1.09803,1.137134075164795
Q2-CORE,5035,0.17816618,0.2566323,-1.1529009,1.1944806575775146
Q2-CORE,5036,0.2014307,0.26115432,-1.2084827,1.252679705619812
Q2-CORE,5037,0.22527923,0.26560476,-1.2648259,1.3118999004364014
Q2-CORE,5038,0.24890602,0.26971373,-1.3221247,1.3721200227737427
Q2-CORE,5039,0.27331775,0.2737311,-1.380314,1.433491587638855
Q2-CORE,5040,0.29839164,0.27813506,-1.4408143,1.4974452257156372
Q2-CORE,5041,0.32668263,0.2838076,-1.5053641,1.566329836845398
Q2-CORE,5042,0.358311,0.29114226,-1.5772545,1.6434361934661865
Q2-CORE,5043,0.3998911,0.30156013,-1.660953,1.734824538230896
Q2-CORE,5044,0.4557361,0.31567726,-1.7684065,1.8532698154449463
Q2-CORE,5045,0.53257585,0.33586285,-1.9012092,2.0027575492858887
Q2-CORE,5046,0.64266306,0.36204872,-2.0849152,2.211552858352661
Q2-CORE,5047,0.7971467,0.39621505,-2.3191047,2.484084367752075
Q2-CORE,5048,1.0119082,0.43700963,-2.6463046,2.8666818141937256
Q2-CORE,5049,1.2895433,0.4720491,-3.0316613,3.3281712532043457
Q2-CORE,5050,1.6303266,0.49306563,-3.5171626,3.9078781604766846
Q2-CORE,5099,-0.04771694,0.090152085,-0.13853091,0.17203231155872345
Q2-CORE,5100,-0.04932332,0.093107745,-0.15001294,0.18331864476203918
Q2-CORE,5101,-0.05124293,0.09611741,-0.16222435,0.1953999251127243
Q2-CORE,5102,-0.05281415,0.09929223,-0.17442438,0.20753829181194305
Q2-CORE,5103,-0.054641534,0.102483466,-0.18727162,0.22036156058311462
Q2-CORE,5104,-0.05624171,0.10581301,-0.20029895,0.23340778052806854
Q2-CORE,5105,-0.057924807,0.10925011,-0.21385299,0.24703030288219452
Q2-CORE,5106,-0.059411876,0.112860516,-0.22771823,0.2610035836696625
Q2-CORE,5107,-0.06068352,0.116569474,-0.24237408,0.27571022510528564
Q2-CORE,5108,-0.061639037,0.12038159,-0.2576787,0.2910144329071045
Q2-CORE,5109,-0.06257118,0.12423305,-0.27343306,0.3067811131477356
Q2-CORE,5110,-0.06302341,0.12824503,-0.2899281,0.3232291042804718
Q2-CORE,5111,-0.06340372,0.13235135,-0.30707642,0.340342253446579
Q2-CORE,5112,-0.063320205,0.13658825,-0.32488894,0.358076274394989
Q2-CORE,5113,-0.06312132,0.14089975,-0.3433438,0.37645983695983887
Q2-CORE,5114,-0.062304553,0.14530589,-0.36272714,0.39568501710891724
Q2-CORE,5115,-0.06129748,0.14980118,-0.3826899,0.4155109226703644
Q2-CORE,5116,-0.059841584,0.15450083,-0.40354493,0.43623390793800354
Q2-CORE,5117,-0.057820342,0.15933706,-0.42541948,0.4579445719718933
Q2-CORE,5118,-0.055192307,0.16425323,-0.44829535,0.4806183874607086
Q2-CORE,5119,-0.0519789,0.16925332,-0.47236246,0.5044549703598022
Q2-CORE,5120,-0.047993146,0.17452465,-0.49740773,0.5293171405792236
Q2-CORE,5121,-0.043279767,0.17983471,-0.5241633,0.5558424592018127
Q2-CORE,5122,-0.037346542,0.1852754,-0.55224687,0.5836937427520752
Q2-CORE,5123,-0.030731084,0.19076838,-0.5819699,0.6132095456123352
Q2-CORE,5124,-0.022979759,0.19652334,-0.6130483,0.6441876292228699
Q2-CORE,5125,-0.013762403,0.2023181,-0.6465531,0.6776082515716553
Q2-CORE,5126,-0.0035511858,0.20811865,-0.68171513,0.7127842903137207
Q2-CORE,5127,0.008126815,0.21399301,-0.718897,0.7501146197319031
Q2-CORE,5128,0.020979332,0.21993405,-0.75802064,0.7895609140396118
Q2-CORE,5129,0.035546623,0.22588882,-0.79950213,0.8315605521202087
Q2-CORE,5130,0.051225666,0.23181349,-0.8428963,0.8756915330886841
Q2-CORE,5131,0.068591334,0.23780492,-0.8886785,0.9224995374679565
Q2-CORE,5132,0.08721085,0.24366498,-0.93640697,0.9715123772621155
Q2-CORE,5133,0.10734471,0.24936372,-0.986603,1.0232744216918945
Q2-CORE,5134,0.12869823,0.25489277,-1.0382816,1.0768296718597412
Q2-CORE,5135,0.15099315,0.26036036,-1.0919051,1.1326266527175903
