instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q2-CORE,2220,0.28371853,-0.064801805,-0.9892973,1.0312150716781616
Q2-CORE,2221,0.42406258,-0.05364924,-1.0891172,1.1699929237365723
Q2-CORE,2222,0.591886,-0.048660763,-1.1842551,1.3248233795166016
Q2-CORE,2271,-0.011533184,-0.079566464,0.0038564447,0.08049042522907257
Q2-CORE,2272,-0.011758139,-0.08087331,0.0015326561,0.08173796534538269
Q2-CORE,2273,-0.012922318,-0.08231523,-0.0012324303,0.08333247900009155
Q2-CORE,2274,-0.014361081,-0.083891235,-0.003575338,0.08518663048744202
Q2-CORE,2275,-0.015737629,-0.085477605,-0.0068627573,0.08718481659889221
Q2-CORE,2276,-0.018870957,-0.08695431,-0.009151947,0.08944787830114365
Q2-CORE,2277,-0.020572795,-0.08819792,-0.01269499,0.09145094454288483
Q2-CORE,2278,-0.022132792,-0.08943032,-0.016556378,0.09360425174236298
Q2-CORE,2279,-0.024546156,-0.09072012,-0.02065976,0.09622618556022644
Q2-CORE,2280,-0.02467313,-0.09205211,-0.025862658,0.09874832630157471
Q2-CORE,2281,-0.02752349,-0.09349206,-0.030823892,0.10221751034259796
Q2-CORE,2282,-0.028774744,-0.094811685,-0.036155745,0.10547264665365219
Q2-CORE,2283,-0.030191654,-0.09607878,-0.042566955,0.10933715850114822
Q2-CORE,2284,-0.032839,-0.097468175,-0.048442803,0.11368882656097412
Q2-CORE,2285,-0.03419408,-0.09887879,-0.05554667,0.11845541000366211
Q2-CORE,2286,-0.03805754,-0.1003063,-0.06205681,0.12393860518932343
Q2-CORE,2287,-0.040373296,-0.10166577,-0.06981302,0.1297682225704193
Q2-CORE,2288,-0.044736825,-0.10275921,-0.07726307,0.13612648844718933
Q2-CORE,2289,-0.04731347,-0.10358024,-0.08613273,0.14278051257133484
Q2-CORE,2290,-0.04958529,-0.104246624,-0.09579816,0.15001115202903748
Q2-CORE,2291,-0.051939704,-0.10480918,-0.10581184,0.15773028135299683
Q2-CORE,2292,-0.05049492,-0.105450176,-0.11860416,0.16654254496097565
Q2-CORE,2293,-0.051107522,-0.10618551,-0.13071752,0.17599548399448395
Q2-CORE,2294,-0.04966778,-0.10702063,-0.14467026,0.18668098747730255
Q2-CORE,2295,-0.050236773,-0.108152755,-0.15819459,0.19810673594474792
Q2-CORE,2296,-0.050299793,-0.10940155,-0.172887,0.21068622171878815
Q2-CORE,2297,-0.05303872,-0.11058254,-0.18689057,0.22353900969028473
Q2-CORE,2298,-0.055359222,-0.11159809,-0.20192826,0.23726314306259155
Q2-CORE,2299,-0.05891972,-0.112348914,-0.21737078,0.2516820728778839
Q2-CORE,2300,-0.06278585,-0.11276773,-0.23332997,0.26664865016937256
Q2-CORE,2301,-0.06495214,-0.112938315,-0.2512552,0.28302478790283203
Q2-CORE,2302,-0.06843477,-0.11278757,-0.26928937,0.29986852407455444
Q2-CORE,2303,-0.067084745,-0.11238128,-0.29036286,0.31849727034568787
Q2-CORE,2304,-0.06685005,-0.11205892,-0.31227842,0.33844342827796936
Q2-CORE,2305,-0.0623814,-0.11176409,-0.33660266,0.3601166605949402
Q2-CORE,2306,-0.05945233,-0.11173871,-0.36145392,0.38297396898269653
Q2-CORE,2307,-0.05396225,-0.11177316,-0.3884514,0.40779855847358704
Q2-CORE,2308,-0.04977273,-0.111867376,-0.41590175,0.43355032801628113
Q2-CORE,2309,-0.04486396,-0.112011455,-0.4443811,0.46047139167785645
Q2-CORE,2310,-0.041577186,-0.11218709,-0.47345173,0.4883350729942322
Q2-CORE,2311,-0.03878527,-0.11259897,-0.5033044,0.5172022581100464
Q2-CORE,2312,-0.037424833,-0.11278091,-0.5335127,0.546585738658905
Q2-CORE,2313,-0.0368098,-0.112380594,-0.56467617,0.5769259333610535
Q2-CORE,2314,-0.03539642,-0.11126244,-0.5974102,0.6087127327919006
Q2-CORE,2315,-0.030831467,-0.108752444,-0.6327983,0.6428152322769165
Q2-CORE,2316,-0.019850234,-0.104684524,-0.67209667,0.6804901361465454
Q2-CORE,2317,-0.00012665533,-0.09877961,-0.71679795,0.7235721945762634
Q2-CORE,2318,0.03602683,-0.09047648,-0.76980734,0.7759428024291992
Q2-CORE,2319,0.092294194,-0.07980731,-0.83240765,0.8413025140762329
Q2-CORE,2320,0.17258683,-0.06807109,-0.9064368,0.9252284169197083
Q2-CORE,2321,0.2785935,-0.05639177,-0.9922462,1.0321564674377441
Q2-CORE,2322,0.40794644,-0.048077285,-1.0871019,1.162119746208191
Q2-CORE,2323,0.54744875,-0.045145467,-1.1725776,1.2948654890060425
Q2-CORE,2372,-0.0109536685,-0.07461401,0.004012,0.07552038878202438
Q2-CORE,2373,-0.012651399,-0.07571858,0.0014761407,0.07678242027759552
Q2-CORE,2374,-0.013393373,-0.076980695,-0.00060212146,0.07813944667577744
Q2-CORE,2375,-0.014332161,-0.07840344,-0.0038987515,0.07979793846607208
Q2-CORE,2376,-0.016977442,-0.07979758,-0.006168359,0.08181647956371307
Q2-CORE,2377,-0.018422628,-0.08100054,-0.0093089845,0.0835890993475914
Q2-CORE,2378,-0.02085391,-0.08208577,-0.012543253,0.08561713248491287
Q2-CORE,2379,-0.023254752,-0.083099715,-0.01600976,0.08776479214429855
Q2-CORE,2380,-0.023784166,-0.08415851,-0.020816777,0.08989816159009933
Q2-CORE,2381,-0.026458204,-0.08523903,-0.025256433,0.09275567531585693
Q2-CORE,2382,-0.027336052,-0.08628951,-0.030611537,0.09555210918188095
Q2-CORE,2383,-0.02897682,-0.08737058,-0.03605352,0.09885914623737335
Q2-CORE,2384,-0.03138352,-0.08836529,-0.04197801,0.10273997485637665
Q2-CORE,2385,-0.03193275,-0.08948228,-0.048664555,0.10674744844436646
Q2-CORE,2386,-0.03525715,-0.09075722,-0.055124477,0.11188676208257675
Q2-CORE,2387,-0.037075795,-0.09198824,-0.062329717,0.11713857203722
Q2-CORE,2388,-0.041704275,-0.093031764,-0.06918139,0.12320803850889206
Q2-CORE,2389,-0.044637863,-0.093797885,-0.07702714,0.12932038307189941
Q2-CORE,2390,-0.0479617,-0.09443209,-0.0857614,0.13628192245960236
Q2-CORE,2391,-0.0508979,-0.09483742,-0.094646804,0.14332742989063263
Q2-CORE,2392,-0.050725136,-0.0949946,-0.106234275,0.15127040445804596
Q2-CORE,2393,-0.052025154,-0.095206134,-0.11748846,0.1599198579788208
Q2-CORE,2394,-0.050653808,-0.09564553,-0.13072392,0.1697133481502533
Q2-CORE,2395,-0.04995582,-0.0963878,-0.1443906,0.18065115809440613
Q2-CORE,2396,-0.048900157,-0.09736085,-0.15861897,0.1924326866865158
Q2-CORE,2397,-0.050497245,-0.098274566,-0.17270152,0.20502117276191711
Q2-CORE,2398,-0.051734664,-0.09903378,-0.18723835,0.21804212033748627
Q2-CORE,2399,-0.054063655,-0.099864826,-0.20232764,0.23201796412467957
Q2-CORE,2400,-0.058609888,-0.10048921,-0.21709238,0.2462971806526184
Q2-CORE,2401,-0.061210267,-0.10069951,-0.23357336,0.2616172730922699
Q2-CORE,2402,-0.06567604,-0.10061707,-0.25031078,0.27765560150146484
Q2-CORE,2403,-0.06612869,-0.10008679,-0.26935738,0.294862300157547
Q2-CORE,2404,-0.067535795,-0.0994966,-0.28959435,0.313569039106369
Q2-CORE,2405,-0.06540238,-0.098795965,-0.31174427,0.33350053429603577
Q2-CORE,2406,-0.06298573,-0.09806838,-0.33570424,0.3553617000579834
Q2-CORE,2407,-0.057240404,-0.09756192,-0.3615897,0.3788692355155945
Q2-CORE,2408,-0.05265277,-0.09717063,-0.38833627,0.4037567377090454
Q2-CORE,2409,-0.04669027,-0.09689592,-0.41660035,0.43026113510131836
Q2-CORE,2410,-0.041267253,-0.097047,-0.44542444,0.4577379524707794
Q2-CORE,2411,-0.037412483,-0.09733779,-0.47483394,0.48614978790283203
Q2-CORE,2412,-0.0344195,-0.09735687,-0.50458246,0.5150403380393982
Q2-CORE,2413,-0.032214396,-0.09724956,-0.53555125,0.5452617406845093
Q2-CORE,2414,-0.030427793,-0.09665107,-0.56675184,0.5757386088371277
Q2-CORE,2415,-0.027697986,-0.095334105,-0.60026443,0.6084185838699341
Q2-CORE,2416,-0.021952199,-0.09301603,-0.6357874,0.6429304480552673
Q2-CORE,2417,-0.010421827,-0.0891359,-0.6757554,0.6816884279251099
Q2-CORE,2418,0.012698007,-0.08356352,-0.7218528,0.726784348487854
Q2-CORE,2419,0.048067056,-0.07619345,-0.775264,0.7804807424545288
Q2-CORE,2420,0.10213478,-0.066804126,-0.8377829,0.8466253876686096
Q2-CORE,2421,0.17858754,-0.056153312,-0.91159725,0.9306214451789856
Q2-CORE,2422,0.2767715,-0.04696562,-0.99498296,1.0338274240493774
Q2-CORE,2423,0.3897432,-0.04077839,-1.0827795,1.1515095233917236
Q2-CORE,2424,0.51973784,-0.03778033,-1.165188,1.276408076286316
Q2-CORE,2473,-0.0118161,-0.06968317,0.0039691282,0.07078925520181656
Q2-CORE,2474,-0.012838595,-0.07059562,0.0019710157,0.07178061455488205
Q2-CORE,2475,-0.013269544,-0.07167279,-0.0009613922,0.07289714366197586
Q2-CORE,2476,-0.015508634,-0.072864145,-0.0031653102,0.07456353306770325
Q2-CORE,2477,-0.01641883,-0.074025206,-0.0064486614,0.07609792798757553
Q2-CORE,2478,-0.01898635,-0.075056575,-0.009082545,0.07795167714357376
Q2-CORE,2479,-0.021571223,-0.07593086,-0.01198883,0.079840749502182
Q2-CORE,2480,-0.022697268,-0.076755494,-0.01643806,0.08171157538890839
Q2-CORE,2481,-0.025124112,-0.07755504,-0.019930191,0.08392387628555298
Q2-CORE,2482,-0.026437722,-0.07848582,-0.025371592,0.0866180956363678
Q2-CORE,2483,-0.027762549,-0.0793873,-0.030171858,0.08935011923313141
Q2-CORE,2484,-0.030050468,-0.08004816,-0.035601318,0.09261853247880936
Q2-CORE,2485,-0.03023717,-0.08089373,-0.042228308,0.09613174945116043
Q2-CORE,2486,-0.03275286,-0.08188507,-0.04850883,0.10065297037363052
Q2-CORE,2487,-0.034560997,-0.08292543,-0.05510463,0.10539264231920242
Q2-CORE,2488,-0.038515326,-0.08392281,-0.06185981,0.11114452034235
Q2-CORE,2489,-0.041335303,-0.08461489,-0.068948574,0.11671414971351624
Q2-CORE,2490,-0.04533353,-0.08511873,-0.076748855,0.12325061857700348
Q2-CORE,2491,-0.048718546,-0.08529841,-0.084873386,0.1298183649778366
Q2-CORE,2492,-0.0497665,-0.08532784,-0.09500463,0.13705262541770935
Q2-CORE,2493,-0.05207717,-0.085298575,-0.105376564,0.1452311873435974
Q2-CORE,2494,-0.051093865,-0.08528712,-0.11740267,0.15384364128112793
Q2-CORE,2495,-0.050123796,-0.08562076,-0.13091637,0.16426321864128113
Q2-CORE,2496,-0.04978819,-0.0859775,-0.14413652,0.1750609427690506
Q2-CORE,2497,-0.04960965,-0.08637999,-0.15811549,0.1868773102760315
Q2-CORE,2498,-0.049284715,-0.08705515,-0.17321287,0.20002570748329163
Q2-CORE,2499,-0.050729793,-0.08780292,-0.18743457,0.21310697495937347
Q2-CORE,2500,-0.05422494,-0.08845847,-0.20209181,0.22717030346393585
Q2-CORE,2501,-0.05666523,-0.088772655,-0.21750179,0.24165794253349304
Q2-CORE,2502,-0.061202627,-0.08862627,-0.23321609,0.2568854093551636
Q2-CORE,2503,-0.06351934,-0.088207655,-0.2503786,0.2729555666446686
Q2-CORE,2504,-0.06610553,-0.08770026,-0.2689033,0.2904655933380127
Q2-CORE,2505,-0.0662186,-0.086771145,-0.28898352,0.3089103698730469
Q2-CORE,2506,-0.064555965,-0.08565888,-0.31160694,0.32955092191696167
Q2-CORE,2507,-0.06027998,-0.084653415,-0.33579168,0.35150521993637085
Q2-CORE,2508,-0.055977095,-0.08380255,-0.36151925,0.37530317902565
Q2-CORE,2509,-0.049343944,-0.08327139,-0.38913444,0.4009919762611389
Q2-CORE,2510,-0.0439192,-0.08319621,-0.41710085,0.42757877707481384
Q2-CORE,2511,-0.038047783,-0.08293921,-0.44649065,0.4557197093963623
Q2-CORE,2512,-0.033280358,-0.08282719,-0.4760434,0.48434001207351685
Q2-CORE,2513,-0.029314151,-0.08305358,-0.5065216,0.5141218900680542
Q2-CORE,2514,-0.027874205,-0.08283564,-0.53676516,0.5438341498374939
Q2-CORE,2515,-0.025103232,-0.08219021,-0.56860656,0.5750641822814941
Q2-CORE,2516,-0.02149838,-0.08074708,-0.6023411,0.6081094145774841
Q2-CORE,2517,-0.014197068,-0.078214206,-0.6387352,0.643662691116333
Q2-CORE,2518,-0.0006731219,-0.074225836,-0.67947966,0.6835221648216248
Q2-CORE,2519,0.021784414,-0.06843836,-0.72589433,0.7294387817382812
Q2-CORE,2520,0.059522685,-0.061605573,-0.78056103,0.7852475643157959
Q2-CORE,2521,0.113231055,-0.053515032,-0.8441011,0.8533415198326111
Q2-CORE,2522,0.18593083,-0.045109197,-0.91696316,0.9367104768753052
Q2-CORE,2523,0.27717325,-0.037538834,-0.99823594,1.0366817712783813
Q2-CORE,2524,0.38439372,-0.03245581,-1.0830818,1.149729609489441
Q2-CORE,2525,0.49902663,-0.03084553,-1.1603384,1.2634731531143188
Q2-CORE,2574,-0.011955092,-0.064838596,0.0042995736,0.06607158482074738
Q2-CORE,2575,-0.012863797,-0.06563486,0.0017835852,0.0669073536992073
Q2-CORE,2576,-0.014330339,-0.06646826,-0.0003397595,0.06799635291099548
Q2-CORE,2577,-0.014737023,-0.067430645,-0.0035136193,0.06911163032054901
Q2-CORE,2578,-0.017276172,-0.06839605,-0.006115576,0.07080879807472229
Q2-CORE,2579,-0.019255655,-0.06922502,-0.008786654,0.07238845527172089
Q2-CORE,2580,-0.021102656,-0.06994041,-0.0123617165,0.07409314811229706
Q2-CORE,2581,-0.023810102,-0.070513055,-0.015544426,0.07603053003549576
Q2-CORE,2582,-0.025015231,-0.07115488,-0.020313455,0.07811155170202255
Q2-CORE,2583,-0.026944088,-0.0717783,-0.02464765,0.08053331077098846
Q2-CORE,2584,-0.028677057,-0.07225066,-0.02992279,0.0832940861582756
Q2-CORE,2585,-0.02897073,-0.07285156,-0.03583026,0.08620011806488037
Q2-CORE,2586,-0.031041268,-0.07353383,-0.041899227,0.09014615416526794
Q2-CORE,2587,-0.032301046,-0.07435233,-0.048565656,0.09449999779462814
Q2-CORE,2588,-0.035118703,-0.07525788,-0.054958537,0.09958671033382416
Q2-CORE,2589,-0.03809335,-0.07593471,-0.061659954,0.10497205704450607
Q2-CORE,2590,-0.042438794,-0.07631974,-0.06862116,0.11106131970882416
Q2-CORE,2591,-0.04573519,-0.07647292,-0.076098144,0.11717825382947922
Q2-CORE,2592,-0.048264537,-0.076442815,-0.08482859,0.12397120147943497
Q2-CORE,2593,-0.050892923,-0.07625201,-0.09430026,0.13151805102825165
Q2-CORE,2594,-0.050702672,-0.075959384,-0.105460815,0.13950832188129425
Q2-CORE,2595,-0.05073949,-0.07584809,-0.11750137,0.14877499639987946
Q2-CORE,2596,-0.05040903,-0.07570409,-0.1304212,0.15900273621082306
Q2-CORE,2597,-0.04890708,-0.07590563,-0.14433655,0.17025452852249146
Q2-CORE,2598,-0.048194062,-0.07637273,-0.15882784,0.18270671367645264
Q2-CORE,2599,-0.049382247,-0.07675449,-0.17265743,0.1952957957983017
Q2-CORE,2600,-0.05127143,-0.07701833,-0.18736081,0.2089608907699585
Q2-CORE,2601,-0.052264806,-0.07723456,-0.20236425,0.22281847894191742
Q2-CORE,2602,-0.056783825,-0.07731588,-0.21746045,0.23767876625061035
Q2-CORE,2603,-0.059864417,-0.07701249,-0.23303635,0.252627432346344
Q2-CORE,2604,-0.0627886,-0.07642281,-0.25020748,0.26904764771461487
Q2-CORE,2605,-0.06410868,-0.075337484,-0.26898336,0.28659677505493164
Q2-CORE,2606,-0.064191535,-0.07425958,-0.28916177,0.30536791682243347
Q2-CORE,2607,-0.06232711,-0.073082596,-0.31156325,0.326032817363739
Q2-CORE,2608,-0.058623817,-0.07184874,-0.33590084,0.3484657406806946
Q2-CORE,2609,-0.052735016,-0.0709643,-0.3620735,0.3727118670940399
Q2-CORE,2610,-0.04691732,-0.07026826,-0.3897929,0.39884504675865173
Q2-CORE,2611,-0.040119257,-0.06953503,-0.41801712,0.42565596103668213
Q2-CORE,2612,-0.034266997,-0.06929788,-0.44787723,0.4545001983642578
Q2-CORE,2613,-0.029228477,-0.069343306,-0.477297,0.4831927418708801
Q2-CORE,2614,-0.025817594,-0.069102384,-0.5077386,0.5130693316459656
Q2-CORE,2615,-0.022941813,-0.06890091,-0.5383327,0.5432087779045105
Q2-CORE,2616,-0.020044845,-0.067796886,-0.57037455,0.5747393369674683
Q2-CORE,2617,-0.016085101,-0.06612885,-0.60404074,0.607862651348114
Q2-CORE,2618,-0.0077978997,-0.0634702,-0.641152,0.6443331241607666
Q2-CORE,2619,0.0065598134,-0.059716545,-0.6824404,0.6850795149803162
Q2-CORE,2620,0.031754825,-0.054739416,-0.73028874,0.7330255508422852
Q2-CORE,2621,0.06845695,-0.04768773,-0.7850937,0.7895141839981079
Q2-CORE,2622,0.123714276,-0.04017999,-0.85037595,0.8602668046951294
Q2-CORE,2623,0.19548875,-0.032558072,-0.9234106,0.9444379210472107
Q2-CORE,2624,0.2842717,-0.025766503,-1.004386,1.0441577434539795
Q2-CORE,2625,0.3860159,-0.021691673,-1.0871392,1.1538416147232056
Q2-CORE,2626,0.49731004,-0.020126898,-1.1638296,1.2657889127731323
Q2-CORE,2675,-0.012451232,-0.060070023,0.0042978767,0.06149725988507271
Q2-CORE,2676,-0.013466385,-0.06063156,0.002307292,0.06215185672044754
Q2-CORE,2677,-0.013869356,-0.061260432,-0.00066231843,0.06281431019306183
Q2-CORE,2678,-0.015698947,-0.062026404,-0.0030444013,0.06405466794967651
Q2-CORE,2679,-0.016991302,-0.06288245,-0.006184459,0.06543053686618805
Q2-CORE,2680,-0.019069567,-0.0635357,-0.008896108,0.06692962348461151
Q2-CORE,2681,-0.02205568,-0.06410346,-0.011836595,0.06881723552942276
Q2-CORE,2682,-0.0234497,-0.064581975,-0.015649784,0.0704672709107399
Q2-CORE,2683,-0.026031736,-0.064819895,-0.019738905,0.07258715480566025
Q2-CORE,2684,-0.027112294,-0.06502038,-0.024463,0.07457321882247925
Q2-CORE,2685,-0.02815713,-0.06531404,-0.03010883,0.07723528146743774
Q2-CORE,2686,-0.029659154,-0.06565701,-0.03535511,0.08025267720222473
Q2-CORE,2687,-0.030246334,-0.066251874,-0.04236479,0.08425512909889221
Q2-CORE,2688,-0.03247389,-0.06696934,-0.04837223,0.08876552432775497
Q2-CORE,2689,-0.035040326,-0.0676007,-0.054790877,0.09380681812763214
Q2-CORE,2690,-0.039091527,-0.06802192,-0.061335824,0.09958520531654358
Q2-CORE,2691,-0.042804062,-0.06809352,-0.067898594,0.10525746643543243
Q2-CORE,2692,-0.045667715,-0.067968614,-0.07612913,0.11180750280618668
Q2-CORE,2693,-0.0488618,-0.06768625,-0.08409505,0.11849422752857208
Q2-CORE,2694,-0.049687885,-0.067200914,-0.09467497,0.12628617882728577
Q2-CORE,2695,-0.05064002,-0.06686734,-0.105041124,0.13442206382751465
Q2-CORE,2696,-0.050366625,-0.066447675,-0.11768807,0.14423096179962158
Q2-CORE,2697,-0.048525073,-0.06636327,-0.13068236,0.15439121425151825
Q2-CORE,2698,-0.04884299,-0.06637516,-0.14468849,0.1665114313364029
Q2-CORE,2699,-0.048544794,-0.06615428,-0.15788879,0.17793777585029602
Q2-CORE,2700,-0.049308382,-0.0662342,-0.17304963,0.19174061715602875
Q2-CORE,2701,-0.04919848,-0.06651463,-0.18761618,0.205047607421875
Q2-CORE,2702,-0.053839948,-0.06648599,-0.20186685,0.2192472368478775
Q2-CORE,2703,-0.05581174,-0.06606288,-0.21708626,0.23367862403392792
Q2-CORE,2704,-0.058698367,-0.06547572,-0.23334132,0.24936066567897797
Q2-CORE,2705,-0.061193712,-0.06449217,-0.2502377,0.2655613422393799
Q2-CORE,2706,-0.06259458,-0.063482046,-0.2689979,0.2833865284919739
Q2-CORE,2707,-0.061541185,-0.061989628,-0.2896002,0.3024868667125702
Q2-CORE,2708,-0.059346672,-0.06042719,-0.31233662,0.32361650466918945
Q2-CORE,2709,-0.05508906,-0.059252456,-0.3364838,0.346073716878891
Q2-CORE,2710,-0.049632072,-0.057954617,-0.36323684,0.3711645007133484
Q2-CORE,2711,-0.043433096,-0.05680453,-0.3902674,0.39676418900489807
Q2-CORE,2712,-0.036219005,-0.056402713,-0.4198081,0.42512577772140503
Q2-CORE,2713,-0.030476404,-0.056132212,-0.44867224,0.4531957805156708
Q2-CORE,2714,-0.025707029,-0.055846475,-0.4787011,0.4826328158378601
Q2-CORE,2715,-0.021855969,-0.055653743,-0.5087468,0.5122483372688293
Q2-CORE,2716,-0.018833073,-0.05510649,-0.5398992,0.543030858039856
Q2-CORE,2717,-0.016475106,-0.054282136,-0.5709934,0.5738043785095215
Q2-CORE,2718,-0.011789991,-0.052414082,-0.60566974,0.6080477237701416
Q2-CORE,2719,-0.0035083415,-0.049652666,-0.6420904,0.6440169215202332
Q2-CORE,2720,0.012116493,-0.045528598,-0.68476856,0.6863874197006226
Q2-CORE,2721,0.038338996,-0.04016082,-0.73316336,0.7352626919746399
Q2-CORE,2722,0.078405775,-0.034090847,-0.790712,0.7953208088874817
Q2-CORE,2723,0.13354404,-0.026413865,-0.85598195,0.8667391538619995
Q2-CORE,2724,0.20680948,-0.019233024,-0.9317105,0.9545807838439941
Q2-CORE,2725,0.2967907,-0.01298736,-1.0133121,1.0559616088867188
Q2-CORE,2726,0.3999344,-0.008885045,-1.0983226,1.1689051389694214
Q2-CORE,2727,0.511232,-0.0076969313,-1.1761001,1.28243088722229
Q2-CORE,2776,-0.012560119,-0.055368,0.00492651,0.05698808655142784
Q2-CORE,2777,-0.013380973,-0.05569154,0.0018600104,0.05730669945478439
Q2-CORE,2778,-0.014467001,-0.056128226,-0.00014485978,0.05796285718679428
Q2-CORE,2779,-0.015483093,-0.056782015,-0.0032714773,0.05894595757126808
Q2-CORE,2780,-0.016940298,-0.057332076,-0.006006627,0.06008344516158104
Q2-CORE,2781,-0.019909928,-0.057937324,-0.008741952,0.06188344210386276
Q2-CORE,2782,-0.02143465,-0.058346964,-0.011635228,0.06323915719985962
Q2-CORE,2783,-0.024261924,-0.05851216,-0.01571295,0.06526263058185577
Q2-CORE,2784,-0.02607125,-0.058600254,-0.019130578,0.06693040579557419
Q2-CORE,2785,-0.02738917,-0.058680475,-0.024642386,0.06928788870573044
Q2-CORE,2786,-0.028754683,-0.05870253,-0.029351596,0.07165427505970001
Q2-CORE,2787,-0.028984264,-0.058803983,-0.036007933,0.07479684054851532
Q2-CORE,2788,-0.029990109,-0.05918365,-0.042143457,0.0786014124751091
Q2-CORE,2789,-0.032445073,-0.059770077,-0.04851289,0.08353828638792038
Q2-CORE,2790,-0.035229445,-0.060172588,-0.05470846,0.08862770348787308
Q2-CORE,2791,-0.03932188,-0.060403816,-0.06067832,0.09421618282794952
Q2-CORE,2792,-0.043122623,-0.060129464,-0.06799065,0.10048802196979523
Q2-CORE,2793,-0.046582345,-0.05952753,-0.07485386,0.10637923330068588
Q2-CORE,2794,-0.04829431,-0.058984235,-0.08454915,0.11384216696023941
Q2-CORE,2795,-0.0494935,-0.058397315,-0.09402346,0.1212446466088295
Q2-CORE,2796,-0.049604908,-0.0576574,-0.10594726,0.13042180240154266
Q2-CORE,2797,-0.048445974,-0.05722282,-0.11766036,0.13951854407787323
Q2-CORE,2798,-0.048919976,-0.05677049,-0.13110447,0.1510113626718521
Q2-CORE,2799,-0.047726158,-0.05647193,-0.14417346,0.16202731430530548
Q2-CORE,2800,-0.04742706,-0.05646866,-0.15907714,0.17533844709396362
Q2-CORE,2801,-0.048233766,-0.056345917,-0.17263371,0.18789294362068176
Q2-CORE,2802,-0.0515035,-0.056028053,-0.18677829,0.20168758928775787
Q2-CORE,2803,-0.05253178,-0.055587932,-0.20150867,0.21553504467010498
Q2-CORE,2804,-0.05512714,-0.055160902,-0.21760294,0.23115529119968414
Q2-CORE,2805,-0.05858738,-0.054307327,-0.23244287,0.24578741192817688
Q2-CORE,2806,-0.0598553,-0.05298806,-0.25057128,0.2630139887332916
Q2-CORE,2807,-0.059406687,-0.051492453,-0.2695409,0.28077203035354614
Q2-CORE,2808,-0.05906588,-0.050285466,-0.2905946,0.3007700741291046
Q2-CORE,2809,-0.05595827,-0.04886891,-0.3126813,0.3213861882686615
