instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q2-CORE,4536,0.66622806,0.3303795,-3.0315368,3.1214139461517334
Q2-CORE,4537,0.7062022,0.33614063,-3.128834,3.225106954574585
Q2-CORE,4538,0.7548083,0.34358478,-3.2361162,3.340693473815918
Q2-CORE,4539,0.8144961,0.35298663,-3.358001,3.4733521938323975
Q2-CORE,4540,0.8934184,0.36412597,-3.5005043,3.63102126121521
Q2-CORE,4541,0.9910052,0.37708092,-3.6639054,3.8142473697662354
Q2-CORE,4542,1.1129004,0.3904804,-3.8534467,4.029897689819336
Q2-CORE,4543,1.2560855,0.40207106,-4.064484,4.273107051849365
Q2-CORE,4544,1.4195546,0.41002393,-4.291309,4.538566589355469
Q2-CORE,4545,1.5917687,0.41338986,-4.5236626,4.813329696655273
Q2-CORE,4594,-0.123338535,0.12922372,-0.46530557,0.4984179437160492
Q2-CORE,4595,-0.123102725,0.13328914,-0.49775845,0.5297959446907043
Q2-CORE,4596,-0.12228725,0.13745783,-0.5310649,0.5620309114456177
Q2-CORE,4597,-0.12110135,0.14175908,-0.5649863,0.5949543714523315
Q2-CORE,4598,-0.119403504,0.14618038,-0.59985,0.6288449168205261
Q2-CORE,4599,-0.11710374,0.15072091,-0.63542515,0.663472056388855
Q2-CORE,4600,-0.114384145,0.15537904,-0.67193514,0.6990874409675598
Q2-CORE,4601,-0.1109462,0.16016348,-0.7093723,0.7356429100036621
Q2-CORE,4602,-0.10692095,0.16508208,-0.74776906,0.7732028961181641
Q2-CORE,4603,-0.10227502,0.1701024,-0.78714824,0.8117865324020386
Q2-CORE,4604,-0.096828856,0.1752644,-0.8276405,0.8515175580978394
Q2-CORE,4605,-0.090774566,0.18053405,-0.86916655,0.8923469185829163
Q2-CORE,4606,-0.08376896,0.18591608,-0.9119547,0.9344749450683594
Q2-CORE,4607,-0.076073885,0.19140254,-0.9558603,0.977799117565155
Q2-CORE,4608,-0.0674618,0.19697665,-1.001039,1.0224627256393433
Q2-CORE,4609,-0.057947982,0.20268132,-1.0475446,1.0685445070266724
Q2-CORE,4610,-0.04753955,0.20850705,-1.0953822,1.1160633563995361
Q2-CORE,4611,-0.03602682,0.21441184,-1.144671,1.1651360988616943
Q2-CORE,4612,-0.023572683,0.22038187,-1.1954678,1.2158401012420654
Q2-CORE,4613,-0.010003198,0.2264211,-1.2477108,1.2681280374526978
Q2-CORE,4614,0.0046370337,0.23259212,-1.3015331,1.3221607208251953
Q2-CORE,4615,0.020588312,0.23878933,-1.3571993,1.378199577331543
Q2-CORE,4616,0.03769477,0.24503876,-1.414438,1.4360013008117676
Q2-CORE,4617,0.05602114,0.25133467,-1.4734793,1.4958103895187378
Q2-CORE,4618,0.075716026,0.2577029,-1.5343542,1.5576863288879395
Q2-CORE,4619,0.09689617,0.26410782,-1.5973071,1.6218913793563843
Q2-CORE,4620,0.11940856,0.27050096,-1.6621714,1.6882662773132324
Q2-CORE,4621,0.14340366,0.27690232,-1.729063,1.7569571733474731
Q2-CORE,4622,0.16911885,0.2832604,-1.7984517,1.8284599781036377
Q2-CORE,4623,0.19595219,0.28956956,-1.8693054,1.9017229080200195
Q2-CORE,4624,0.22490972,0.2958606,-1.9432042,1.9784237146377563
Q2-CORE,4625,0.25488976,0.30200273,-2.0185792,2.0568997859954834
Q2-CORE,4626,0.28658447,0.30800486,-2.096551,2.138345956802368
Q2-CORE,4627,0.31941557,0.3137809,-2.1761374,2.221724271774292
Q2-CORE,4628,0.3535665,0.31913728,-2.2578382,2.3075292110443115
Q2-CORE,4629,0.38827282,0.32425672,-2.3407066,2.394745349884033
Q2-CORE,4630,0.42385218,0.32901394,-2.4252257,2.483872175216675
Q2-CORE,4631,0.4594132,0.3334552,-2.5103016,2.5736875534057617
Q2-CORE,4632,0.49493688,0.33756942,-2.5959644,2.6641972064971924
Q2-CORE,4633,0.5299336,0.34107786,-2.6818385,2.7548904418945312
Q2-CORE,4634,0.5641327,0.34413904,-2.7677486,2.8455421924591064
Q2-CORE,4635,0.59848017,0.34713757,-2.8546734,2.937319278717041
Q2-CORE,4636,0.6322248,0.35076082,-2.9417357,3.029282331466675
Q2-CORE,4637,0.6682585,0.35585058,-3.0331967,3.1262567043304443
Q2-CORE,4638,0.7091678,0.3620277,-3.1307185,3.230384111404419
Q2-CORE,4639,0.7587781,0.3700356,-3.2404072,3.3485682010650635
Q2-CORE,4640,0.8215004,0.38063836,-3.365591,3.4852476119995117
Q2-CORE,4641,0.9012516,0.3938979,-3.5119743,3.6471047401428223
Q2-CORE,4642,1.0074105,0.4087475,-3.685572,3.842576026916504
Q2-CORE,4643,1.1364137,0.42356914,-3.8879619,4.072725772857666
Q2-CORE,4644,1.2951751,0.4372499,-4.1186204,4.339550495147705
Q2-CORE,4645,1.4740852,0.4475869,-4.3677425,4.6314616203308105
Q2-CORE,4646,1.6650212,0.45308495,-4.6280284,4.939253807067871
Q2-CORE,4695,-0.118267104,0.14966668,-0.47092336,0.5080905556678772
Q2-CORE,4696,-0.117985204,0.15370332,-0.5033376,0.5393458604812622
Q2-CORE,4697,-0.117341354,0.1578867,-0.53644574,0.571376621723175
Q2-CORE,4698,-0.11617019,0.16218038,-0.57039267,0.6042729020118713
Q2-CORE,4699,-0.11456717,0.16659473,-0.6050026,0.6378930807113647
Q2-CORE,4700,-0.11245595,0.17112382,-0.6404867,0.6724231839179993
Q2-CORE,4701,-0.1097744,0.17578839,-0.6768377,0.7078568339347839
Q2-CORE,4702,-0.10654816,0.18057771,-0.71403563,0.7441825270652771
Q2-CORE,4703,-0.10272847,0.18548645,-0.7522297,0.7815419435501099
Q2-CORE,4704,-0.098217875,0.1905487,-0.7913445,0.8198668360710144
Q2-CORE,4705,-0.09306359,0.19568424,-0.8315959,0.8593630790710449
Q2-CORE,4706,-0.08713434,0.20094396,-0.8728395,0.8998998403549194
Q2-CORE,4707,-0.08055447,0.20631863,-0.9152414,0.9416598677635193
Q2-CORE,4708,-0.07303488,0.2117954,-0.9588538,0.9846786260604858
Q2-CORE,4709,-0.06476959,0.21740358,-1.0036762,1.0289922952651978
Q2-CORE,4710,-0.0556175,0.22310735,-1.0497686,1.0746554136276245
Q2-CORE,4711,-0.045517452,0.22890411,-1.0971613,1.1217093467712402
Q2-CORE,4712,-0.034450084,0.23480703,-1.1460457,1.17035973072052
Q2-CORE,4713,-0.022334736,0.24079849,-1.1963671,1.2205642461776733
Q2-CORE,4714,-0.009190685,0.246882,-1.2481927,1.2724071741104126
Q2-CORE,4715,0.005161468,0.25302845,-1.3016348,1.3260102272033691
Q2-CORE,4716,0.020463493,0.25926787,-1.3565948,1.381299376487732
Q2-CORE,4717,0.037228197,0.26556152,-1.4134234,1.4386364221572876
Q2-CORE,4718,0.055086233,0.27191472,-1.4720103,1.4979273080825806
Q2-CORE,4719,0.07435751,0.27837718,-1.5323346,1.5591895580291748
Q2-CORE,4720,0.09499789,0.28483725,-1.5947902,1.6228101253509521
Q2-CORE,4721,0.11717036,0.29128277,-1.6592402,1.6886837482452393
Q2-CORE,4722,0.1407498,0.2977202,-1.7257625,1.7569018602371216
Q2-CORE,4723,0.16564703,0.30419523,-1.7941604,1.8272889852523804
Q2-CORE,4724,0.1926048,0.31068426,-1.8653291,1.9008088111877441
Q2-CORE,4725,0.22072512,0.3170588,-1.9382881,1.9764125347137451
Q2-CORE,4726,0.250577,0.32329315,-2.0136971,2.0548195838928223
Q2-CORE,4727,0.28184807,0.32941675,-2.0911567,2.1356241703033447
Q2-CORE,4728,0.31479952,0.3352853,-2.170985,2.2191643714904785
Q2-CORE,4729,0.34849703,0.34103185,-2.2523284,2.3045034408569336
Q2-CORE,4730,0.3835494,0.34645933,-2.3355172,2.3920252323150635
Q2-CORE,4731,0.4190375,0.35155827,-2.420062,2.4811058044433594
Q2-CORE,4732,0.4549866,0.35602355,-2.5054061,2.571152687072754
Q2-CORE,4733,0.49072325,0.36004817,-2.5914857,2.6619997024536133
Q2-CORE,4734,0.52633435,0.3637706,-2.67783,2.7532036304473877
Q2-CORE,4735,0.56117886,0.36742467,-2.7641442,2.8443655967712402
Q2-CORE,4736,0.59554046,0.3710562,-2.850914,2.9359941482543945
Q2-CORE,4737,0.6310358,0.3750714,-2.9397366,3.030006170272827
Q2-CORE,4738,0.66776896,0.37961596,-3.0312498,3.1270592212677
Q2-CORE,4739,0.70992744,0.3860309,-3.1307607,3.2333695888519287
Q2-CORE,4740,0.7595948,0.39486843,-3.2403462,3.351529359817505
Q2-CORE,4741,0.8232899,0.4063272,-3.3680582,3.4909489154815674
Q2-CORE,4742,0.9074756,0.4205057,-3.520415,3.6597347259521484
Q2-CORE,4743,1.0172176,0.4382131,-3.703786,3.865849494934082
Q2-CORE,4744,1.1607665,0.45793003,-3.9238913,4.117523670196533
Q2-CORE,4745,1.3331335,0.4759012,-4.177774,4.411067962646484
Q2-CORE,4746,1.5370471,0.48872226,-4.4609556,4.7435736656188965
Q2-CORE,4747,1.7507294,0.49444067,-4.753251,5.08949089050293
Q2-CORE,4796,-0.11302996,0.16940309,-0.47689867,0.5185610055923462
Q2-CORE,4797,-0.112812854,0.17343535,-0.5092678,0.5496910810470581
Q2-CORE,4798,-0.112206854,0.1775799,-0.5422834,0.5815464854240417
Q2-CORE,4799,-0.111167654,0.18185155,-0.5760242,0.6141922473907471
Q2-CORE,4800,-0.10963751,0.18624164,-0.61059093,0.6477095484733582
Q2-CORE,4801,-0.107632734,0.19077198,-0.64587563,0.682007372379303
Q2-CORE,4802,-0.10512158,0.19541447,-0.68202686,0.7172154188156128
Q2-CORE,4803,-0.10205415,0.20016192,-0.71905357,0.7533378005027771
Q2-CORE,4804,-0.09839687,0.20504095,-0.75693357,0.7903620600700378
Q2-CORE,4805,-0.094135195,0.2100196,-0.7958655,0.8284754753112793
Q2-CORE,4806,-0.08920575,0.21515767,-0.8356858,0.8675374388694763
Q2-CORE,4807,-0.083579674,0.22038503,-0.876717,0.9078478813171387
Q2-CORE,4808,-0.07719746,0.22574593,-0.9187066,0.9491798877716064
Q2-CORE,4809,-0.07008736,0.23122014,-0.96192795,0.9918066263198853
Q2-CORE,4810,-0.062163405,0.23678173,-1.0062832,1.0356329679489136
Q2-CORE,4811,-0.05336048,0.24247296,-1.0519191,1.08082115650177
Q2-CORE,4812,-0.043620553,0.24827848,-1.0989836,1.1275238990783691
Q2-CORE,4813,-0.03298281,0.25418466,-1.1472199,1.1755046844482422
Q2-CORE,4814,-0.021304607,0.26017678,-1.1970805,1.2252132892608643
Q2-CORE,4815,-0.00862186,0.26623327,-1.2483702,1.2764726877212524
Q2-CORE,4816,0.005165579,0.27242184,-1.3010817,1.3293057680130005
Q2-CORE,4817,0.020163354,0.2786728,-1.3557495,1.3842405080795288
Q2-CORE,4818,0.03624121,0.28497815,-1.4117563,1.4406880140304565
Q2-CORE,4819,0.05358106,0.29138005,-1.4696592,1.4992237091064453
Q2-CORE,4820,0.07241531,0.29780942,-1.5296078,1.5600110292434692
Q2-CORE,4821,0.09252498,0.30429012,-1.591322,1.6227935552597046
Q2-CORE,4822,0.114037685,0.31081158,-1.6551589,1.6879452466964722
Q2-CORE,4823,0.1370332,0.31736255,-1.7209697,1.7553443908691406
Q2-CORE,4824,0.16158777,0.32394296,-1.7889854,1.8252447843551636
Q2-CORE,4825,0.18764077,0.33048767,-1.8592278,1.8976720571517944
Q2-CORE,4826,0.21548149,0.3369518,-1.931799,1.9727686643600464
Q2-CORE,4827,0.24472067,0.34339327,-2.0065906,2.050417900085449
Q2-CORE,4828,0.2758479,0.34970802,-2.0840063,2.131072521209717
Q2-CORE,4829,0.30804077,0.35584837,-2.1630976,2.2137091159820557
Q2-CORE,4830,0.3418001,0.36157244,-2.2444158,2.2989048957824707
Q2-CORE,4831,0.37657097,0.3670349,-2.327546,2.3862082958221436
Q2-CORE,4832,0.4120332,0.37209505,-2.4118447,2.4749183654785156
Q2-CORE,4833,0.44811198,0.37683737,-2.4976795,2.565387487411499
Q2-CORE,4834,0.48387095,0.3813365,-2.5833786,2.655822515487671
Q2-CORE,4835,0.5195713,0.38548857,-2.6698067,2.747075319290161
Q2-CORE,4836,0.55524534,0.38920236,-2.7570002,2.8391594886779785
Q2-CORE,4837,0.59050864,0.39298892,-2.844106,2.931224822998047
Q2-CORE,4838,0.6265964,0.3970675,-2.9335947,3.0259318351745605
Q2-CORE,4839,0.66502905,0.40215707,-3.0269392,3.1251168251037598
Q2-CORE,4840,0.70658046,0.4084838,-3.1255388,3.230341911315918
Q2-CORE,4841,0.75762343,0.41734552,-3.2368932,3.3504698276519775
Q2-CORE,4842,0.82223874,0.4301952,-3.3669143,3.4924569129943848
Q2-CORE,4843,0.90888184,0.44777226,-3.5240474,3.6668074131011963
Q2-CORE,4844,1.0245247,0.46865946,-3.7185655,3.885488748550415
Q2-CORE,4845,1.176979,0.49172986,-3.955409,4.156000137329102
Q2-CORE,4846,1.3715305,0.5150731,-4.2419086,4.487781524658203
Q2-CORE,4847,1.5984832,0.5330791,-4.559395,4.86080265045166
Q2-CORE,4848,1.8500754,0.54337513,-4.9110484,5.276024341583252
Q2-CORE,4897,-0.107671976,0.1884772,-0.48330545,0.5298122763633728
Q2-CORE,4898,-0.10755539,0.19246916,-0.51552767,0.5606971383094788
Q2-CORE,4899,-0.10692801,0.19658034,-0.5485296,0.5924206376075745
Q2-CORE,4900,-0.10603196,0.20081265,-0.5821377,0.6248622536659241
Q2-CORE,4901,-0.10457693,0.20516996,-0.61649513,0.6581012606620789
Q2-CORE,4902,-0.102750376,0.20962097,-0.6516134,0.6921694874763489
Q2-CORE,4903,-0.10038399,0.21421771,-0.68752706,0.7270898222923279
Q2-CORE,4904,-0.09748323,0.21894743,-0.72431314,0.7629354000091553
Q2-CORE,4905,-0.09403363,0.22378077,-0.76199126,0.7997192144393921
Q2-CORE,4906,-0.08997508,0.22875343,-0.8005362,0.8374257683753967
Q2-CORE,4907,-0.0853152,0.23381265,-0.84012645,0.876218855381012
Q2-CORE,4908,-0.079986095,0.23902415,-0.8806363,0.9159970283508301
Q2-CORE,4909,-0.07387707,0.24432178,-0.9223967,0.9570614695549011
Q2-CORE,4910,-0.06713795,0.24973343,-0.9650663,0.9991132020950317
Q2-CORE,4911,-0.059544664,0.25529277,-1.008998,1.042495608329773
Q2-CORE,4912,-0.051157415,0.2609461,-1.05416,1.0871813297271729
Q2-CORE,4913,-0.041877296,0.26667672,-1.1005373,1.1331603527069092
Q2-CORE,4914,-0.03167368,0.27252156,-1.148364,1.1806824207305908
Q2-CORE,4915,-0.020456754,0.27848613,-1.1975023,1.2296278476715088
Q2-CORE,4916,-0.00829575,0.28453547,-1.2482327,1.2802789211273193
Q2-CORE,4917,0.0050704647,0.29062074,-1.3004153,1.3325036764144897
Q2-CORE,4918,0.01928069,0.29684204,-1.3540635,1.3863531351089478
Q2-CORE,4919,0.03498387,0.30317748,-1.4096547,1.4423130750656128
Q2-CORE,4920,0.051723123,0.30956495,-1.466772,1.4999752044677734
Q2-CORE,4921,0.069827825,0.31605667,-1.5258492,1.5598024129867554
Q2-CORE,4922,0.089398846,0.32253247,-1.5869619,1.6218714714050293
Q2-CORE,4923,0.11021621,0.3290255,-1.6499459,1.6860387325286865
Q2-CORE,4924,0.13249172,0.33558446,-1.7149014,1.7524434328079224
Q2-CORE,4925,0.15636301,0.3422072,-1.7821555,1.821437120437622
Q2-CORE,4926,0.18184797,0.34882873,-1.8515995,1.8929264545440674
Q2-CORE,4927,0.20900024,0.3553934,-1.9235905,1.9672788381576538
Q2-CORE,4928,0.23779422,0.36184722,-1.9977462,2.044130563735962
Q2-CORE,4929,0.26794222,0.36822152,-2.0741704,2.123573064804077
Q2-CORE,4930,0.2999638,0.37436444,-2.1530063,2.2058022022247314
Q2-CORE,4931,0.333204,0.3804682,-2.2339063,2.290440797805786
Q2-CORE,4932,0.36745158,0.38620657,-2.3163583,2.37690806388855
Q2-CORE,4933,0.40291288,0.3916896,-2.4008145,2.465698719024658
Q2-CORE,4934,0.4383396,0.3966635,-2.4856887,2.555021047592163
Q2-CORE,4935,0.4746642,0.40117264,-2.5720932,2.6461122035980225
Q2-CORE,4936,0.5107103,0.40541518,-2.658605,2.7374017238616943
Q2-CORE,4937,0.5463088,0.40961945,-2.745651,2.829282760620117
Q2-CORE,4938,0.5828408,0.41376787,-2.8339853,2.9227349758148193
Q2-CORE,4939,0.6193735,0.41821015,-2.923749,3.0177526473999023
Q2-CORE,4940,0.6578122,0.423168,-3.0169084,3.116652727127075
Q2-CORE,4941,0.7016467,0.43016177,-3.117614,3.224416971206665
Q2-CORE,4942,0.7524668,0.4402271,-3.2297888,3.3453762531280518
Q2-CORE,4943,0.81849414,0.4541316,-3.3612523,3.489152669906616
Q2-CORE,4944,0.9066007,0.47220087,-3.5241694,3.6694233417510986
Q2-CORE,4945,1.0252763,0.49685335,-3.7253191,3.895646095275879
Q2-CORE,4946,1.1876239,0.52646637,-3.982827,4.189334869384766
Q2-CORE,4947,1.3973585,0.5558729,-4.295899,4.551522254943848
Q2-CORE,4948,1.6618713,0.58250284,-4.6749454,4.995622158050537
Q2-CORE,4949,1.939474,0.5963114,-5.0682917,5.4593706130981445
Q2-CORE,4998,-0.10226333,0.20685239,-0.49005854,0.5416669249534607
Q2-CORE,4999,-0.10210507,0.21078847,-0.52227974,0.5723926424980164
Q2-CORE,5000,-0.101679325,0.21484737,-0.55505043,0.603803813457489
Q2-CORE,5001,-0.10077517,0.21902303,-0.5885956,0.6360594034194946
Q2-CORE,5002,-0.09949509,0.22330637,-0.6227466,0.6690129637718201
Q2-CORE,5003,-0.09773975,0.22773333,-0.65771264,0.7028523683547974
Q2-CORE,5004,-0.09553984,0.23226522,-0.69340605,0.7374868988990784
Q2-CORE,5005,-0.09286,0.236903,-0.72990024,0.7729814648628235
Q2-CORE,5006,-0.08961843,0.24167944,-0.7672491,0.8093896508216858
Q2-CORE,5007,-0.08578707,0.24656068,-0.8055211,0.8467678427696228
Q2-CORE,5008,-0.08138309,0.25158554,-0.844709,0.8851281404495239
Q2-CORE,5009,-0.07631221,0.25670308,-0.8849288,0.9245642423629761
Q2-CORE,5010,-0.07063474,0.2619313,-0.92603815,0.9649579524993896
Q2-CORE,5011,-0.064175785,0.2672699,-0.9683835,1.0066370964050293
Q2-CORE,5012,-0.05698141,0.27270496,-1.0117662,1.0494215488433838
Q2-CORE,5013,-0.049028445,0.27829188,-1.0563241,1.093467354774475
Q2-CORE,5014,-0.040185194,0.28402805,-1.1021829,1.1389002799987793
Q2-CORE,5015,-0.0304363,0.28984553,-1.1492802,1.1856566667556763
Q2-CORE,5016,-0.019816153,0.29575622,-1.1978289,1.233960509300232
Q2-CORE,5017,-0.008080843,0.30174607,-1.2477859,1.2837779521942139
Q2-CORE,5018,0.004483721,0.3078788,-1.2991526,1.3351430892944336
Q2-CORE,5019,0.018415526,0.31406277,-1.352231,1.3883455991744995
Q2-CORE,5020,0.033159837,0.3203106,-1.4067334,1.4431207180023193
Q2-CORE,5021,0.04950545,0.32666177,-1.463279,1.5001147985458374
Q2-CORE,5022,0.06687987,0.3330322,-1.5214615,1.5589189529418945
Q2-CORE,5023,0.085615836,0.33949333,-1.5814999,1.6197924613952637
Q2-CORE,5024,0.10562502,0.34605402,-1.6434604,1.6828166246414185
Q2-CORE,5025,0.12728398,0.3526618,-1.7076564,1.7483311891555786
Q2-CORE,5026,0.15039301,0.35926932,-1.773959,1.816211223602295
Q2-CORE,5027,0.17515606,0.36585104,-1.8425661,1.8866840600967407
Q2-CORE,5028,0.20142986,0.37243682,-1.913403,1.959692358970642
Q2-CORE,5029,0.22937372,0.37904692,-1.9867133,2.0355143547058105
Q2-CORE,5030,0.2591088,0.38552976,-2.0624228,2.1140856742858887
Q2-CORE,5031,0.29008532,0.39193672,-2.1402967,2.195138692855835
Q2-CORE,5032,0.3227909,0.397992,-2.2203667,2.2787320613861084
Q2-CORE,5033,0.3567187,0.40376532,-2.3026872,2.3648769855499268
Q2-CORE,5034,0.39119276,0.4092211,-2.385658,2.451909065246582
Q2-CORE,5035,0.42698598,0.4145198,-2.4711206,2.5417673587799072
Q2-CORE,5036,0.46289736,0.41946816,-2.5568316,2.6320362091064453
Q2-CORE,5037,0.49900228,0.42397392,-2.6436436,2.7235286235809326
Q2-CORE,5038,0.53527695,0.4282323,-2.7307627,2.8154873847961426
Q2-CORE,5039,0.57154197,0.43253952,-2.8189175,2.908616065979004
Q2-CORE,5040,0.60900915,0.43724775,-2.909195,3.0042457580566406
Q2-CORE,5041,0.6487027,0.4432187,-3.0036016,3.1046547889709473
Q2-CORE,5042,0.6926488,0.4506129,-3.10504,3.2131118774414062
Q2-CORE,5043,0.7454794,0.460683,-3.2183945,3.335570812225342
Q2-CORE,5044,0.8124139,0.4749862,-3.3547213,3.4842190742492676
Q2-CORE,5045,0.9008485,0.4952823,-3.5165315,3.66371750831604
Q2-CORE,5046,1.0213943,0.5215183,-3.7297142,3.902050018310547
Q2-CORE,5047,1.1867926,0.5561811,-3.992145,4.201789855957031
Q2-CORE,5048,1.4126201,0.59760994,-4.348829,4.611392974853516
Q2-CORE,5049,1.7019722,0.63371307,-4.765514,5.0998454093933105
Q2-CORE,5050,2.056438,0.6556503,-5.283318,5.707211494445801
Q2-CORE,5099,-0.09675593,0.2245527,-0.49721503,0.5540834069252014
Q2-CORE,5100,-0.0966752,0.22842245,-0.52932614,0.5845588445663452
Q2-CORE,5101,-0.09625832,0.23240437,-0.56204337,0.6157679557800293
Q2-CORE,5102,-0.09549713,0.23651166,-0.59537315,0.6477087736129761
Q2-CORE,5103,-0.09430798,0.24073972,-0.629383,0.6804208755493164
Q2-CORE,5104,-0.09271145,0.24507345,-0.6641301,0.7139503955841064
Q2-CORE,5105,-0.090670824,0.24951161,-0.6995786,0.748256266117096
Q2-CORE,5106,-0.08815174,0.25409454,-0.7357846,0.7833988666534424
Q2-CORE,5107,-0.085143305,0.25877357,-0.7728581,0.819464921951294
Q2-CORE,5108,-0.0815519,0.26359272,-0.8107434,0.8564091324806213
Q2-CORE,5109,-0.07742739,0.26850408,-0.8495589,0.8943375945091248
Q2-CORE,5110,-0.07267477,0.27354354,-0.8892938,0.9332476258277893
Q2-CORE,5111,-0.06727512,0.27869028,-0.93005323,0.9732385277748108
Q2-CORE,5112,-0.061250083,0.28396487,-0.9717378,1.0142297744750977
Q2-CORE,5113,-0.05447706,0.28935957,-1.0145715,1.0564336776733398
Q2-CORE,5114,-0.04692086,0.29486823,-1.0585415,1.099845051765442
Q2-CORE,5115,-0.038547177,0.30044246,-1.1037747,1.1445828676223755
Q2-CORE,5116,-0.029305529,0.3061362,-1.1501925,1.1905968189239502
Q2-CORE,5117,-0.019193076,0.3119204,-1.1979749,1.2380657196044922
Q2-CORE,5118,-0.008200433,0.31784713,-1.2470104,1.2869067192077637
Q2-CORE,5119,0.0039636465,0.32378542,-1.2977197,1.3375085592269897
Q2-CORE,5120,0.016965933,0.32989085,-1.3496816,1.3895165920257568
Q2-CORE,5121,0.03134702,0.33615518,-1.4035302,1.4435651302337646
Q2-CORE,5122,0.04674161,0.3424579,-1.4589369,1.4993195533752441
Q2-CORE,5123,0.06347796,0.34878528,-1.516239,1.5571324825286865
Q2-CORE,5124,0.08130919,0.3552075,-1.575051,1.6166536808013916
Q2-CORE,5125,0.10064906,0.36171067,-1.6360987,1.6786255836486816
Q2-CORE,5126,0.12141455,0.36826086,-1.6991577,1.7428408861160278
Q2-CORE,5127,0.14361224,0.3748628,-1.7643012,1.8093936443328857
Q2-CORE,5128,0.16749772,0.38152963,-1.8317616,1.8785555362701416
Q2-CORE,5129,0.19291444,0.38817757,-1.901545,1.9503259658813477
Q2-CORE,5130,0.22006784,0.39475834,-1.9737096,2.024794578552246
Q2-CORE,5131,0.2486599,0.40125775,-2.048235,2.101928949356079
Q2-CORE,5132,0.27904513,0.40760756,-2.125028,2.1816859245300293
Q2-CORE,5133,0.3107487,0.41396362,-2.2043061,2.2642650604248047
Q2-CORE,5134,0.34390146,0.41998732,-2.285201,2.348787307739258
Q2-CORE,5135,0.37820444,0.42567974,-2.3683903,2.435880661010742
Q2-CORE,5136,0.41309458,0.4310966,-2.4521792,2.5238213539123535
Q2-CORE,5137,0.44892082,0.4361173,-2.5381365,2.614166259765625
Q2-CORE,5138,0.4847333,0.44087166,-2.624076,2.7046456336975098
Q2-CORE,5139,0.5211496,0.4455359,-2.711372,2.7967188358306885
Q2-CORE,5140,0.5577262,0.45033073,-2.7996876,2.8900012969970703
Q2-CORE,5141,0.59616613,0.4555285,-2.8903565,2.9861483573913574
Q2-CORE,5142,0.6361163,0.46133226,-2.9858277,3.0874972343444824
Q2-CORE,5143,0.6819678,0.46922147,-3.0880954,3.1971209049224854
Q2-CORE,5144,0.73514575,0.47995555,-3.204821,3.322901725769043
Q2-CORE,5145,0.8030199,0.49492973,-3.3389301,3.469618320465088
Q2-CORE,5146,0.89232665,0.51562095,-3.5116992,3.6598010063171387
Q2-CORE,5147,1.0150784,0.5440797,-3.7203767,3.894561529159546
Q2-CORE,5148,1.1789002,0.5816697,-4.0083823,4.21844482421875
Q2-CORE,5149,1.4030629,0.6317495,-4.3478794,4.612130641937256
Q2-CORE,5150,1.7151718,0.6985545,-4.870243,5.210475921630859
