instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q2-CORE,4534,0.4466143,0.27227038,-2.1313713,2.1946158409118652
Q2-CORE,4535,0.47410268,0.27573442,-2.2036643,2.2708895206451416
Q2-CORE,4536,0.5044355,0.2800732,-2.280132,2.351998805999756
Q2-CORE,4537,0.53904366,0.28551784,-2.3627806,2.4402501583099365
Q2-CORE,4538,0.5820342,0.2929757,-2.45558,2.540565252304077
Q2-CORE,4539,0.63657767,0.3024025,-2.5629456,2.658076047897339
Q2-CORE,4540,0.71028316,0.31306732,-2.6912808,2.80098295211792
Q2-CORE,4541,0.80262,0.32603896,-2.8408093,2.969966173171997
Q2-CORE,4542,0.91944945,0.33947998,-3.0157819,3.1710524559020996
Q2-CORE,4543,1.0578712,0.35092473,-3.212699,3.400540351867676
Q2-CORE,4544,1.2154224,0.3586934,-3.4245431,3.651494026184082
Q2-CORE,4545,1.3823752,0.3621143,-3.6424532,3.9127423763275146
Q2-CORE,4594,-0.100639544,0.08940589,-0.2883899,0.31826162338256836
Q2-CORE,4595,-0.10184038,0.09294256,-0.31001133,0.3392886817455292
Q2-CORE,4596,-0.102707565,0.096631266,-0.33231553,0.3609986901283264
Q2-CORE,4597,-0.10320561,0.10040932,-0.3552835,0.3833533525466919
Q2-CORE,4598,-0.103417456,0.104302086,-0.37886444,0.40634021162986755
Q2-CORE,4599,-0.10325716,0.10833376,-0.40319717,0.4300769865512848
Q2-CORE,4600,-0.10255521,0.11245983,-0.4283083,0.4545467793941498
Q2-CORE,4601,-0.10170653,0.11669841,-0.45407423,0.47973549365997314
Q2-CORE,4602,-0.100125186,0.12107582,-0.4807561,0.5057774186134338
Q2-CORE,4603,-0.0981981,0.12559688,-0.5083034,0.5327192544937134
Q2-CORE,4604,-0.09563041,0.13019124,-0.5367444,0.5605261325836182
Q2-CORE,4605,-0.09256316,0.13491228,-0.5661741,0.5893406271934509
Q2-CORE,4606,-0.08884016,0.13975477,-0.5965515,0.6191103458404541
Q2-CORE,4607,-0.08442421,0.14470813,-0.6280831,0.6500433087348938
Q2-CORE,4608,-0.07945535,0.14982903,-0.66056204,0.6819854378700256
Q2-CORE,4609,-0.07351777,0.1550194,-0.69435275,0.7152353525161743
Q2-CORE,4610,-0.06702346,0.16032034,-0.7293217,0.7497366070747375
Q2-CORE,4611,-0.059446353,0.16574472,-0.7655292,0.7855190634727478
Q2-CORE,4612,-0.05115262,0.17125747,-0.8032247,0.8228703737258911
Q2-CORE,4613,-0.041768152,0.17680603,-0.84218305,0.8615551590919495
Q2-CORE,4614,-0.031517703,0.18246242,-0.88273335,0.9019445776939392
Q2-CORE,4615,-0.020059166,0.18819779,-0.9247665,0.9439352750778198
Q2-CORE,4616,-0.0076399124,0.19404209,-0.9684337,0.9877117276191711
Q2-CORE,4617,0.0059913946,0.19991738,-1.0136818,1.0332248210906982
Q2-CORE,4618,0.020745184,0.20588592,-1.0606693,1.0806658267974854
Q2-CORE,4619,0.03699288,0.21187985,-1.1097488,1.1303999423980713
Q2-CORE,4620,0.054342676,0.21788436,-1.1603748,1.1819037199020386
Q2-CORE,4621,0.07327747,0.22391883,-1.2133852,1.2360472679138184
Q2-CORE,4622,0.09363162,0.22998199,-1.2682625,1.292342185974121
Q2-CORE,4623,0.11524728,0.2360388,-1.3250009,1.3507863283157349
Q2-CORE,4624,0.13871132,0.24202093,-1.3844174,1.4122416973114014
Q2-CORE,4625,0.16330853,0.24784744,-1.4454696,1.4756288528442383
Q2-CORE,4626,0.1894489,0.25350824,-1.5087181,1.5415536165237427
Q2-CORE,4627,0.21660472,0.25897393,-1.5738677,1.60967218875885
Q2-CORE,4628,0.24509929,0.26417804,-1.6408075,1.6799145936965942
Q2-CORE,4629,0.27445522,0.26910856,-1.7093357,1.7520198822021484
Q2-CORE,4630,0.30413005,0.27359325,-1.7789093,1.8253401517868042
Q2-CORE,4631,0.33394954,0.27785006,-1.8492259,1.8995680809020996
Q2-CORE,4632,0.36372864,0.28191513,-1.9199806,1.974360704421997
Q2-CORE,4633,0.39323792,0.2854686,-1.9915222,2.0499484539031982
Q2-CORE,4634,0.42194107,0.28834414,-2.0628514,2.125213384628296
Q2-CORE,4635,0.4503565,0.29138118,-2.1346524,2.201014518737793
Q2-CORE,4636,0.47918645,0.29489845,-2.2078333,2.2784013748168945
Q2-CORE,4637,0.50961035,0.29924607,-2.2847579,2.3599510192871094
Q2-CORE,4638,0.54547215,0.30546552,-2.3677223,2.448868751525879
Q2-CORE,4639,0.5894119,0.31331152,-2.4633594,2.552196979522705
Q2-CORE,4640,0.647262,0.3239572,-2.5737948,2.673633575439453
Q2-CORE,4641,0.72183996,0.33767498,-2.7062984,2.821192741394043
Q2-CORE,4642,0.8225662,0.35245,-2.8656628,3.0021426677703857
Q2-CORE,4643,0.94719297,0.36711708,-3.0542068,3.2187154293060303
Q2-CORE,4644,1.1006422,0.38050336,-3.2704482,3.4716031551361084
Q2-CORE,4645,1.2742226,0.3906155,-3.5049722,3.749807119369507
Q2-CORE,4646,1.4595397,0.3957947,-3.7502956,4.04371452331543
Q2-CORE,4695,-0.09668077,0.103987955,-0.29272667,0.32534530758857727
Q2-CORE,4696,-0.09782369,0.1075502,-0.31437454,0.34636378288269043
Q2-CORE,4697,-0.09869402,0.11121937,-0.33663967,0.3680170178413391
Q2-CORE,4698,-0.0992715,0.115029,-0.35950497,0.3902951776981354
Q2-CORE,4699,-0.09949468,0.11895374,-0.383094,0.41329193115234375
Q2-CORE,4700,-0.09933509,0.122972794,-0.40728724,0.43688976764678955
Q2-CORE,4701,-0.09889757,0.1271126,-0.4322738,0.46130141615867615
Q2-CORE,4702,-0.09787874,0.13138813,-0.4579845,0.48640814423561096
Q2-CORE,4703,-0.09657971,0.13579789,-0.48450026,0.5123565196990967
Q2-CORE,4704,-0.09468698,0.14029321,-0.511854,0.5391125082969666
Q2-CORE,4705,-0.092304654,0.1449469,-0.5401656,0.5668409466743469
Q2-CORE,4706,-0.089381166,0.14968768,-0.5693349,0.5954306125640869
Q2-CORE,4707,-0.085848846,0.15457505,-0.59949565,0.6250268220901489
Q2-CORE,4708,-0.08171983,0.15958598,-0.63068485,0.6556746363639832
Q2-CORE,4709,-0.07674223,0.16464621,-0.6631008,0.6875320672988892
Q2-CORE,4710,-0.07127223,0.16985205,-0.696487,0.7204329371452332
Q2-CORE,4711,-0.06480486,0.17516696,-0.7311648,0.7546423673629761
Q2-CORE,4712,-0.05769892,0.18058419,-0.7670749,0.790154218673706
Q2-CORE,4713,-0.049564127,0.1861228,-0.8043497,0.8270893692970276
Q2-CORE,4714,-0.040561717,0.19177154,-0.8430301,0.8655179142951965
Q2-CORE,4715,-0.030573651,0.19750145,-0.8831198,0.9054513573646545
Q2-CORE,4716,-0.019507717,0.20331332,-0.9248352,0.9471203684806824
Q2-CORE,4717,-0.007302626,0.20916745,-0.96818477,0.9905483722686768
Q2-CORE,4718,0.005939928,0.21509561,-1.0130434,1.0356439352035522
Q2-CORE,4719,0.020525493,0.22114447,-1.059781,1.0828027725219727
Q2-CORE,4720,0.03618262,0.22721812,-1.1082243,1.1318562030792236
Q2-CORE,4721,0.053482387,0.23333755,-1.1588533,1.1833206415176392
Q2-CORE,4722,0.071901225,0.23949164,-1.2111943,1.2367366552352905
Q2-CORE,4723,0.09183247,0.24565831,-1.2657568,1.2926414012908936
Q2-CORE,4724,0.11359196,0.25170583,-1.3226675,1.3511877059936523
Q2-CORE,4725,0.13644373,0.2577125,-1.3813763,1.4118189811706543
Q2-CORE,4726,0.16104595,0.2636729,-1.4425995,1.4753143787384033
Q2-CORE,4727,0.18692304,0.26957095,-1.5056138,1.5409352779388428
Q2-CORE,4728,0.21416023,0.27528787,-1.5707916,1.6090476512908936
Q2-CORE,4729,0.24266966,0.2808432,-1.637868,1.679396629333496
Q2-CORE,4730,0.2719377,0.28597185,-1.7063855,1.7514227628707886
Q2-CORE,4731,0.3021244,0.2907969,-1.776537,1.8253562450408936
Q2-CORE,4732,0.332421,0.29518667,-1.8471938,1.8999378681182861
Q2-CORE,4733,0.36290613,0.29913884,-1.9191098,1.9758965969085693
Q2-CORE,4734,0.39267427,0.30260587,-1.99026,2.051072359085083
Q2-CORE,4735,0.42205667,0.30621088,-2.0625384,2.1274306774139404
Q2-CORE,4736,0.45155865,0.30964598,-2.134839,2.2039337158203125
Q2-CORE,4737,0.48130488,0.3136814,-2.2094057,2.2828762531280518
Q2-CORE,4738,0.51313764,0.31877694,-2.286733,2.365180015563965
Q2-CORE,4739,0.55002695,0.3249503,-2.371797,2.456327438354492
Q2-CORE,4740,0.5944903,0.33369145,-2.4672186,2.5596752166748047
Q2-CORE,4741,0.65341014,0.34498382,-2.5812051,2.6848795413970947
Q2-CORE,4742,0.7326294,0.3588319,-2.719257,2.8389902114868164
Q2-CORE,4743,0.8374681,0.37649167,-2.8888135,3.0312278270721436
Q2-CORE,4744,0.97587544,0.39599594,-3.09466,3.2689547538757324
Q2-CORE,4745,1.1433374,0.4138104,-3.3341863,3.5489797592163086
Q2-CORE,4746,1.3419169,0.42644414,-3.6030884,3.868441581726074
Q2-CORE,4747,1.5502815,0.43198588,-3.880309,4.200807571411133
Q2-CORE,4796,-0.092565395,0.1180776,-0.29737955,0.33308446407318115
Q2-CORE,4797,-0.09371382,0.12163647,-0.31904757,0.35407495498657227
Q2-CORE,4798,-0.09460315,0.12532824,-0.34123525,0.3756307065486908
Q2-CORE,4799,-0.095189005,0.1291244,-0.36411425,0.3978859782218933
Q2-CORE,4800,-0.095446534,0.13303256,-0.38754952,0.42071646451950073
Q2-CORE,4801,-0.09538024,0.13706118,-0.4117489,0.44432005286216736
Q2-CORE,4802,-0.094933465,0.14122322,-0.436534,0.46852776408195496
Q2-CORE,4803,-0.09412598,0.14549437,-0.462168,0.4935864508152008
Q2-CORE,4804,-0.092827246,0.14987573,-0.4885075,0.5193449854850769
Q2-CORE,4805,-0.091097675,0.1544053,-0.5157414,0.5460119247436523
Q2-CORE,4806,-0.088902324,0.15901065,-0.54373604,0.5734429955482483
Q2-CORE,4807,-0.08613354,0.163757,-0.57274175,0.6018874049186707
Q2-CORE,4808,-0.082771406,0.16862005,-0.6026464,0.631242036819458
Q2-CORE,4809,-0.07875979,0.1735881,-0.6336828,0.6617324352264404
Q2-CORE,4810,-0.074259445,0.17871898,-0.66553473,0.6931027173995972
Q2-CORE,4811,-0.06884183,0.18394592,-0.69874597,0.7258245348930359
Q2-CORE,4812,-0.062767826,0.18927547,-0.73306596,0.7597043514251709
Q2-CORE,4813,-0.055842876,0.19472072,-0.76865655,0.7949008941650391
Q2-CORE,4814,-0.048093643,0.20027396,-0.8054637,0.8313809633255005
Q2-CORE,4815,-0.03937859,0.20590565,-0.8437951,0.8694469332695007
Q2-CORE,4816,-0.029710602,0.2116392,-0.88351715,0.9089974761009216
Q2-CORE,4817,-0.01906453,0.21747226,-0.92468166,0.9501020312309265
Q2-CORE,4818,-0.0073163607,0.22338885,-0.9675245,0.9930054545402527
Q2-CORE,4819,0.0056243083,0.22940287,-1.0119506,1.037642240524292
Q2-CORE,4820,0.019694123,0.23546728,-1.0581981,1.0842581987380981
Q2-CORE,4821,0.03525533,0.2416079,-1.1064267,1.1330478191375732
Q2-CORE,4822,0.05195332,0.2477634,-1.1564375,1.1838215589523315
Q2-CORE,4823,0.06999687,0.2539671,-1.2083383,1.2367215156555176
Q2-CORE,4824,0.08967689,0.26021704,-1.2625839,1.2922356128692627
Q2-CORE,4825,0.11069239,0.2665217,-1.3186572,1.3498679399490356
Q2-CORE,4826,0.1335141,0.27275082,-1.3775046,1.4105806350708008
Q2-CORE,4827,0.15752925,0.2788929,-1.4379373,1.4731804132461548
Q2-CORE,4828,0.18331687,0.28488412,-1.5010964,1.5388484001159668
Q2-CORE,4829,0.21045165,0.29070434,-1.5660584,1.6066542863845825
Q2-CORE,4830,0.23856488,0.29621497,-1.6329542,1.6766620874404907
Q2-CORE,4831,0.26826897,0.30158263,-1.7016827,1.7488980293273926
Q2-CORE,4832,0.298109,0.30657485,-1.7717279,1.8226016759872437
Q2-CORE,4833,0.32915908,0.31114483,-1.8432164,1.8980525732040405
Q2-CORE,4834,0.35933208,0.31532067,-1.914519,1.9733041524887085
Q2-CORE,4835,0.39019778,0.31934887,-1.9869959,2.049973249435425
Q2-CORE,4836,0.42015296,0.32301968,-2.059373,2.1264729499816895
Q2-CORE,4837,0.45028785,0.32678,-2.1324878,2.203871250152588
Q2-CORE,4838,0.4811742,0.3307353,-2.2076654,2.28357195854187
Q2-CORE,4839,0.51438916,0.33543745,-2.2867584,2.36777925491333
Q2-CORE,4840,0.55155385,0.34200084,-2.3719766,2.4591562747955322
Q2-CORE,4841,0.5976147,0.35086238,-2.4693627,2.564761161804199
Q2-CORE,4842,0.65725535,0.36368906,-2.5852065,2.692126989364624
Q2-CORE,4843,0.739189,0.38131526,-2.728712,2.8526604175567627
Q2-CORE,4844,0.85007566,0.4019946,-2.9091356,3.057335138320923
Q2-CORE,4845,0.99746555,0.42564693,-3.1320467,3.3144876956939697
Q2-CORE,4846,1.1875924,0.44879702,-3.4047172,3.633716344833374
Q2-CORE,4847,1.4091537,0.4657245,-3.707606,3.993614435195923
Q2-CORE,4848,1.6550581,0.47550187,-4.0440845,4.395445346832275
Q2-CORE,4897,-0.08837224,0.13166302,-0.30240542,0.34145841002464294
Q2-CORE,4898,-0.08950785,0.13522601,-0.32396206,0.36228322982788086
Q2-CORE,4899,-0.09038058,0.13888139,-0.3462426,0.38384974002838135
Q2-CORE,4900,-0.09100443,0.14266437,-0.3689509,0.4059060215950012
Q2-CORE,4901,-0.09132821,0.14657763,-0.39240423,0.42872709035873413
Q2-CORE,4902,-0.09127379,0.15060267,-0.4164219,0.45212748646736145
Q2-CORE,4903,-0.0909305,0.1547226,-0.44121876,0.476320743560791
Q2-CORE,4904,-0.09017381,0.15897211,-0.46660358,0.5011211037635803
Q2-CORE,4905,-0.08903979,0.16335264,-0.49283358,0.5267799496650696
Q2-CORE,4906,-0.087443225,0.16782925,-0.51981086,0.553187370300293
Q2-CORE,4907,-0.08534287,0.17244673,-0.5476836,0.5804985761642456
Q2-CORE,4908,-0.08279265,0.17717764,-0.5763842,0.6086586117744446
Q2-CORE,4909,-0.07961233,0.18204048,-0.6060328,0.6377716064453125
Q2-CORE,4910,-0.075922504,0.18701032,-0.6366608,0.667887806892395
Q2-CORE,4911,-0.07146074,0.19206455,-0.6684234,0.6991317868232727
Q2-CORE,4912,-0.06646384,0.19728318,-0.70109946,0.7313539385795593
Q2-CORE,4913,-0.0606463,0.20261618,-0.7350576,0.7648797035217285
Q2-CORE,4914,-0.054061837,0.20802629,-0.7702132,0.7996411919593811
Q2-CORE,4915,-0.04660547,0.21355459,-0.8066772,0.835766613483429
Q2-CORE,4916,-0.038322434,0.21919939,-0.84439564,0.8732244372367859
Q2-CORE,4917,-0.029068518,0.2249465,-0.8836041,0.9122511148452759
Q2-CORE,4918,-0.018768728,0.23077375,-0.9243906,0.9529463648796082
Q2-CORE,4919,-0.007458674,0.23671123,-0.96655226,0.9951437711715698
Q2-CORE,4920,0.005064334,0.24271199,-1.0106195,1.0393683910369873
Q2-CORE,4921,0.01880572,0.24881607,-1.0562954,1.0853676795959473
Q2-CORE,4922,0.033686012,0.25494105,-1.1038057,1.1333651542663574
Q2-CORE,4923,0.049863037,0.2611592,-1.1532202,1.1834726333618164
Q2-CORE,4924,0.067711584,0.26740727,-1.2048339,1.2360081672668457
Q2-CORE,4925,0.086664714,0.27369374,-1.258201,1.2905381917953491
Q2-CORE,4926,0.10745377,0.27996486,-1.3141733,1.3479533195495605
Q2-CORE,4927,0.12946653,0.2862297,-1.3718147,1.4073253870010376
Q2-CORE,4928,0.15325944,0.2924665,-1.4323183,1.4698846340179443
Q2-CORE,4929,0.17858024,0.29860526,-1.4946916,1.5346527099609375
Q2-CORE,4930,0.20515917,0.30455115,-1.5593731,1.6020257472991943
Q2-CORE,4931,0.2334578,0.31044424,-1.6261218,1.6718703508377075
Q2-CORE,4932,0.2624594,0.3159357,-1.6945692,1.7436355352401733
Q2-CORE,4933,0.29281154,0.32125574,-1.7646694,1.8174163103103638
Q2-CORE,4934,0.3231234,0.32618064,-1.8358723,1.8924137353897095
Q2-CORE,4935,0.35466424,0.33057064,-1.9081826,1.9688129425048828
Q2-CORE,4936,0.38509947,0.33458567,-1.9802641,2.04491925239563
Q2-CORE,4937,0.41594106,0.33876422,-2.0533931,2.1223082542419434
Q2-CORE,4938,0.44724727,0.34286344,-2.1276243,2.200993061065674
Q2-CORE,4939,0.47888017,0.34724966,-2.2033548,2.281377077102661
Q2-CORE,4940,0.5124436,0.35247356,-2.282608,2.3658266067504883
Q2-CORE,4941,0.5514964,0.35942152,-2.3699117,2.459636926651001
Q2-CORE,4942,0.59792703,0.36927217,-2.468429,2.566519260406494
Q2-CORE,4943,0.65907544,0.38305256,-2.586091,2.696103811264038
Q2-CORE,4944,0.7427813,0.40113723,-2.7355294,2.862823247909546
Q2-CORE,4945,0.8570684,0.42568973,-2.9232905,3.075939893722534
Q2-CORE,4946,1.0146599,0.454168,-3.1668627,3.3563108444213867
Q2-CORE,4947,1.2195597,0.48301056,-3.465781,3.705706834793091
Q2-CORE,4948,1.4787627,0.50992626,-3.8300946,4.137195587158203
Q2-CORE,4949,1.7506614,0.52367437,-4.208286,4.587888240814209
Q2-CORE,4998,-0.084120534,0.14475474,-0.30759853,0.3502100110054016
Q2-CORE,4999,-0.0851942,0.14829624,-0.32934296,0.37110191583633423
Q2-CORE,5000,-0.08609458,0.15195093,-0.35143802,0.39244112372398376
Q2-CORE,5001,-0.08673734,0.15570924,-0.3742271,0.4145053029060364
Q2-CORE,5002,-0.08704655,0.15957165,-0.3975132,0.4371006488800049
Q2-CORE,5003,-0.087127514,0.16354159,-0.42150712,0.46044033765792847
Q2-CORE,5004,-0.08680932,0.16765124,-0.44606882,0.48437607288360596
Q2-CORE,5005,-0.08621285,0.17187631,-0.47138608,0.5090962052345276
Q2-CORE,5006,-0.085111976,0.17619985,-0.49742642,0.5345310568809509
Q2-CORE,5007,-0.08370151,0.18065971,-0.52418303,0.5607243180274963
Q2-CORE,5008,-0.08177119,0.18524331,-0.55181897,0.5877974033355713
Q2-CORE,5009,-0.07935285,0.18994361,-0.580278,0.6157093048095703
Q2-CORE,5010,-0.07638038,0.19472572,-0.6096969,0.6445792317390442
Q2-CORE,5011,-0.07289182,0.19962704,-0.6399787,0.6743418574333191
Q2-CORE,5012,-0.06880932,0.20468408,-0.6712544,0.7051331400871277
Q2-CORE,5013,-0.063997954,0.20984608,-0.70366293,0.7370703220367432
Q2-CORE,5014,-0.058489922,0.2151177,-0.7371958,0.7701651453971863
Q2-CORE,5015,-0.052244864,0.22052214,-0.77184564,0.8044285178184509
Q2-CORE,5016,-0.045188997,0.2260257,-0.80779403,0.8400362133979797
Q2-CORE,5017,-0.03724879,0.23162988,-0.8451099,0.8770692944526672
Q2-CORE,5018,-0.028408468,0.23733538,-0.8836597,0.9154177308082581
Q2-CORE,5019,-0.018641025,0.24317706,-0.9237817,0.9554345607757568
Q2-CORE,5020,-0.007690764,0.2490941,-0.9655054,0.9971498250961304
Q2-CORE,5021,0.0042808484,0.2551131,-1.0087965,1.0405629873275757
Q2-CORE,5022,0.017540298,0.26115394,-1.0539464,1.0859613418579102
Q2-CORE,5023,0.03188566,0.26728603,-1.1007507,1.1331859827041626
Q2-CORE,5024,0.047530513,0.27353898,-1.1493915,1.182448148727417
Q2-CORE,5025,0.0645872,0.2798722,-1.200141,1.2340333461761475
Q2-CORE,5026,0.08329362,0.28618345,-1.2531477,1.2881064414978027
Q2-CORE,5027,0.10321183,0.2924915,-1.3080741,1.3443443775177002
Q2-CORE,5028,0.124923125,0.29883903,-1.3653817,1.4032739400863647
Q2-CORE,5029,0.14795496,0.3051451,-1.4248369,1.4646379947662354
Q2-CORE,5030,0.17272267,0.31140175,-1.4868119,1.528860330581665
Q2-CORE,5031,0.19903524,0.3175728,-1.5509124,1.595555305480957
Q2-CORE,5032,0.2266005,0.32348067,-1.6171299,1.664661169052124
Q2-CORE,5033,0.25565523,0.32924268,-1.6853489,1.7361339330673218
Q2-CORE,5034,0.28530213,0.3346269,-1.7548888,1.809145450592041
Q2-CORE,5035,0.31615794,0.33963022,-1.8263713,1.8843929767608643
Q2-CORE,5036,0.34715137,0.3442969,-1.8983374,1.960290551185608
Q2-CORE,5037,0.37840328,0.34877032,-1.9711146,2.037184953689575
Q2-CORE,5038,0.4097728,0.35294682,-2.0444977,2.1148180961608887
Q2-CORE,5039,0.44116935,0.3572187,-2.118817,2.1935408115386963
Q2-CORE,5040,0.47398517,0.36190954,-2.1955266,2.2750773429870605
Q2-CORE,5041,0.50906223,0.36766866,-2.2762325,2.361262083053589
Q2-CORE,5042,0.54813343,0.37513682,-2.364093,2.4556288719177246
Q2-CORE,5043,0.59674186,0.3852364,-2.4642203,2.564544677734375
Q2-CORE,5044,0.65940773,0.39939314,-2.5873,2.699713945388794
Q2-CORE,5045,0.74315125,0.4195596,-2.735543,2.8655714988708496
Q2-CORE,5046,0.859555,0.44560716,-2.935303,3.090858221054077
Q2-CORE,5047,1.0208031,0.48052457,-3.1847425,3.3786871433258057
Q2-CORE,5048,1.2420732,0.5224139,-3.5275073,3.7761051654815674
Q2-CORE,5049,1.5261619,0.5577115,-3.9295561,4.252249240875244
Q2-CORE,5050,1.8745401,0.57837874,-4.431136,4.845966339111328
Q2-CORE,5099,-0.07968389,0.15736273,-0.31331995,0.35955798625946045
Q2-CORE,5100,-0.08085784,0.16085264,-0.3348948,0.3802184760570526
Q2-CORE,5101,-0.08174048,0.16445363,-0.35703385,0.4014967978000641
Q2-CORE,5102,-0.082393326,0.16819155,-0.37970152,0.4233796298503876
Q2-CORE,5103,-0.08275158,0.17201695,-0.40301967,0.4459400177001953
Q2-CORE,5104,-0.082844526,0.17596662,-0.42683256,0.46905598044395447
Q2-CORE,5105,-0.08264113,0.1800111,-0.45135286,0.49290257692337036
Q2-CORE,5106,-0.082067646,0.18417063,-0.47646993,0.5173755884170532
Q2-CORE,5107,-0.08119573,0.18846145,-0.5022689,0.5425721406936646
Q2-CORE,5108,-0.07981026,0.19286025,-0.5289249,0.5686178803443909
Q2-CORE,5109,-0.07810987,0.19737008,-0.55624205,0.5953665375709534
Q2-CORE,5110,-0.07583081,0.20201191,-0.5844683,0.6230267286300659
Q2-CORE,5111,-0.073142506,0.20676279,-0.6134914,0.6515154838562012
Q2-CORE,5112,-0.06986253,0.21163931,-0.64345527,0.6809601187705994
Q2-CORE,5113,-0.065994345,0.21663624,-0.6743646,0.711374819278717
Q2-CORE,5114,-0.06150364,0.22173315,-0.70641196,0.7429442405700684
Q2-CORE,5115,-0.056318536,0.22693184,-0.7393485,0.7754392623901367
Q2-CORE,5116,-0.050411772,0.23224854,-0.7736868,0.8093652129173279
Q2-CORE,5117,-0.04372158,0.23770046,-0.8089661,0.8442980647087097
Q2-CORE,5118,-0.036271196,0.24324527,-0.8456817,0.8807164430618286
Q2-CORE,5119,-0.027794123,0.2489033,-0.88370395,0.9185085892677307
Q2-CORE,5120,-0.018495616,0.2546561,-0.92315346,0.9578121304512024
Q2-CORE,5121,-0.008101346,0.26054204,-0.96415627,0.9987717866897583
Q2-CORE,5122,0.0034378096,0.26648396,-1.0068228,1.041497826576233
Q2-CORE,5123,0.015939333,0.2725284,-1.0510367,1.0859116315841675
Q2-CORE,5124,0.029742494,0.27865914,-1.0969337,1.1321656703948975
Q2-CORE,5125,0.044805553,0.2848628,-1.1450257,1.1807786226272583
Q2-CORE,5126,0.061305877,0.29112902,-1.1948048,1.2312891483306885
Q2-CORE,5127,0.07913428,0.29746762,-1.246931,1.2843620777130127
Q2-CORE,5128,0.0985878,0.30385235,-1.3010405,1.3396836519241333
Q2-CORE,5129,0.11950117,0.3102193,-1.357503,1.3976162672042847
Q2-CORE,5130,0.1419673,0.31657976,-1.4161522,1.4580345153808594
Q2-CORE,5131,0.1659857,0.3228858,-1.4771894,1.5211492776870728
Q2-CORE,5132,0.1916262,0.3291144,-1.540399,1.5867785215377808
Q2-CORE,5133,0.21869773,0.33522022,-1.606245,1.6553622484207153
Q2-CORE,5134,0.24708565,0.3410064,-1.6733783,1.7255525588989258
Q2-CORE,5135,0.27680147,0.34656402,-1.7432001,1.7987418174743652
Q2-CORE,5136,0.30692983,0.35193834,-1.8135651,1.8727211952209473
Q2-CORE,5137,0.3381395,0.35693192,-1.8857516,1.9487940073013306
Q2-CORE,5138,0.36927682,0.36153737,-1.9583945,2.0254342555999756
Q2-CORE,5139,0.40118125,0.36607975,-2.0318708,2.1032023429870605
Q2-CORE,5140,0.4330086,0.37071317,-2.1070411,2.18278431892395
Q2-CORE,5141,0.4670129,0.3758121,-2.1840596,2.264829397201538
Q2-CORE,5142,0.5024611,0.38183463,-2.266273,2.3525004386901855
Q2-CORE,5143,0.5440667,0.38960087,-2.3554246,2.448636770248413
Q2-CORE,5144,0.59276944,0.40032405,-2.458887,2.560812473297119
