instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q2-CORE,4529,0.00083003496,0.11300224,-0.40331596,0.4188483655452728
Q2-CORE,4530,0.0093139,0.11521757,-0.43284437,0.4480134844779968
Q2-CORE,4531,0.014609047,0.117844716,-0.46005398,0.4751320481300354
Q2-CORE,4532,0.021122985,0.11957899,-0.48910487,0.5039532780647278
Q2-CORE,4533,0.02492686,0.12157886,-0.5156078,0.5303339958190918
Q2-CORE,4534,0.028540444,0.1240415,-0.54334325,0.5580525994300842
Q2-CORE,4535,0.032248132,0.12650652,-0.5710531,0.5857861638069153
Q2-CORE,4536,0.03866672,0.13061316,-0.6040964,0.6192635893821716
Q2-CORE,4537,0.049537405,0.13549836,-0.6419796,0.6579905152320862
Q2-CORE,4538,0.06834512,0.14236124,-0.69042414,0.7082536816596985
Q2-CORE,4539,0.09906277,0.15208963,-0.75341815,0.7749732732772827
Q2-CORE,4540,0.14898644,0.16194795,-0.8372818,0.8657164573669434
Q2-CORE,4541,0.2173122,0.17495328,-0.94222105,0.9826564788818359
Q2-CORE,4542,0.3105345,0.18762377,-1.073091,1.1327658891677856
Q2-CORE,4543,0.42462713,0.19868943,-1.2251371,1.311772346496582
Q2-CORE,4544,0.5579962,0.20664665,-1.3928382,1.514615774154663
Q2-CORE,4545,0.7011522,0.20855434,-1.566131,1.728547215461731
Q2-CORE,4594,-0.011298014,0.013454517,0.0033929078,0.017893601208925247
Q2-CORE,4595,-0.011858894,0.015571617,0.0010907631,0.019603529945015907
Q2-CORE,4596,-0.01236536,0.017408654,-0.0031095324,0.02157852053642273
Q2-CORE,4597,-0.013122371,0.018951107,-0.004861856,0.023557987064123154
Q2-CORE,4598,-0.014692723,0.020717517,-0.008757847,0.02686617709696293
Q2-CORE,4599,-0.016144343,0.022346571,-0.010500718,0.029500409960746765
Q2-CORE,4600,-0.019123886,0.02445526,-0.012989832,0.03365291282534599
Q2-CORE,4601,-0.020211946,0.026819594,-0.016490562,0.037413258105516434
Q2-CORE,4602,-0.02276177,0.029367056,-0.019977495,0.042185571044683456
Q2-CORE,4603,-0.022611242,0.03212879,-0.02579267,0.04699775576591492
Q2-CORE,4604,-0.023794893,0.034416992,-0.031951156,0.05264601111412048
Q2-CORE,4605,-0.02361856,0.03687034,-0.03820403,0.05811029672622681
Q2-CORE,4606,-0.024447717,0.03896025,-0.045778837,0.06489448249340057
Q2-CORE,4607,-0.02633677,0.041012798,-0.051033154,0.07056952267885208
Q2-CORE,4608,-0.02792171,0.043270618,-0.057786543,0.07740318775177002
Q2-CORE,4609,-0.032037117,0.045635734,-0.06218522,0.08352244645357132
Q2-CORE,4610,-0.03428875,0.0487244,-0.06867717,0.09091941267251968
Q2-CORE,4611,-0.03731098,0.051992383,-0.07559628,0.0990460216999054
Q2-CORE,4612,-0.038553674,0.0553512,-0.083958,0.10769905894994736
Q2-CORE,4613,-0.039353006,0.058923755,-0.09481616,0.11836711317300797
Q2-CORE,4614,-0.039158855,0.06254907,-0.10618173,0.12930724024772644
Q2-CORE,4615,-0.03734825,0.06567089,-0.12069727,0.14239166676998138
Q2-CORE,4616,-0.037422568,0.068788216,-0.13306704,0.15439917147159576
Q2-CORE,4617,-0.036204934,0.07142265,-0.1477131,0.1680212765932083
Q2-CORE,4618,-0.0370613,0.07442099,-0.16027087,0.18055130541324615
Q2-CORE,4619,-0.03690774,0.07770604,-0.17412484,0.1942160278558731
Q2-CORE,4620,-0.038266353,0.08126752,-0.18713239,0.20757469534873962
Q2-CORE,4621,-0.038069777,0.08484939,-0.20183945,0.2222338616847992
Q2-CORE,4622,-0.03738896,0.08847432,-0.21767828,0.23792745172977448
Q2-CORE,4623,-0.037436653,0.09263812,-0.23348612,0.25396671891212463
Q2-CORE,4624,-0.033854134,0.09671302,-0.25350836,0.27343371510505676
Q2-CORE,4625,-0.03151198,0.100546405,-0.27276206,0.2924067974090576
Q2-CORE,4626,-0.02660792,0.10466942,-0.2955271,0.3146425485610962
Q2-CORE,4627,-0.022027668,0.10823709,-0.31885353,0.33744341135025024
Q2-CORE,4628,-0.014741007,0.1120646,-0.34531313,0.3633413314819336
Q2-CORE,4629,-0.008501581,0.11588341,-0.37129834,0.38905489444732666
Q2-CORE,4630,-7.687695e-05,0.11891882,-0.4006525,0.4179283678531647
Q2-CORE,4631,0.0060231797,0.12221977,-0.42766872,0.44483086466789246
Q2-CORE,4632,0.013783657,0.12470582,-0.45705912,0.4739668369293213
Q2-CORE,4633,0.019568548,0.1273733,-0.4850637,0.5018901228904724
Q2-CORE,4634,0.025185525,0.12954226,-0.513681,0.5303618311882019
Q2-CORE,4635,0.030071463,0.13171059,-0.541469,0.5580686926841736
Q2-CORE,4636,0.03520471,0.13500431,-0.5713351,0.5881235599517822
Q2-CORE,4637,0.04274221,0.13857882,-0.60442716,0.6215811967849731
Q2-CORE,4638,0.054555938,0.14444229,-0.64357066,0.6618331670761108
Q2-CORE,4639,0.075418286,0.15196848,-0.69505167,0.7154573202133179
Q2-CORE,4640,0.109325595,0.16189823,-0.7611889,0.7858573198318481
Q2-CORE,4641,0.16083018,0.17586382,-0.8497436,0.8825296759605408
Q2-CORE,4642,0.2382403,0.18965067,-0.96546507,1.0123480558395386
Q2-CORE,4643,0.33910644,0.20416117,-1.1096914,1.17817223072052
Q2-CORE,4644,0.46830508,0.21697909,-1.2805661,1.3806662559509277
Q2-CORE,4645,0.61707115,0.2265091,-1.4700334,1.6103047132492065
Q2-CORE,4646,0.7779639,0.23230045,-1.6701235,1.8570146560668945
Q2-CORE,4695,-0.010815684,0.01627285,0.002848993,0.019745921716094017
Q2-CORE,4696,-0.011512971,0.018136147,-0.0002178466,0.02148292027413845
Q2-CORE,4697,-0.012246652,0.020138297,-0.0018592617,0.02364293299615383
Q2-CORE,4698,-0.012815069,0.02201755,-0.0065426235,0.026302175596356392
Q2-CORE,4699,-0.013822539,0.023552496,-0.0083670225,0.028562031686306
Q2-CORE,4700,-0.016594615,0.025421727,-0.0109422775,0.0322704017162323
Q2-CORE,4701,-0.017738488,0.027522642,-0.01366371,0.035480231046676636
Q2-CORE,4702,-0.020943027,0.030054074,-0.016041536,0.03998985514044762
Q2-CORE,4703,-0.021287866,0.03277613,-0.020866161,0.044304002076387405
Q2-CORE,4704,-0.023025893,0.035382878,-0.025680048,0.049412596970796585
Q2-CORE,4705,-0.022699896,0.038124904,-0.03188443,0.05463890731334686
Q2-CORE,4706,-0.023265291,0.040441263,-0.039474286,0.06111455336213112
Q2-CORE,4707,-0.02389666,0.042744607,-0.045310438,0.0667172223329544
Q2-CORE,4708,-0.024969064,0.044690814,-0.05289098,0.07360827922821045
Q2-CORE,4709,-0.02827527,0.046887774,-0.057008278,0.07904364168643951
Q2-CORE,4710,-0.030612074,0.04970144,-0.06306021,0.0859297513961792
Q2-CORE,4711,-0.03427776,0.052518334,-0.068614826,0.09295770525932312
Q2-CORE,4712,-0.03659381,0.055921216,-0.07503156,0.10047897696495056
Q2-CORE,4713,-0.038000524,0.05965968,-0.08455316,0.11023862659931183
Q2-CORE,4714,-0.03870068,0.06327151,-0.094395265,0.12004787474870682
Q2-CORE,4715,-0.037687525,0.066585615,-0.107612394,0.13203947246074677
Q2-CORE,4716,-0.037820473,0.069999486,-0.119243525,0.14335039258003235
Q2-CORE,4717,-0.03612232,0.07300988,-0.13427347,0.157049760222435
Q2-CORE,4718,-0.036476903,0.07620263,-0.14695132,0.16950544714927673
Q2-CORE,4719,-0.03606005,0.07943021,-0.16048646,0.1826619654893875
Q2-CORE,4720,-0.036631063,0.08260101,-0.17396507,0.19603215157985687
Q2-CORE,4721,-0.03653877,0.08595282,-0.18790337,0.20983481407165527
Q2-CORE,4722,-0.03667917,0.089392915,-0.20267388,0.2245287448167801
Q2-CORE,4723,-0.03746897,0.09342772,-0.21668315,0.2389231026172638
Q2-CORE,4724,-0.03539804,0.097395346,-0.23444024,0.2563222646713257
Q2-CORE,4725,-0.034681987,0.101192504,-0.25153875,0.27333953976631165
Q2-CORE,4726,-0.031179626,0.105223015,-0.27239224,0.2936691641807556
Q2-CORE,4727,-0.028149422,0.10931705,-0.29235765,0.3133937120437622
Q2-CORE,4728,-0.022726227,0.11397946,-0.3168816,0.337522953748703
Q2-CORE,4729,-0.01722896,0.11798994,-0.34100264,0.3612495958805084
Q2-CORE,4730,-0.009743569,0.12136261,-0.3686172,0.3882041573524475
Q2-CORE,4731,-0.0038615344,0.12512478,-0.39510444,0.4144618511199951
Q2-CORE,4732,0.0042918427,0.12840821,-0.42342257,0.44248589873313904
Q2-CORE,4733,0.011688048,0.1317742,-0.45307153,0.47199034690856934
Q2-CORE,4734,0.018986579,0.1343646,-0.48181072,0.5005555748939514
Q2-CORE,4735,0.025673594,0.13695773,-0.5115764,0.5302140712738037
Q2-CORE,4736,0.032390904,0.13972972,-0.54070467,0.5594059824943542
Q2-CORE,4737,0.039250374,0.14318988,-0.572509,0.5914477705955505
Q2-CORE,4738,0.04829014,0.14787309,-0.60659486,0.6262233853340149
Q2-CORE,4739,0.06221113,0.15341511,-0.64847124,0.6692692637443542
Q2-CORE,4740,0.083542354,0.16188903,-0.6999856,0.7233030200004578
Q2-CORE,4741,0.1194001,0.17298141,-0.7706322,0.7987821698188782
Q2-CORE,4742,0.17524649,0.18588318,-0.8642561,0.9012227654457092
Q2-CORE,4743,0.25633895,0.20379888,-0.9896821,1.0424559116363525
Q2-CORE,4744,0.37094435,0.22235113,-1.1501819,1.2288035154342651
Q2-CORE,4745,0.5143671,0.23958209,-1.3454392,1.4601985216140747
Q2-CORE,4746,0.6883568,0.25125942,-1.5677729,1.7305716276168823
Q2-CORE,4747,0.8704469,0.25467658,-1.7981297,2.013903856277466
Q2-CORE,4796,-0.010534938,0.018663093,0.002504616,0.021577050909399986
Q2-CORE,4797,-0.011470882,0.021005616,0.0007494176,0.02394532784819603
Q2-CORE,4798,-0.011652995,0.02294537,-0.0038378332,0.026019440963864326
Q2-CORE,4799,-0.012354614,0.02466359,-0.00575424,0.02817872166633606
Q2-CORE,4800,-0.014167484,0.02645494,-0.009186964,0.0313844196498394
Q2-CORE,4801,-0.014926772,0.028164238,-0.011734835,0.03396673500537872
Q2-CORE,4802,-0.018522128,0.03043786,-0.013250401,0.038014546036720276
Q2-CORE,4803,-0.019588847,0.033070136,-0.016882451,0.04198063910007477
Q2-CORE,4804,-0.021819688,0.035812862,-0.020228025,0.04655999317765236
Q2-CORE,4805,-0.022046566,0.038737375,-0.02609044,0.051646359264850616
Q2-CORE,4806,-0.022210099,0.041297246,-0.03310213,0.0573977530002594
Q2-CORE,4807,-0.022399597,0.04381877,-0.03926327,0.06295578926801682
Q2-CORE,4808,-0.022868,0.045963872,-0.04718881,0.0697309598326683
Q2-CORE,4809,-0.025084797,0.048251886,-0.051859878,0.07514611631631851
Q2-CORE,4810,-0.0269671,0.05056532,-0.058268134,0.08172669261693954
Q2-CORE,4811,-0.030602086,0.053028066,-0.06289439,0.0877733901143074
Q2-CORE,4812,-0.033632252,0.05635683,-0.06827796,0.09470533579587936
Q2-CORE,4813,-0.035517555,0.059758972,-0.07610522,0.10307587683200836
Q2-CORE,4814,-0.03773245,0.06339589,-0.08388901,0.11171455681324005
Q2-CORE,4815,-0.037421577,0.06707448,-0.095314585,0.12241008877754211
Q2-CORE,4816,-0.038101446,0.07055135,-0.10626205,0.1331196278333664
Q2-CORE,4817,-0.036395837,0.0739014,-0.12050819,0.14597362279891968
Q2-CORE,4818,-0.036461912,0.0772374,-0.13313805,0.15817973017692566
Q2-CORE,4819,-0.035835877,0.08038218,-0.14688718,0.17123478651046753
Q2-CORE,4820,-0.03515998,0.08375445,-0.1609698,0.1848304718732834
Q2-CORE,4821,-0.03499431,0.08713055,-0.17506206,0.19865311682224274
Q2-CORE,4822,-0.035179712,0.09040581,-0.18896544,0.2124117612838745
Q2-CORE,4823,-0.036320496,0.094219506,-0.20192486,0.22576569020748138
Q2-CORE,4824,-0.035178963,0.09792535,-0.21831009,0.24183925986289978
Q2-CORE,4825,-0.035616323,0.101677075,-0.23356709,0.25721651315689087
Q2-CORE,4826,-0.034194663,0.10589063,-0.25099826,0.27455824613571167
Q2-CORE,4827,-0.033287458,0.11025886,-0.2681608,0.2918480336666107
Q2-CORE,4828,-0.02913766,0.11483425,-0.29051945,0.31374743580818176
Q2-CORE,4829,-0.025265519,0.11874211,-0.312102,0.33488160371780396
Q2-CORE,4830,-0.019339774,0.12283945,-0.33742744,0.35961204767227173
Q2-CORE,4831,-0.013369405,0.12710989,-0.36269537,0.3845563530921936
Q2-CORE,4832,-0.00577945,0.13097662,-0.3903886,0.41181492805480957
Q2-CORE,4833,0.0029262872,0.13485469,-0.42035687,0.4414682686328888
Q2-CORE,4834,0.010512876,0.13786879,-0.44889802,0.4697102904319763
Q2-CORE,4835,0.018794157,0.14129381,-0.4794499,0.5001893043518066
Q2-CORE,4836,0.026694871,0.14490022,-0.5096219,0.5304933786392212
Q2-CORE,4837,0.035173874,0.14804846,-0.54163,0.5625998973846436
Q2-CORE,4838,0.0439212,0.1510022,-0.57392234,0.5950778126716614
Q2-CORE,4839,0.054364383,0.15507653,-0.61074334,0.6324647665023804
Q2-CORE,4840,0.06881333,0.16152754,-0.65209776,0.675320565700531
Q2-CORE,4841,0.09259261,0.16951819,-0.7070847,0.7329928874969482
Q2-CORE,4842,0.1282479,0.181734,-0.7779186,0.8090933561325073
Q2-CORE,4843,0.18756178,0.19956398,-0.8777785,0.9195108413696289
Q2-CORE,4844,0.27444652,0.21916604,-1.013673,1.0727941989898682
Q2-CORE,4845,0.39943662,0.24257681,-1.1925447,1.2808419466018677
Q2-CORE,4846,0.5648301,0.26472777,-1.4194665,1.5504834651947021
Q2-CORE,4847,0.762509,0.28062838,-1.6763256,1.8628579378128052
Q2-CORE,4848,0.9824903,0.2904026,-1.9656478,2.2166173458099365
Q2-CORE,4897,-0.010381487,0.021336801,0.0025686268,0.023866970092058182
Q2-CORE,4898,-0.01085451,0.02338054,-0.0007526409,0.025788303464651108
Q2-CORE,4899,-0.01177647,0.02557651,-0.0026427917,0.02828121930360794
Q2-CORE,4900,-0.012102072,0.027531091,-0.0070119607,0.03088023141026497
Q2-CORE,4901,-0.012721707,0.02911789,-0.009877437,0.03327547386288643
Q2-CORE,4902,-0.015662294,0.0310652,-0.011467746,0.03663145378232002
Q2-CORE,4903,-0.017193466,0.0332624,-0.014253547,0.04006452485918999
Q2-CORE,4904,-0.02014874,0.035906173,-0.016138207,0.04422291740775108
Q2-CORE,4905,-0.020867575,0.038990818,-0.021042127,0.04897458851337433
Q2-CORE,4906,-0.021265574,0.041769903,-0.026753692,0.053969524800777435
Q2-CORE,4907,-0.021838192,0.044501174,-0.03286889,0.05947793647646904
Q2-CORE,4908,-0.021489494,0.046889614,-0.04079552,0.06576251983642578
Q2-CORE,4909,-0.022754334,0.049164463,-0.046514984,0.0714041143655777
Q2-CORE,4910,-0.023864396,0.051236626,-0.053365972,0.07773434370756149
Q2-CORE,4911,-0.026935779,0.053714003,-0.05799485,0.08351127058267593
Q2-CORE,4912,-0.029773079,0.056700904,-0.06327619,0.09002946317195892
Q2-CORE,4913,-0.032253094,0.05964489,-0.0693382,0.09698227047920227
Q2-CORE,4914,-0.035601165,0.06314258,-0.075295664,0.10451730340719223
Q2-CORE,4915,-0.03632241,0.0668852,-0.08465833,0.11384191364049911
Q2-CORE,4916,-0.037716784,0.0705439,-0.094466336,0.12378564476966858
Q2-CORE,4917,-0.03675274,0.074348,-0.10708762,0.13544794917106628
Q2-CORE,4918,-0.03681062,0.07787408,-0.11939719,0.14722460508346558
Q2-CORE,4919,-0.035823047,0.08124715,-0.133255,0.16012896597385406
Q2-CORE,4920,-0.034363613,0.08465272,-0.14778826,0.17374783754348755
Q2-CORE,4921,-0.034175888,0.087767825,-0.16186225,0.187271386384964
Q2-CORE,4922,-0.03397015,0.09112513,-0.17533138,0.20049652457237244
Q2-CORE,4923,-0.034212343,0.094732404,-0.18929705,0.2144250124692917
Q2-CORE,4924,-0.03350911,0.09788109,-0.20471132,0.22936932742595673
Q2-CORE,4925,-0.035497144,0.10152146,-0.2172051,0.24237309396266937
Q2-CORE,4926,-0.035588678,0.105639905,-0.23203558,0.2574234902858734
Q2-CORE,4927,-0.03558007,0.10986799,-0.24809662,0.27365827560424805
Q2-CORE,4928,-0.033209898,0.11413826,-0.26717088,0.2924221456050873
Q2-CORE,4929,-0.031726677,0.118272364,-0.2858267,0.31095314025878906
Q2-CORE,4930,-0.027591512,0.12305124,-0.3077903,0.33262258768081665
Q2-CORE,4931,-0.022574462,0.12770584,-0.33196095,0.3563936650753021
Q2-CORE,4932,-0.015826806,0.13220549,-0.35747746,0.3814694285392761
Q2-CORE,4933,-0.007623647,0.13678184,-0.3866057,0.4101601839065552
Q2-CORE,4934,0.0003112515,0.14061674,-0.41527525,0.4384366571903229
Q2-CORE,4935,0.0102123665,0.14457797,-0.44617456,0.46912556886672974
Q2-CORE,4936,0.01892855,0.14794488,-0.47696066,0.49973738193511963
Q2-CORE,4937,0.028599642,0.15115614,-0.50904346,0.5317813158035278
Q2-CORE,4938,0.038203716,0.1546539,-0.5418402,0.5647726655006409
Q2-CORE,4939,0.048683584,0.15869045,-0.57664806,0.6000630855560303
Q2-CORE,4940,0.05976575,0.16315538,-0.6131486,0.6372933983802795
Q2-CORE,4941,0.07715466,0.16922678,-0.65842533,0.6841889023780823
Q2-CORE,4942,0.10054319,0.17882916,-0.7133992,0.7423120737075806
Q2-CORE,4943,0.13967364,0.19222751,-0.78799105,0.8230370879173279
Q2-CORE,4944,0.19953546,0.20945193,-0.8927549,0.9384539723396301
Q2-CORE,4945,0.29118478,0.23414403,-1.036282,1.1015862226486206
Q2-CORE,4946,0.42485547,0.26196977,-1.234713,1.3317831754684448
Q2-CORE,4947,0.60693866,0.29045236,-1.4890294,1.633996844291687
Q2-CORE,4948,0.8422232,0.31703517,-1.807578,2.019205093383789
Q2-CORE,4949,1.0909576,0.3293928,-2.1402304,2.4247214794158936
Q2-CORE,4998,-0.009821031,0.023451816,0.001944758,0.025499459356069565
Q2-CORE,4999,-0.011227049,0.025868054,0.00010913238,0.02819955348968506
Q2-CORE,5000,-0.01082457,0.02804112,-0.004263137,0.0303586907684803
Q2-CORE,5001,-0.01149586,0.029939987,-0.007294487,0.03289023041725159
Q2-CORE,5002,-0.013105847,0.031753264,-0.009820078,0.03572767972946167
Q2-CORE,5003,-0.014512662,0.033620473,-0.012390163,0.038658369332551956
Q2-CORE,5004,-0.017451465,0.035905827,-0.013744704,0.04222201928496361
Q2-CORE,5005,-0.01911553,0.038772155,-0.017187422,0.04651978984475136
Q2-CORE,5006,-0.020457648,0.041771084,-0.021064676,0.05105936899781227
Q2-CORE,5007,-0.021178588,0.044754,-0.026687296,0.05624646693468094
Q2-CORE,5008,-0.020643398,0.047386367,-0.034249883,0.0620054230093956
Q2-CORE,5009,-0.021227155,0.04988918,-0.04045572,0.0676475316286087
Q2-CORE,5010,-0.021694057,0.052074503,-0.04800804,0.0740753561258316
Q2-CORE,5011,-0.023557872,0.05442768,-0.053166293,0.07964923232793808
Q2-CORE,5012,-0.025963414,0.056874875,-0.058867313,0.08587322384119034
Q2-CORE,5013,-0.028848432,0.059544984,-0.06383536,0.0919390544295311
Q2-CORE,5014,-0.032371096,0.0628628,-0.06868793,0.09857814759016037
Q2-CORE,5015,-0.034252156,0.06642349,-0.076120086,0.10667501389980316
Q2-CORE,5016,-0.036217768,0.07013936,-0.08429521,0.11548566818237305
Q2-CORE,5017,-0.03665667,0.07394761,-0.094826035,0.12571370601654053
Q2-CORE,5018,-0.03686797,0.07759711,-0.10599063,0.13643524050712585
Q2-CORE,5019,-0.035947043,0.08123997,-0.120150976,0.14942683279514313
Q2-CORE,5020,-0.03451999,0.08480592,-0.13354373,0.161918506026268
Q2-CORE,5021,-0.034338538,0.08833562,-0.14772701,0.17551520466804504
Q2-CORE,5022,-0.03268007,0.09185897,-0.16229182,0.1893269568681717
Q2-CORE,5023,-0.031989772,0.094850615,-0.17769113,0.20394636690616608
Q2-CORE,5024,-0.03239462,0.09777214,-0.19091621,0.21692810952663422
Q2-CORE,5025,-0.03433616,0.101674825,-0.20263293,0.22929641604423523
Q2-CORE,5026,-0.03418701,0.105443925,-0.21768188,0.24427971243858337
Q2-CORE,5027,-0.03513384,0.109036416,-0.23210156,0.2588328719139099
Q2-CORE,5028,-0.035538778,0.11306815,-0.24659976,0.2736034691333771
Q2-CORE,5029,-0.036396164,0.117779136,-0.26217258,0.28970858454704285
Q2-CORE,5030,-0.03374766,0.122898325,-0.28109822,0.3086407482624054
Q2-CORE,5031,-0.030632004,0.12769999,-0.30255795,0.3298286199569702
Q2-CORE,5032,-0.02541409,0.13276692,-0.3257532,0.35268694162368774
Q2-CORE,5033,-0.018352978,0.13752776,-0.35307512,0.37935835123062134
Q2-CORE,5034,-0.010483097,0.14190568,-0.38043937,0.4061788022518158
Q2-CORE,5035,-0.0009575938,0.14650343,-0.41124642,0.4365636110305786
Q2-CORE,5036,0.009877983,0.15055843,-0.44334126,0.4683127999305725
Q2-CORE,5037,0.020344492,0.15420023,-0.47657874,0.5013171434402466
Q2-CORE,5038,0.030976035,0.1579458,-0.5091784,0.5340121984481812
Q2-CORE,5039,0.041871663,0.16152361,-0.54395825,0.5689759850502014
Q2-CORE,5040,0.053138826,0.16507638,-0.5789941,0.6044072508811951
Q2-CORE,5041,0.066671014,0.1703552,-0.6179773,0.6444857716560364
Q2-CORE,5042,0.083371,0.177533,-0.66295886,0.6913632750511169
Q2-CORE,5043,0.1097071,0.18700932,-0.7203113,0.7522343397140503
Q2-CORE,5044,0.14976986,0.20041986,-0.79948425,0.8377196192741394
Q2-CORE,5045,0.21095525,0.22047506,-0.9040608,0.9541683197021484
Q2-CORE,5046,0.30446348,0.24588168,-1.0593519,1.1293282508850098
Q2-CORE,5047,0.4437057,0.2804828,-1.2653908,1.3699486255645752
Q2-CORE,5048,0.64193225,0.32156947,-1.5630773,1.720085620880127
Q2-CORE,5049,0.90351564,0.3555867,-1.9205124,2.152010679244995
Q2-CORE,5050,1.2286453,0.3757044,-2.3770092,2.702017068862915
Q2-CORE,5099,-0.010251683,0.025685728,0.0020720586,0.02773350104689598
Q2-CORE,5100,-0.009965515,0.028073989,-0.0012364695,0.029815921559929848
Q2-CORE,5101,-0.01098922,0.030319192,-0.004026698,0.03249970078468323
Q2-CORE,5102,-0.011380318,0.03227996,-0.0075122043,0.03504198417067528
Q2-CORE,5103,-0.012095358,0.034081735,-0.010812158,0.03774606063961983
Q2-CORE,5104,-0.014455904,0.03592341,-0.012439999,0.04067208245396614
Q2-CORE,5105,-0.016581014,0.038368724,-0.01469429,0.04430588334798813
Q2-CORE,5106,-0.019091856,0.041303948,-0.01685736,0.04852510243654251
Q2-CORE,5107,-0.019999478,0.04441912,-0.021321557,0.05317561700940132
Q2-CORE,5108,-0.020214215,0.04744656,-0.027522394,0.05845744535326958
Q2-CORE,5109,-0.020350087,0.05027726,-0.034112863,0.06407508254051208
Q2-CORE,5110,-0.020260312,0.05265628,-0.042132404,0.07041522115468979
Q2-CORE,5111,-0.02113634,0.05502754,-0.047785554,0.07588303089141846
Q2-CORE,5112,-0.022683248,0.05722325,-0.05437002,0.08212873339653015
Q2-CORE,5113,-0.02543762,0.059737403,-0.058880594,0.08765017986297607
Q2-CORE,5114,-0.028482493,0.0626163,-0.06392178,0.09390445798635483
Q2-CORE,5115,-0.03106805,0.06577052,-0.06957652,0.10065722465515137
